genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_900187965.1_IMG-taxon_2609459741_annotated_assembly	PUL20	NZ_FZNL01000005.1_246	NZ_FZNL01000005.1	275300	276802	+	12	NZ_FZNL01000005.1_246	susD		
GCF_900187965.1_IMG-taxon_2609459741_annotated_assembly	PUL21	NZ_FZNL01000006.1_32	NZ_FZNL01000006.1	35081	36853	-	-241721	NZ_FZNL01000006.1_32	susD		
GCF_900187965.1_IMG-taxon_2609459741_annotated_assembly	PUL21	NZ_FZNL01000006.1_33	NZ_FZNL01000006.1	36857	40147	-	4	NZ_FZNL01000006.1_33	susC		
GCF_900187965.1_IMG-taxon_2609459741_annotated_assembly	PUL22	NZ_FZNL01000006.1_57	NZ_FZNL01000006.1	73998	75638	+	33851	NZ_FZNL01000006.1_57		PL29	
GCF_900187965.1_IMG-taxon_2609459741_annotated_assembly	PUL22	NZ_FZNL01000006.1_58	NZ_FZNL01000006.1	75529	75750	-	-109	NZ_FZNL01000006.1_58			
GCF_900187965.1_IMG-taxon_2609459741_annotated_assembly	PUL22	NZ_FZNL01000006.1_59	NZ_FZNL01000006.1	75907	79998	+	157	NZ_FZNL01000006.1_59			
GCF_900187965.1_IMG-taxon_2609459741_annotated_assembly	PUL22	NZ_FZNL01000006.1_60	NZ_FZNL01000006.1	80213	83215	+	215	NZ_FZNL01000006.1_60	susC		
GCF_900187965.1_IMG-taxon_2609459741_annotated_assembly	PUL22	NZ_FZNL01000006.1_61	NZ_FZNL01000006.1	83316	84827	+	101	NZ_FZNL01000006.1_61	susD		
GCF_900187965.1_IMG-taxon_2609459741_annotated_assembly	PUL22	NZ_FZNL01000006.1_62	NZ_FZNL01000006.1	84998	86182	+	171	NZ_FZNL01000006.1_62		GH88	
GCF_900187965.1_IMG-taxon_2609459741_annotated_assembly	PUL22	NZ_FZNL01000006.1_63	NZ_FZNL01000006.1	86303	88720	+	121	NZ_FZNL01000006.1_63		GH2	
GCF_900187965.1_IMG-taxon_2609459741_annotated_assembly	PUL22	NZ_FZNL01000006.1_64	NZ_FZNL01000006.1	88870	90693	+	150	NZ_FZNL01000006.1_64		GH2	
GCF_900187965.1_IMG-taxon_2609459741_annotated_assembly	PUL22	NZ_FZNL01000006.1_65	NZ_FZNL01000006.1	90794	91354	+	101	NZ_FZNL01000006.1_65			
GCF_900187965.1_IMG-taxon_2609459741_annotated_assembly	PUL22	NZ_FZNL01000006.1_66	NZ_FZNL01000006.1	91475	92887	+	121	NZ_FZNL01000006.1_66			
GCF_900187965.1_IMG-taxon_2609459741_annotated_assembly	PUL22	NZ_FZNL01000006.1_67	NZ_FZNL01000006.1	93068	93574	-	181	NZ_FZNL01000006.1_67			
GCF_900187965.1_IMG-taxon_2609459741_annotated_assembly	PUL22	NZ_FZNL01000006.1_68	NZ_FZNL01000006.1	93832	94164	+	258	NZ_FZNL01000006.1_68			
GCF_900187965.1_IMG-taxon_2609459741_annotated_assembly	PUL22	NZ_FZNL01000006.1_69	NZ_FZNL01000006.1	94247	96181	-	83	NZ_FZNL01000006.1_69		GH43_19;GH43_34	
GCF_900187965.1_IMG-taxon_2609459741_annotated_assembly	PUL22	NZ_FZNL01000006.1_70	NZ_FZNL01000006.1	96181	97551	-	0	NZ_FZNL01000006.1_70		GH27	
GCF_900187965.1_IMG-taxon_2609459741_annotated_assembly	PUL22	NZ_FZNL01000006.1_71	NZ_FZNL01000006.1	97701	100121	-	150	NZ_FZNL01000006.1_71		GH2	
GCF_900187965.1_IMG-taxon_2609459741_annotated_assembly	PUL22	NZ_FZNL01000006.1_72	NZ_FZNL01000006.1	100241	101827	-	120	NZ_FZNL01000006.1_72		GH30_4	
GCF_900187965.1_IMG-taxon_2609459741_annotated_assembly	PUL22	NZ_FZNL01000006.1_73	NZ_FZNL01000006.1	101963	103597	-	136	NZ_FZNL01000006.1_73		GH30_4	
GCF_900187965.1_IMG-taxon_2609459741_annotated_assembly	PUL22	NZ_FZNL01000006.1_74	NZ_FZNL01000006.1	103599	105200	-	2	NZ_FZNL01000006.1_74	susD		
GCF_900187965.1_IMG-taxon_2609459741_annotated_assembly	PUL22	NZ_FZNL01000006.1_75	NZ_FZNL01000006.1	105212	108244	-	12	NZ_FZNL01000006.1_75	susC		
GCF_900187965.1_IMG-taxon_2609459741_annotated_assembly	PUL23	NZ_FZNL01000006.1_81	NZ_FZNL01000006.1	117219	117962	-	8975	NZ_FZNL01000006.1_81		CE12	
GCF_900187965.1_IMG-taxon_2609459741_annotated_assembly	PUL23	NZ_FZNL01000006.1_82	NZ_FZNL01000006.1	118237	119586	-	275	NZ_FZNL01000006.1_82		GH28	
GCF_900187965.1_IMG-taxon_2609459741_annotated_assembly	PUL23	NZ_FZNL01000006.1_83	NZ_FZNL01000006.1	119707	121716	-	121	NZ_FZNL01000006.1_83		PL10_1;CE8	
GCF_900187965.1_IMG-taxon_2609459741_annotated_assembly	PUL23	NZ_FZNL01000006.1_84	NZ_FZNL01000006.1	121913	123511	-	197	NZ_FZNL01000006.1_84		GH43_10	
GCF_900187965.1_IMG-taxon_2609459741_annotated_assembly	PUL23	NZ_FZNL01000006.1_85	NZ_FZNL01000006.1	123842	125062	-	331	NZ_FZNL01000006.1_85		GH105	
GCF_900187965.1_IMG-taxon_2609459741_annotated_assembly	PUL23	NZ_FZNL01000006.1_86	NZ_FZNL01000006.1	125083	126285	-	21	NZ_FZNL01000006.1_86		GH105	
GCF_900187965.1_IMG-taxon_2609459741_annotated_assembly	PUL23	NZ_FZNL01000006.1_87	NZ_FZNL01000006.1	126667	127635	-	382	NZ_FZNL01000006.1_87			
GCF_900187965.1_IMG-taxon_2609459741_annotated_assembly	PUL23	NZ_FZNL01000006.1_88	NZ_FZNL01000006.1	127646	128581	-	11	NZ_FZNL01000006.1_88		CE10	
GCF_900187965.1_IMG-taxon_2609459741_annotated_assembly	PUL23	NZ_FZNL01000006.1_89	NZ_FZNL01000006.1	128896	130587	-	315	NZ_FZNL01000006.1_89	susD		
GCF_900187965.1_IMG-taxon_2609459741_annotated_assembly	PUL23	NZ_FZNL01000006.1_90	NZ_FZNL01000006.1	130598	133771	-	11	NZ_FZNL01000006.1_90	susC		
GCF_900187965.1_IMG-taxon_2609459741_annotated_assembly	PUL23	NZ_FZNL01000006.1_91	NZ_FZNL01000006.1	133811	135250	-	40	NZ_FZNL01000006.1_91		GH28	
GCF_900187965.1_IMG-taxon_2609459741_annotated_assembly	PUL24	NZ_FZNL01000006.1_184	NZ_FZNL01000006.1	238184	239698	-	102934	NZ_FZNL01000006.1_184	susD		
GCF_900187965.1_IMG-taxon_2609459741_annotated_assembly	PUL24	NZ_FZNL01000006.1_185	NZ_FZNL01000006.1	239724	242729	-	26	NZ_FZNL01000006.1_185	susC		
GCF_900187965.1_IMG-taxon_2609459741_annotated_assembly	PUL25	NZ_FZNL01000007.1_66	NZ_FZNL01000007.1	82531	85653	+	-160198	NZ_FZNL01000007.1_66	susC		
GCF_900187965.1_IMG-taxon_2609459741_annotated_assembly	PUL25	NZ_FZNL01000007.1_67	NZ_FZNL01000007.1	85677	87176	+	24	NZ_FZNL01000007.1_67	susD		
GCF_900187965.1_IMG-taxon_2609459741_annotated_assembly	PUL25	NZ_FZNL01000007.1_68	NZ_FZNL01000007.1	87370	89376	+	194	NZ_FZNL01000007.1_68		GH63	
GCF_900187965.1_IMG-taxon_2609459741_annotated_assembly	PUL25	NZ_FZNL01000007.1_69	NZ_FZNL01000007.1	89423	91558	+	47	NZ_FZNL01000007.1_69		GH42	
GCF_900187965.1_IMG-taxon_2609459741_annotated_assembly	PUL26	NZ_FZNL01000007.1_84	NZ_FZNL01000007.1	116359	119385	+	24801	NZ_FZNL01000007.1_84	susC		
GCF_900187965.1_IMG-taxon_2609459741_annotated_assembly	PUL26	NZ_FZNL01000007.1_85	NZ_FZNL01000007.1	119411	120943	+	26	NZ_FZNL01000007.1_85	susD		
GCF_900187965.1_IMG-taxon_2609459741_annotated_assembly	PUL26	NZ_FZNL01000007.1_86	NZ_FZNL01000007.1	121291	123630	+	348	NZ_FZNL01000007.1_86		GH95	
GCF_900187965.1_IMG-taxon_2609459741_annotated_assembly	PUL27	NZ_FZNL01000007.1_99	NZ_FZNL01000007.1	141218	144592	+	17588	NZ_FZNL01000007.1_99	susC		
GCF_900187965.1_IMG-taxon_2609459741_annotated_assembly	PUL27	NZ_FZNL01000007.1_100	NZ_FZNL01000007.1	144613	146148	+	21	NZ_FZNL01000007.1_100	susD		
GCF_900187965.1_IMG-taxon_2609459741_annotated_assembly	PUL28	NZ_FZNL01000007.1_123	NZ_FZNL01000007.1	176546	178432	-	30398	NZ_FZNL01000007.1_123	susD		
GCF_900187965.1_IMG-taxon_2609459741_annotated_assembly	PUL28	NZ_FZNL01000007.1_124	NZ_FZNL01000007.1	178449	181601	-	17	NZ_FZNL01000007.1_124	susC		
GCF_900187965.1_IMG-taxon_2609459741_annotated_assembly	PUL29	NZ_FZNL01000008.1_122	NZ_FZNL01000008.1	112801	116028	+	-68800	NZ_FZNL01000008.1_122	susC		
GCF_900187965.1_IMG-taxon_2609459741_annotated_assembly	PUL29	NZ_FZNL01000008.1_123	NZ_FZNL01000008.1	116034	117575	+	6	NZ_FZNL01000008.1_123	susD		
GCF_900187965.1_IMG-taxon_2609459741_annotated_assembly	PUL29	NZ_FZNL01000008.1_124	NZ_FZNL01000008.1	117878	121066	+	303	NZ_FZNL01000008.1_124	susC		
GCF_900187965.1_IMG-taxon_2609459741_annotated_assembly	PUL29	NZ_FZNL01000008.1_125	NZ_FZNL01000008.1	121071	122516	+	5	NZ_FZNL01000008.1_125	susD		
GCF_900187965.1_IMG-taxon_2609459741_annotated_assembly	PUL30	NZ_FZNL01000009.1_81	NZ_FZNL01000009.1	92204	95371	+	-30312	NZ_FZNL01000009.1_81	susC		
GCF_900187965.1_IMG-taxon_2609459741_annotated_assembly	PUL30	NZ_FZNL01000009.1_82	NZ_FZNL01000009.1	95376	96851	+	5	NZ_FZNL01000009.1_82	susD		
GCF_900187965.1_IMG-taxon_2609459741_annotated_assembly	PUL30	NZ_FZNL01000009.1_83	NZ_FZNL01000009.1	97340	100642	+	489	NZ_FZNL01000009.1_83	susC		
GCF_900187965.1_IMG-taxon_2609459741_annotated_assembly	PUL30	NZ_FZNL01000009.1_84	NZ_FZNL01000009.1	100646	102157	+	4	NZ_FZNL01000009.1_84	susD		
GCF_900187965.1_IMG-taxon_2609459741_annotated_assembly	PUL31	NZ_FZNL01000010.1_29	NZ_FZNL01000010.1	25703	28903	+	-76454	NZ_FZNL01000010.1_29	susC		
GCF_900187965.1_IMG-taxon_2609459741_annotated_assembly	PUL31	NZ_FZNL01000010.1_30	NZ_FZNL01000010.1	28935	30464	+	32	NZ_FZNL01000010.1_30	susD		
GCF_900187965.1_IMG-taxon_2609459741_annotated_assembly	PUL32	NZ_FZNL01000010.1_136	NZ_FZNL01000010.1	142440	144845	-	111976	NZ_FZNL01000010.1_136		GH95	
GCF_900187965.1_IMG-taxon_2609459741_annotated_assembly	PUL32	NZ_FZNL01000010.1_137	NZ_FZNL01000010.1	145021	146970	-	176	NZ_FZNL01000010.1_137			
GCF_900187965.1_IMG-taxon_2609459741_annotated_assembly	PUL32	NZ_FZNL01000010.1_138	NZ_FZNL01000010.1	147083	148591	-	113	NZ_FZNL01000010.1_138		GH5_4	
GCF_900187965.1_IMG-taxon_2609459741_annotated_assembly	PUL32	NZ_FZNL01000010.1_139	NZ_FZNL01000010.1	148593	150842	-	2	NZ_FZNL01000010.1_139		GH3	
GCF_900187965.1_IMG-taxon_2609459741_annotated_assembly	PUL32	NZ_FZNL01000010.1_140	NZ_FZNL01000010.1	150998	153154	-	156	NZ_FZNL01000010.1_140		GH3	
GCF_900187965.1_IMG-taxon_2609459741_annotated_assembly	PUL32	NZ_FZNL01000010.1_141	NZ_FZNL01000010.1	153280	155286	-	126	NZ_FZNL01000010.1_141		GH97	
GCF_900187965.1_IMG-taxon_2609459741_annotated_assembly	PUL32	NZ_FZNL01000010.1_142	NZ_FZNL01000010.1	155692	158091	-	406	NZ_FZNL01000010.1_142		GH31	
GCF_900187965.1_IMG-taxon_2609459741_annotated_assembly	PUL32	NZ_FZNL01000010.1_143	NZ_FZNL01000010.1	158217	160694	-	126	NZ_FZNL01000010.1_143		GH2	
GCF_900187965.1_IMG-taxon_2609459741_annotated_assembly	PUL32	NZ_FZNL01000010.1_144	NZ_FZNL01000010.1	161029	161928	-	335	NZ_FZNL01000010.1_144			
GCF_900187965.1_IMG-taxon_2609459741_annotated_assembly	PUL32	NZ_FZNL01000010.1_145	NZ_FZNL01000010.1	161951	163525	-	23	NZ_FZNL01000010.1_145	susD		
GCF_900187965.1_IMG-taxon_2609459741_annotated_assembly	PUL32	NZ_FZNL01000010.1_146	NZ_FZNL01000010.1	163537	166668	-	12	NZ_FZNL01000010.1_146	susC		
GCF_900187965.1_IMG-taxon_2609459741_annotated_assembly	PUL33	NZ_FZNL01000011.1_155	NZ_FZNL01000011.1	157076	158947	+	-9592	NZ_FZNL01000011.1_155		GH13_38	
GCF_900187965.1_IMG-taxon_2609459741_annotated_assembly	PUL33	NZ_FZNL01000011.1_156	NZ_FZNL01000011.1	159026	160651	-	79	NZ_FZNL01000011.1_156		GH13_23	
GCF_900187965.1_IMG-taxon_2609459741_annotated_assembly	PUL33	NZ_FZNL01000011.1_157	NZ_FZNL01000011.1	160661	162373	-	10	NZ_FZNL01000011.1_157			
GCF_900187965.1_IMG-taxon_2609459741_annotated_assembly	PUL33	NZ_FZNL01000011.1_158	NZ_FZNL01000011.1	162392	163678	-	19	NZ_FZNL01000011.1_158			
GCF_900187965.1_IMG-taxon_2609459741_annotated_assembly	PUL33	NZ_FZNL01000011.1_159	NZ_FZNL01000011.1	163678	164736	-	0	NZ_FZNL01000011.1_159		GH130	
GCF_900187965.1_IMG-taxon_2609459741_annotated_assembly	PUL33	NZ_FZNL01000011.1_160	NZ_FZNL01000011.1	164825	166309	-	89	NZ_FZNL01000011.1_160	susD		
GCF_900187965.1_IMG-taxon_2609459741_annotated_assembly	PUL33	NZ_FZNL01000011.1_161	NZ_FZNL01000011.1	166321	169404	-	12	NZ_FZNL01000011.1_161	susC		
GCF_900187965.1_IMG-taxon_2609459741_annotated_assembly	PUL34	NZ_FZNL01000012.1_105	NZ_FZNL01000012.1	119122	120594	-	-50282	NZ_FZNL01000012.1_105	susD		
GCF_900187965.1_IMG-taxon_2609459741_annotated_assembly	PUL34	NZ_FZNL01000012.1_106	NZ_FZNL01000012.1	120612	123743	-	18	NZ_FZNL01000012.1_106	susC		
GCF_900187965.1_IMG-taxon_2609459741_annotated_assembly	PUL35	NZ_FZNL01000013.1_45	NZ_FZNL01000013.1	56678	58189	-	-67065	NZ_FZNL01000013.1_45	susD		
GCF_900187965.1_IMG-taxon_2609459741_annotated_assembly	PUL35	NZ_FZNL01000013.1_46	NZ_FZNL01000013.1	58221	61319	-	32	NZ_FZNL01000013.1_46	susC		
GCF_900187965.1_IMG-taxon_2609459741_annotated_assembly	PUL36	NZ_FZNL01000013.1_111	NZ_FZNL01000013.1	136355	139420	+	75036	NZ_FZNL01000013.1_111	susC		
GCF_900187965.1_IMG-taxon_2609459741_annotated_assembly	PUL36	NZ_FZNL01000013.1_112	NZ_FZNL01000013.1	139432	140931	+	12	NZ_FZNL01000013.1_112	susD		
GCF_900187965.1_IMG-taxon_2609459741_annotated_assembly	PUL36	NZ_FZNL01000013.1_113	NZ_FZNL01000013.1	140944	142497	+	13	NZ_FZNL01000013.1_113			
GCF_900187965.1_IMG-taxon_2609459741_annotated_assembly	PUL36	NZ_FZNL01000013.1_114	NZ_FZNL01000013.1	142510	144171	+	13	NZ_FZNL01000013.1_114		GH16	
GCF_900187965.1_IMG-taxon_2609459741_annotated_assembly	PUL36	NZ_FZNL01000013.1_115	NZ_FZNL01000013.1	144257	145015	+	86	NZ_FZNL01000013.1_115		GH16	
GCF_900187965.1_IMG-taxon_2609459741_annotated_assembly	PUL37	NZ_FZNL01000014.1_58	NZ_FZNL01000014.1	61511	64573	+	-83504	NZ_FZNL01000014.1_58	susC		
GCF_900187965.1_IMG-taxon_2609459741_annotated_assembly	PUL37	NZ_FZNL01000014.1_59	NZ_FZNL01000014.1	64590	65867	+	17	NZ_FZNL01000014.1_59	susD		
GCF_900187965.1_IMG-taxon_2609459741_annotated_assembly	PUL38	NZ_FZNL01000014.1_98	NZ_FZNL01000014.1	119946	122219	-	54079	NZ_FZNL01000014.1_98		GH92	
GCF_900187965.1_IMG-taxon_2609459741_annotated_assembly	PUL38	NZ_FZNL01000014.1_99	NZ_FZNL01000014.1	122249	124561	-	30	NZ_FZNL01000014.1_99		GH92	
GCF_900187965.1_IMG-taxon_2609459741_annotated_assembly	PUL38	NZ_FZNL01000014.1_100	NZ_FZNL01000014.1	124736	126349	-	175	NZ_FZNL01000014.1_100	susD		
GCF_900187965.1_IMG-taxon_2609459741_annotated_assembly	PUL38	NZ_FZNL01000014.1_101	NZ_FZNL01000014.1	126369	129380	-	20	NZ_FZNL01000014.1_101	susC		
GCF_900187965.1_IMG-taxon_2609459741_annotated_assembly	PUL39	NZ_FZNL01000015.1_18	NZ_FZNL01000015.1	17570	20803	+	-111810	NZ_FZNL01000015.1_18	susC		
GCF_900187965.1_IMG-taxon_2609459741_annotated_assembly	PUL39	NZ_FZNL01000015.1_19	NZ_FZNL01000015.1	20820	22613	+	17	NZ_FZNL01000015.1_19	susD		
GCF_900187965.1_IMG-taxon_2609459741_annotated_assembly	PUL40	NZ_FZNL01000016.1_51	NZ_FZNL01000016.1	75748	78858	+	53135	NZ_FZNL01000016.1_51	susC		
GCF_900187965.1_IMG-taxon_2609459741_annotated_assembly	PUL40	NZ_FZNL01000016.1_52	NZ_FZNL01000016.1	78872	80380	+	14	NZ_FZNL01000016.1_52	susD		
GCF_900187965.1_IMG-taxon_2609459741_annotated_assembly	PUL40	NZ_FZNL01000016.1_53	NZ_FZNL01000016.1	80702	82156	+	322	NZ_FZNL01000016.1_53		GH30_1	
GCF_900187965.1_IMG-taxon_2609459741_annotated_assembly	PUL40	NZ_FZNL01000016.1_54	NZ_FZNL01000016.1	82243	83700	+	87	NZ_FZNL01000016.1_54		GH30_1	
GCF_900187965.1_IMG-taxon_2609459741_annotated_assembly	PUL40	NZ_FZNL01000016.1_55	NZ_FZNL01000016.1	83728	85191	+	28	NZ_FZNL01000016.1_55		GH30_3	
GCF_900187965.1_IMG-taxon_2609459741_annotated_assembly	PUL40	NZ_FZNL01000016.1_56	NZ_FZNL01000016.1	85137	86948	+	-54	NZ_FZNL01000016.1_56		GH5_46;CBM6	
GCF_900187965.1_IMG-taxon_2609459741_annotated_assembly	PUL40	NZ_FZNL01000016.1_57	NZ_FZNL01000016.1	87150	87989	+	202	NZ_FZNL01000016.1_57			
GCF_900187965.1_IMG-taxon_2609459741_annotated_assembly	PUL40	NZ_FZNL01000016.1_58	NZ_FZNL01000016.1	87992	89416	+	3	NZ_FZNL01000016.1_58		GH30_3	
GCF_900187965.1_IMG-taxon_2609459741_annotated_assembly	PUL40	NZ_FZNL01000016.1_59	NZ_FZNL01000016.1	89431	91656	+	15	NZ_FZNL01000016.1_59		GH3	
GCF_900187965.1_IMG-taxon_2609459741_annotated_assembly	PUL41	NZ_FZNL01000019.1_23	NZ_FZNL01000019.1	21516	24767	+	-70140	NZ_FZNL01000019.1_23	susC		
GCF_900187965.1_IMG-taxon_2609459741_annotated_assembly	PUL41	NZ_FZNL01000019.1_24	NZ_FZNL01000019.1	24833	26488	+	66	NZ_FZNL01000019.1_24	susD		
GCF_900187965.1_IMG-taxon_2609459741_annotated_assembly	PUL42	NZ_FZNL01000020.1_19	NZ_FZNL01000020.1	20217	22754	-	-6271	NZ_FZNL01000020.1_19		GH95	
GCF_900187965.1_IMG-taxon_2609459741_annotated_assembly	PUL42	NZ_FZNL01000020.1_20	NZ_FZNL01000020.1	22966	25746	-	212	NZ_FZNL01000020.1_20			
GCF_900187965.1_IMG-taxon_2609459741_annotated_assembly	PUL42	NZ_FZNL01000020.1_21	NZ_FZNL01000020.1	25800	28061	-	54	NZ_FZNL01000020.1_21			
GCF_900187965.1_IMG-taxon_2609459741_annotated_assembly	PUL42	NZ_FZNL01000020.1_22	NZ_FZNL01000020.1	28058	29014	-	-3	NZ_FZNL01000020.1_22			
GCF_900187965.1_IMG-taxon_2609459741_annotated_assembly	PUL42	NZ_FZNL01000020.1_23	NZ_FZNL01000020.1	29078	30445	-	64	NZ_FZNL01000020.1_23	susD		
GCF_900187965.1_IMG-taxon_2609459741_annotated_assembly	PUL42	NZ_FZNL01000020.1_24	NZ_FZNL01000020.1	30458	33850	-	13	NZ_FZNL01000020.1_24	susC		
GCF_900187965.1_IMG-taxon_2609459741_annotated_assembly	PUL42	NZ_FZNL01000020.1_25	NZ_FZNL01000020.1	33949	34992	-	99	NZ_FZNL01000020.1_25			
GCF_900187965.1_IMG-taxon_2609459741_annotated_assembly	PUL42	NZ_FZNL01000020.1_26	NZ_FZNL01000020.1	35208	35795	-	216	NZ_FZNL01000020.1_26			
GCF_900187965.1_IMG-taxon_2609459741_annotated_assembly	PUL42	NZ_FZNL01000020.1_27	NZ_FZNL01000020.1	35871	36284	-	76	NZ_FZNL01000020.1_27			
GCF_900187965.1_IMG-taxon_2609459741_annotated_assembly	PUL42	NZ_FZNL01000020.1_28	NZ_FZNL01000020.1	36562	37302	-	278	NZ_FZNL01000020.1_28		CE1	
GCF_900187965.1_IMG-taxon_2609459741_annotated_assembly	PUL43	NZ_FZNL01000021.1_1	NZ_FZNL01000021.1	455	3586	-	-36847	NZ_FZNL01000021.1_1		GH2	
GCF_900187965.1_IMG-taxon_2609459741_annotated_assembly	PUL43	NZ_FZNL01000021.1_2	NZ_FZNL01000021.1	3688	5205	-	102	NZ_FZNL01000021.1_2	susD		
GCF_900187965.1_IMG-taxon_2609459741_annotated_assembly	PUL43	NZ_FZNL01000021.1_3	NZ_FZNL01000021.1	5216	8287	-	11	NZ_FZNL01000021.1_3	susC		
GCF_900187965.1_IMG-taxon_2609459741_annotated_assembly	PUL44	NZ_FZNL01000021.1_21	NZ_FZNL01000021.1	35563	37020	-	27276	NZ_FZNL01000021.1_21	susD		
GCF_900187965.1_IMG-taxon_2609459741_annotated_assembly	PUL44	NZ_FZNL01000021.1_22	NZ_FZNL01000021.1	37032	40238	-	12	NZ_FZNL01000021.1_22	susC		
GCF_900187965.1_IMG-taxon_2609459741_annotated_assembly	PUL45	NZ_FZNL01000021.1_74	NZ_FZNL01000021.1	95780	97894	-	55542	NZ_FZNL01000021.1_74	susC		
GCF_900187965.1_IMG-taxon_2609459741_annotated_assembly	PUL45	NZ_FZNL01000021.1_75	NZ_FZNL01000021.1	97968	98903	+	74	NZ_FZNL01000021.1_75			
GCF_900187965.1_IMG-taxon_2609459741_annotated_assembly	PUL45	NZ_FZNL01000021.1_76	NZ_FZNL01000021.1	99096	100604	-	193	NZ_FZNL01000021.1_76	susD		
GCF_900187965.1_IMG-taxon_2609459741_annotated_assembly	PUL45	NZ_FZNL01000021.1_77	NZ_FZNL01000021.1	100617	103841	-	13	NZ_FZNL01000021.1_77	susC		
GCF_900187965.1_IMG-taxon_2609459741_annotated_assembly	PUL46	NZ_FZNL01000024.1_25	NZ_FZNL01000024.1	26698	28764	-	-77143	NZ_FZNL01000024.1_25		GH20	
GCF_900187965.1_IMG-taxon_2609459741_annotated_assembly	PUL46	NZ_FZNL01000024.1_26	NZ_FZNL01000024.1	28924	30861	-	160	NZ_FZNL01000024.1_26			
GCF_900187965.1_IMG-taxon_2609459741_annotated_assembly	PUL46	NZ_FZNL01000024.1_27	NZ_FZNL01000024.1	30972	32552	-	111	NZ_FZNL01000024.1_27	susD		
GCF_900187965.1_IMG-taxon_2609459741_annotated_assembly	PUL46	NZ_FZNL01000024.1_28	NZ_FZNL01000024.1	32563	35598	-	11	NZ_FZNL01000024.1_28	susC		
GCF_900187965.1_IMG-taxon_2609459741_annotated_assembly	PUL47	NZ_FZNL01000041.1_5	NZ_FZNL01000041.1	3562	5022	-	-32036	NZ_FZNL01000041.1_5		GH125	
GCF_900187965.1_IMG-taxon_2609459741_annotated_assembly	PUL47	NZ_FZNL01000041.1_6	NZ_FZNL01000041.1	5027	7279	-	5	NZ_FZNL01000041.1_6		GH92	
GCF_900187965.1_IMG-taxon_2609459741_annotated_assembly	PUL47	NZ_FZNL01000041.1_7	NZ_FZNL01000041.1	7511	9775	-	232	NZ_FZNL01000041.1_7		GH92	
GCF_900187965.1_IMG-taxon_2609459741_annotated_assembly	PUL47	NZ_FZNL01000041.1_8	NZ_FZNL01000041.1	9962	11950	-	187	NZ_FZNL01000041.1_8		GH2	
GCF_900187965.1_IMG-taxon_2609459741_annotated_assembly	PUL47	NZ_FZNL01000041.1_9	NZ_FZNL01000041.1	12399	13913	-	449	NZ_FZNL01000041.1_9	susD		
GCF_900187965.1_IMG-taxon_2609459741_annotated_assembly	PUL47	NZ_FZNL01000041.1_10	NZ_FZNL01000041.1	13929	17018	-	16	NZ_FZNL01000041.1_10	susC		
GCF_900187965.1_IMG-taxon_2609459741_annotated_assembly	PUL47	NZ_FZNL01000041.1_11	NZ_FZNL01000041.1	17320	18330	-	302	NZ_FZNL01000041.1_11			
GCF_900187965.1_IMG-taxon_2609459741_annotated_assembly	PUL47	NZ_FZNL01000041.1_12	NZ_FZNL01000041.1	18743	19711	-	413	NZ_FZNL01000041.1_12			
GCF_900187965.1_IMG-taxon_2609459741_annotated_assembly	PUL47	NZ_FZNL01000041.1_13	NZ_FZNL01000041.1	20041	22146	-	330	NZ_FZNL01000041.1_13		GH97	
GCF_900187965.1_IMG-taxon_2609459741_annotated_assembly	PUL47	NZ_FZNL01000041.1_14	NZ_FZNL01000041.1	22516	23064	+	370	NZ_FZNL01000041.1_14			
GCF_900187965.1_IMG-taxon_2609459741_annotated_assembly	PUL47	NZ_FZNL01000041.1_15	NZ_FZNL01000041.1	23143	23583	+	79	NZ_FZNL01000041.1_15			
GCF_900187965.1_IMG-taxon_2609459741_annotated_assembly	PUL47	NZ_FZNL01000041.1_16	NZ_FZNL01000041.1	23759	25285	+	176	NZ_FZNL01000041.1_16		GT83	
