genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_002210235.1_ASM221023v1	PUL27	NZ_LIAC01000009.1_137	NZ_LIAC01000009.1	148517	149908	+	174	NZ_LIAC01000009.1_137			
GCF_002210235.1_ASM221023v1	PUL27	NZ_LIAC01000009.1_138	NZ_LIAC01000009.1	149934	151124	+	26	NZ_LIAC01000009.1_138		GH130	
GCF_002210235.1_ASM221023v1	PUL27	NZ_LIAC01000009.1_139	NZ_LIAC01000009.1	151130	152320	+	6	NZ_LIAC01000009.1_139			
GCF_002210235.1_ASM221023v1	PUL27	NZ_LIAC01000009.1_140	NZ_LIAC01000009.1	152553	153107	+	233	NZ_LIAC01000009.1_140			
GCF_002210235.1_ASM221023v1	PUL27	NZ_LIAC01000009.1_141	NZ_LIAC01000009.1	153111	154346	+	4	NZ_LIAC01000009.1_141		GH26	
GCF_002210235.1_ASM221023v1	PUL27	NZ_LIAC01000009.1_142	NZ_LIAC01000009.1	154496	155782	+	150	NZ_LIAC01000009.1_142		GH5_7	
GCF_002210235.1_ASM221023v1	PUL27	NZ_LIAC01000009.1_143	NZ_LIAC01000009.1	156081	157037	-	299	NZ_LIAC01000009.1_143			
GCF_002210235.1_ASM221023v1	PUL27	NZ_LIAC01000009.1_144	NZ_LIAC01000009.1	157208	157438	+	171	NZ_LIAC01000009.1_144			
GCF_002210235.1_ASM221023v1	PUL27	NZ_LIAC01000009.1_145	NZ_LIAC01000009.1	157438	157773	+	0	NZ_LIAC01000009.1_145			
GCF_002210235.1_ASM221023v1	PUL27	NZ_LIAC01000009.1_146	NZ_LIAC01000009.1	157876	160173	-	103	NZ_LIAC01000009.1_146		GH3	
GCF_002210235.1_ASM221023v1	PUL27	NZ_LIAC01000009.1_147	NZ_LIAC01000009.1	160411	161790	-	238	NZ_LIAC01000009.1_147			
GCF_002210235.1_ASM221023v1	PUL27	NZ_LIAC01000009.1_148	NZ_LIAC01000009.1	161780	162871	-	-10	NZ_LIAC01000009.1_148		CE2	
GCF_002210235.1_ASM221023v1	PUL28	NZ_LIAC01000011.1_25	NZ_LIAC01000011.1	17838	19157	-	-145033	NZ_LIAC01000011.1_25	susD		
GCF_002210235.1_ASM221023v1	PUL28	NZ_LIAC01000011.1_26	NZ_LIAC01000011.1	19169	22507	-	12	NZ_LIAC01000011.1_26	susC		
GCF_002210235.1_ASM221023v1	PUL29	NZ_LIAC01000011.1_46	NZ_LIAC01000011.1	47847	49241	-	25340	NZ_LIAC01000011.1_46	susD		
GCF_002210235.1_ASM221023v1	PUL29	NZ_LIAC01000011.1_47	NZ_LIAC01000011.1	49252	52230	-	11	NZ_LIAC01000011.1_47	susC		
GCF_002210235.1_ASM221023v1	PUL30	NZ_LIAC01000011.1_61	NZ_LIAC01000011.1	70958	72430	-	18728	NZ_LIAC01000011.1_61	susD		
GCF_002210235.1_ASM221023v1	PUL30	NZ_LIAC01000011.1_62	NZ_LIAC01000011.1	72449	75574	-	19	NZ_LIAC01000011.1_62	susC		
GCF_002210235.1_ASM221023v1	PUL31	NZ_LIAC01000013.1_185	NZ_LIAC01000013.1	192773	194248	-	117199	NZ_LIAC01000013.1_185	susD		
GCF_002210235.1_ASM221023v1	PUL31	NZ_LIAC01000013.1_186	NZ_LIAC01000013.1	194260	197988	-	12	NZ_LIAC01000013.1_186	susC		
GCF_002210235.1_ASM221023v1	PUL32	NZ_LIAC01000015.1_30	NZ_LIAC01000015.1	33164	35407	+	-164824	NZ_LIAC01000015.1_30		GH92	
GCF_002210235.1_ASM221023v1	PUL32	NZ_LIAC01000015.1_31	NZ_LIAC01000015.1	35446	37323	+	39	NZ_LIAC01000015.1_31			
GCF_002210235.1_ASM221023v1	PUL32	NZ_LIAC01000015.1_32	NZ_LIAC01000015.1	37482	38447	+	159	NZ_LIAC01000015.1_32		GH130	
GCF_002210235.1_ASM221023v1	PUL32	NZ_LIAC01000015.1_33	NZ_LIAC01000015.1	38455	39525	+	8	NZ_LIAC01000015.1_33		CBM9	
GCF_002210235.1_ASM221023v1	PUL32	NZ_LIAC01000015.1_34	NZ_LIAC01000015.1	39540	40619	+	15	NZ_LIAC01000015.1_34			
GCF_002210235.1_ASM221023v1	PUL32	NZ_LIAC01000015.1_35	NZ_LIAC01000015.1	40772	41797	+	153	NZ_LIAC01000015.1_35			
GCF_002210235.1_ASM221023v1	PUL32	NZ_LIAC01000015.1_36	NZ_LIAC01000015.1	42003	45140	+	206	NZ_LIAC01000015.1_36		GH2	
GCF_002210235.1_ASM221023v1	PUL32	NZ_LIAC01000015.1_37	NZ_LIAC01000015.1	45146	47467	+	6	NZ_LIAC01000015.1_37		GH20	
GCF_002210235.1_ASM221023v1	PUL32	NZ_LIAC01000015.1_38	NZ_LIAC01000015.1	47932	49416	+	465	NZ_LIAC01000015.1_38		GH29	
GCF_002210235.1_ASM221023v1	PUL32	NZ_LIAC01000015.1_39	NZ_LIAC01000015.1	49421	51670	+	5	NZ_LIAC01000015.1_39		GH92	
GCF_002210235.1_ASM221023v1	PUL32	NZ_LIAC01000015.1_40	NZ_LIAC01000015.1	51683	54343	+	13	NZ_LIAC01000015.1_40		GH3	
GCF_002210235.1_ASM221023v1	PUL32	NZ_LIAC01000015.1_41	NZ_LIAC01000015.1	54607	57693	+	264	NZ_LIAC01000015.1_41	susC		
GCF_002210235.1_ASM221023v1	PUL32	NZ_LIAC01000015.1_42	NZ_LIAC01000015.1	57713	59311	+	20	NZ_LIAC01000015.1_42	susD		
GCF_002210235.1_ASM221023v1	PUL32	NZ_LIAC01000015.1_43	NZ_LIAC01000015.1	59402	60451	+	91	NZ_LIAC01000015.1_43		GH33	
GCF_002210235.1_ASM221023v1	PUL33	NZ_LIAC01000016.1_20	NZ_LIAC01000016.1	24950	28033	+	-35501	NZ_LIAC01000016.1_20	susC		
GCF_002210235.1_ASM221023v1	PUL33	NZ_LIAC01000016.1_21	NZ_LIAC01000016.1	28046	29647	+	13	NZ_LIAC01000016.1_21	susD		
GCF_002210235.1_ASM221023v1	PUL33	NZ_LIAC01000016.1_22	NZ_LIAC01000016.1	29668	30522	+	21	NZ_LIAC01000016.1_22			
GCF_002210235.1_ASM221023v1	PUL33	NZ_LIAC01000016.1_23	NZ_LIAC01000016.1	30617	33103	+	95	NZ_LIAC01000016.1_23		GH2	
GCF_002210235.1_ASM221023v1	PUL33	NZ_LIAC01000016.1_24	NZ_LIAC01000016.1	33300	35699	+	197	NZ_LIAC01000016.1_24		GH31	
GCF_002210235.1_ASM221023v1	PUL33	NZ_LIAC01000016.1_25	NZ_LIAC01000016.1	36006	38012	+	307	NZ_LIAC01000016.1_25		GH97	
GCF_002210235.1_ASM221023v1	PUL33	NZ_LIAC01000016.1_26	NZ_LIAC01000016.1	38148	39719	+	136	NZ_LIAC01000016.1_26		GH39	
GCF_002210235.1_ASM221023v1	PUL33	NZ_LIAC01000016.1_27	NZ_LIAC01000016.1	39758	41992	+	39	NZ_LIAC01000016.1_27		GH3	
GCF_002210235.1_ASM221023v1	PUL33	NZ_LIAC01000016.1_28	NZ_LIAC01000016.1	41994	43499	+	2	NZ_LIAC01000016.1_28		GH5_4	
GCF_002210235.1_ASM221023v1	PUL33	NZ_LIAC01000016.1_29	NZ_LIAC01000016.1	43614	45563	+	115	NZ_LIAC01000016.1_29			
GCF_002210235.1_ASM221023v1	PUL33	NZ_LIAC01000016.1_30	NZ_LIAC01000016.1	45777	48182	+	214	NZ_LIAC01000016.1_30		GH95	
GCF_002210235.1_ASM221023v1	PUL34	NZ_LIAC01000019.1_42	NZ_LIAC01000019.1	43844	45829	-	-4338	NZ_LIAC01000019.1_42		GH51	
GCF_002210235.1_ASM221023v1	PUL34	NZ_LIAC01000019.1_43	NZ_LIAC01000019.1	45994	47976	-	165	NZ_LIAC01000019.1_43		GH127	
GCF_002210235.1_ASM221023v1	PUL34	NZ_LIAC01000019.1_44	NZ_LIAC01000019.1	47990	48970	-	14	NZ_LIAC01000019.1_44		GH43_5	
GCF_002210235.1_ASM221023v1	PUL34	NZ_LIAC01000019.1_45	NZ_LIAC01000019.1	49082	50038	-	112	NZ_LIAC01000019.1_45		GH43_29	
GCF_002210235.1_ASM221023v1	PUL34	NZ_LIAC01000019.1_46	NZ_LIAC01000019.1	50286	51905	-	248	NZ_LIAC01000019.1_46		GH43_4	
GCF_002210235.1_ASM221023v1	PUL34	NZ_LIAC01000019.1_47	NZ_LIAC01000019.1	51918	53459	-	13	NZ_LIAC01000019.1_47		GH51	
GCF_002210235.1_ASM221023v1	PUL34	NZ_LIAC01000019.1_48	NZ_LIAC01000019.1	53606	55165	-	147	NZ_LIAC01000019.1_48	susD		
GCF_002210235.1_ASM221023v1	PUL34	NZ_LIAC01000019.1_49	NZ_LIAC01000019.1	55196	58252	-	31	NZ_LIAC01000019.1_49	susC		
GCF_002210235.1_ASM221023v1	PUL35	NZ_LIAC01000020.1_5	NZ_LIAC01000020.1	7292	8281	-	-50960	NZ_LIAC01000020.1_5		GH43_31	
GCF_002210235.1_ASM221023v1	PUL35	NZ_LIAC01000020.1_6	NZ_LIAC01000020.1	8477	9655	-	196	NZ_LIAC01000020.1_6			
GCF_002210235.1_ASM221023v1	PUL35	NZ_LIAC01000020.1_7	NZ_LIAC01000020.1	9711	10733	-	56	NZ_LIAC01000020.1_7		GH43_26	
GCF_002210235.1_ASM221023v1	PUL35	NZ_LIAC01000020.1_8	NZ_LIAC01000020.1	10927	12738	-	194	NZ_LIAC01000020.1_8		GH2	
GCF_002210235.1_ASM221023v1	PUL35	NZ_LIAC01000020.1_9	NZ_LIAC01000020.1	13007	14047	-	269	NZ_LIAC01000020.1_9		GH43_18	
GCF_002210235.1_ASM221023v1	PUL35	NZ_LIAC01000020.1_10	NZ_LIAC01000020.1	14264	15436	-	217	NZ_LIAC01000020.1_10		GH5_13	
GCF_002210235.1_ASM221023v1	PUL35	NZ_LIAC01000020.1_11	NZ_LIAC01000020.1	15521	17044	-	85	NZ_LIAC01000020.1_11	susD		
GCF_002210235.1_ASM221023v1	PUL35	NZ_LIAC01000020.1_12	NZ_LIAC01000020.1	17062	20064	-	18	NZ_LIAC01000020.1_12	susC		
GCF_002210235.1_ASM221023v1	PUL35	NZ_LIAC01000020.1_13	NZ_LIAC01000020.1	20455	24405	+	391	NZ_LIAC01000020.1_13			
GCF_002210235.1_ASM221023v1	PUL35	NZ_LIAC01000020.1_14	NZ_LIAC01000020.1	24729	25340	-	324	NZ_LIAC01000020.1_14			
GCF_002210235.1_ASM221023v1	PUL35	NZ_LIAC01000020.1_15	NZ_LIAC01000020.1	25719	27629	-	379	NZ_LIAC01000020.1_15			
GCF_002210235.1_ASM221023v1	PUL35	NZ_LIAC01000020.1_16	NZ_LIAC01000020.1	27903	29531	-	274	NZ_LIAC01000020.1_16		GH35	
GCF_002210235.1_ASM221023v1	PUL35	NZ_LIAC01000020.1_17	NZ_LIAC01000020.1	29614	31812	-	83	NZ_LIAC01000020.1_17		GH10	
GCF_002210235.1_ASM221023v1	PUL35	NZ_LIAC01000020.1_18	NZ_LIAC01000020.1	31825	33192	-	13	NZ_LIAC01000020.1_18			
GCF_002210235.1_ASM221023v1	PUL35	NZ_LIAC01000020.1_19	NZ_LIAC01000020.1	33227	34858	-	35	NZ_LIAC01000020.1_19	susD		
GCF_002210235.1_ASM221023v1	PUL35	NZ_LIAC01000020.1_20	NZ_LIAC01000020.1	34871	38038	-	13	NZ_LIAC01000020.1_20	susC		
GCF_002210235.1_ASM221023v1	PUL36	NZ_LIAC01000023.1_20	NZ_LIAC01000023.1	21297	24482	+	-16741	NZ_LIAC01000023.1_20	susC		
GCF_002210235.1_ASM221023v1	PUL36	NZ_LIAC01000023.1_21	NZ_LIAC01000023.1	24494	26017	+	12	NZ_LIAC01000023.1_21	susD		
GCF_002210235.1_ASM221023v1	PUL36	NZ_LIAC01000023.1_22	NZ_LIAC01000023.1	26088	27113	+	71	NZ_LIAC01000023.1_22		GH18	
GCF_002210235.1_ASM221023v1	PUL36	NZ_LIAC01000023.1_23	NZ_LIAC01000023.1	27443	30475	+	330	NZ_LIAC01000023.1_23	susC		
GCF_002210235.1_ASM221023v1	PUL36	NZ_LIAC01000023.1_24	NZ_LIAC01000023.1	30486	32066	+	11	NZ_LIAC01000023.1_24	susD		
GCF_002210235.1_ASM221023v1	PUL36	NZ_LIAC01000023.1_25	NZ_LIAC01000023.1	32117	34117	+	51	NZ_LIAC01000023.1_25			
GCF_002210235.1_ASM221023v1	PUL36	NZ_LIAC01000023.1_26	NZ_LIAC01000023.1	34276	36342	+	159	NZ_LIAC01000023.1_26		GH20	
GCF_002210235.1_ASM221023v1	PUL36	NZ_LIAC01000023.1_27	NZ_LIAC01000023.1	36820	41553	+	478	NZ_LIAC01000023.1_27		GH18	
GCF_002210235.1_ASM221023v1	PUL37	NZ_LIAC01000025.1_1	NZ_LIAC01000025.1	543	3566	+	-41010	NZ_LIAC01000025.1_1	susC		
GCF_002210235.1_ASM221023v1	PUL37	NZ_LIAC01000025.1_2	NZ_LIAC01000025.1	3600	5129	+	34	NZ_LIAC01000025.1_2	susD		
GCF_002210235.1_ASM221023v1	PUL37	NZ_LIAC01000025.1_3	NZ_LIAC01000025.1	5264	8257	+	135	NZ_LIAC01000025.1_3		GH2;CBM32	
GCF_002210235.1_ASM221023v1	PUL37	NZ_LIAC01000025.1_4	NZ_LIAC01000025.1	8449	10788	+	192	NZ_LIAC01000025.1_4		GH95	
GCF_002210235.1_ASM221023v1	PUL38	NZ_LIAC01000027.1_43	NZ_LIAC01000027.1	54653	56023	-	43865	NZ_LIAC01000027.1_43		GH109	
GCF_002210235.1_ASM221023v1	PUL38	NZ_LIAC01000027.1_44	NZ_LIAC01000027.1	56082	57179	-	59	NZ_LIAC01000027.1_44			
GCF_002210235.1_ASM221023v1	PUL38	NZ_LIAC01000027.1_45	NZ_LIAC01000027.1	57460	58335	-	281	NZ_LIAC01000027.1_45			
GCF_002210235.1_ASM221023v1	PUL38	NZ_LIAC01000027.1_46	NZ_LIAC01000027.1	58362	59717	-	27	NZ_LIAC01000027.1_46			
GCF_002210235.1_ASM221023v1	PUL38	NZ_LIAC01000027.1_47	NZ_LIAC01000027.1	59798	61297	-	81	NZ_LIAC01000027.1_47	susD		
GCF_002210235.1_ASM221023v1	PUL38	NZ_LIAC01000027.1_48	NZ_LIAC01000027.1	61281	64529	-	-16	NZ_LIAC01000027.1_48	susC		
