genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_903819335.1_CIP111646	PUL19	NZ_CAIJDE010000043.1_60	NZ_CAIJDE010000043.1	85641	87266	-	31	NZ_CAIJDE010000043.1_60	susD		
GCF_903819335.1_CIP111646	PUL19	NZ_CAIJDE010000043.1_61	NZ_CAIJDE010000043.1	87278	90346	-	12	NZ_CAIJDE010000043.1_61	susC		
GCF_903819335.1_CIP111646	PUL20	NZ_CAIJDE010000043.1_100	NZ_CAIJDE010000043.1	132130	133554	-	41784	NZ_CAIJDE010000043.1_100	susD		
GCF_903819335.1_CIP111646	PUL20	NZ_CAIJDE010000043.1_101	NZ_CAIJDE010000043.1	133567	136749	-	13	NZ_CAIJDE010000043.1_101	susC		
GCF_903819335.1_CIP111646	PUL21	NZ_CAIJDE010000044.1_101	NZ_CAIJDE010000044.1	99627	102875	+	-37122	NZ_CAIJDE010000044.1_101	susC		
GCF_903819335.1_CIP111646	PUL21	NZ_CAIJDE010000044.1_102	NZ_CAIJDE010000044.1	102886	104358	+	11	NZ_CAIJDE010000044.1_102	susD		
GCF_903819335.1_CIP111646	PUL21	NZ_CAIJDE010000044.1_103	NZ_CAIJDE010000044.1	104439	105794	+	81	NZ_CAIJDE010000044.1_103			
GCF_903819335.1_CIP111646	PUL21	NZ_CAIJDE010000044.1_104	NZ_CAIJDE010000044.1	105821	106696	+	27	NZ_CAIJDE010000044.1_104			
GCF_903819335.1_CIP111646	PUL21	NZ_CAIJDE010000044.1_105	NZ_CAIJDE010000044.1	106977	108074	+	281	NZ_CAIJDE010000044.1_105			
GCF_903819335.1_CIP111646	PUL21	NZ_CAIJDE010000044.1_106	NZ_CAIJDE010000044.1	108132	109502	+	58	NZ_CAIJDE010000044.1_106		GH109	
GCF_903819335.1_CIP111646	PUL22	NZ_CAIJDE010000044.1_258	NZ_CAIJDE010000044.1	277324	278643	-	167822	NZ_CAIJDE010000044.1_258	susD		
GCF_903819335.1_CIP111646	PUL22	NZ_CAIJDE010000044.1_259	NZ_CAIJDE010000044.1	278655	281993	-	12	NZ_CAIJDE010000044.1_259	susC		
GCF_903819335.1_CIP111646	PUL23	NZ_CAIJDE010000044.1_279	NZ_CAIJDE010000044.1	307194	308588	-	25201	NZ_CAIJDE010000044.1_279	susD		
GCF_903819335.1_CIP111646	PUL23	NZ_CAIJDE010000044.1_280	NZ_CAIJDE010000044.1	308599	311577	-	11	NZ_CAIJDE010000044.1_280	susC		
GCF_903819335.1_CIP111646	PUL24	NZ_CAIJDE010000044.1_294	NZ_CAIJDE010000044.1	330437	331909	-	18860	NZ_CAIJDE010000044.1_294	susD		
GCF_903819335.1_CIP111646	PUL24	NZ_CAIJDE010000044.1_295	NZ_CAIJDE010000044.1	331928	335053	-	19	NZ_CAIJDE010000044.1_295	susC		
GCF_903819335.1_CIP111646	PUL25	NZ_CAIJDE010000047.1_2	NZ_CAIJDE010000047.1	1452	6185	-	-333601	NZ_CAIJDE010000047.1_2		GH18	
GCF_903819335.1_CIP111646	PUL25	NZ_CAIJDE010000047.1_3	NZ_CAIJDE010000047.1	6660	8726	-	475	NZ_CAIJDE010000047.1_3		GH20	
GCF_903819335.1_CIP111646	PUL25	NZ_CAIJDE010000047.1_4	NZ_CAIJDE010000047.1	8885	10885	-	159	NZ_CAIJDE010000047.1_4			
GCF_903819335.1_CIP111646	PUL25	NZ_CAIJDE010000047.1_5	NZ_CAIJDE010000047.1	10935	12515	-	50	NZ_CAIJDE010000047.1_5	susD		
GCF_903819335.1_CIP111646	PUL25	NZ_CAIJDE010000047.1_6	NZ_CAIJDE010000047.1	12526	15558	-	11	NZ_CAIJDE010000047.1_6	susC		
GCF_903819335.1_CIP111646	PUL25	NZ_CAIJDE010000047.1_7	NZ_CAIJDE010000047.1	15888	16913	-	330	NZ_CAIJDE010000047.1_7		GH18	
GCF_903819335.1_CIP111646	PUL25	NZ_CAIJDE010000047.1_8	NZ_CAIJDE010000047.1	16985	18508	-	72	NZ_CAIJDE010000047.1_8	susD		
GCF_903819335.1_CIP111646	PUL25	NZ_CAIJDE010000047.1_9	NZ_CAIJDE010000047.1	18520	21717	-	12	NZ_CAIJDE010000047.1_9	susC		
GCF_903819335.1_CIP111646	PUL26	NZ_CAIJDE010000048.1_70	NZ_CAIJDE010000048.1	79550	81550	-	57833	NZ_CAIJDE010000048.1_70	susD		
GCF_903819335.1_CIP111646	PUL26	NZ_CAIJDE010000048.1_71	NZ_CAIJDE010000048.1	81564	84950	-	14	NZ_CAIJDE010000048.1_71	susC		
GCF_903819335.1_CIP111646	PUL27	NZ_CAIJDE010000048.1_85	NZ_CAIJDE010000048.1	96744	97676	-	11794	NZ_CAIJDE010000048.1_85		GH16	
GCF_903819335.1_CIP111646	PUL27	NZ_CAIJDE010000048.1_86	NZ_CAIJDE010000048.1	97734	99125	-	58	NZ_CAIJDE010000048.1_86		GH10	
GCF_903819335.1_CIP111646	PUL27	NZ_CAIJDE010000048.1_87	NZ_CAIJDE010000048.1	99249	100352	-	124	NZ_CAIJDE010000048.1_87			
GCF_903819335.1_CIP111646	PUL27	NZ_CAIJDE010000048.1_88	NZ_CAIJDE010000048.1	100359	101882	-	7	NZ_CAIJDE010000048.1_88	susD		
GCF_903819335.1_CIP111646	PUL27	NZ_CAIJDE010000048.1_89	NZ_CAIJDE010000048.1	101943	105047	-	61	NZ_CAIJDE010000048.1_89	susC		
GCF_903819335.1_CIP111646	PUL28	NZ_CAIJDE010000048.1_103	NZ_CAIJDE010000048.1	132756	135764	+	27709	NZ_CAIJDE010000048.1_103	susC		
GCF_903819335.1_CIP111646	PUL28	NZ_CAIJDE010000048.1_104	NZ_CAIJDE010000048.1	135776	137269	+	12	NZ_CAIJDE010000048.1_104	susD		
GCF_903819335.1_CIP111646	PUL29	NZ_CAIJDE010000049.1_82	NZ_CAIJDE010000049.1	141952	143001	-	4683	NZ_CAIJDE010000049.1_82		GH33	
GCF_903819335.1_CIP111646	PUL29	NZ_CAIJDE010000049.1_83	NZ_CAIJDE010000049.1	143092	144690	-	91	NZ_CAIJDE010000049.1_83	susD		
GCF_903819335.1_CIP111646	PUL29	NZ_CAIJDE010000049.1_84	NZ_CAIJDE010000049.1	144710	147796	-	20	NZ_CAIJDE010000049.1_84	susC		
GCF_903819335.1_CIP111646	PUL29	NZ_CAIJDE010000049.1_85	NZ_CAIJDE010000049.1	148059	150719	-	263	NZ_CAIJDE010000049.1_85		GH3	
GCF_903819335.1_CIP111646	PUL29	NZ_CAIJDE010000049.1_86	NZ_CAIJDE010000049.1	150732	152981	-	13	NZ_CAIJDE010000049.1_86		GH92	
GCF_903819335.1_CIP111646	PUL29	NZ_CAIJDE010000049.1_87	NZ_CAIJDE010000049.1	152986	154470	-	5	NZ_CAIJDE010000049.1_87		GH29	
GCF_903819335.1_CIP111646	PUL29	NZ_CAIJDE010000049.1_88	NZ_CAIJDE010000049.1	154866	157187	-	396	NZ_CAIJDE010000049.1_88		GH20	
GCF_903819335.1_CIP111646	PUL29	NZ_CAIJDE010000049.1_89	NZ_CAIJDE010000049.1	157193	160330	-	6	NZ_CAIJDE010000049.1_89		GH2	
GCF_903819335.1_CIP111646	PUL29	NZ_CAIJDE010000049.1_90	NZ_CAIJDE010000049.1	160536	161561	-	206	NZ_CAIJDE010000049.1_90			
GCF_903819335.1_CIP111646	PUL29	NZ_CAIJDE010000049.1_91	NZ_CAIJDE010000049.1	161735	162814	-	174	NZ_CAIJDE010000049.1_91			
GCF_903819335.1_CIP111646	PUL29	NZ_CAIJDE010000049.1_92	NZ_CAIJDE010000049.1	162829	163899	-	15	NZ_CAIJDE010000049.1_92		CBM9	
GCF_903819335.1_CIP111646	PUL29	NZ_CAIJDE010000049.1_93	NZ_CAIJDE010000049.1	163907	164872	-	8	NZ_CAIJDE010000049.1_93		GH130	
GCF_903819335.1_CIP111646	PUL29	NZ_CAIJDE010000049.1_94	NZ_CAIJDE010000049.1	164902	164991	-	30	NZ_CAIJDE010000049.1_94			
GCF_903819335.1_CIP111646	PUL29	NZ_CAIJDE010000049.1_95	NZ_CAIJDE010000049.1	165195	167072	-	204	NZ_CAIJDE010000049.1_95			
GCF_903819335.1_CIP111646	PUL29	NZ_CAIJDE010000049.1_96	NZ_CAIJDE010000049.1	167111	169354	-	39	NZ_CAIJDE010000049.1_96		GH92	
GCF_903819335.1_CIP111646	PUL30	NZ_CAIJDE010000049.1_102	NZ_CAIJDE010000049.1	178580	179569	-	9226	NZ_CAIJDE010000049.1_102		GH43_31	
GCF_903819335.1_CIP111646	PUL30	NZ_CAIJDE010000049.1_103	NZ_CAIJDE010000049.1	179765	180943	-	196	NZ_CAIJDE010000049.1_103			
GCF_903819335.1_CIP111646	PUL30	NZ_CAIJDE010000049.1_104	NZ_CAIJDE010000049.1	180999	182021	-	56	NZ_CAIJDE010000049.1_104		GH43_26	
GCF_903819335.1_CIP111646	PUL30	NZ_CAIJDE010000049.1_105	NZ_CAIJDE010000049.1	182216	184027	-	195	NZ_CAIJDE010000049.1_105		GH2	
GCF_903819335.1_CIP111646	PUL30	NZ_CAIJDE010000049.1_106	NZ_CAIJDE010000049.1	184295	185335	-	268	NZ_CAIJDE010000049.1_106		GH43_18	
GCF_903819335.1_CIP111646	PUL30	NZ_CAIJDE010000049.1_107	NZ_CAIJDE010000049.1	185633	186805	-	298	NZ_CAIJDE010000049.1_107		GH5_13	
GCF_903819335.1_CIP111646	PUL30	NZ_CAIJDE010000049.1_108	NZ_CAIJDE010000049.1	186890	188413	-	85	NZ_CAIJDE010000049.1_108	susD		
GCF_903819335.1_CIP111646	PUL30	NZ_CAIJDE010000049.1_109	NZ_CAIJDE010000049.1	188431	191433	-	18	NZ_CAIJDE010000049.1_109	susC		
GCF_903819335.1_CIP111646	PUL30	NZ_CAIJDE010000049.1_110	NZ_CAIJDE010000049.1	191825	195775	+	392	NZ_CAIJDE010000049.1_110			
GCF_903819335.1_CIP111646	PUL30	NZ_CAIJDE010000049.1_111	NZ_CAIJDE010000049.1	196103	196714	-	328	NZ_CAIJDE010000049.1_111			
GCF_903819335.1_CIP111646	PUL30	NZ_CAIJDE010000049.1_112	NZ_CAIJDE010000049.1	197092	199026	-	378	NZ_CAIJDE010000049.1_112			
GCF_903819335.1_CIP111646	PUL30	NZ_CAIJDE010000049.1_113	NZ_CAIJDE010000049.1	199240	200868	-	214	NZ_CAIJDE010000049.1_113		GH35	
GCF_903819335.1_CIP111646	PUL30	NZ_CAIJDE010000049.1_114	NZ_CAIJDE010000049.1	200951	203149	-	83	NZ_CAIJDE010000049.1_114		GH10	
GCF_903819335.1_CIP111646	PUL30	NZ_CAIJDE010000049.1_115	NZ_CAIJDE010000049.1	203162	204529	-	13	NZ_CAIJDE010000049.1_115			
GCF_903819335.1_CIP111646	PUL30	NZ_CAIJDE010000049.1_116	NZ_CAIJDE010000049.1	204564	206195	-	35	NZ_CAIJDE010000049.1_116	susD		
GCF_903819335.1_CIP111646	PUL30	NZ_CAIJDE010000049.1_117	NZ_CAIJDE010000049.1	206208	209375	-	13	NZ_CAIJDE010000049.1_117	susC		
GCF_903819335.1_CIP111646	PUL31	NZ_CAIJDE010000050.1_27	NZ_CAIJDE010000050.1	34682	35647	-	-174693	NZ_CAIJDE010000050.1_27		GH5_2	
GCF_903819335.1_CIP111646	PUL31	NZ_CAIJDE010000050.1_28	NZ_CAIJDE010000050.1	35659	36891	-	12	NZ_CAIJDE010000050.1_28		GH27	
GCF_903819335.1_CIP111646	PUL31	NZ_CAIJDE010000050.1_29	NZ_CAIJDE010000050.1	36981	38039	-	90	NZ_CAIJDE010000050.1_29			
GCF_903819335.1_CIP111646	PUL31	NZ_CAIJDE010000050.1_30	NZ_CAIJDE010000050.1	38057	39655	-	18	NZ_CAIJDE010000050.1_30	susD		
GCF_903819335.1_CIP111646	PUL31	NZ_CAIJDE010000050.1_31	NZ_CAIJDE010000050.1	39668	42853	-	13	NZ_CAIJDE010000050.1_31	susC		
GCF_903819335.1_CIP111646	PUL31	NZ_CAIJDE010000050.1_32	NZ_CAIJDE010000050.1	43175	44053	-	322	NZ_CAIJDE010000050.1_32			
GCF_903819335.1_CIP111646	PUL31	NZ_CAIJDE010000050.1_33	NZ_CAIJDE010000050.1	44359	45495	+	306	NZ_CAIJDE010000050.1_33		GH26	
GCF_903819335.1_CIP111646	PUL31	NZ_CAIJDE010000050.1_34	NZ_CAIJDE010000050.1	45662	47053	+	167	NZ_CAIJDE010000050.1_34			
GCF_903819335.1_CIP111646	PUL31	NZ_CAIJDE010000050.1_35	NZ_CAIJDE010000050.1	47079	48269	+	26	NZ_CAIJDE010000050.1_35		GH130	
GCF_903819335.1_CIP111646	PUL31	NZ_CAIJDE010000050.1_36	NZ_CAIJDE010000050.1	48275	49465	+	6	NZ_CAIJDE010000050.1_36			
GCF_903819335.1_CIP111646	PUL31	NZ_CAIJDE010000050.1_37	NZ_CAIJDE010000050.1	49686	50240	+	221	NZ_CAIJDE010000050.1_37			
GCF_903819335.1_CIP111646	PUL31	NZ_CAIJDE010000050.1_38	NZ_CAIJDE010000050.1	50244	51479	+	4	NZ_CAIJDE010000050.1_38		GH26	
GCF_903819335.1_CIP111646	PUL31	NZ_CAIJDE010000050.1_39	NZ_CAIJDE010000050.1	51629	52108	+	150	NZ_CAIJDE010000050.1_39			
GCF_903819335.1_CIP111646	PUL31	NZ_CAIJDE010000050.1_40	NZ_CAIJDE010000050.1	52164	52913	+	56	NZ_CAIJDE010000050.1_40		GH5_7	
GCF_903819335.1_CIP111646	PUL31	NZ_CAIJDE010000050.1_41	NZ_CAIJDE010000050.1	53222	54178	-	309	NZ_CAIJDE010000050.1_41			
GCF_903819335.1_CIP111646	PUL31	NZ_CAIJDE010000050.1_42	NZ_CAIJDE010000050.1	54496	56793	-	318	NZ_CAIJDE010000050.1_42		GH3	
GCF_903819335.1_CIP111646	PUL31	NZ_CAIJDE010000050.1_43	NZ_CAIJDE010000050.1	57033	58412	-	240	NZ_CAIJDE010000050.1_43			
GCF_903819335.1_CIP111646	PUL31	NZ_CAIJDE010000050.1_44	NZ_CAIJDE010000050.1	58402	59493	-	-10	NZ_CAIJDE010000050.1_44		CE2	
GCF_903819335.1_CIP111646	PUL32	NZ_CAIJDE010000058.1_36	NZ_CAIJDE010000058.1	44780	46255	-	-14713	NZ_CAIJDE010000058.1_36	susD		
GCF_903819335.1_CIP111646	PUL32	NZ_CAIJDE010000058.1_37	NZ_CAIJDE010000058.1	46267	49995	-	12	NZ_CAIJDE010000058.1_37	susC		
GCF_903819335.1_CIP111646	PUL33	NZ_CAIJDE010000058.1_103	NZ_CAIJDE010000058.1	118619	120175	-	68624	NZ_CAIJDE010000058.1_103		GH32	
GCF_903819335.1_CIP111646	PUL33	NZ_CAIJDE010000058.1_104	NZ_CAIJDE010000058.1	120197	121594	-	22	NZ_CAIJDE010000058.1_104			
GCF_903819335.1_CIP111646	PUL33	NZ_CAIJDE010000058.1_105	NZ_CAIJDE010000058.1	121613	123304	-	19	NZ_CAIJDE010000058.1_105	susD		
GCF_903819335.1_CIP111646	PUL33	NZ_CAIJDE010000058.1_106	NZ_CAIJDE010000058.1	123319	126420	-	15	NZ_CAIJDE010000058.1_106	susC		
GCF_903819335.1_CIP111646	PUL33	NZ_CAIJDE010000058.1_107	NZ_CAIJDE010000058.1	126589	128205	-	169	NZ_CAIJDE010000058.1_107		GH32	
GCF_903819335.1_CIP111646	PUL34	NZ_CAIJDE010000060.1_7	NZ_CAIJDE010000060.1	7127	9304	+	-121078	NZ_CAIJDE010000060.1_7		GT4	
GCF_903819335.1_CIP111646	PUL34	NZ_CAIJDE010000060.1_8	NZ_CAIJDE010000060.1	9573	11093	+	269	NZ_CAIJDE010000060.1_8		GH32	
GCF_903819335.1_CIP111646	PUL34	NZ_CAIJDE010000060.1_9	NZ_CAIJDE010000060.1	11362	11610	+	269	NZ_CAIJDE010000060.1_9			
GCF_903819335.1_CIP111646	PUL34	NZ_CAIJDE010000060.1_10	NZ_CAIJDE010000060.1	11690	11914	-	80	NZ_CAIJDE010000060.1_10			
GCF_903819335.1_CIP111646	PUL34	NZ_CAIJDE010000060.1_11	NZ_CAIJDE010000060.1	12354	12911	+	440	NZ_CAIJDE010000060.1_11			
GCF_903819335.1_CIP111646	PUL34	NZ_CAIJDE010000060.1_12	NZ_CAIJDE010000060.1	13027	13950	+	116	NZ_CAIJDE010000060.1_12			
GCF_903819335.1_CIP111646	PUL34	NZ_CAIJDE010000060.1_13	NZ_CAIJDE010000060.1	14045	17434	+	95	NZ_CAIJDE010000060.1_13	susC		
GCF_903819335.1_CIP111646	PUL34	NZ_CAIJDE010000060.1_14	NZ_CAIJDE010000060.1	17453	18988	+	19	NZ_CAIJDE010000060.1_14	susD		
GCF_903819335.1_CIP111646	PUL35	NZ_CAIJDE010000060.1_59	NZ_CAIJDE010000060.1	71730	74822	+	52742	NZ_CAIJDE010000060.1_59	susC		
GCF_903819335.1_CIP111646	PUL35	NZ_CAIJDE010000060.1_60	NZ_CAIJDE010000060.1	74834	76348	+	12	NZ_CAIJDE010000060.1_60	susD		
GCF_903819335.1_CIP111646	PUL35	NZ_CAIJDE010000060.1_61	NZ_CAIJDE010000060.1	76796	78784	+	448	NZ_CAIJDE010000060.1_61		GH2	
GCF_903819335.1_CIP111646	PUL35	NZ_CAIJDE010000060.1_62	NZ_CAIJDE010000060.1	79179	81458	+	395	NZ_CAIJDE010000060.1_62		GH92	
GCF_903819335.1_CIP111646	PUL35	NZ_CAIJDE010000060.1_63	NZ_CAIJDE010000060.1	81601	83880	+	143	NZ_CAIJDE010000060.1_63		GH92	
GCF_903819335.1_CIP111646	PUL35	NZ_CAIJDE010000060.1_64	NZ_CAIJDE010000060.1	83886	85349	+	6	NZ_CAIJDE010000060.1_64		GH125	
GCF_903819335.1_CIP111646	PUL36	NZ_CAIJDE010000062.1_52	NZ_CAIJDE010000062.1	52326	54485	-	-33023	NZ_CAIJDE010000062.1_52	susC		
GCF_903819335.1_CIP111646	PUL36	NZ_CAIJDE010000062.1_53	NZ_CAIJDE010000062.1	54588	55493	+	103	NZ_CAIJDE010000062.1_53			
GCF_903819335.1_CIP111646	PUL36	NZ_CAIJDE010000062.1_54	NZ_CAIJDE010000062.1	55591	57063	-	98	NZ_CAIJDE010000062.1_54	susD		
GCF_903819335.1_CIP111646	PUL36	NZ_CAIJDE010000062.1_55	NZ_CAIJDE010000062.1	57068	60235	-	5	NZ_CAIJDE010000062.1_55	susC		
GCF_903819335.1_CIP111646	PUL36	NZ_CAIJDE010000062.1_56	NZ_CAIJDE010000062.1	60712	62490	-	477	NZ_CAIJDE010000062.1_56			
GCF_903819335.1_CIP111646	PUL36	NZ_CAIJDE010000062.1_57	NZ_CAIJDE010000062.1	62816	65218	+	326	NZ_CAIJDE010000062.1_57	susC		
GCF_903819335.1_CIP111646	PUL37	NZ_CAIJDE010000062.1_193	NZ_CAIJDE010000062.1	193014	196265	+	127796	NZ_CAIJDE010000062.1_193	susC		
GCF_903819335.1_CIP111646	PUL37	NZ_CAIJDE010000062.1_194	NZ_CAIJDE010000062.1	196269	197735	+	4	NZ_CAIJDE010000062.1_194	susD		
GCF_903819335.1_CIP111646	PUL38	NZ_CAIJDE010000063.1_104	NZ_CAIJDE010000063.1	103299	104057	-	-94436	NZ_CAIJDE010000063.1_104		GH16	
GCF_903819335.1_CIP111646	PUL38	NZ_CAIJDE010000063.1_105	NZ_CAIJDE010000063.1	104129	105787	-	72	NZ_CAIJDE010000063.1_105		GH16	
GCF_903819335.1_CIP111646	PUL38	NZ_CAIJDE010000063.1_106	NZ_CAIJDE010000063.1	105844	107451	-	57	NZ_CAIJDE010000063.1_106			
GCF_903819335.1_CIP111646	PUL38	NZ_CAIJDE010000063.1_107	NZ_CAIJDE010000063.1	107463	108962	-	12	NZ_CAIJDE010000063.1_107	susD		
GCF_903819335.1_CIP111646	PUL38	NZ_CAIJDE010000063.1_108	NZ_CAIJDE010000063.1	108974	112009	-	12	NZ_CAIJDE010000063.1_108	susC		
