genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_001275605.1_ASM127560v1	PUL28	NZ_LHVT01000020.1_88	NZ_LHVT01000020.1	104464	105420	-	112	NZ_LHVT01000020.1_88		GH43_29	
GCF_001275605.1_ASM127560v1	PUL28	NZ_LHVT01000020.1_89	NZ_LHVT01000020.1	105668	107287	-	248	NZ_LHVT01000020.1_89		GH43_4	
GCF_001275605.1_ASM127560v1	PUL28	NZ_LHVT01000020.1_90	NZ_LHVT01000020.1	107300	108841	-	13	NZ_LHVT01000020.1_90		GH51	
GCF_001275605.1_ASM127560v1	PUL28	NZ_LHVT01000020.1_91	NZ_LHVT01000020.1	108988	110547	-	147	NZ_LHVT01000020.1_91	susD		
GCF_001275605.1_ASM127560v1	PUL28	NZ_LHVT01000020.1_92	NZ_LHVT01000020.1	110578	113634	-	31	NZ_LHVT01000020.1_92	susC		
GCF_001275605.1_ASM127560v1	PUL29	NZ_LHVT01000021.1_8	NZ_LHVT01000021.1	8588	11755	+	-105046	NZ_LHVT01000021.1_8	susC		
GCF_001275605.1_ASM127560v1	PUL29	NZ_LHVT01000021.1_9	NZ_LHVT01000021.1	11768	13399	+	13	NZ_LHVT01000021.1_9	susD		
GCF_001275605.1_ASM127560v1	PUL29	NZ_LHVT01000021.1_10	NZ_LHVT01000021.1	13434	14801	+	35	NZ_LHVT01000021.1_10			
GCF_001275605.1_ASM127560v1	PUL29	NZ_LHVT01000021.1_11	NZ_LHVT01000021.1	14814	17012	+	13	NZ_LHVT01000021.1_11		GH10	
GCF_001275605.1_ASM127560v1	PUL29	NZ_LHVT01000021.1_12	NZ_LHVT01000021.1	17095	18723	+	83	NZ_LHVT01000021.1_12		GH35	
GCF_001275605.1_ASM127560v1	PUL29	NZ_LHVT01000021.1_13	NZ_LHVT01000021.1	18997	20907	+	274	NZ_LHVT01000021.1_13			
GCF_001275605.1_ASM127560v1	PUL29	NZ_LHVT01000021.1_14	NZ_LHVT01000021.1	21286	21897	+	379	NZ_LHVT01000021.1_14			
GCF_001275605.1_ASM127560v1	PUL29	NZ_LHVT01000021.1_15	NZ_LHVT01000021.1	22221	26171	-	324	NZ_LHVT01000021.1_15			
GCF_001275605.1_ASM127560v1	PUL29	NZ_LHVT01000021.1_16	NZ_LHVT01000021.1	26562	29564	+	391	NZ_LHVT01000021.1_16	susC		
GCF_001275605.1_ASM127560v1	PUL29	NZ_LHVT01000021.1_17	NZ_LHVT01000021.1	29582	31105	+	18	NZ_LHVT01000021.1_17	susD		
GCF_001275605.1_ASM127560v1	PUL29	NZ_LHVT01000021.1_18	NZ_LHVT01000021.1	31190	32362	+	85	NZ_LHVT01000021.1_18		GH5_13	
GCF_001275605.1_ASM127560v1	PUL29	NZ_LHVT01000021.1_19	NZ_LHVT01000021.1	32579	33619	+	217	NZ_LHVT01000021.1_19		GH43_18	
GCF_001275605.1_ASM127560v1	PUL29	NZ_LHVT01000021.1_20	NZ_LHVT01000021.1	33888	35699	+	269	NZ_LHVT01000021.1_20		GH2	
GCF_001275605.1_ASM127560v1	PUL29	NZ_LHVT01000021.1_21	NZ_LHVT01000021.1	35893	36915	+	194	NZ_LHVT01000021.1_21		GH43_26	
GCF_001275605.1_ASM127560v1	PUL29	NZ_LHVT01000021.1_22	NZ_LHVT01000021.1	36971	38149	+	56	NZ_LHVT01000021.1_22			
GCF_001275605.1_ASM127560v1	PUL29	NZ_LHVT01000021.1_23	NZ_LHVT01000021.1	38345	39334	+	196	NZ_LHVT01000021.1_23		GH43_31	
GCF_001275605.1_ASM127560v1	PUL30	NZ_LHVT01000023.1_62	NZ_LHVT01000023.1	58375	61530	+	19041	NZ_LHVT01000023.1_62	susC		
GCF_001275605.1_ASM127560v1	PUL30	NZ_LHVT01000023.1_63	NZ_LHVT01000023.1	61517	63091	+	-13	NZ_LHVT01000023.1_63	susD		
GCF_001275605.1_ASM127560v1	PUL31	NZ_LHVT01000023.1_171	NZ_LHVT01000023.1	175679	178084	-	112588	NZ_LHVT01000023.1_171		GH95	
GCF_001275605.1_ASM127560v1	PUL31	NZ_LHVT01000023.1_172	NZ_LHVT01000023.1	178298	180247	-	214	NZ_LHVT01000023.1_172			
GCF_001275605.1_ASM127560v1	PUL31	NZ_LHVT01000023.1_173	NZ_LHVT01000023.1	180362	181867	-	115	NZ_LHVT01000023.1_173		GH5_4	
GCF_001275605.1_ASM127560v1	PUL31	NZ_LHVT01000023.1_174	NZ_LHVT01000023.1	181869	184103	-	2	NZ_LHVT01000023.1_174		GH3	
GCF_001275605.1_ASM127560v1	PUL31	NZ_LHVT01000023.1_175	NZ_LHVT01000023.1	184142	185713	-	39	NZ_LHVT01000023.1_175		GH39	
GCF_001275605.1_ASM127560v1	PUL31	NZ_LHVT01000023.1_176	NZ_LHVT01000023.1	185849	187855	-	136	NZ_LHVT01000023.1_176		GH97	
GCF_001275605.1_ASM127560v1	PUL31	NZ_LHVT01000023.1_177	NZ_LHVT01000023.1	188162	190561	-	307	NZ_LHVT01000023.1_177		GH31	
GCF_001275605.1_ASM127560v1	PUL31	NZ_LHVT01000023.1_178	NZ_LHVT01000023.1	190758	193244	-	197	NZ_LHVT01000023.1_178		GH2	
GCF_001275605.1_ASM127560v1	PUL31	NZ_LHVT01000023.1_179	NZ_LHVT01000023.1	193339	194193	-	95	NZ_LHVT01000023.1_179			
GCF_001275605.1_ASM127560v1	PUL31	NZ_LHVT01000023.1_180	NZ_LHVT01000023.1	194214	195815	-	21	NZ_LHVT01000023.1_180	susD		
GCF_001275605.1_ASM127560v1	PUL31	NZ_LHVT01000023.1_181	NZ_LHVT01000023.1	195828	198911	-	13	NZ_LHVT01000023.1_181	susC		
GCF_001275605.1_ASM127560v1	PUL32	NZ_LHVT01000024.1_44	NZ_LHVT01000024.1	44014	45924	-	-154897	NZ_LHVT01000024.1_44		CBM32;GH43_28	
GCF_001275605.1_ASM127560v1	PUL32	NZ_LHVT01000024.1_45	NZ_LHVT01000024.1	45981	46766	-	57	NZ_LHVT01000024.1_45			
GCF_001275605.1_ASM127560v1	PUL32	NZ_LHVT01000024.1_46	NZ_LHVT01000024.1	46856	49156	-	90	NZ_LHVT01000024.1_46		GH3	
GCF_001275605.1_ASM127560v1	PUL32	NZ_LHVT01000024.1_47	NZ_LHVT01000024.1	49167	49880	-	11	NZ_LHVT01000024.1_47		CE1	
GCF_001275605.1_ASM127560v1	PUL32	NZ_LHVT01000024.1_48	NZ_LHVT01000024.1	49894	51279	-	14	NZ_LHVT01000024.1_48		GH144	
GCF_001275605.1_ASM127560v1	PUL32	NZ_LHVT01000024.1_49	NZ_LHVT01000024.1	51349	52248	-	70	NZ_LHVT01000024.1_49			
GCF_001275605.1_ASM127560v1	PUL32	NZ_LHVT01000024.1_50	NZ_LHVT01000024.1	52267	53721	-	19	NZ_LHVT01000024.1_50	susD		
GCF_001275605.1_ASM127560v1	PUL32	NZ_LHVT01000024.1_51	NZ_LHVT01000024.1	53726	56746	-	5	NZ_LHVT01000024.1_51	susC		
GCF_001275605.1_ASM127560v1	PUL33	NZ_LHVT01000024.1_101	NZ_LHVT01000024.1	110478	113558	+	53732	NZ_LHVT01000024.1_101	susC		
GCF_001275605.1_ASM127560v1	PUL33	NZ_LHVT01000024.1_102	NZ_LHVT01000024.1	113569	115116	+	11	NZ_LHVT01000024.1_102	susD		
GCF_001275605.1_ASM127560v1	PUL33	NZ_LHVT01000024.1_103	NZ_LHVT01000024.1	115301	116359	+	185	NZ_LHVT01000024.1_103		GH130	
GCF_001275605.1_ASM127560v1	PUL33	NZ_LHVT01000024.1_104	NZ_LHVT01000024.1	116359	117645	+	0	NZ_LHVT01000024.1_104			
GCF_001275605.1_ASM127560v1	PUL33	NZ_LHVT01000024.1_105	NZ_LHVT01000024.1	117661	119382	+	16	NZ_LHVT01000024.1_105			
GCF_001275605.1_ASM127560v1	PUL33	NZ_LHVT01000024.1_106	NZ_LHVT01000024.1	119625	121250	+	243	NZ_LHVT01000024.1_106		GH13_23	
GCF_001275605.1_ASM127560v1	PUL33	NZ_LHVT01000024.1_107	NZ_LHVT01000024.1	121364	123235	-	114	NZ_LHVT01000024.1_107		GH13_38	
GCF_001275605.1_ASM127560v1	PUL34	NZ_LHVT01000024.1_276	NZ_LHVT01000024.1	309420	310178	-	186185	NZ_LHVT01000024.1_276		GH16	
GCF_001275605.1_ASM127560v1	PUL34	NZ_LHVT01000024.1_277	NZ_LHVT01000024.1	310250	311908	-	72	NZ_LHVT01000024.1_277		GH16	
GCF_001275605.1_ASM127560v1	PUL34	NZ_LHVT01000024.1_278	NZ_LHVT01000024.1	311965	313572	-	57	NZ_LHVT01000024.1_278			
GCF_001275605.1_ASM127560v1	PUL34	NZ_LHVT01000024.1_279	NZ_LHVT01000024.1	313584	315083	-	12	NZ_LHVT01000024.1_279	susD		
GCF_001275605.1_ASM127560v1	PUL34	NZ_LHVT01000024.1_280	NZ_LHVT01000024.1	315095	318130	-	12	NZ_LHVT01000024.1_280	susC		
GCF_001275605.1_ASM127560v1	PUL35	NZ_LHVT01000025.1_61	NZ_LHVT01000025.1	66179	67270	+	-251951	NZ_LHVT01000025.1_61		CE2	
GCF_001275605.1_ASM127560v1	PUL35	NZ_LHVT01000025.1_62	NZ_LHVT01000025.1	67260	68639	+	-10	NZ_LHVT01000025.1_62			
GCF_001275605.1_ASM127560v1	PUL35	NZ_LHVT01000025.1_63	NZ_LHVT01000025.1	68877	71174	+	238	NZ_LHVT01000025.1_63		GH3	
GCF_001275605.1_ASM127560v1	PUL35	NZ_LHVT01000025.1_64	NZ_LHVT01000025.1	71277	71612	-	103	NZ_LHVT01000025.1_64			
GCF_001275605.1_ASM127560v1	PUL35	NZ_LHVT01000025.1_65	NZ_LHVT01000025.1	71612	71842	-	0	NZ_LHVT01000025.1_65			
GCF_001275605.1_ASM127560v1	PUL35	NZ_LHVT01000025.1_66	NZ_LHVT01000025.1	72013	72969	+	171	NZ_LHVT01000025.1_66			
GCF_001275605.1_ASM127560v1	PUL35	NZ_LHVT01000025.1_67	NZ_LHVT01000025.1	73268	74554	-	299	NZ_LHVT01000025.1_67		GH5_7	
GCF_001275605.1_ASM127560v1	PUL35	NZ_LHVT01000025.1_68	NZ_LHVT01000025.1	74704	75939	-	150	NZ_LHVT01000025.1_68		GH26	
GCF_001275605.1_ASM127560v1	PUL35	NZ_LHVT01000025.1_69	NZ_LHVT01000025.1	75943	76497	-	4	NZ_LHVT01000025.1_69			
GCF_001275605.1_ASM127560v1	PUL35	NZ_LHVT01000025.1_70	NZ_LHVT01000025.1	76730	77920	-	233	NZ_LHVT01000025.1_70			
GCF_001275605.1_ASM127560v1	PUL35	NZ_LHVT01000025.1_71	NZ_LHVT01000025.1	77926	79116	-	6	NZ_LHVT01000025.1_71		GH130	
GCF_001275605.1_ASM127560v1	PUL35	NZ_LHVT01000025.1_72	NZ_LHVT01000025.1	79142	80533	-	26	NZ_LHVT01000025.1_72			
GCF_001275605.1_ASM127560v1	PUL35	NZ_LHVT01000025.1_73	NZ_LHVT01000025.1	80707	81843	-	174	NZ_LHVT01000025.1_73		GH26	
GCF_001275605.1_ASM127560v1	PUL35	NZ_LHVT01000025.1_74	NZ_LHVT01000025.1	82149	83027	+	306	NZ_LHVT01000025.1_74			
GCF_001275605.1_ASM127560v1	PUL35	NZ_LHVT01000025.1_75	NZ_LHVT01000025.1	83349	86534	+	322	NZ_LHVT01000025.1_75	susC		
GCF_001275605.1_ASM127560v1	PUL35	NZ_LHVT01000025.1_76	NZ_LHVT01000025.1	86547	88145	+	13	NZ_LHVT01000025.1_76	susD		
GCF_001275605.1_ASM127560v1	PUL35	NZ_LHVT01000025.1_77	NZ_LHVT01000025.1	88163	89221	+	18	NZ_LHVT01000025.1_77			
GCF_001275605.1_ASM127560v1	PUL35	NZ_LHVT01000025.1_78	NZ_LHVT01000025.1	89311	90543	+	90	NZ_LHVT01000025.1_78		GH27	
GCF_001275605.1_ASM127560v1	PUL35	NZ_LHVT01000025.1_79	NZ_LHVT01000025.1	90555	91520	+	12	NZ_LHVT01000025.1_79		GH5_2	
GCF_001275605.1_ASM127560v1	PUL36	NZ_LHVT01000030.1_3	NZ_LHVT01000030.1	3132	6380	+	-88388	NZ_LHVT01000030.1_3	susC		
GCF_001275605.1_ASM127560v1	PUL36	NZ_LHVT01000030.1_4	NZ_LHVT01000030.1	6364	7863	+	-16	NZ_LHVT01000030.1_4	susD		
GCF_001275605.1_ASM127560v1	PUL36	NZ_LHVT01000030.1_5	NZ_LHVT01000030.1	7944	9299	+	81	NZ_LHVT01000030.1_5			
GCF_001275605.1_ASM127560v1	PUL36	NZ_LHVT01000030.1_6	NZ_LHVT01000030.1	9326	10201	+	27	NZ_LHVT01000030.1_6			
GCF_001275605.1_ASM127560v1	PUL36	NZ_LHVT01000030.1_7	NZ_LHVT01000030.1	10482	11579	+	281	NZ_LHVT01000030.1_7			
GCF_001275605.1_ASM127560v1	PUL36	NZ_LHVT01000030.1_8	NZ_LHVT01000030.1	11638	13008	+	59	NZ_LHVT01000030.1_8		GH109	
GCF_001275605.1_ASM127560v1	PUL37	NZ_LHVT01000034.1_25	NZ_LHVT01000034.1	24594	27593	+	11586	NZ_LHVT01000034.1_25	susC		
GCF_001275605.1_ASM127560v1	PUL37	NZ_LHVT01000034.1_26	NZ_LHVT01000034.1	27618	29132	+	25	NZ_LHVT01000034.1_26	susD		
GCF_001275605.1_ASM127560v1	PUL37	NZ_LHVT01000034.1_27	NZ_LHVT01000034.1	29423	30667	+	291	NZ_LHVT01000034.1_27		GH99	
GCF_001275605.1_ASM127560v1	PUL37	NZ_LHVT01000034.1_28	NZ_LHVT01000034.1	30693	32717	+	26	NZ_LHVT01000034.1_28		GH97	
GCF_001275605.1_ASM127560v1	PUL38	NZ_LHVT01000035.1_1	NZ_LHVT01000035.1	234	2573	-	-32483	NZ_LHVT01000035.1_1		GH95	
GCF_001275605.1_ASM127560v1	PUL38	NZ_LHVT01000035.1_2	NZ_LHVT01000035.1	2765	5758	-	192	NZ_LHVT01000035.1_2		GH2;CBM32	
GCF_001275605.1_ASM127560v1	PUL38	NZ_LHVT01000035.1_3	NZ_LHVT01000035.1	5893	7422	-	135	NZ_LHVT01000035.1_3	susD		
GCF_001275605.1_ASM127560v1	PUL38	NZ_LHVT01000035.1_4	NZ_LHVT01000035.1	7456	10479	-	34	NZ_LHVT01000035.1_4	susC		
