genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_002222055.1_ASM222205v1	PUL29	NZ_MUGS01000056.1_50	NZ_MUGS01000056.1	55646	56968	+	6	NZ_MUGS01000056.1_50			
GCF_002222055.1_ASM222205v1	PUL29	NZ_MUGS01000056.1_51	NZ_MUGS01000056.1	57089	58444	+	121	NZ_MUGS01000056.1_51		GH109	
GCF_002222055.1_ASM222205v1	PUL30	NZ_MUGS01000057.1_1	NZ_MUGS01000057.1	150	3356	+	-58294	NZ_MUGS01000057.1_1	susC		
GCF_002222055.1_ASM222205v1	PUL30	NZ_MUGS01000057.1_2	NZ_MUGS01000057.1	3373	5175	+	17	NZ_MUGS01000057.1_2	susD		
GCF_002222055.1_ASM222205v1	PUL31	NZ_MUGS01000058.1_5	NZ_MUGS01000058.1	4494	5924	-	-681	NZ_MUGS01000058.1_5	susD		
GCF_002222055.1_ASM222205v1	PUL31	NZ_MUGS01000058.1_6	NZ_MUGS01000058.1	5942	8239	-	18	NZ_MUGS01000058.1_6	susC		
GCF_002222055.1_ASM222205v1	PUL31	NZ_MUGS01000058.1_7	NZ_MUGS01000058.1	8199	8948	-	-40	NZ_MUGS01000058.1_7	susC		
GCF_002222055.1_ASM222205v1	PUL32	NZ_MUGS01000062.1_8	NZ_MUGS01000062.1	8999	12355	+	51	NZ_MUGS01000062.1_8	susC		
GCF_002222055.1_ASM222205v1	PUL32	NZ_MUGS01000062.1_9	NZ_MUGS01000062.1	12360	13838	+	5	NZ_MUGS01000062.1_9	susD		
GCF_002222055.1_ASM222205v1	PUL33	NZ_MUGS01000086.1_11	NZ_MUGS01000086.1	11329	12864	-	-2509	NZ_MUGS01000086.1_11	susD		
GCF_002222055.1_ASM222205v1	PUL33	NZ_MUGS01000086.1_12	NZ_MUGS01000086.1	12885	16274	-	21	NZ_MUGS01000086.1_12	susC		
GCF_002222055.1_ASM222205v1	PUL34	NZ_MUGS01000086.1_24	NZ_MUGS01000086.1	27246	28721	-	10972	NZ_MUGS01000086.1_24	susD		
GCF_002222055.1_ASM222205v1	PUL34	NZ_MUGS01000086.1_25	NZ_MUGS01000086.1	28733	31873	-	12	NZ_MUGS01000086.1_25	susC		
GCF_002222055.1_ASM222205v1	PUL35	NZ_MUGS01000089.1_3	NZ_MUGS01000089.1	2732	5821	+	-29141	NZ_MUGS01000089.1_3	susC		
GCF_002222055.1_ASM222205v1	PUL35	NZ_MUGS01000089.1_4	NZ_MUGS01000089.1	5838	7355	+	17	NZ_MUGS01000089.1_4	susD		
GCF_002222055.1_ASM222205v1	PUL35	NZ_MUGS01000089.1_5	NZ_MUGS01000089.1	7805	9793	+	450	NZ_MUGS01000089.1_5		GH2	
