genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_003633855.1_ASM363385v1	PUL24	NZ_RBIA01000001.1_2621	NZ_RBIA01000001.1	3082945	3086331	-	20	NZ_RBIA01000001.1_2621	susC		
GCF_003633855.1_ASM363385v1	PUL24	NZ_RBIA01000001.1_2622	NZ_RBIA01000001.1	3086426	3087352	-	95	NZ_RBIA01000001.1_2622			
GCF_003633855.1_ASM363385v1	PUL24	NZ_RBIA01000001.1_2623	NZ_RBIA01000001.1	3087468	3088025	-	116	NZ_RBIA01000001.1_2623			
GCF_003633855.1_ASM363385v1	PUL24	NZ_RBIA01000001.1_2624	NZ_RBIA01000001.1	3088434	3090269	-	409	NZ_RBIA01000001.1_2624			
GCF_003633855.1_ASM363385v1	PUL24	NZ_RBIA01000001.1_2625	NZ_RBIA01000001.1	3090266	3090580	-	-3	NZ_RBIA01000001.1_2625	susC		
GCF_003633855.1_ASM363385v1	PUL25	NZ_RBIA01000001.1_2705	NZ_RBIA01000001.1	3179751	3183110	+	89171	NZ_RBIA01000001.1_2705	susC		
GCF_003633855.1_ASM363385v1	PUL25	NZ_RBIA01000001.1_2706	NZ_RBIA01000001.1	3183115	3184575	+	5	NZ_RBIA01000001.1_2706	susD		
GCF_003633855.1_ASM363385v1	PUL26	NZ_RBIA01000001.1_2896	NZ_RBIA01000001.1	3383296	3385218	-	198721	NZ_RBIA01000001.1_2896		GH43_28;CBM32	
GCF_003633855.1_ASM363385v1	PUL26	NZ_RBIA01000001.1_2897	NZ_RBIA01000001.1	3385246	3386019	-	28	NZ_RBIA01000001.1_2897			
GCF_003633855.1_ASM363385v1	PUL26	NZ_RBIA01000001.1_2898	NZ_RBIA01000001.1	3386109	3388409	-	90	NZ_RBIA01000001.1_2898		GH3	
GCF_003633855.1_ASM363385v1	PUL26	NZ_RBIA01000001.1_2899	NZ_RBIA01000001.1	3388420	3389133	-	11	NZ_RBIA01000001.1_2899		CE1	
GCF_003633855.1_ASM363385v1	PUL26	NZ_RBIA01000001.1_2900	NZ_RBIA01000001.1	3389140	3390513	-	7	NZ_RBIA01000001.1_2900		GH144	
GCF_003633855.1_ASM363385v1	PUL26	NZ_RBIA01000001.1_2901	NZ_RBIA01000001.1	3390589	3392052	-	76	NZ_RBIA01000001.1_2901	susD		
GCF_003633855.1_ASM363385v1	PUL26	NZ_RBIA01000001.1_2902	NZ_RBIA01000001.1	3392057	3395059	-	5	NZ_RBIA01000001.1_2902	susC		
GCF_003633855.1_ASM363385v1	PUL27	NZ_RBIA01000001.1_3107	NZ_RBIA01000001.1	3606561	3607319	-	211502	NZ_RBIA01000001.1_3107		GH16	
GCF_003633855.1_ASM363385v1	PUL27	NZ_RBIA01000001.1_3108	NZ_RBIA01000001.1	3607388	3609058	-	69	NZ_RBIA01000001.1_3108		GH16	
GCF_003633855.1_ASM363385v1	PUL27	NZ_RBIA01000001.1_3109	NZ_RBIA01000001.1	3609070	3610671	-	12	NZ_RBIA01000001.1_3109			
GCF_003633855.1_ASM363385v1	PUL27	NZ_RBIA01000001.1_3110	NZ_RBIA01000001.1	3610684	3612183	-	13	NZ_RBIA01000001.1_3110	susD		
GCF_003633855.1_ASM363385v1	PUL27	NZ_RBIA01000001.1_3111	NZ_RBIA01000001.1	3612195	3615230	-	12	NZ_RBIA01000001.1_3111	susC		
GCF_003633855.1_ASM363385v1	PUL28	NZ_RBIA01000001.1_3476	NZ_RBIA01000001.1	4066896	4068698	-	451666	NZ_RBIA01000001.1_3476		GH2	
GCF_003633855.1_ASM363385v1	PUL28	NZ_RBIA01000001.1_3477	NZ_RBIA01000001.1	4068858	4070273	-	160	NZ_RBIA01000001.1_3477		GH50	
GCF_003633855.1_ASM363385v1	PUL28	NZ_RBIA01000001.1_3478	NZ_RBIA01000001.1	4070349	4071248	-	76	NZ_RBIA01000001.1_3478			
GCF_003633855.1_ASM363385v1	PUL28	NZ_RBIA01000001.1_3479	NZ_RBIA01000001.1	4071360	4072454	-	112	NZ_RBIA01000001.1_3479		GH10	
GCF_003633855.1_ASM363385v1	PUL28	NZ_RBIA01000001.1_3480	NZ_RBIA01000001.1	4072529	4074121	-	75	NZ_RBIA01000001.1_3480	susD		
GCF_003633855.1_ASM363385v1	PUL28	NZ_RBIA01000001.1_3481	NZ_RBIA01000001.1	4074165	4077191	-	44	NZ_RBIA01000001.1_3481	susC		
GCF_003633855.1_ASM363385v1	PUL29	NZ_RBIA01000001.1_3513	NZ_RBIA01000001.1	4123529	4124578	-	46338	NZ_RBIA01000001.1_3513		GH33	
GCF_003633855.1_ASM363385v1	PUL29	NZ_RBIA01000001.1_3514	NZ_RBIA01000001.1	4124670	4126268	-	92	NZ_RBIA01000001.1_3514	susD		
GCF_003633855.1_ASM363385v1	PUL29	NZ_RBIA01000001.1_3515	NZ_RBIA01000001.1	4126286	4129372	-	18	NZ_RBIA01000001.1_3515	susC		
GCF_003633855.1_ASM363385v1	PUL29	NZ_RBIA01000001.1_3516	NZ_RBIA01000001.1	4129636	4132296	-	264	NZ_RBIA01000001.1_3516		GH3	
GCF_003633855.1_ASM363385v1	PUL29	NZ_RBIA01000001.1_3517	NZ_RBIA01000001.1	4132309	4134549	-	13	NZ_RBIA01000001.1_3517		GH92	
GCF_003633855.1_ASM363385v1	PUL29	NZ_RBIA01000001.1_3518	NZ_RBIA01000001.1	4134561	4136045	-	12	NZ_RBIA01000001.1_3518		GH29	
GCF_003633855.1_ASM363385v1	PUL29	NZ_RBIA01000001.1_3519	NZ_RBIA01000001.1	4136323	4138641	-	278	NZ_RBIA01000001.1_3519		GH20	
GCF_003633855.1_ASM363385v1	PUL29	NZ_RBIA01000001.1_3520	NZ_RBIA01000001.1	4138650	4141790	-	9	NZ_RBIA01000001.1_3520		GH2	
GCF_003633855.1_ASM363385v1	PUL29	NZ_RBIA01000001.1_3521	NZ_RBIA01000001.1	4141943	4142968	-	153	NZ_RBIA01000001.1_3521			
GCF_003633855.1_ASM363385v1	PUL29	NZ_RBIA01000001.1_3522	NZ_RBIA01000001.1	4143138	4144220	-	170	NZ_RBIA01000001.1_3522			
GCF_003633855.1_ASM363385v1	PUL29	NZ_RBIA01000001.1_3523	NZ_RBIA01000001.1	4144229	4145299	-	9	NZ_RBIA01000001.1_3523		CBM9	
GCF_003633855.1_ASM363385v1	PUL29	NZ_RBIA01000001.1_3524	NZ_RBIA01000001.1	4145307	4146272	-	8	NZ_RBIA01000001.1_3524		GH130	
GCF_003633855.1_ASM363385v1	PUL29	NZ_RBIA01000001.1_3525	NZ_RBIA01000001.1	4146528	4148405	-	256	NZ_RBIA01000001.1_3525			
GCF_003633855.1_ASM363385v1	PUL29	NZ_RBIA01000001.1_3526	NZ_RBIA01000001.1	4148448	4150691	-	43	NZ_RBIA01000001.1_3526		GH92	
GCF_003633855.1_ASM363385v1	PUL29	NZ_RBIA01000001.1_3527	NZ_RBIA01000001.1	4150813	4151871	+	122	NZ_RBIA01000001.1_3527			
GCF_003633855.1_ASM363385v1	PUL29	NZ_RBIA01000001.1_3528	NZ_RBIA01000001.1	4151939	4152652	+	68	NZ_RBIA01000001.1_3528			
GCF_003633855.1_ASM363385v1	PUL29	NZ_RBIA01000001.1_3529	NZ_RBIA01000001.1	4152776	4152943	+	124	NZ_RBIA01000001.1_3529			
GCF_003633855.1_ASM363385v1	PUL29	NZ_RBIA01000001.1_3530	NZ_RBIA01000001.1	4152908	4154821	-	-35	NZ_RBIA01000001.1_3530			
GCF_003633855.1_ASM363385v1	PUL29	NZ_RBIA01000001.1_3531	NZ_RBIA01000001.1	4154962	4157076	-	141	NZ_RBIA01000001.1_3531		GH29;CBM32	
GCF_003633855.1_ASM363385v1	PUL29	NZ_RBIA01000001.1_3532	NZ_RBIA01000001.1	4157246	4158223	-	170	NZ_RBIA01000001.1_3532		GH43_31	
GCF_003633855.1_ASM363385v1	PUL29	NZ_RBIA01000001.1_3533	NZ_RBIA01000001.1	4158417	4159592	-	194	NZ_RBIA01000001.1_3533			
GCF_003633855.1_ASM363385v1	PUL29	NZ_RBIA01000001.1_3534	NZ_RBIA01000001.1	4159617	4160639	-	25	NZ_RBIA01000001.1_3534		GH43_26	
GCF_003633855.1_ASM363385v1	PUL29	NZ_RBIA01000001.1_3535	NZ_RBIA01000001.1	4160872	4162683	-	233	NZ_RBIA01000001.1_3535		GH2	
GCF_003633855.1_ASM363385v1	PUL29	NZ_RBIA01000001.1_3536	NZ_RBIA01000001.1	4162868	4163896	-	185	NZ_RBIA01000001.1_3536		GH43_18	
GCF_003633855.1_ASM363385v1	PUL29	NZ_RBIA01000001.1_3537	NZ_RBIA01000001.1	4164176	4165348	-	280	NZ_RBIA01000001.1_3537		GH5_13	
GCF_003633855.1_ASM363385v1	PUL29	NZ_RBIA01000001.1_3538	NZ_RBIA01000001.1	4165629	4167152	-	281	NZ_RBIA01000001.1_3538	susD		
GCF_003633855.1_ASM363385v1	PUL29	NZ_RBIA01000001.1_3539	NZ_RBIA01000001.1	4167169	4170186	-	17	NZ_RBIA01000001.1_3539	susC		
GCF_003633855.1_ASM363385v1	PUL30	NZ_RBIA01000001.1_3554	NZ_RBIA01000001.1	4189141	4190547	-	18955	NZ_RBIA01000001.1_3554	susD		
GCF_003633855.1_ASM363385v1	PUL30	NZ_RBIA01000001.1_3555	NZ_RBIA01000001.1	4190566	4194153	-	19	NZ_RBIA01000001.1_3555	susC		
GCF_003633855.1_ASM363385v1	PUL31	NZ_RBIA01000001.1_3640	NZ_RBIA01000001.1	4310210	4311757	-	116057	NZ_RBIA01000001.1_3640	susD		
GCF_003633855.1_ASM363385v1	PUL31	NZ_RBIA01000001.1_3641	NZ_RBIA01000001.1	4311765	4314872	-	8	NZ_RBIA01000001.1_3641	susC		
GCF_003633855.1_ASM363385v1	PUL32	NZ_RBIA01000001.1_4032	NZ_RBIA01000001.1	4749993	4752224	-	435121	NZ_RBIA01000001.1_4032		GH3	
GCF_003633855.1_ASM363385v1	PUL32	NZ_RBIA01000001.1_4033	NZ_RBIA01000001.1	4752345	4753961	-	121	NZ_RBIA01000001.1_4033			
GCF_003633855.1_ASM363385v1	PUL32	NZ_RBIA01000001.1_4034	NZ_RBIA01000001.1	4754191	4755039	-	230	NZ_RBIA01000001.1_4034			
GCF_003633855.1_ASM363385v1	PUL32	NZ_RBIA01000001.1_4035	NZ_RBIA01000001.1	4755216	4757483	-	177	NZ_RBIA01000001.1_4035		GH3	
GCF_003633855.1_ASM363385v1	PUL32	NZ_RBIA01000001.1_4036	NZ_RBIA01000001.1	4757517	4758980	-	34	NZ_RBIA01000001.1_4036		GH30_1	
GCF_003633855.1_ASM363385v1	PUL32	NZ_RBIA01000001.1_4037	NZ_RBIA01000001.1	4759015	4760478	-	35	NZ_RBIA01000001.1_4037		GH30_1	
GCF_003633855.1_ASM363385v1	PUL32	NZ_RBIA01000001.1_4038	NZ_RBIA01000001.1	4760700	4762235	-	222	NZ_RBIA01000001.1_4038	susD		
GCF_003633855.1_ASM363385v1	PUL32	NZ_RBIA01000001.1_4039	NZ_RBIA01000001.1	4762254	4765403	-	19	NZ_RBIA01000001.1_4039	susC		
GCF_003633855.1_ASM363385v1	PUL33	NZ_RBIA01000001.1_4197	NZ_RBIA01000001.1	4959245	4962118	-	193842	NZ_RBIA01000001.1_4197		GH13_10	
GCF_003633855.1_ASM363385v1	PUL33	NZ_RBIA01000001.1_4198	NZ_RBIA01000001.1	4962203	4963303	-	85	NZ_RBIA01000001.1_4198			
GCF_003633855.1_ASM363385v1	PUL33	NZ_RBIA01000001.1_4199	NZ_RBIA01000001.1	4963323	4964927	-	20	NZ_RBIA01000001.1_4199	susD		
GCF_003633855.1_ASM363385v1	PUL33	NZ_RBIA01000001.1_4200	NZ_RBIA01000001.1	4964963	4967944	-	36	NZ_RBIA01000001.1_4200	susC		
GCF_003633855.1_ASM363385v1	PUL33	NZ_RBIA01000001.1_4201	NZ_RBIA01000001.1	4968180	4969211	+	236	NZ_RBIA01000001.1_4201			
GCF_003633855.1_ASM363385v1	PUL33	NZ_RBIA01000001.1_4202	NZ_RBIA01000001.1	4969385	4970902	+	174	NZ_RBIA01000001.1_4202			
GCF_003633855.1_ASM363385v1	PUL33	NZ_RBIA01000001.1_4203	NZ_RBIA01000001.1	4970895	4971554	+	-7	NZ_RBIA01000001.1_4203			
GCF_003633855.1_ASM363385v1	PUL33	NZ_RBIA01000001.1_4204	NZ_RBIA01000001.1	4971599	4973902	+	45	NZ_RBIA01000001.1_4204		GH65	
GCF_003633855.1_ASM363385v1	PUL33	NZ_RBIA01000001.1_4205	NZ_RBIA01000001.1	4973929	4976043	+	27	NZ_RBIA01000001.1_4205		GH97	
GCF_003633855.1_ASM363385v1	PUL33	NZ_RBIA01000001.1_4206	NZ_RBIA01000001.1	4976150	4978012	+	107	NZ_RBIA01000001.1_4206		GH13_20	
GCF_003633855.1_ASM363385v1	PUL33	NZ_RBIA01000001.1_4207	NZ_RBIA01000001.1	4978232	4979893	+	220	NZ_RBIA01000001.1_4207		GH13_19	
GCF_003633855.1_ASM363385v1	PUL34	NZ_RBIA01000001.1_4396	NZ_RBIA01000001.1	5190475	5193747	+	210582	NZ_RBIA01000001.1_4396	susC		
GCF_003633855.1_ASM363385v1	PUL34	NZ_RBIA01000001.1_4397	NZ_RBIA01000001.1	5193756	5195264	+	9	NZ_RBIA01000001.1_4397	susD		
GCF_003633855.1_ASM363385v1	PUL34	NZ_RBIA01000001.1_4398	NZ_RBIA01000001.1	5195278	5196360	+	14	NZ_RBIA01000001.1_4398			
GCF_003633855.1_ASM363385v1	PUL34	NZ_RBIA01000001.1_4399	NZ_RBIA01000001.1	5196470	5197852	+	110	NZ_RBIA01000001.1_4399		GH13	
GCF_003633855.1_ASM363385v1	PUL34	NZ_RBIA01000001.1_4400	NZ_RBIA01000001.1	5197934	5200081	+	82	NZ_RBIA01000001.1_4400		GH97	
GCF_003633855.1_ASM363385v1	PUL34	NZ_RBIA01000001.1_4401	NZ_RBIA01000001.1	5200405	5203521	+	324	NZ_RBIA01000001.1_4401		CBM26;GH13	
