genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_003633785.1_ASM363378v1	PUL29	NZ_RBIP01000001.1_4016	NZ_RBIP01000001.1	4655407	4658961	+	111657	NZ_RBIP01000001.1_4016	susC		
GCF_003633785.1_ASM363378v1	PUL29	NZ_RBIP01000001.1_4017	NZ_RBIP01000001.1	4658979	4660334	+	18	NZ_RBIP01000001.1_4017	susD		
GCF_003633785.1_ASM363378v1	PUL29	NZ_RBIP01000001.1_4018	NZ_RBIP01000001.1	4660348	4662327	+	14	NZ_RBIP01000001.1_4018			
GCF_003633785.1_ASM363378v1	PUL29	NZ_RBIP01000001.1_4019	NZ_RBIP01000001.1	4662352	4664949	+	25	NZ_RBIP01000001.1_4019			
GCF_003633785.1_ASM363378v1	PUL29	NZ_RBIP01000001.1_4020	NZ_RBIP01000001.1	4665187	4667997	+	238	NZ_RBIP01000001.1_4020			
GCF_003633785.1_ASM363378v1	PUL29	NZ_RBIP01000001.1_4021	NZ_RBIP01000001.1	4668198	4668485	-	201	NZ_RBIP01000001.1_4021			
GCF_003633785.1_ASM363378v1	PUL29	NZ_RBIP01000001.1_4022	NZ_RBIP01000001.1	4668758	4669678	-	273	NZ_RBIP01000001.1_4022		GH16	
GCF_003633785.1_ASM363378v1	PUL29	NZ_RBIP01000001.1_4023	NZ_RBIP01000001.1	4669735	4671126	-	57	NZ_RBIP01000001.1_4023		GH10	
GCF_003633785.1_ASM363378v1	PUL29	NZ_RBIP01000001.1_4024	NZ_RBIP01000001.1	4671257	4672360	-	131	NZ_RBIP01000001.1_4024			
GCF_003633785.1_ASM363378v1	PUL29	NZ_RBIP01000001.1_4025	NZ_RBIP01000001.1	4672369	4673892	-	9	NZ_RBIP01000001.1_4025	susD		
GCF_003633785.1_ASM363378v1	PUL29	NZ_RBIP01000001.1_4026	NZ_RBIP01000001.1	4673953	4677057	-	61	NZ_RBIP01000001.1_4026	susC		
GCF_003633785.1_ASM363378v1	PUL30	NZ_RBIP01000001.1_4062	NZ_RBIP01000001.1	4729036	4732371	+	51979	NZ_RBIP01000001.1_4062	susC		
GCF_003633785.1_ASM363378v1	PUL30	NZ_RBIP01000001.1_4063	NZ_RBIP01000001.1	4732403	4733968	+	32	NZ_RBIP01000001.1_4063	susD		
GCF_003633785.1_ASM363378v1	PUL31	NZ_RBIP01000001.1_4078	NZ_RBIP01000001.1	4756116	4759433	+	22148	NZ_RBIP01000001.1_4078	susC		
GCF_003633785.1_ASM363378v1	PUL31	NZ_RBIP01000001.1_4079	NZ_RBIP01000001.1	4759445	4760980	+	12	NZ_RBIP01000001.1_4079	susD		
GCF_003633785.1_ASM363378v1	PUL31	NZ_RBIP01000001.1_4080	NZ_RBIP01000001.1	4761011	4761646	+	31	NZ_RBIP01000001.1_4080			
GCF_003633785.1_ASM363378v1	PUL31	NZ_RBIP01000001.1_4081	NZ_RBIP01000001.1	4761750	4762463	+	104	NZ_RBIP01000001.1_4081			
GCF_003633785.1_ASM363378v1	PUL31	NZ_RBIP01000001.1_4082	NZ_RBIP01000001.1	4762429	4762830	+	-34	NZ_RBIP01000001.1_4082			
GCF_003633785.1_ASM363378v1	PUL31	NZ_RBIP01000001.1_4083	NZ_RBIP01000001.1	4763085	4764749	+	255	NZ_RBIP01000001.1_4083		CBM13	
GCF_003633785.1_ASM363378v1	PUL31	NZ_RBIP01000001.1_4084	NZ_RBIP01000001.1	4764962	4766572	+	213	NZ_RBIP01000001.1_4084			
GCF_003633785.1_ASM363378v1	PUL31	NZ_RBIP01000001.1_4085	NZ_RBIP01000001.1	4766782	4769097	+	210	NZ_RBIP01000001.1_4085		GH95	
GCF_003633785.1_ASM363378v1	PUL31	NZ_RBIP01000001.1_4086	NZ_RBIP01000001.1	4769441	4771825	+	344	NZ_RBIP01000001.1_4086		GH20	
GCF_003633785.1_ASM363378v1	PUL32	NZ_RBIP01000002.1_25	NZ_RBIP01000002.1	43416	45590	+	-4728409	NZ_RBIP01000002.1_25		GH89	
GCF_003633785.1_ASM363378v1	PUL32	NZ_RBIP01000002.1_26	NZ_RBIP01000002.1	45868	48879	+	278	NZ_RBIP01000002.1_26	susC		
GCF_003633785.1_ASM363378v1	PUL32	NZ_RBIP01000002.1_27	NZ_RBIP01000002.1	48899	50512	+	20	NZ_RBIP01000002.1_27	susD		
GCF_003633785.1_ASM363378v1	PUL32	NZ_RBIP01000002.1_28	NZ_RBIP01000002.1	50835	53141	+	323	NZ_RBIP01000002.1_28		GH92	
GCF_003633785.1_ASM363378v1	PUL33	NZ_RBIP01000002.1_51	NZ_RBIP01000002.1	89395	92490	+	36254	NZ_RBIP01000002.1_51	susC		
GCF_003633785.1_ASM363378v1	PUL33	NZ_RBIP01000002.1_52	NZ_RBIP01000002.1	92508	94106	+	18	NZ_RBIP01000002.1_52	susD		
GCF_003633785.1_ASM363378v1	PUL33	NZ_RBIP01000002.1_53	NZ_RBIP01000002.1	94201	95253	+	95	NZ_RBIP01000002.1_53		GH33	
GCF_003633785.1_ASM363378v1	PUL34	NZ_RBIP01000002.1_170	NZ_RBIP01000002.1	214301	215821	+	119048	NZ_RBIP01000002.1_170		GH28	
GCF_003633785.1_ASM363378v1	PUL34	NZ_RBIP01000002.1_171	NZ_RBIP01000002.1	215862	219035	+	41	NZ_RBIP01000002.1_171	susC		
GCF_003633785.1_ASM363378v1	PUL34	NZ_RBIP01000002.1_172	NZ_RBIP01000002.1	219046	220743	+	11	NZ_RBIP01000002.1_172	susD		
GCF_003633785.1_ASM363378v1	PUL34	NZ_RBIP01000002.1_173	NZ_RBIP01000002.1	221086	221997	+	343	NZ_RBIP01000002.1_173		CE10	
GCF_003633785.1_ASM363378v1	PUL34	NZ_RBIP01000002.1_174	NZ_RBIP01000002.1	222007	222975	+	10	NZ_RBIP01000002.1_174			
GCF_003633785.1_ASM363378v1	PUL34	NZ_RBIP01000002.1_175	NZ_RBIP01000002.1	223176	224372	+	201	NZ_RBIP01000002.1_175		GH105	
GCF_003633785.1_ASM363378v1	PUL34	NZ_RBIP01000002.1_176	NZ_RBIP01000002.1	224392	225567	+	20	NZ_RBIP01000002.1_176		GH105	
GCF_003633785.1_ASM363378v1	PUL34	NZ_RBIP01000002.1_177	NZ_RBIP01000002.1	225847	227403	+	280	NZ_RBIP01000002.1_177		GH43_10	
GCF_003633785.1_ASM363378v1	PUL34	NZ_RBIP01000002.1_178	NZ_RBIP01000002.1	227620	229629	+	217	NZ_RBIP01000002.1_178		CE8;PL10_1	
GCF_003633785.1_ASM363378v1	PUL34	NZ_RBIP01000002.1_179	NZ_RBIP01000002.1	229866	231215	+	237	NZ_RBIP01000002.1_179		GH28	
GCF_003633785.1_ASM363378v1	PUL34	NZ_RBIP01000002.1_180	NZ_RBIP01000002.1	231391	232134	+	176	NZ_RBIP01000002.1_180		CE12	
GCF_003633785.1_ASM363378v1	PUL35	NZ_RBIP01000002.1_187	NZ_RBIP01000002.1	240933	243965	+	8799	NZ_RBIP01000002.1_187	susC		
GCF_003633785.1_ASM363378v1	PUL35	NZ_RBIP01000002.1_188	NZ_RBIP01000002.1	243977	244537	+	12	NZ_RBIP01000002.1_188	susD		
GCF_003633785.1_ASM363378v1	PUL35	NZ_RBIP01000002.1_189	NZ_RBIP01000002.1	244626	245579	+	89	NZ_RBIP01000002.1_189	susD		
GCF_003633785.1_ASM363378v1	PUL35	NZ_RBIP01000002.1_190	NZ_RBIP01000002.1	245581	247218	+	2	NZ_RBIP01000002.1_190		GH30_4	
GCF_003633785.1_ASM363378v1	PUL35	NZ_RBIP01000002.1_191	NZ_RBIP01000002.1	247624	249210	+	406	NZ_RBIP01000002.1_191		GH30_4	
GCF_003633785.1_ASM363378v1	PUL35	NZ_RBIP01000002.1_192	NZ_RBIP01000002.1	249352	251772	+	142	NZ_RBIP01000002.1_192		GH2	
GCF_003633785.1_ASM363378v1	PUL35	NZ_RBIP01000002.1_193	NZ_RBIP01000002.1	252026	253396	+	254	NZ_RBIP01000002.1_193		GH27	
GCF_003633785.1_ASM363378v1	PUL35	NZ_RBIP01000002.1_194	NZ_RBIP01000002.1	253396	255330	+	0	NZ_RBIP01000002.1_194		GH43_34;GH43_19	
GCF_003633785.1_ASM363378v1	PUL36	NZ_RBIP01000002.1_199	NZ_RBIP01000002.1	259533	261356	-	4203	NZ_RBIP01000002.1_199		GH2	
GCF_003633785.1_ASM363378v1	PUL36	NZ_RBIP01000002.1_200	NZ_RBIP01000002.1	261510	263927	-	154	NZ_RBIP01000002.1_200		GH2	
GCF_003633785.1_ASM363378v1	PUL36	NZ_RBIP01000002.1_201	NZ_RBIP01000002.1	264016	265203	-	89	NZ_RBIP01000002.1_201		GH88	
GCF_003633785.1_ASM363378v1	PUL36	NZ_RBIP01000002.1_202	NZ_RBIP01000002.1	265473	266984	-	270	NZ_RBIP01000002.1_202	susD		
GCF_003633785.1_ASM363378v1	PUL36	NZ_RBIP01000002.1_203	NZ_RBIP01000002.1	267002	270004	-	18	NZ_RBIP01000002.1_203	susC		
GCF_003633785.1_ASM363378v1	PUL36	NZ_RBIP01000002.1_204	NZ_RBIP01000002.1	270218	274309	-	214	NZ_RBIP01000002.1_204			
GCF_003633785.1_ASM363378v1	PUL36	NZ_RBIP01000002.1_205	NZ_RBIP01000002.1	274538	275842	-	229	NZ_RBIP01000002.1_205		PL29	
GCF_003633785.1_ASM363378v1	PUL37	NZ_RBIP01000002.1_232	NZ_RBIP01000002.1	314931	318221	+	39089	NZ_RBIP01000002.1_232	susC		
GCF_003633785.1_ASM363378v1	PUL37	NZ_RBIP01000002.1_233	NZ_RBIP01000002.1	318225	319994	+	4	NZ_RBIP01000002.1_233	susD		
GCF_003633785.1_ASM363378v1	PUL38	NZ_RBIP01000002.1_346	NZ_RBIP01000002.1	473258	476380	+	153264	NZ_RBIP01000002.1_346	susC		
GCF_003633785.1_ASM363378v1	PUL38	NZ_RBIP01000002.1_347	NZ_RBIP01000002.1	476404	477903	+	24	NZ_RBIP01000002.1_347	susD		
GCF_003633785.1_ASM363378v1	PUL39	NZ_RBIP01000002.1_365	NZ_RBIP01000002.1	508656	511682	+	30753	NZ_RBIP01000002.1_365	susC		
GCF_003633785.1_ASM363378v1	PUL39	NZ_RBIP01000002.1_366	NZ_RBIP01000002.1	511708	513240	+	26	NZ_RBIP01000002.1_366	susD		
GCF_003633785.1_ASM363378v1	PUL39	NZ_RBIP01000002.1_367	NZ_RBIP01000002.1	513434	516379	+	194	NZ_RBIP01000002.1_367		CBM32;GH2	
GCF_003633785.1_ASM363378v1	PUL39	NZ_RBIP01000002.1_368	NZ_RBIP01000002.1	516517	518856	+	138	NZ_RBIP01000002.1_368		GH95	
GCF_003633785.1_ASM363378v1	PUL39	NZ_RBIP01000002.1_369	NZ_RBIP01000002.1	519111	521378	+	255	NZ_RBIP01000002.1_369		GH92	
GCF_003633785.1_ASM363378v1	PUL40	NZ_RBIP01000002.1_380	NZ_RBIP01000002.1	536773	540162	+	15395	NZ_RBIP01000002.1_380	susC		
GCF_003633785.1_ASM363378v1	PUL40	NZ_RBIP01000002.1_381	NZ_RBIP01000002.1	540183	541718	+	21	NZ_RBIP01000002.1_381	susD		
GCF_003633785.1_ASM363378v1	PUL41	NZ_RBIP01000002.1_464	NZ_RBIP01000002.1	623197	626373	+	81479	NZ_RBIP01000002.1_464	susC		
GCF_003633785.1_ASM363378v1	PUL41	NZ_RBIP01000002.1_465	NZ_RBIP01000002.1	626392	626664	+	19	NZ_RBIP01000002.1_465			
GCF_003633785.1_ASM363378v1	PUL41	NZ_RBIP01000002.1_466	NZ_RBIP01000002.1	626606	627907	+	-58	NZ_RBIP01000002.1_466	susD		
GCF_003633785.1_ASM363378v1	PUL41	NZ_RBIP01000002.1_467	NZ_RBIP01000002.1	627937	628593	+	30	NZ_RBIP01000002.1_467			
GCF_003633785.1_ASM363378v1	PUL41	NZ_RBIP01000002.1_468	NZ_RBIP01000002.1	628612	629604	+	19	NZ_RBIP01000002.1_468			
GCF_003633785.1_ASM363378v1	PUL41	NZ_RBIP01000002.1_469	NZ_RBIP01000002.1	630091	633099	+	487	NZ_RBIP01000002.1_469	susC		
GCF_003633785.1_ASM363378v1	PUL41	NZ_RBIP01000002.1_470	NZ_RBIP01000002.1	633111	634718	+	12	NZ_RBIP01000002.1_470	susD		
GCF_003633785.1_ASM363378v1	PUL42	NZ_RBIP01000002.1_511	NZ_RBIP01000002.1	688577	689986	-	53859	NZ_RBIP01000002.1_511	susD		
GCF_003633785.1_ASM363378v1	PUL42	NZ_RBIP01000002.1_512	NZ_RBIP01000002.1	690004	693198	-	18	NZ_RBIP01000002.1_512	susC		
GCF_003633785.1_ASM363378v1	PUL43	NZ_RBIP01000002.1_564	NZ_RBIP01000002.1	751461	754931	+	58263	NZ_RBIP01000002.1_564	susC		
GCF_003633785.1_ASM363378v1	PUL43	NZ_RBIP01000002.1_565	NZ_RBIP01000002.1	754948	756444	+	17	NZ_RBIP01000002.1_565	susD		
GCF_003633785.1_ASM363378v1	PUL44	NZ_RBIP01000002.1_619	NZ_RBIP01000002.1	810192	811598	-	53748	NZ_RBIP01000002.1_619	susD		
GCF_003633785.1_ASM363378v1	PUL44	NZ_RBIP01000002.1_620	NZ_RBIP01000002.1	811608	814631	-	10	NZ_RBIP01000002.1_620	susC		
GCF_003633785.1_ASM363378v1	PUL45	NZ_RBIP01000002.1_933	NZ_RBIP01000002.1	1134585	1136090	-	319954	NZ_RBIP01000002.1_933	susD		
GCF_003633785.1_ASM363378v1	PUL45	NZ_RBIP01000002.1_934	NZ_RBIP01000002.1	1136102	1139839	-	12	NZ_RBIP01000002.1_934	susC		
GCF_003633785.1_ASM363378v1	PUL46	NZ_RBIP01000002.1_1204	NZ_RBIP01000002.1	1453062	1454486	-	313223	NZ_RBIP01000002.1_1204	susD		
GCF_003633785.1_ASM363378v1	PUL46	NZ_RBIP01000002.1_1205	NZ_RBIP01000002.1	1454499	1457690	-	13	NZ_RBIP01000002.1_1205	susC		
GCF_003633785.1_ASM363378v1	PUL47	NZ_RBIP01000002.1_1304	NZ_RBIP01000002.1	1571733	1575086	+	114043	NZ_RBIP01000002.1_1304	susC		
GCF_003633785.1_ASM363378v1	PUL47	NZ_RBIP01000002.1_1305	NZ_RBIP01000002.1	1575091	1576569	+	5	NZ_RBIP01000002.1_1305	susD		
GCF_003633785.1_ASM363378v1	PUL48	NZ_RBIP01000002.1_1502	NZ_RBIP01000002.1	1789139	1791058	-	212570	NZ_RBIP01000002.1_1502		CBM32;GH43_28	
GCF_003633785.1_ASM363378v1	PUL48	NZ_RBIP01000002.1_1503	NZ_RBIP01000002.1	1791084	1791869	-	26	NZ_RBIP01000002.1_1503			
GCF_003633785.1_ASM363378v1	PUL48	NZ_RBIP01000002.1_1504	NZ_RBIP01000002.1	1791968	1794061	-	99	NZ_RBIP01000002.1_1504		GH3	
GCF_003633785.1_ASM363378v1	PUL48	NZ_RBIP01000002.1_1505	NZ_RBIP01000002.1	1794111	1794269	-	50	NZ_RBIP01000002.1_1505			
GCF_003633785.1_ASM363378v1	PUL48	NZ_RBIP01000002.1_1506	NZ_RBIP01000002.1	1794406	1795119	-	137	NZ_RBIP01000002.1_1506		CE1	
GCF_003633785.1_ASM363378v1	PUL48	NZ_RBIP01000002.1_1507	NZ_RBIP01000002.1	1795121	1796488	-	2	NZ_RBIP01000002.1_1507		GH144	
GCF_003633785.1_ASM363378v1	PUL48	NZ_RBIP01000002.1_1508	NZ_RBIP01000002.1	1796559	1798022	-	71	NZ_RBIP01000002.1_1508	susD		
GCF_003633785.1_ASM363378v1	PUL48	NZ_RBIP01000002.1_1509	NZ_RBIP01000002.1	1798027	1801029	-	5	NZ_RBIP01000002.1_1509	susC		
