genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_004352915.1_ASM435291v1	PUL24	NZ_SJSY01000073.1_136	NZ_SJSY01000073.1	145959	146294	-	95	NZ_SJSY01000073.1_136			
GCF_004352915.1_ASM435291v1	PUL24	NZ_SJSY01000073.1_137	NZ_SJSY01000073.1	146294	146524	-	0	NZ_SJSY01000073.1_137			
GCF_004352915.1_ASM435291v1	PUL24	NZ_SJSY01000073.1_138	NZ_SJSY01000073.1	146636	147592	+	112	NZ_SJSY01000073.1_138			
GCF_004352915.1_ASM435291v1	PUL24	NZ_SJSY01000073.1_139	NZ_SJSY01000073.1	147710	149689	-	118	NZ_SJSY01000073.1_139		GH97	
GCF_004352915.1_ASM435291v1	PUL24	NZ_SJSY01000073.1_140	NZ_SJSY01000073.1	149693	151252	-	4	NZ_SJSY01000073.1_140		GH28	
GCF_004352915.1_ASM435291v1	PUL24	NZ_SJSY01000073.1_141	NZ_SJSY01000073.1	151419	152705	-	167	NZ_SJSY01000073.1_141		GH5_7	
GCF_004352915.1_ASM435291v1	PUL24	NZ_SJSY01000073.1_142	NZ_SJSY01000073.1	152874	154109	-	169	NZ_SJSY01000073.1_142		GH26	
GCF_004352915.1_ASM435291v1	PUL24	NZ_SJSY01000073.1_143	NZ_SJSY01000073.1	154118	154672	-	9	NZ_SJSY01000073.1_143			
GCF_004352915.1_ASM435291v1	PUL24	NZ_SJSY01000073.1_144	NZ_SJSY01000073.1	154714	155904	-	42	NZ_SJSY01000073.1_144			
GCF_004352915.1_ASM435291v1	PUL24	NZ_SJSY01000073.1_145	NZ_SJSY01000073.1	155911	157101	-	7	NZ_SJSY01000073.1_145		GH130	
GCF_004352915.1_ASM435291v1	PUL24	NZ_SJSY01000073.1_146	NZ_SJSY01000073.1	157131	158522	-	30	NZ_SJSY01000073.1_146			
GCF_004352915.1_ASM435291v1	PUL24	NZ_SJSY01000073.1_147	NZ_SJSY01000073.1	158560	159696	-	38	NZ_SJSY01000073.1_147		GH26	
GCF_004352915.1_ASM435291v1	PUL24	NZ_SJSY01000073.1_148	NZ_SJSY01000073.1	159990	160868	+	294	NZ_SJSY01000073.1_148			
GCF_004352915.1_ASM435291v1	PUL24	NZ_SJSY01000073.1_149	NZ_SJSY01000073.1	161193	164372	+	325	NZ_SJSY01000073.1_149	susC		
GCF_004352915.1_ASM435291v1	PUL24	NZ_SJSY01000073.1_150	NZ_SJSY01000073.1	164386	165984	+	14	NZ_SJSY01000073.1_150	susD		
GCF_004352915.1_ASM435291v1	PUL24	NZ_SJSY01000073.1_151	NZ_SJSY01000073.1	166005	167039	+	21	NZ_SJSY01000073.1_151			
GCF_004352915.1_ASM435291v1	PUL24	NZ_SJSY01000073.1_152	NZ_SJSY01000073.1	167133	168365	+	94	NZ_SJSY01000073.1_152		GH27	
GCF_004352915.1_ASM435291v1	PUL24	NZ_SJSY01000073.1_153	NZ_SJSY01000073.1	168377	169342	+	12	NZ_SJSY01000073.1_153		GH5_2	
GCF_004352915.1_ASM435291v1	PUL25	NZ_SJSY01000073.1_281	NZ_SJSY01000073.1	309071	312163	+	139729	NZ_SJSY01000073.1_281	susC		
GCF_004352915.1_ASM435291v1	PUL25	NZ_SJSY01000073.1_282	NZ_SJSY01000073.1	312175	314106	+	12	NZ_SJSY01000073.1_282	susD		
GCF_004352915.1_ASM435291v1	PUL26	NZ_SJSY01000073.1_302	NZ_SJSY01000073.1	335789	339175	+	21683	NZ_SJSY01000073.1_302	susC		
GCF_004352915.1_ASM435291v1	PUL26	NZ_SJSY01000073.1_303	NZ_SJSY01000073.1	339186	340631	+	11	NZ_SJSY01000073.1_303	susD		
GCF_004352915.1_ASM435291v1	PUL27	NZ_SJSY01000073.1_319	NZ_SJSY01000073.1	364159	367347	+	23528	NZ_SJSY01000073.1_319	susC		
GCF_004352915.1_ASM435291v1	PUL27	NZ_SJSY01000073.1_320	NZ_SJSY01000073.1	367360	368787	+	13	NZ_SJSY01000073.1_320	susD		
GCF_004352915.1_ASM435291v1	PUL27	NZ_SJSY01000073.1_321	NZ_SJSY01000073.1	369022	369759	+	235	NZ_SJSY01000073.1_321			
GCF_004352915.1_ASM435291v1	PUL27	NZ_SJSY01000073.1_322	NZ_SJSY01000073.1	369784	370638	+	25	NZ_SJSY01000073.1_322			
GCF_004352915.1_ASM435291v1	PUL27	NZ_SJSY01000073.1_323	NZ_SJSY01000073.1	371009	373111	+	371	NZ_SJSY01000073.1_323		GH42	
GCF_004352915.1_ASM435291v1	PUL28	NZ_SJSY01000074.1_67	NZ_SJSY01000074.1	77579	79090	-	-295532	NZ_SJSY01000074.1_67	susD		
GCF_004352915.1_ASM435291v1	PUL28	NZ_SJSY01000074.1_68	NZ_SJSY01000074.1	79123	82221	-	33	NZ_SJSY01000074.1_68	susC		
GCF_004352915.1_ASM435291v1	PUL29	NZ_SJSY01000074.1_130	NZ_SJSY01000074.1	154223	157285	+	72002	NZ_SJSY01000074.1_130	susC		
GCF_004352915.1_ASM435291v1	PUL29	NZ_SJSY01000074.1_131	NZ_SJSY01000074.1	157297	158796	+	12	NZ_SJSY01000074.1_131	susD		
GCF_004352915.1_ASM435291v1	PUL29	NZ_SJSY01000074.1_132	NZ_SJSY01000074.1	158808	160421	+	12	NZ_SJSY01000074.1_132			
GCF_004352915.1_ASM435291v1	PUL29	NZ_SJSY01000074.1_133	NZ_SJSY01000074.1	160433	162103	+	12	NZ_SJSY01000074.1_133		GH16	
GCF_004352915.1_ASM435291v1	PUL29	NZ_SJSY01000074.1_134	NZ_SJSY01000074.1	162200	162943	+	97	NZ_SJSY01000074.1_134		GH16	
GCF_004352915.1_ASM435291v1	PUL30	NZ_SJSY01000074.1_394	NZ_SJSY01000074.1	429050	432082	+	266107	NZ_SJSY01000074.1_394	susC		
GCF_004352915.1_ASM435291v1	PUL30	NZ_SJSY01000074.1_395	NZ_SJSY01000074.1	432099	433490	+	17	NZ_SJSY01000074.1_395	susD		
GCF_004352915.1_ASM435291v1	PUL31	NZ_SJSY01000074.1_419	NZ_SJSY01000074.1	469475	470134	-	35985	NZ_SJSY01000074.1_419	susC		
GCF_004352915.1_ASM435291v1	PUL31	NZ_SJSY01000074.1_420	NZ_SJSY01000074.1	470292	471365	+	158	NZ_SJSY01000074.1_420			
GCF_004352915.1_ASM435291v1	PUL31	NZ_SJSY01000074.1_421	NZ_SJSY01000074.1	471413	473506	+	48	NZ_SJSY01000074.1_421			
GCF_004352915.1_ASM435291v1	PUL31	NZ_SJSY01000074.1_422	NZ_SJSY01000074.1	473812	474996	+	306	NZ_SJSY01000074.1_422			
GCF_004352915.1_ASM435291v1	PUL31	NZ_SJSY01000074.1_423	NZ_SJSY01000074.1	475068	477830	+	72	NZ_SJSY01000074.1_423			
GCF_004352915.1_ASM435291v1	PUL31	NZ_SJSY01000074.1_424	NZ_SJSY01000074.1	478075	481113	+	245	NZ_SJSY01000074.1_424	susC		
GCF_004352915.1_ASM435291v1	PUL31	NZ_SJSY01000074.1_425	NZ_SJSY01000074.1	481118	482572	+	5	NZ_SJSY01000074.1_425	susD		
GCF_004352915.1_ASM435291v1	PUL31	NZ_SJSY01000074.1_426	NZ_SJSY01000074.1	482592	483491	+	20	NZ_SJSY01000074.1_426			
GCF_004352915.1_ASM435291v1	PUL31	NZ_SJSY01000074.1_427	NZ_SJSY01000074.1	483562	484950	+	71	NZ_SJSY01000074.1_427		GH144	
GCF_004352915.1_ASM435291v1	PUL31	NZ_SJSY01000074.1_428	NZ_SJSY01000074.1	484963	485676	+	13	NZ_SJSY01000074.1_428		CE1	
GCF_004352915.1_ASM435291v1	PUL31	NZ_SJSY01000074.1_429	NZ_SJSY01000074.1	485687	487987	+	11	NZ_SJSY01000074.1_429		GH3	
GCF_004352915.1_ASM435291v1	PUL31	NZ_SJSY01000074.1_430	NZ_SJSY01000074.1	488069	488851	+	82	NZ_SJSY01000074.1_430			
GCF_004352915.1_ASM435291v1	PUL31	NZ_SJSY01000074.1_431	NZ_SJSY01000074.1	488885	490801	+	34	NZ_SJSY01000074.1_431		CBM32;GH43_28	
GCF_004352915.1_ASM435291v1	PUL32	NZ_SJSY01000075.1_22	NZ_SJSY01000075.1	31179	34550	-	-459622	NZ_SJSY01000075.1_22		GH13;CBM26	
GCF_004352915.1_ASM435291v1	PUL32	NZ_SJSY01000075.1_23	NZ_SJSY01000075.1	34803	36983	-	253	NZ_SJSY01000075.1_23		GH97	
GCF_004352915.1_ASM435291v1	PUL32	NZ_SJSY01000075.1_24	NZ_SJSY01000075.1	37027	38421	-	44	NZ_SJSY01000075.1_24		GH13	
GCF_004352915.1_ASM435291v1	PUL32	NZ_SJSY01000075.1_25	NZ_SJSY01000075.1	38545	39621	-	124	NZ_SJSY01000075.1_25			
GCF_004352915.1_ASM435291v1	PUL32	NZ_SJSY01000075.1_26	NZ_SJSY01000075.1	39637	41130	-	16	NZ_SJSY01000075.1_26	susD		
GCF_004352915.1_ASM435291v1	PUL32	NZ_SJSY01000075.1_27	NZ_SJSY01000075.1	41139	44414	-	9	NZ_SJSY01000075.1_27	susC		
GCF_004352915.1_ASM435291v1	PUL33	NZ_SJSY01000075.1_219	NZ_SJSY01000075.1	250280	251941	-	205866	NZ_SJSY01000075.1_219		GH13_19	
GCF_004352915.1_ASM435291v1	PUL33	NZ_SJSY01000075.1_220	NZ_SJSY01000075.1	252184	254046	-	243	NZ_SJSY01000075.1_220		GH13_20	
GCF_004352915.1_ASM435291v1	PUL33	NZ_SJSY01000075.1_221	NZ_SJSY01000075.1	254152	256266	-	106	NZ_SJSY01000075.1_221		GH97	
GCF_004352915.1_ASM435291v1	PUL33	NZ_SJSY01000075.1_222	NZ_SJSY01000075.1	256495	258798	-	229	NZ_SJSY01000075.1_222		GH65	
GCF_004352915.1_ASM435291v1	PUL33	NZ_SJSY01000075.1_223	NZ_SJSY01000075.1	258901	259554	-	103	NZ_SJSY01000075.1_223			
GCF_004352915.1_ASM435291v1	PUL33	NZ_SJSY01000075.1_224	NZ_SJSY01000075.1	259547	261064	-	-7	NZ_SJSY01000075.1_224			
GCF_004352915.1_ASM435291v1	PUL33	NZ_SJSY01000075.1_225	NZ_SJSY01000075.1	261239	262270	-	175	NZ_SJSY01000075.1_225			
GCF_004352915.1_ASM435291v1	PUL33	NZ_SJSY01000075.1_226	NZ_SJSY01000075.1	262506	265448	+	236	NZ_SJSY01000075.1_226	susC		
GCF_004352915.1_ASM435291v1	PUL33	NZ_SJSY01000075.1_227	NZ_SJSY01000075.1	265466	267061	+	18	NZ_SJSY01000075.1_227	susD		
GCF_004352915.1_ASM435291v1	PUL33	NZ_SJSY01000075.1_228	NZ_SJSY01000075.1	267095	268195	+	34	NZ_SJSY01000075.1_228			
GCF_004352915.1_ASM435291v1	PUL33	NZ_SJSY01000075.1_229	NZ_SJSY01000075.1	268256	271129	+	61	NZ_SJSY01000075.1_229		GH13_10	
GCF_004352915.1_ASM435291v1	PUL34	NZ_SJSY01000075.1_388	NZ_SJSY01000075.1	467716	470826	+	196587	NZ_SJSY01000075.1_388	susC		
GCF_004352915.1_ASM435291v1	PUL34	NZ_SJSY01000075.1_389	NZ_SJSY01000075.1	470840	472345	+	14	NZ_SJSY01000075.1_389	susD		
GCF_004352915.1_ASM435291v1	PUL34	NZ_SJSY01000075.1_390	NZ_SJSY01000075.1	472411	473229	+	66	NZ_SJSY01000075.1_390			
GCF_004352915.1_ASM435291v1	PUL34	NZ_SJSY01000075.1_391	NZ_SJSY01000075.1	473373	474824	+	144	NZ_SJSY01000075.1_391		GH30_1	
GCF_004352915.1_ASM435291v1	PUL34	NZ_SJSY01000075.1_392	NZ_SJSY01000075.1	474914	476389	+	90	NZ_SJSY01000075.1_392		GH30_1	
GCF_004352915.1_ASM435291v1	PUL34	NZ_SJSY01000075.1_393	NZ_SJSY01000075.1	476419	477894	+	30	NZ_SJSY01000075.1_393		GH30_3	
GCF_004352915.1_ASM435291v1	PUL34	NZ_SJSY01000075.1_394	NZ_SJSY01000075.1	477926	479668	+	32	NZ_SJSY01000075.1_394		CBM6;GH5_46	
GCF_004352915.1_ASM435291v1	PUL34	NZ_SJSY01000075.1_395	NZ_SJSY01000075.1	479699	480772	+	31	NZ_SJSY01000075.1_395		GH16	
GCF_004352915.1_ASM435291v1	PUL34	NZ_SJSY01000075.1_396	NZ_SJSY01000075.1	480845	481684	+	73	NZ_SJSY01000075.1_396			
GCF_004352915.1_ASM435291v1	PUL34	NZ_SJSY01000075.1_397	NZ_SJSY01000075.1	481687	483111	+	3	NZ_SJSY01000075.1_397		GH30_3	
GCF_004352915.1_ASM435291v1	PUL34	NZ_SJSY01000075.1_398	NZ_SJSY01000075.1	483126	485354	+	15	NZ_SJSY01000075.1_398		GH3	
GCF_004352915.1_ASM435291v1	PUL35	NZ_SJSY01000076.1_180	NZ_SJSY01000076.1	194029	195507	-	-291325	NZ_SJSY01000076.1_180	susD		
GCF_004352915.1_ASM435291v1	PUL35	NZ_SJSY01000076.1_181	NZ_SJSY01000076.1	195519	199247	-	12	NZ_SJSY01000076.1_181	susC		
GCF_004352915.1_ASM435291v1	PUL36	NZ_SJSY01000076.1_421	NZ_SJSY01000076.1	484544	486172	-	285297	NZ_SJSY01000076.1_421		GH35	
GCF_004352915.1_ASM435291v1	PUL36	NZ_SJSY01000076.1_422	NZ_SJSY01000076.1	486262	488463	-	90	NZ_SJSY01000076.1_422		GH10	
GCF_004352915.1_ASM435291v1	PUL36	NZ_SJSY01000076.1_423	NZ_SJSY01000076.1	488477	489841	-	14	NZ_SJSY01000076.1_423			
GCF_004352915.1_ASM435291v1	PUL36	NZ_SJSY01000076.1_424	NZ_SJSY01000076.1	489878	491509	-	37	NZ_SJSY01000076.1_424	susD		
GCF_004352915.1_ASM435291v1	PUL36	NZ_SJSY01000076.1_425	NZ_SJSY01000076.1	491523	494690	-	14	NZ_SJSY01000076.1_425	susC		
GCF_004352915.1_ASM435291v1	PUL37	NZ_SJSY01000076.1_449	NZ_SJSY01000076.1	522588	525029	-	27898	NZ_SJSY01000076.1_449	susC		
GCF_004352915.1_ASM435291v1	PUL37	NZ_SJSY01000076.1_450	NZ_SJSY01000076.1	525254	526231	-	225	NZ_SJSY01000076.1_450		GH43_31	
GCF_004352915.1_ASM435291v1	PUL37	NZ_SJSY01000076.1_451	NZ_SJSY01000076.1	526361	527539	-	130	NZ_SJSY01000076.1_451			
GCF_004352915.1_ASM435291v1	PUL37	NZ_SJSY01000076.1_452	NZ_SJSY01000076.1	527573	528595	-	34	NZ_SJSY01000076.1_452		GH43_26	
GCF_004352915.1_ASM435291v1	PUL37	NZ_SJSY01000076.1_453	NZ_SJSY01000076.1	528928	530739	-	333	NZ_SJSY01000076.1_453		GH2	
GCF_004352915.1_ASM435291v1	PUL37	NZ_SJSY01000076.1_454	NZ_SJSY01000076.1	530942	531976	-	203	NZ_SJSY01000076.1_454		GH43_18	
GCF_004352915.1_ASM435291v1	PUL37	NZ_SJSY01000076.1_455	NZ_SJSY01000076.1	532113	532295	+	137	NZ_SJSY01000076.1_455			
GCF_004352915.1_ASM435291v1	PUL37	NZ_SJSY01000076.1_456	NZ_SJSY01000076.1	532258	533433	-	-37	NZ_SJSY01000076.1_456		GH5_13	
GCF_004352915.1_ASM435291v1	PUL37	NZ_SJSY01000076.1_457	NZ_SJSY01000076.1	533519	535042	-	86	NZ_SJSY01000076.1_457	susD		
GCF_004352915.1_ASM435291v1	PUL37	NZ_SJSY01000076.1_458	NZ_SJSY01000076.1	535061	538066	-	19	NZ_SJSY01000076.1_458	susC		
