genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_003202405.1_ASM320240v1	PUL31	NZ_QJHL01000003.1_256	NZ_QJHL01000003.1	277976	278572	+	2	NZ_QJHL01000003.1_256			
GCF_003202405.1_ASM320240v1	PUL31	NZ_QJHL01000003.1_257	NZ_QJHL01000003.1	278705	281098	+	133	NZ_QJHL01000003.1_257		GH95	
GCF_003202405.1_ASM320240v1	PUL32	NZ_QJHL01000004.1_36	NZ_QJHL01000004.1	53730	57125	+	-227368	NZ_QJHL01000004.1_36	susC		
GCF_003202405.1_ASM320240v1	PUL32	NZ_QJHL01000004.1_37	NZ_QJHL01000004.1	57146	59155	+	21	NZ_QJHL01000004.1_37	susD		
GCF_003202405.1_ASM320240v1	PUL32	NZ_QJHL01000004.1_38	NZ_QJHL01000004.1	59297	61006	+	142	NZ_QJHL01000004.1_38		PL1_2	
GCF_003202405.1_ASM320240v1	PUL32	NZ_QJHL01000004.1_39	NZ_QJHL01000004.1	61124	61795	+	118	NZ_QJHL01000004.1_39			
GCF_003202405.1_ASM320240v1	PUL32	NZ_QJHL01000004.1_40	NZ_QJHL01000004.1	61898	63598	+	103	NZ_QJHL01000004.1_40		PL1_2	
GCF_003202405.1_ASM320240v1	PUL32	NZ_QJHL01000004.1_41	NZ_QJHL01000004.1	63686	66838	+	88	NZ_QJHL01000004.1_41			
GCF_003202405.1_ASM320240v1	PUL32	NZ_QJHL01000004.1_42	NZ_QJHL01000004.1	66948	68354	+	110	NZ_QJHL01000004.1_42		GH140	
GCF_003202405.1_ASM320240v1	PUL32	NZ_QJHL01000004.1_43	NZ_QJHL01000004.1	68388	69962	+	34	NZ_QJHL01000004.1_43		GH28	
GCF_003202405.1_ASM320240v1	PUL32	NZ_QJHL01000004.1_44	NZ_QJHL01000004.1	70388	71305	+	426	NZ_QJHL01000004.1_44		GH43_18	
GCF_003202405.1_ASM320240v1	PUL32	NZ_QJHL01000004.1_45	NZ_QJHL01000004.1	71364	73238	+	59	NZ_QJHL01000004.1_45		GH143	
GCF_003202405.1_ASM320240v1	PUL32	NZ_QJHL01000004.1_46	NZ_QJHL01000004.1	73333	76086	+	95	NZ_QJHL01000004.1_46		CBM67;GH78	
GCF_003202405.1_ASM320240v1	PUL32	NZ_QJHL01000004.1_47	NZ_QJHL01000004.1	76096	77523	+	10	NZ_QJHL01000004.1_47			
GCF_003202405.1_ASM320240v1	PUL32	NZ_QJHL01000004.1_48	NZ_QJHL01000004.1	77729	80200	+	206	NZ_QJHL01000004.1_48		GH95	
GCF_003202405.1_ASM320240v1	PUL32	NZ_QJHL01000004.1_49	NZ_QJHL01000004.1	80467	82008	+	267	NZ_QJHL01000004.1_49		GH142	
GCF_003202405.1_ASM320240v1	PUL32	NZ_QJHL01000004.1_50	NZ_QJHL01000004.1	82121	84871	+	113	NZ_QJHL01000004.1_50		GH78;CBM67	
GCF_003202405.1_ASM320240v1	PUL32	NZ_QJHL01000004.1_51	NZ_QJHL01000004.1	85008	86156	+	137	NZ_QJHL01000004.1_51		GH33	
GCF_003202405.1_ASM320240v1	PUL32	NZ_QJHL01000004.1_52	NZ_QJHL01000004.1	86284	87174	+	128	NZ_QJHL01000004.1_52			
GCF_003202405.1_ASM320240v1	PUL32	NZ_QJHL01000004.1_53	NZ_QJHL01000004.1	87340	90072	+	166	NZ_QJHL01000004.1_53		GH138	
GCF_003202405.1_ASM320240v1	PUL32	NZ_QJHL01000004.1_54	NZ_QJHL01000004.1	90235	93756	+	163	NZ_QJHL01000004.1_54		CBM57;GH2	
GCF_003202405.1_ASM320240v1	PUL32	NZ_QJHL01000004.1_55	NZ_QJHL01000004.1	93905	96337	+	149	NZ_QJHL01000004.1_55		GH2	
GCF_003202405.1_ASM320240v1	PUL33	NZ_QJHL01000004.1_146	NZ_QJHL01000004.1	188325	189794	-	91988	NZ_QJHL01000004.1_146	susD		
GCF_003202405.1_ASM320240v1	PUL33	NZ_QJHL01000004.1_147	NZ_QJHL01000004.1	189813	193013	-	19	NZ_QJHL01000004.1_147	susC		
GCF_003202405.1_ASM320240v1	PUL34	NZ_QJHL01000004.1_339	NZ_QJHL01000004.1	390285	393572	+	197272	NZ_QJHL01000004.1_339	susC		
GCF_003202405.1_ASM320240v1	PUL34	NZ_QJHL01000004.1_340	NZ_QJHL01000004.1	393592	395427	+	20	NZ_QJHL01000004.1_340	susD		
GCF_003202405.1_ASM320240v1	PUL34	NZ_QJHL01000004.1_341	NZ_QJHL01000004.1	395465	397066	+	38	NZ_QJHL01000004.1_341			
GCF_003202405.1_ASM320240v1	PUL34	NZ_QJHL01000004.1_342	NZ_QJHL01000004.1	397395	400643	+	329	NZ_QJHL01000004.1_342		CE8	
GCF_003202405.1_ASM320240v1	PUL35	NZ_QJHL01000005.1_129	NZ_QJHL01000005.1	125907	127931	-	-274736	NZ_QJHL01000005.1_129		GH97	
GCF_003202405.1_ASM320240v1	PUL35	NZ_QJHL01000005.1_130	NZ_QJHL01000005.1	127958	129202	-	27	NZ_QJHL01000005.1_130		GH99	
GCF_003202405.1_ASM320240v1	PUL35	NZ_QJHL01000005.1_131	NZ_QJHL01000005.1	129541	131052	-	339	NZ_QJHL01000005.1_131	susD		
GCF_003202405.1_ASM320240v1	PUL35	NZ_QJHL01000005.1_132	NZ_QJHL01000005.1	131078	134095	-	26	NZ_QJHL01000005.1_132	susC		
GCF_003202405.1_ASM320240v1	PUL36	NZ_QJHL01000005.1_283	NZ_QJHL01000005.1	285032	285787	-	150937	NZ_QJHL01000005.1_283		GH16	
GCF_003202405.1_ASM320240v1	PUL36	NZ_QJHL01000005.1_284	NZ_QJHL01000005.1	285863	287530	-	76	NZ_QJHL01000005.1_284		GH16	
GCF_003202405.1_ASM320240v1	PUL36	NZ_QJHL01000005.1_285	NZ_QJHL01000005.1	287542	289167	-	12	NZ_QJHL01000005.1_285			
GCF_003202405.1_ASM320240v1	PUL36	NZ_QJHL01000005.1_286	NZ_QJHL01000005.1	289176	290690	-	9	NZ_QJHL01000005.1_286	susD		
GCF_003202405.1_ASM320240v1	PUL36	NZ_QJHL01000005.1_287	NZ_QJHL01000005.1	290702	293761	-	12	NZ_QJHL01000005.1_287	susC		
GCF_003202405.1_ASM320240v1	PUL37	NZ_QJHL01000005.1_315	NZ_QJHL01000005.1	329685	331109	-	35924	NZ_QJHL01000005.1_315	susD		
GCF_003202405.1_ASM320240v1	PUL37	NZ_QJHL01000005.1_316	NZ_QJHL01000005.1	331114	334752	-	5	NZ_QJHL01000005.1_316	susC		
GCF_003202405.1_ASM320240v1	PUL38	NZ_QJHL01000007.1_14	NZ_QJHL01000007.1	20797	23949	+	-313955	NZ_QJHL01000007.1_14		PL8_2	
GCF_003202405.1_ASM320240v1	PUL38	NZ_QJHL01000007.1_15	NZ_QJHL01000007.1	24072	27128	+	123	NZ_QJHL01000007.1_15		PL8_2	
GCF_003202405.1_ASM320240v1	PUL38	NZ_QJHL01000007.1_16	NZ_QJHL01000007.1	27134	28258	+	6	NZ_QJHL01000007.1_16		GH117	
GCF_003202405.1_ASM320240v1	PUL38	NZ_QJHL01000007.1_17	NZ_QJHL01000007.1	28578	31742	+	320	NZ_QJHL01000007.1_17	susC		
GCF_003202405.1_ASM320240v1	PUL38	NZ_QJHL01000007.1_18	NZ_QJHL01000007.1	31763	33439	+	21	NZ_QJHL01000007.1_18	susD		
GCF_003202405.1_ASM320240v1	PUL38	NZ_QJHL01000007.1_19	NZ_QJHL01000007.1	33528	34730	+	89	NZ_QJHL01000007.1_19		GH88	
GCF_003202405.1_ASM320240v1	PUL38	NZ_QJHL01000007.1_20	NZ_QJHL01000007.1	34911	36467	+	181	NZ_QJHL01000007.1_20		PL29	
GCF_003202405.1_ASM320240v1	PUL38	NZ_QJHL01000007.1_21	NZ_QJHL01000007.1	36508	37455	+	41	NZ_QJHL01000007.1_21		CE10	
GCF_003202405.1_ASM320240v1	PUL39	NZ_QJHL01000008.1_69	NZ_QJHL01000008.1	69967	73557	+	32512	NZ_QJHL01000008.1_69	susC		
GCF_003202405.1_ASM320240v1	PUL39	NZ_QJHL01000008.1_70	NZ_QJHL01000008.1	73572	74981	+	15	NZ_QJHL01000008.1_70	susD		
GCF_003202405.1_ASM320240v1	PUL40	NZ_QJHL01000008.1_77	NZ_QJHL01000008.1	85074	86819	-	10093	NZ_QJHL01000008.1_77	susD		
GCF_003202405.1_ASM320240v1	PUL40	NZ_QJHL01000008.1_78	NZ_QJHL01000008.1	86850	90029	-	31	NZ_QJHL01000008.1_78	susC		
GCF_003202405.1_ASM320240v1	PUL40	NZ_QJHL01000008.1_79	NZ_QJHL01000008.1	90057	91526	-	28	NZ_QJHL01000008.1_79			
GCF_003202405.1_ASM320240v1	PUL40	NZ_QJHL01000008.1_80	NZ_QJHL01000008.1	91574	93274	-	48	NZ_QJHL01000008.1_80			
GCF_003202405.1_ASM320240v1	PUL40	NZ_QJHL01000008.1_81	NZ_QJHL01000008.1	93289	94788	-	15	NZ_QJHL01000008.1_81	susD		
GCF_003202405.1_ASM320240v1	PUL40	NZ_QJHL01000008.1_82	NZ_QJHL01000008.1	94805	98092	-	17	NZ_QJHL01000008.1_82	susC		
GCF_003202405.1_ASM320240v1	PUL41	NZ_QJHL01000008.1_90	NZ_QJHL01000008.1	106043	109135	+	7951	NZ_QJHL01000008.1_90	susC		
GCF_003202405.1_ASM320240v1	PUL41	NZ_QJHL01000008.1_91	NZ_QJHL01000008.1	109147	110766	+	12	NZ_QJHL01000008.1_91	susD		
GCF_003202405.1_ASM320240v1	PUL41	NZ_QJHL01000008.1_92	NZ_QJHL01000008.1	110795	111919	+	29	NZ_QJHL01000008.1_92			
GCF_003202405.1_ASM320240v1	PUL41	NZ_QJHL01000008.1_93	NZ_QJHL01000008.1	111981	113165	+	62	NZ_QJHL01000008.1_93		GH76	
GCF_003202405.1_ASM320240v1	PUL41	NZ_QJHL01000008.1_94	NZ_QJHL01000008.1	113326	115131	+	161	NZ_QJHL01000008.1_94		GH2	
GCF_003202405.1_ASM320240v1	PUL41	NZ_QJHL01000008.1_95	NZ_QJHL01000008.1	115140	117434	+	9	NZ_QJHL01000008.1_95		GH92	
GCF_003202405.1_ASM320240v1	PUL41	NZ_QJHL01000008.1_96	NZ_QJHL01000008.1	117476	118906	+	42	NZ_QJHL01000008.1_96		GH125	
GCF_003202405.1_ASM320240v1	PUL41	NZ_QJHL01000008.1_97	NZ_QJHL01000008.1	118937	121117	+	31	NZ_QJHL01000008.1_97		GH92	
GCF_003202405.1_ASM320240v1	PUL41	NZ_QJHL01000008.1_98	NZ_QJHL01000008.1	121202	121573	-	85	NZ_QJHL01000008.1_98			
GCF_003202405.1_ASM320240v1	PUL41	NZ_QJHL01000008.1_99	NZ_QJHL01000008.1	121896	123218	+	323	NZ_QJHL01000008.1_99			
GCF_003202405.1_ASM320240v1	PUL41	NZ_QJHL01000008.1_100	NZ_QJHL01000008.1	123376	124194	+	158	NZ_QJHL01000008.1_100		CE1	
