genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_004366435.1_ASM436643v1	PUL28	NZ_SODX01000005.1_153	NZ_SODX01000005.1	177033	179441	-	139	NZ_SODX01000005.1_153		GH2	
GCF_004366435.1_ASM436643v1	PUL28	NZ_SODX01000005.1_154	NZ_SODX01000005.1	179514	180707	-	73	NZ_SODX01000005.1_154		GH88	
GCF_004366435.1_ASM436643v1	PUL28	NZ_SODX01000005.1_155	NZ_SODX01000005.1	180933	182453	-	226	NZ_SODX01000005.1_155	susD		
GCF_004366435.1_ASM436643v1	PUL28	NZ_SODX01000005.1_156	NZ_SODX01000005.1	182466	185468	-	13	NZ_SODX01000005.1_156	susC		
GCF_004366435.1_ASM436643v1	PUL28	NZ_SODX01000005.1_157	NZ_SODX01000005.1	185884	189972	-	416	NZ_SODX01000005.1_157			
GCF_004366435.1_ASM436643v1	PUL28	NZ_SODX01000005.1_158	NZ_SODX01000005.1	190256	191944	-	284	NZ_SODX01000005.1_158		PL29	
GCF_004366435.1_ASM436643v1	PUL29	NZ_SODX01000005.1_168	NZ_SODX01000005.1	202799	206749	+	10855	NZ_SODX01000005.1_168		GH16;CBM32	
GCF_004366435.1_ASM436643v1	PUL29	NZ_SODX01000005.1_169	NZ_SODX01000005.1	206876	209530	+	127	NZ_SODX01000005.1_169		CBM13;CBM6;GH64	
GCF_004366435.1_ASM436643v1	PUL29	NZ_SODX01000005.1_170	NZ_SODX01000005.1	209707	211332	+	177	NZ_SODX01000005.1_170		CBM6;GH18	
GCF_004366435.1_ASM436643v1	PUL29	NZ_SODX01000005.1_171	NZ_SODX01000005.1	211623	213554	-	291	NZ_SODX01000005.1_171			
GCF_004366435.1_ASM436643v1	PUL29	NZ_SODX01000005.1_172	NZ_SODX01000005.1	213790	214854	-	236	NZ_SODX01000005.1_172			
GCF_004366435.1_ASM436643v1	PUL29	NZ_SODX01000005.1_173	NZ_SODX01000005.1	215119	215643	+	265	NZ_SODX01000005.1_173			
GCF_004366435.1_ASM436643v1	PUL29	NZ_SODX01000005.1_174	NZ_SODX01000005.1	215728	216651	+	85	NZ_SODX01000005.1_174			
GCF_004366435.1_ASM436643v1	PUL29	NZ_SODX01000005.1_175	NZ_SODX01000005.1	216722	220006	+	71	NZ_SODX01000005.1_175	susC		
GCF_004366435.1_ASM436643v1	PUL29	NZ_SODX01000005.1_176	NZ_SODX01000005.1	220013	221782	+	7	NZ_SODX01000005.1_176	susD		
GCF_004366435.1_ASM436643v1	PUL30	NZ_SODX01000005.1_225	NZ_SODX01000005.1	287033	290428	+	65251	NZ_SODX01000005.1_225	susC		
GCF_004366435.1_ASM436643v1	PUL30	NZ_SODX01000005.1_226	NZ_SODX01000005.1	290448	292424	+	20	NZ_SODX01000005.1_226	susD		
GCF_004366435.1_ASM436643v1	PUL30	NZ_SODX01000005.1_227	NZ_SODX01000005.1	292528	294240	+	104	NZ_SODX01000005.1_227		PL1_2	
GCF_004366435.1_ASM436643v1	PUL30	NZ_SODX01000005.1_228	NZ_SODX01000005.1	294312	295001	+	72	NZ_SODX01000005.1_228			
GCF_004366435.1_ASM436643v1	PUL30	NZ_SODX01000005.1_229	NZ_SODX01000005.1	295098	296762	+	97	NZ_SODX01000005.1_229		PL1_2	
GCF_004366435.1_ASM436643v1	PUL30	NZ_SODX01000005.1_230	NZ_SODX01000005.1	296967	300182	+	205	NZ_SODX01000005.1_230		PL29	
GCF_004366435.1_ASM436643v1	PUL30	NZ_SODX01000005.1_231	NZ_SODX01000005.1	300325	301728	+	143	NZ_SODX01000005.1_231		GH140	
GCF_004366435.1_ASM436643v1	PUL30	NZ_SODX01000005.1_232	NZ_SODX01000005.1	301932	303500	+	204	NZ_SODX01000005.1_232		GH28	
GCF_004366435.1_ASM436643v1	PUL30	NZ_SODX01000005.1_233	NZ_SODX01000005.1	303589	304506	+	89	NZ_SODX01000005.1_233		GH43_18	
GCF_004366435.1_ASM436643v1	PUL30	NZ_SODX01000005.1_234	NZ_SODX01000005.1	304573	306435	+	67	NZ_SODX01000005.1_234		GH143	
GCF_004366435.1_ASM436643v1	PUL30	NZ_SODX01000005.1_235	NZ_SODX01000005.1	306677	309451	+	242	NZ_SODX01000005.1_235		GH78;CBM67	
GCF_004366435.1_ASM436643v1	PUL30	NZ_SODX01000005.1_236	NZ_SODX01000005.1	309732	311156	+	281	NZ_SODX01000005.1_236			
GCF_004366435.1_ASM436643v1	PUL30	NZ_SODX01000005.1_237	NZ_SODX01000005.1	311424	313874	+	268	NZ_SODX01000005.1_237		GH95	
GCF_004366435.1_ASM436643v1	PUL30	NZ_SODX01000005.1_238	NZ_SODX01000005.1	314230	315798	+	356	NZ_SODX01000005.1_238		GH142	
GCF_004366435.1_ASM436643v1	PUL30	NZ_SODX01000005.1_239	NZ_SODX01000005.1	316039	318789	+	241	NZ_SODX01000005.1_239		GH78;CBM67	
GCF_004366435.1_ASM436643v1	PUL30	NZ_SODX01000005.1_240	NZ_SODX01000005.1	318933	320078	+	144	NZ_SODX01000005.1_240		GH33	
GCF_004366435.1_ASM436643v1	PUL30	NZ_SODX01000005.1_241	NZ_SODX01000005.1	320206	321099	+	128	NZ_SODX01000005.1_241			
GCF_004366435.1_ASM436643v1	PUL30	NZ_SODX01000005.1_242	NZ_SODX01000005.1	321252	323981	+	153	NZ_SODX01000005.1_242		GH138	
GCF_004366435.1_ASM436643v1	PUL31	NZ_SODX01000005.1_250	NZ_SODX01000005.1	334908	337001	+	10927	NZ_SODX01000005.1_250		CBM32;GH29	
GCF_004366435.1_ASM436643v1	PUL31	NZ_SODX01000005.1_251	NZ_SODX01000005.1	337146	339059	+	145	NZ_SODX01000005.1_251			
GCF_004366435.1_ASM436643v1	PUL31	NZ_SODX01000005.1_252	NZ_SODX01000005.1	339286	339999	-	227	NZ_SODX01000005.1_252			
GCF_004366435.1_ASM436643v1	PUL31	NZ_SODX01000005.1_253	NZ_SODX01000005.1	340069	341127	-	70	NZ_SODX01000005.1_253			
GCF_004366435.1_ASM436643v1	PUL31	NZ_SODX01000005.1_254	NZ_SODX01000005.1	341258	343495	+	131	NZ_SODX01000005.1_254		GH92	
GCF_004366435.1_ASM436643v1	PUL31	NZ_SODX01000005.1_255	NZ_SODX01000005.1	343517	345394	+	22	NZ_SODX01000005.1_255			
GCF_004366435.1_ASM436643v1	PUL31	NZ_SODX01000005.1_256	NZ_SODX01000005.1	345634	346599	+	240	NZ_SODX01000005.1_256		GH130	
GCF_004366435.1_ASM436643v1	PUL31	NZ_SODX01000005.1_257	NZ_SODX01000005.1	346607	347674	+	8	NZ_SODX01000005.1_257		CBM9	
GCF_004366435.1_ASM436643v1	PUL31	NZ_SODX01000005.1_258	NZ_SODX01000005.1	347649	348767	+	-25	NZ_SODX01000005.1_258			
GCF_004366435.1_ASM436643v1	PUL31	NZ_SODX01000005.1_259	NZ_SODX01000005.1	348858	349880	+	91	NZ_SODX01000005.1_259			
GCF_004366435.1_ASM436643v1	PUL31	NZ_SODX01000005.1_260	NZ_SODX01000005.1	350107	352419	+	227	NZ_SODX01000005.1_260		GH20	
GCF_004366435.1_ASM436643v1	PUL31	NZ_SODX01000005.1_261	NZ_SODX01000005.1	352431	354281	+	12	NZ_SODX01000005.1_261		GH35	
GCF_004366435.1_ASM436643v1	PUL31	NZ_SODX01000005.1_262	NZ_SODX01000005.1	354336	355820	+	55	NZ_SODX01000005.1_262		GH29	
GCF_004366435.1_ASM436643v1	PUL31	NZ_SODX01000005.1_263	NZ_SODX01000005.1	355832	358075	+	12	NZ_SODX01000005.1_263		GH92	
GCF_004366435.1_ASM436643v1	PUL31	NZ_SODX01000005.1_264	NZ_SODX01000005.1	358089	360749	+	14	NZ_SODX01000005.1_264		GH3	
GCF_004366435.1_ASM436643v1	PUL31	NZ_SODX01000005.1_265	NZ_SODX01000005.1	361012	364098	+	263	NZ_SODX01000005.1_265	susC		
GCF_004366435.1_ASM436643v1	PUL31	NZ_SODX01000005.1_266	NZ_SODX01000005.1	364115	365701	+	17	NZ_SODX01000005.1_266	susD		
GCF_004366435.1_ASM436643v1	PUL31	NZ_SODX01000005.1_267	NZ_SODX01000005.1	365874	367208	+	173	NZ_SODX01000005.1_267			
GCF_004366435.1_ASM436643v1	PUL31	NZ_SODX01000005.1_268	NZ_SODX01000005.1	367430	368476	+	222	NZ_SODX01000005.1_268		GH33	
GCF_004366435.1_ASM436643v1	PUL32	NZ_SODX01000005.1_293	NZ_SODX01000005.1	399163	402753	+	30687	NZ_SODX01000005.1_293	susC		
GCF_004366435.1_ASM436643v1	PUL32	NZ_SODX01000005.1_294	NZ_SODX01000005.1	402764	404161	+	11	NZ_SODX01000005.1_294	susD		
GCF_004366435.1_ASM436643v1	PUL33	NZ_SODX01000006.1_105	NZ_SODX01000006.1	105097	107514	-	-299064	NZ_SODX01000006.1_105	susC		
GCF_004366435.1_ASM436643v1	PUL33	NZ_SODX01000006.1_106	NZ_SODX01000006.1	107842	109620	+	328	NZ_SODX01000006.1_106			
GCF_004366435.1_ASM436643v1	PUL33	NZ_SODX01000006.1_107	NZ_SODX01000006.1	109650	109859	-	30	NZ_SODX01000006.1_107			
GCF_004366435.1_ASM436643v1	PUL33	NZ_SODX01000006.1_108	NZ_SODX01000006.1	109931	110641	+	72	NZ_SODX01000006.1_108			
GCF_004366435.1_ASM436643v1	PUL33	NZ_SODX01000006.1_109	NZ_SODX01000006.1	111101	114166	+	460	NZ_SODX01000006.1_109	susC		
GCF_004366435.1_ASM436643v1	PUL33	NZ_SODX01000006.1_110	NZ_SODX01000006.1	114184	115560	+	18	NZ_SODX01000006.1_110	susD		
GCF_004366435.1_ASM436643v1	PUL33	NZ_SODX01000006.1_111	NZ_SODX01000006.1	115632	116534	-	72	NZ_SODX01000006.1_111			
GCF_004366435.1_ASM436643v1	PUL33	NZ_SODX01000006.1_112	NZ_SODX01000006.1	116638	118752	+	104	NZ_SODX01000006.1_112	susC		
GCF_004366435.1_ASM436643v1	PUL34	NZ_SODX01000006.1_181	NZ_SODX01000006.1	190293	193544	+	71541	NZ_SODX01000006.1_181	susC		
GCF_004366435.1_ASM436643v1	PUL34	NZ_SODX01000006.1_182	NZ_SODX01000006.1	193564	195360	+	20	NZ_SODX01000006.1_182	susD		
GCF_004366435.1_ASM436643v1	PUL35	NZ_SODX01000006.1_191	NZ_SODX01000006.1	206214	209240	+	10854	NZ_SODX01000006.1_191	susC		
GCF_004366435.1_ASM436643v1	PUL35	NZ_SODX01000006.1_192	NZ_SODX01000006.1	209281	210873	+	41	NZ_SODX01000006.1_192	susD		
GCF_004366435.1_ASM436643v1	PUL35	NZ_SODX01000006.1_193	NZ_SODX01000006.1	211029	212126	+	156	NZ_SODX01000006.1_193		GH10	
GCF_004366435.1_ASM436643v1	PUL35	NZ_SODX01000006.1_194	NZ_SODX01000006.1	212282	213181	+	156	NZ_SODX01000006.1_194			
GCF_004366435.1_ASM436643v1	PUL35	NZ_SODX01000006.1_195	NZ_SODX01000006.1	213343	214752	+	162	NZ_SODX01000006.1_195		GH50	
GCF_004366435.1_ASM436643v1	PUL35	NZ_SODX01000006.1_196	NZ_SODX01000006.1	214967	216754	+	215	NZ_SODX01000006.1_196		GH2	
GCF_004366435.1_ASM436643v1	PUL36	NZ_SODX01000007.1_247	NZ_SODX01000007.1	262464	264860	-	45710	NZ_SODX01000007.1_247		GH95	
GCF_004366435.1_ASM436643v1	PUL36	NZ_SODX01000007.1_248	NZ_SODX01000007.1	265206	267182	-	346	NZ_SODX01000007.1_248			
GCF_004366435.1_ASM436643v1	PUL36	NZ_SODX01000007.1_249	NZ_SODX01000007.1	267265	268719	-	83	NZ_SODX01000007.1_249		GH5_4	
GCF_004366435.1_ASM436643v1	PUL36	NZ_SODX01000007.1_250	NZ_SODX01000007.1	268846	271083	-	127	NZ_SODX01000007.1_250		GH3	
GCF_004366435.1_ASM436643v1	PUL36	NZ_SODX01000007.1_251	NZ_SODX01000007.1	271174	272730	-	91	NZ_SODX01000007.1_251		GH39	
GCF_004366435.1_ASM436643v1	PUL36	NZ_SODX01000007.1_252	NZ_SODX01000007.1	272872	274878	-	142	NZ_SODX01000007.1_252		GH97	
GCF_004366435.1_ASM436643v1	PUL36	NZ_SODX01000007.1_253	NZ_SODX01000007.1	275089	277488	-	211	NZ_SODX01000007.1_253		GH31	
GCF_004366435.1_ASM436643v1	PUL36	NZ_SODX01000007.1_254	NZ_SODX01000007.1	277619	280117	-	131	NZ_SODX01000007.1_254		GH2	
GCF_004366435.1_ASM436643v1	PUL36	NZ_SODX01000007.1_255	NZ_SODX01000007.1	280255	281109	-	138	NZ_SODX01000007.1_255			
GCF_004366435.1_ASM436643v1	PUL36	NZ_SODX01000007.1_256	NZ_SODX01000007.1	281127	282707	-	18	NZ_SODX01000007.1_256	susD		
GCF_004366435.1_ASM436643v1	PUL36	NZ_SODX01000007.1_257	NZ_SODX01000007.1	282720	285806	-	13	NZ_SODX01000007.1_257	susC		
GCF_004366435.1_ASM436643v1	PUL37	NZ_SODX01000008.1_52	NZ_SODX01000008.1	54375	55841	-	-231431	NZ_SODX01000008.1_52	susD		
GCF_004366435.1_ASM436643v1	PUL37	NZ_SODX01000008.1_53	NZ_SODX01000008.1	55858	59040	-	17	NZ_SODX01000008.1_53	susC		
