genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_003688345.1_ASM368834v1	PUL25	NZ_REFE01000005.1_41	NZ_REFE01000005.1	62566	65721	+	291	NZ_REFE01000005.1_41		PL29	
GCF_003688345.1_ASM368834v1	PUL25	NZ_REFE01000005.1_42	NZ_REFE01000005.1	65880	67286	+	159	NZ_REFE01000005.1_42		GH140	
GCF_003688345.1_ASM368834v1	PUL25	NZ_REFE01000005.1_43	NZ_REFE01000005.1	67497	69065	+	211	NZ_REFE01000005.1_43		GH28	
GCF_003688345.1_ASM368834v1	PUL25	NZ_REFE01000005.1_44	NZ_REFE01000005.1	69155	70072	+	90	NZ_REFE01000005.1_44		GH43_18	
GCF_003688345.1_ASM368834v1	PUL25	NZ_REFE01000005.1_45	NZ_REFE01000005.1	70342	72204	+	270	NZ_REFE01000005.1_45		GH143	
GCF_003688345.1_ASM368834v1	PUL25	NZ_REFE01000005.1_46	NZ_REFE01000005.1	72362	75112	+	158	NZ_REFE01000005.1_46		GH78;CBM67	
GCF_003688345.1_ASM368834v1	PUL25	NZ_REFE01000005.1_47	NZ_REFE01000005.1	75278	76693	+	166	NZ_REFE01000005.1_47			
GCF_003688345.1_ASM368834v1	PUL25	NZ_REFE01000005.1_48	NZ_REFE01000005.1	76952	79417	+	259	NZ_REFE01000005.1_48		GH95	
GCF_003688345.1_ASM368834v1	PUL25	NZ_REFE01000005.1_49	NZ_REFE01000005.1	79705	81270	+	288	NZ_REFE01000005.1_49		GH142	
GCF_003688345.1_ASM368834v1	PUL25	NZ_REFE01000005.1_50	NZ_REFE01000005.1	81505	84267	+	235	NZ_REFE01000005.1_50		CBM67;GH78	
GCF_003688345.1_ASM368834v1	PUL25	NZ_REFE01000005.1_51	NZ_REFE01000005.1	84405	85550	+	138	NZ_REFE01000005.1_51		GH33	
GCF_003688345.1_ASM368834v1	PUL25	NZ_REFE01000005.1_52	NZ_REFE01000005.1	85725	86618	+	175	NZ_REFE01000005.1_52			
GCF_003688345.1_ASM368834v1	PUL25	NZ_REFE01000005.1_53	NZ_REFE01000005.1	86842	89568	+	224	NZ_REFE01000005.1_53		GH138	
GCF_003688345.1_ASM368834v1	PUL25	NZ_REFE01000005.1_54	NZ_REFE01000005.1	89784	93317	+	216	NZ_REFE01000005.1_54		CBM57;GH2	
GCF_003688345.1_ASM368834v1	PUL25	NZ_REFE01000005.1_55	NZ_REFE01000005.1	93481	95913	+	164	NZ_REFE01000005.1_55		GH2	
GCF_003688345.1_ASM368834v1	PUL26	NZ_REFE01000005.1_150	NZ_REFE01000005.1	196492	197937	-	100579	NZ_REFE01000005.1_150	susD		
GCF_003688345.1_ASM368834v1	PUL26	NZ_REFE01000005.1_151	NZ_REFE01000005.1	197949	201182	-	12	NZ_REFE01000005.1_151	susC		
GCF_003688345.1_ASM368834v1	PUL27	NZ_REFE01000005.1_301	NZ_REFE01000005.1	339454	341868	-	138272	NZ_REFE01000005.1_301	susC		
GCF_003688345.1_ASM368834v1	PUL28	NZ_REFE01000005.1_301	NZ_REFE01000005.1	339454	341868	-	-9589	NZ_REFE01000005.1_301	susC		
GCF_003688345.1_ASM368834v1	PUL27	NZ_REFE01000005.1_302	NZ_REFE01000005.1	342180	343958	+	312	NZ_REFE01000005.1_302			
GCF_003688345.1_ASM368834v1	PUL28	NZ_REFE01000005.1_302	NZ_REFE01000005.1	342180	343958	+	312	NZ_REFE01000005.1_302			
GCF_003688345.1_ASM368834v1	PUL27	NZ_REFE01000005.1_303	NZ_REFE01000005.1	344414	347596	+	456	NZ_REFE01000005.1_303	susC		
GCF_003688345.1_ASM368834v1	PUL28	NZ_REFE01000005.1_303	NZ_REFE01000005.1	344414	347596	+	456	NZ_REFE01000005.1_303	susC		
GCF_003688345.1_ASM368834v1	PUL27	NZ_REFE01000005.1_304	NZ_REFE01000005.1	347601	349043	+	5	NZ_REFE01000005.1_304	susD		
GCF_003688345.1_ASM368834v1	PUL28	NZ_REFE01000005.1_304	NZ_REFE01000005.1	347601	349043	+	5	NZ_REFE01000005.1_304	susD		
GCF_003688345.1_ASM368834v1	PUL29	NZ_REFE01000005.1_305	NZ_REFE01000005.1	349582	352782	+	539	NZ_REFE01000005.1_305	susC		
GCF_003688345.1_ASM368834v1	PUL29	NZ_REFE01000005.1_306	NZ_REFE01000005.1	352797	354227	+	15	NZ_REFE01000005.1_306	susD		
GCF_003688345.1_ASM368834v1	PUL29	NZ_REFE01000005.1_307	NZ_REFE01000005.1	354237	354869	+	10	NZ_REFE01000005.1_307			
GCF_003688345.1_ASM368834v1	PUL29	NZ_REFE01000005.1_308	NZ_REFE01000005.1	354880	355365	+	11	NZ_REFE01000005.1_308			
GCF_003688345.1_ASM368834v1	PUL29	NZ_REFE01000005.1_309	NZ_REFE01000005.1	355440	356342	-	75	NZ_REFE01000005.1_309			
GCF_003688345.1_ASM368834v1	PUL29	NZ_REFE01000005.1_310	NZ_REFE01000005.1	356446	358506	+	104	NZ_REFE01000005.1_310	susC		
GCF_003688345.1_ASM368834v1	PUL30	NZ_REFE01000005.1_384	NZ_REFE01000005.1	430651	433893	+	72145	NZ_REFE01000005.1_384	susC		
GCF_003688345.1_ASM368834v1	PUL30	NZ_REFE01000005.1_385	NZ_REFE01000005.1	433911	435725	+	18	NZ_REFE01000005.1_385	susD		
GCF_003688345.1_ASM368834v1	PUL31	NZ_REFE01000006.1_197	NZ_REFE01000006.1	223226	226261	+	-212499	NZ_REFE01000006.1_197	susC		
GCF_003688345.1_ASM368834v1	PUL31	NZ_REFE01000006.1_198	NZ_REFE01000006.1	226273	227754	+	12	NZ_REFE01000006.1_198	susD		
GCF_003688345.1_ASM368834v1	PUL31	NZ_REFE01000006.1_199	NZ_REFE01000006.1	227767	229383	+	13	NZ_REFE01000006.1_199			
GCF_003688345.1_ASM368834v1	PUL31	NZ_REFE01000006.1_200	NZ_REFE01000006.1	229395	231062	+	12	NZ_REFE01000006.1_200		GH16	
GCF_003688345.1_ASM368834v1	PUL31	NZ_REFE01000006.1_201	NZ_REFE01000006.1	231143	231901	+	81	NZ_REFE01000006.1_201		GH16	
GCF_003688345.1_ASM368834v1	PUL32	NZ_REFE01000007.1_23	NZ_REFE01000007.1	28943	32026	+	-202958	NZ_REFE01000007.1_23	susC		
GCF_003688345.1_ASM368834v1	PUL32	NZ_REFE01000007.1_24	NZ_REFE01000007.1	32039	33634	+	13	NZ_REFE01000007.1_24	susD		
GCF_003688345.1_ASM368834v1	PUL32	NZ_REFE01000007.1_25	NZ_REFE01000007.1	33651	34508	+	17	NZ_REFE01000007.1_25			
GCF_003688345.1_ASM368834v1	PUL32	NZ_REFE01000007.1_26	NZ_REFE01000007.1	34646	37132	+	138	NZ_REFE01000007.1_26		GH2	
GCF_003688345.1_ASM368834v1	PUL32	NZ_REFE01000007.1_27	NZ_REFE01000007.1	37164	39560	+	32	NZ_REFE01000007.1_27		GH31	
GCF_003688345.1_ASM368834v1	PUL32	NZ_REFE01000007.1_28	NZ_REFE01000007.1	39822	41870	+	262	NZ_REFE01000007.1_28		GH97	
GCF_003688345.1_ASM368834v1	PUL32	NZ_REFE01000007.1_29	NZ_REFE01000007.1	42028	43608	+	158	NZ_REFE01000007.1_29		GH39	
GCF_003688345.1_ASM368834v1	PUL32	NZ_REFE01000007.1_30	NZ_REFE01000007.1	43652	45886	+	44	NZ_REFE01000007.1_30		GH3	
GCF_003688345.1_ASM368834v1	PUL32	NZ_REFE01000007.1_31	NZ_REFE01000007.1	45994	47235	+	108	NZ_REFE01000007.1_31		GH5_4	
GCF_003688345.1_ASM368834v1	PUL32	NZ_REFE01000007.1_32	NZ_REFE01000007.1	47339	49288	+	104	NZ_REFE01000007.1_32			
GCF_003688345.1_ASM368834v1	PUL32	NZ_REFE01000007.1_33	NZ_REFE01000007.1	49511	51916	+	223	NZ_REFE01000007.1_33		GH95	
GCF_003688345.1_ASM368834v1	PUL33	NZ_REFE01000007.1_141	NZ_REFE01000007.1	171592	173121	-	119676	NZ_REFE01000007.1_141	susD		
GCF_003688345.1_ASM368834v1	PUL33	NZ_REFE01000007.1_142	NZ_REFE01000007.1	173133	176288	-	12	NZ_REFE01000007.1_142	susC		
GCF_003688345.1_ASM368834v1	PUL34	NZ_REFE01000008.1_3	NZ_REFE01000008.1	4913	7009	+	-171375	NZ_REFE01000008.1_3		GH29	
GCF_003688345.1_ASM368834v1	PUL34	NZ_REFE01000008.1_4	NZ_REFE01000008.1	7154	9067	+	145	NZ_REFE01000008.1_4			
GCF_003688345.1_ASM368834v1	PUL34	NZ_REFE01000008.1_5	NZ_REFE01000008.1	9456	10169	-	389	NZ_REFE01000008.1_5			
GCF_003688345.1_ASM368834v1	PUL34	NZ_REFE01000008.1_6	NZ_REFE01000008.1	10236	11294	-	67	NZ_REFE01000008.1_6			
GCF_003688345.1_ASM368834v1	PUL34	NZ_REFE01000008.1_7	NZ_REFE01000008.1	11417	13660	+	123	NZ_REFE01000008.1_7		GH92	
GCF_003688345.1_ASM368834v1	PUL34	NZ_REFE01000008.1_8	NZ_REFE01000008.1	13695	15572	+	35	NZ_REFE01000008.1_8			
GCF_003688345.1_ASM368834v1	PUL34	NZ_REFE01000008.1_9	NZ_REFE01000008.1	16010	16975	+	438	NZ_REFE01000008.1_9		GH130	
GCF_003688345.1_ASM368834v1	PUL34	NZ_REFE01000008.1_10	NZ_REFE01000008.1	16985	18052	+	10	NZ_REFE01000008.1_10		CBM9	
GCF_003688345.1_ASM368834v1	PUL34	NZ_REFE01000008.1_11	NZ_REFE01000008.1	18059	19138	+	7	NZ_REFE01000008.1_11			
GCF_003688345.1_ASM368834v1	PUL34	NZ_REFE01000008.1_12	NZ_REFE01000008.1	19348	20373	+	210	NZ_REFE01000008.1_12			
GCF_003688345.1_ASM368834v1	PUL34	NZ_REFE01000008.1_13	NZ_REFE01000008.1	20818	23955	+	445	NZ_REFE01000008.1_13		GH2	
GCF_003688345.1_ASM368834v1	PUL34	NZ_REFE01000008.1_14	NZ_REFE01000008.1	23962	26283	+	7	NZ_REFE01000008.1_14		GH20	
GCF_003688345.1_ASM368834v1	PUL34	NZ_REFE01000008.1_15	NZ_REFE01000008.1	26597	28081	+	314	NZ_REFE01000008.1_15		GH29	
GCF_003688345.1_ASM368834v1	PUL34	NZ_REFE01000008.1_16	NZ_REFE01000008.1	28091	30331	+	10	NZ_REFE01000008.1_16		GH92	
GCF_003688345.1_ASM368834v1	PUL34	NZ_REFE01000008.1_17	NZ_REFE01000008.1	30344	33004	+	13	NZ_REFE01000008.1_17		GH3	
GCF_003688345.1_ASM368834v1	PUL34	NZ_REFE01000008.1_18	NZ_REFE01000008.1	33233	36367	+	229	NZ_REFE01000008.1_18	susC		
GCF_003688345.1_ASM368834v1	PUL34	NZ_REFE01000008.1_19	NZ_REFE01000008.1	36395	37999	+	28	NZ_REFE01000008.1_19	susD		
GCF_003688345.1_ASM368834v1	PUL34	NZ_REFE01000008.1_20	NZ_REFE01000008.1	38194	39522	+	195	NZ_REFE01000008.1_20			
GCF_003688345.1_ASM368834v1	PUL34	NZ_REFE01000008.1_21	NZ_REFE01000008.1	39587	40633	+	65	NZ_REFE01000008.1_21		GH33	
