genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_014596575.1_ASM1459657v1	PUL17	NZ_NASZ01000009.1_59	NZ_NASZ01000009.1	69905	72148	+	12	NZ_NASZ01000009.1_59		GH92	
GCF_014596575.1_ASM1459657v1	PUL17	NZ_NASZ01000009.1_60	NZ_NASZ01000009.1	72165	74828	+	17	NZ_NASZ01000009.1_60		GH3	
GCF_014596575.1_ASM1459657v1	PUL17	NZ_NASZ01000009.1_61	NZ_NASZ01000009.1	75237	78341	+	409	NZ_NASZ01000009.1_61	susC		
GCF_014596575.1_ASM1459657v1	PUL17	NZ_NASZ01000009.1_62	NZ_NASZ01000009.1	78358	79923	+	17	NZ_NASZ01000009.1_62	susD		
GCF_014596575.1_ASM1459657v1	PUL17	NZ_NASZ01000009.1_63	NZ_NASZ01000009.1	80054	80776	+	131	NZ_NASZ01000009.1_63			
GCF_014596575.1_ASM1459657v1	PUL17	NZ_NASZ01000009.1_64	NZ_NASZ01000009.1	80860	82194	+	84	NZ_NASZ01000009.1_64			
GCF_014596575.1_ASM1459657v1	PUL17	NZ_NASZ01000009.1_65	NZ_NASZ01000009.1	82194	83252	+	0	NZ_NASZ01000009.1_65		GH33	
GCF_014596575.1_ASM1459657v1	PUL17	NZ_NASZ01000009.1_66	NZ_NASZ01000009.1	83262	83594	+	10	NZ_NASZ01000009.1_66			
GCF_014596575.1_ASM1459657v1	PUL17	NZ_NASZ01000009.1_67	NZ_NASZ01000009.1	83604	84587	+	10	NZ_NASZ01000009.1_67			
GCF_014596575.1_ASM1459657v1	PUL17	NZ_NASZ01000009.1_68	NZ_NASZ01000009.1	84718	87618	+	131	NZ_NASZ01000009.1_68		GH2	
GCF_014596575.1_ASM1459657v1	PUL17	NZ_NASZ01000009.1_69	NZ_NASZ01000009.1	87920	88891	+	302	NZ_NASZ01000009.1_69		CE8	
GCF_014596575.1_ASM1459657v1	PUL17	NZ_NASZ01000009.1_70	NZ_NASZ01000009.1	88930	89856	+	39	NZ_NASZ01000009.1_70		CE10	
GCF_014596575.1_ASM1459657v1	PUL17	NZ_NASZ01000009.1_71	NZ_NASZ01000009.1	90316	93702	+	460	NZ_NASZ01000009.1_71	susC		
GCF_014596575.1_ASM1459657v1	PUL17	NZ_NASZ01000009.1_72	NZ_NASZ01000009.1	93741	95543	+	39	NZ_NASZ01000009.1_72	susD		
GCF_014596575.1_ASM1459657v1	PUL17	NZ_NASZ01000009.1_73	NZ_NASZ01000009.1	95567	97192	+	24	NZ_NASZ01000009.1_73			
GCF_014596575.1_ASM1459657v1	PUL17	NZ_NASZ01000009.1_74	NZ_NASZ01000009.1	97324	98883	+	132	NZ_NASZ01000009.1_74		PL10_1	
GCF_014596575.1_ASM1459657v1	PUL17	NZ_NASZ01000009.1_75	NZ_NASZ01000009.1	99125	100123	+	242	NZ_NASZ01000009.1_75		CE8	
GCF_014596575.1_ASM1459657v1	PUL17	NZ_NASZ01000009.1_76	NZ_NASZ01000009.1	100170	102638	+	47	NZ_NASZ01000009.1_76		GH95	
GCF_014596575.1_ASM1459657v1	PUL17	NZ_NASZ01000009.1_77	NZ_NASZ01000009.1	102802	104388	+	164	NZ_NASZ01000009.1_77		GH43_10	
GCF_014596575.1_ASM1459657v1	PUL18	NZ_NASZ01000010.1_25	NZ_NASZ01000010.1	27073	29511	-	-77315	NZ_NASZ01000010.1_25		GH2	
GCF_014596575.1_ASM1459657v1	PUL18	NZ_NASZ01000010.1_26	NZ_NASZ01000010.1	29621	33112	-	110	NZ_NASZ01000010.1_26		GH2;CBM57	
GCF_014596575.1_ASM1459657v1	PUL18	NZ_NASZ01000010.1_27	NZ_NASZ01000010.1	33334	36066	-	222	NZ_NASZ01000010.1_27		GH138	
GCF_014596575.1_ASM1459657v1	PUL18	NZ_NASZ01000010.1_28	NZ_NASZ01000010.1	36215	37108	-	149	NZ_NASZ01000010.1_28			
GCF_014596575.1_ASM1459657v1	PUL18	NZ_NASZ01000010.1_29	NZ_NASZ01000010.1	37185	38330	-	77	NZ_NASZ01000010.1_29		GH33	
GCF_014596575.1_ASM1459657v1	PUL18	NZ_NASZ01000010.1_30	NZ_NASZ01000010.1	38356	41109	-	26	NZ_NASZ01000010.1_30		GH78;CBM67	
GCF_014596575.1_ASM1459657v1	PUL18	NZ_NASZ01000010.1_31	NZ_NASZ01000010.1	41255	42820	-	146	NZ_NASZ01000010.1_31		GH142	
GCF_014596575.1_ASM1459657v1	PUL18	NZ_NASZ01000010.1_32	NZ_NASZ01000010.1	42927	45389	-	107	NZ_NASZ01000010.1_32		GH95	
GCF_014596575.1_ASM1459657v1	PUL18	NZ_NASZ01000010.1_33	NZ_NASZ01000010.1	45540	46967	-	151	NZ_NASZ01000010.1_33			
GCF_014596575.1_ASM1459657v1	PUL18	NZ_NASZ01000010.1_34	NZ_NASZ01000010.1	46994	49732	-	27	NZ_NASZ01000010.1_34		GH78;CBM67	
GCF_014596575.1_ASM1459657v1	PUL18	NZ_NASZ01000010.1_35	NZ_NASZ01000010.1	49842	51716	-	110	NZ_NASZ01000010.1_35		GH143	
GCF_014596575.1_ASM1459657v1	PUL18	NZ_NASZ01000010.1_36	NZ_NASZ01000010.1	51854	52777	-	138	NZ_NASZ01000010.1_36		GH43_18	
GCF_014596575.1_ASM1459657v1	PUL18	NZ_NASZ01000010.1_37	NZ_NASZ01000010.1	52796	54373	-	19	NZ_NASZ01000010.1_37		GH28	
GCF_014596575.1_ASM1459657v1	PUL18	NZ_NASZ01000010.1_38	NZ_NASZ01000010.1	54407	55813	-	34	NZ_NASZ01000010.1_38		GH140	
GCF_014596575.1_ASM1459657v1	PUL18	NZ_NASZ01000010.1_39	NZ_NASZ01000010.1	55832	58984	-	19	NZ_NASZ01000010.1_39		PL29	
GCF_014596575.1_ASM1459657v1	PUL18	NZ_NASZ01000010.1_40	NZ_NASZ01000010.1	59019	60704	-	35	NZ_NASZ01000010.1_40		PL1_2	
GCF_014596575.1_ASM1459657v1	PUL18	NZ_NASZ01000010.1_41	NZ_NASZ01000010.1	60836	61513	-	132	NZ_NASZ01000010.1_41			
GCF_014596575.1_ASM1459657v1	PUL18	NZ_NASZ01000010.1_42	NZ_NASZ01000010.1	61605	63323	-	92	NZ_NASZ01000010.1_42		PL1_2	
GCF_014596575.1_ASM1459657v1	PUL18	NZ_NASZ01000010.1_43	NZ_NASZ01000010.1	63449	65464	-	126	NZ_NASZ01000010.1_43	susD		
GCF_014596575.1_ASM1459657v1	PUL18	NZ_NASZ01000010.1_44	NZ_NASZ01000010.1	65484	68831	-	20	NZ_NASZ01000010.1_44	susC		
GCF_014596575.1_ASM1459657v1	PUL18	NZ_NASZ01000010.1_45	NZ_NASZ01000010.1	69183	71198	-	352	NZ_NASZ01000010.1_45		GH127	
GCF_014596575.1_ASM1459657v1	PUL18	NZ_NASZ01000010.1_46	NZ_NASZ01000010.1	71299	73767	-	101	NZ_NASZ01000010.1_46		PL1_2	
GCF_014596575.1_ASM1459657v1	PUL18	NZ_NASZ01000010.1_47	NZ_NASZ01000010.1	73775	76102	-	8	NZ_NASZ01000010.1_47		GH139	
GCF_014596575.1_ASM1459657v1	PUL18	NZ_NASZ01000010.1_48	NZ_NASZ01000010.1	76214	77647	-	112	NZ_NASZ01000010.1_48			
GCF_014596575.1_ASM1459657v1	PUL18	NZ_NASZ01000010.1_49	NZ_NASZ01000010.1	77741	81154	-	94	NZ_NASZ01000010.1_49		GH106	
GCF_014596575.1_ASM1459657v1	PUL18	NZ_NASZ01000010.1_50	NZ_NASZ01000010.1	81254	84607	-	100	NZ_NASZ01000010.1_50		GH2	
GCF_014596575.1_ASM1459657v1	PUL18	NZ_NASZ01000010.1_51	NZ_NASZ01000010.1	84660	85787	-	53	NZ_NASZ01000010.1_51		GH137	
GCF_014596575.1_ASM1459657v1	PUL18	NZ_NASZ01000010.1_52	NZ_NASZ01000010.1	86023	87705	-	236	NZ_NASZ01000010.1_52			
GCF_014596575.1_ASM1459657v1	PUL18	NZ_NASZ01000010.1_53	NZ_NASZ01000010.1	87839	90043	-	134	NZ_NASZ01000010.1_53		GH78	
GCF_014596575.1_ASM1459657v1	PUL18	NZ_NASZ01000010.1_54	NZ_NASZ01000010.1	90061	91650	-	18	NZ_NASZ01000010.1_54			
GCF_014596575.1_ASM1459657v1	PUL18	NZ_NASZ01000010.1_55	NZ_NASZ01000010.1	91663	92733	-	13	NZ_NASZ01000010.1_55			
GCF_014596575.1_ASM1459657v1	PUL18	NZ_NASZ01000010.1_56	NZ_NASZ01000010.1	92877	95381	-	144	NZ_NASZ01000010.1_56		GH141	
GCF_014596575.1_ASM1459657v1	PUL19	NZ_NASZ01000012.1_5	NZ_NASZ01000012.1	5929	7914	-	-89452	NZ_NASZ01000012.1_5		GH51	
GCF_014596575.1_ASM1459657v1	PUL19	NZ_NASZ01000012.1_6	NZ_NASZ01000012.1	7952	9070	-	38	NZ_NASZ01000012.1_6		GH43_26	
GCF_014596575.1_ASM1459657v1	PUL19	NZ_NASZ01000012.1_7	NZ_NASZ01000012.1	9159	10127	-	89	NZ_NASZ01000012.1_7		GH43_5	
GCF_014596575.1_ASM1459657v1	PUL19	NZ_NASZ01000012.1_8	NZ_NASZ01000012.1	10180	11169	-	53	NZ_NASZ01000012.1_8		GH43_29	
GCF_014596575.1_ASM1459657v1	PUL19	NZ_NASZ01000012.1_9	NZ_NASZ01000012.1	11175	12734	-	6	NZ_NASZ01000012.1_9		GH51	
GCF_014596575.1_ASM1459657v1	PUL19	NZ_NASZ01000012.1_10	NZ_NASZ01000012.1	12867	14528	-	133	NZ_NASZ01000012.1_10		GH43_4	
GCF_014596575.1_ASM1459657v1	PUL19	NZ_NASZ01000012.1_11	NZ_NASZ01000012.1	14529	14657	-	1	NZ_NASZ01000012.1_11			
GCF_014596575.1_ASM1459657v1	PUL19	NZ_NASZ01000012.1_12	NZ_NASZ01000012.1	14692	16254	-	35	NZ_NASZ01000012.1_12	susD		
GCF_014596575.1_ASM1459657v1	PUL19	NZ_NASZ01000012.1_13	NZ_NASZ01000012.1	16285	19644	-	31	NZ_NASZ01000012.1_13	susC		
GCF_014596575.1_ASM1459657v1	PUL20	NZ_NASZ01000013.1_54	NZ_NASZ01000013.1	72327	75650	+	52683	NZ_NASZ01000013.1_54	susC		
GCF_014596575.1_ASM1459657v1	PUL20	NZ_NASZ01000013.1_55	NZ_NASZ01000013.1	75663	77648	+	13	NZ_NASZ01000013.1_55	susD		
GCF_014596575.1_ASM1459657v1	PUL20	NZ_NASZ01000013.1_56	NZ_NASZ01000013.1	78059	83554	+	411	NZ_NASZ01000013.1_56		GH128	
GCF_014596575.1_ASM1459657v1	PUL21	NZ_NASZ01000013.1_57	NZ_NASZ01000013.1	84350	87598	+	796	NZ_NASZ01000013.1_57	susC		
GCF_014596575.1_ASM1459657v1	PUL21	NZ_NASZ01000013.1_58	NZ_NASZ01000013.1	87611	89581	+	13	NZ_NASZ01000013.1_58	susD		
GCF_014596575.1_ASM1459657v1	PUL21	NZ_NASZ01000013.1_59	NZ_NASZ01000013.1	89603	90817	+	22	NZ_NASZ01000013.1_59			
GCF_014596575.1_ASM1459657v1	PUL21	NZ_NASZ01000013.1_60	NZ_NASZ01000013.1	90834	92087	+	17	NZ_NASZ01000013.1_60			
GCF_014596575.1_ASM1459657v1	PUL21	NZ_NASZ01000013.1_61	NZ_NASZ01000013.1	92295	93140	+	208	NZ_NASZ01000013.1_61		GH16	
GCF_014596575.1_ASM1459657v1	PUL21	NZ_NASZ01000013.1_62	NZ_NASZ01000013.1	93145	94278	+	5	NZ_NASZ01000013.1_62		GH43_24	
GCF_014596575.1_ASM1459657v1	PUL21	NZ_NASZ01000013.1_63	NZ_NASZ01000013.1	94290	95198	+	12	NZ_NASZ01000013.1_63			
GCF_014596575.1_ASM1459657v1	PUL21	NZ_NASZ01000013.1_64	NZ_NASZ01000013.1	95383	97842	+	185	NZ_NASZ01000013.1_64		GH2	
GCF_014596575.1_ASM1459657v1	PUL21	NZ_NASZ01000013.1_65	NZ_NASZ01000013.1	97872	99887	+	30	NZ_NASZ01000013.1_65		GH154	
GCF_014596575.1_ASM1459657v1	PUL22	NZ_NASZ01000015.1_49	NZ_NASZ01000015.1	61112	62551	-	-38775	NZ_NASZ01000015.1_49	susD		
GCF_014596575.1_ASM1459657v1	PUL22	NZ_NASZ01000015.1_50	NZ_NASZ01000015.1	62563	65742	-	12	NZ_NASZ01000015.1_50	susC		
GCF_014596575.1_ASM1459657v1	PUL23	NZ_NASZ01000018.1_32	NZ_NASZ01000018.1	36653	38071	-	-29089	NZ_NASZ01000018.1_32		GH43_24	
GCF_014596575.1_ASM1459657v1	PUL23	NZ_NASZ01000018.1_33	NZ_NASZ01000018.1	38113	40833	-	42	NZ_NASZ01000018.1_33		CBM67;GH78	
GCF_014596575.1_ASM1459657v1	PUL23	NZ_NASZ01000018.1_34	NZ_NASZ01000018.1	41122	42774	-	289	NZ_NASZ01000018.1_34			
GCF_014596575.1_ASM1459657v1	PUL23	NZ_NASZ01000018.1_35	NZ_NASZ01000018.1	42777	44171	-	3	NZ_NASZ01000018.1_35		GH28	
GCF_014596575.1_ASM1459657v1	PUL23	NZ_NASZ01000018.1_36	NZ_NASZ01000018.1	44205	46289	-	34	NZ_NASZ01000018.1_36		GH42	
GCF_014596575.1_ASM1459657v1	PUL23	NZ_NASZ01000018.1_37	NZ_NASZ01000018.1	46461	48155	-	172	NZ_NASZ01000018.1_37	susD		
GCF_014596575.1_ASM1459657v1	PUL23	NZ_NASZ01000018.1_38	NZ_NASZ01000018.1	48168	51458	-	13	NZ_NASZ01000018.1_38	susC		
GCF_014596575.1_ASM1459657v1	PUL24	NZ_NASZ01000020.1_47	NZ_NASZ01000020.1	55124	56602	+	3666	NZ_NASZ01000020.1_47		CE6;CE4	
GCF_014596575.1_ASM1459657v1	PUL24	NZ_NASZ01000020.1_48	NZ_NASZ01000020.1	56853	59468	-	251	NZ_NASZ01000020.1_48		GH3	
GCF_014596575.1_ASM1459657v1	PUL24	NZ_NASZ01000020.1_49	NZ_NASZ01000020.1	59779	64119	+	311	NZ_NASZ01000020.1_49			
GCF_014596575.1_ASM1459657v1	PUL24	NZ_NASZ01000020.1_50	NZ_NASZ01000020.1	64608	64835	+	489	NZ_NASZ01000020.1_50			
GCF_014596575.1_ASM1459657v1	PUL24	NZ_NASZ01000020.1_51	NZ_NASZ01000020.1	64845	65684	+	10	NZ_NASZ01000020.1_51			
GCF_014596575.1_ASM1459657v1	PUL24	NZ_NASZ01000020.1_52	NZ_NASZ01000020.1	65725	68946	+	41	NZ_NASZ01000020.1_52	susC		
GCF_014596575.1_ASM1459657v1	PUL24	NZ_NASZ01000020.1_53	NZ_NASZ01000020.1	68967	70862	+	21	NZ_NASZ01000020.1_53	susD		
GCF_014596575.1_ASM1459657v1	PUL24	NZ_NASZ01000020.1_54	NZ_NASZ01000020.1	70875	72524	+	13	NZ_NASZ01000020.1_54			
GCF_014596575.1_ASM1459657v1	PUL24	NZ_NASZ01000020.1_55	NZ_NASZ01000020.1	72632	74320	+	108	NZ_NASZ01000020.1_55		GH43_10	
GCF_014596575.1_ASM1459657v1	PUL24	NZ_NASZ01000020.1_56	NZ_NASZ01000020.1	74373	75599	+	53	NZ_NASZ01000020.1_56		GH105	
GCF_014596575.1_ASM1459657v1	PUL24	NZ_NASZ01000020.1_57	NZ_NASZ01000020.1	75612	77285	+	13	NZ_NASZ01000020.1_57		GH28	
GCF_014596575.1_ASM1459657v1	PUL24	NZ_NASZ01000020.1_58	NZ_NASZ01000020.1	77456	84541	+	171	NZ_NASZ01000020.1_58		PL1_2;CBM6;CE8	
GCF_014596575.1_ASM1459657v1	PUL24	NZ_NASZ01000020.1_59	NZ_NASZ01000020.1	84618	85262	+	77	NZ_NASZ01000020.1_59			
GCF_014596575.1_ASM1459657v1	PUL24	NZ_NASZ01000020.1_60	NZ_NASZ01000020.1	85527	87716	+	265	NZ_NASZ01000020.1_60		CBM6	
GCF_014596575.1_ASM1459657v1	PUL25	NZ_NASZ01000022.1_8	NZ_NASZ01000022.1	6054	9413	+	-81662	NZ_NASZ01000022.1_8	susC		
GCF_014596575.1_ASM1459657v1	PUL25	NZ_NASZ01000022.1_9	NZ_NASZ01000022.1	9424	11328	+	11	NZ_NASZ01000022.1_9	susD		
GCF_014596575.1_ASM1459657v1	PUL26	NZ_NASZ01000024.1_12	NZ_NASZ01000024.1	14745	17747	+	3417	NZ_NASZ01000024.1_12	susC		
GCF_014596575.1_ASM1459657v1	PUL26	NZ_NASZ01000024.1_13	NZ_NASZ01000024.1	17766	19241	+	19	NZ_NASZ01000024.1_13	susD		
GCF_014596575.1_ASM1459657v1	PUL26	NZ_NASZ01000024.1_14	NZ_NASZ01000024.1	19259	20035	+	18	NZ_NASZ01000024.1_14			
GCF_014596575.1_ASM1459657v1	PUL26	NZ_NASZ01000024.1_15	NZ_NASZ01000024.1	20129	21514	+	94	NZ_NASZ01000024.1_15		GH144	
GCF_014596575.1_ASM1459657v1	PUL26	NZ_NASZ01000024.1_16	NZ_NASZ01000024.1	21526	22224	+	12	NZ_NASZ01000024.1_16		CE1	
GCF_014596575.1_ASM1459657v1	PUL26	NZ_NASZ01000024.1_17	NZ_NASZ01000024.1	22226	24502	+	2	NZ_NASZ01000024.1_17		GH3	
GCF_014596575.1_ASM1459657v1	PUL26	NZ_NASZ01000024.1_18	NZ_NASZ01000024.1	24572	25360	+	70	NZ_NASZ01000024.1_18			
GCF_014596575.1_ASM1459657v1	PUL26	NZ_NASZ01000024.1_19	NZ_NASZ01000024.1	25382	27313	+	22	NZ_NASZ01000024.1_19		CBM32;GH43_28	
GCF_014596575.1_ASM1459657v1	PUL27	NZ_NASZ01000031.1_2	NZ_NASZ01000031.1	2218	5196	-	-25095	NZ_NASZ01000031.1_2		GH2	
GCF_014596575.1_ASM1459657v1	PUL27	NZ_NASZ01000031.1_3	NZ_NASZ01000031.1	5217	7244	-	21	NZ_NASZ01000031.1_3		GH3	
GCF_014596575.1_ASM1459657v1	PUL27	NZ_NASZ01000031.1_4	NZ_NASZ01000031.1	7397	8848	-	153	NZ_NASZ01000031.1_4			
GCF_014596575.1_ASM1459657v1	PUL27	NZ_NASZ01000031.1_5	NZ_NASZ01000031.1	8875	10257	-	27	NZ_NASZ01000031.1_5		GH5	
GCF_014596575.1_ASM1459657v1	PUL27	NZ_NASZ01000031.1_6	NZ_NASZ01000031.1	10407	12008	-	150	NZ_NASZ01000031.1_6	susD		
GCF_014596575.1_ASM1459657v1	PUL27	NZ_NASZ01000031.1_7	NZ_NASZ01000031.1	12020	15070	-	12	NZ_NASZ01000031.1_7	susC		
