genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_900100165.1_IMG-taxon_2660237900_annotated_assembly	PUL15	NZ_FNEO01000001.1_1281	NZ_FNEO01000001.1	1620096	1620800	+	-3	NZ_FNEO01000001.1_1281			
GCF_900100165.1_IMG-taxon_2660237900_annotated_assembly	PUL15	NZ_FNEO01000001.1_1282	NZ_FNEO01000001.1	1620988	1622151	+	188	NZ_FNEO01000001.1_1282			
GCF_900100165.1_IMG-taxon_2660237900_annotated_assembly	PUL15	NZ_FNEO01000001.1_1283	NZ_FNEO01000001.1	1622376	1625843	+	225	NZ_FNEO01000001.1_1283	susC		
GCF_900100165.1_IMG-taxon_2660237900_annotated_assembly	PUL15	NZ_FNEO01000001.1_1284	NZ_FNEO01000001.1	1625854	1627629	+	11	NZ_FNEO01000001.1_1284	susD		
GCF_900100165.1_IMG-taxon_2660237900_annotated_assembly	PUL15	NZ_FNEO01000001.1_1285	NZ_FNEO01000001.1	1627752	1629299	+	123	NZ_FNEO01000001.1_1285			
GCF_900100165.1_IMG-taxon_2660237900_annotated_assembly	PUL15	NZ_FNEO01000001.1_1286	NZ_FNEO01000001.1	1629463	1630908	+	164	NZ_FNEO01000001.1_1286		PL9_1	
GCF_900100165.1_IMG-taxon_2660237900_annotated_assembly	PUL15	NZ_FNEO01000001.1_1287	NZ_FNEO01000001.1	1631026	1632024	+	118	NZ_FNEO01000001.1_1287		CE10	
GCF_900100165.1_IMG-taxon_2660237900_annotated_assembly	PUL15	NZ_FNEO01000001.1_1288	NZ_FNEO01000001.1	1632500	1633303	+	476	NZ_FNEO01000001.1_1288			
GCF_900100165.1_IMG-taxon_2660237900_annotated_assembly	PUL15	NZ_FNEO01000001.1_1289	NZ_FNEO01000001.1	1633473	1633919	+	170	NZ_FNEO01000001.1_1289			
GCF_900100165.1_IMG-taxon_2660237900_annotated_assembly	PUL15	NZ_FNEO01000001.1_1290	NZ_FNEO01000001.1	1634068	1636389	-	149	NZ_FNEO01000001.1_1290		GH2	
GCF_900100165.1_IMG-taxon_2660237900_annotated_assembly	PUL15	NZ_FNEO01000001.1_1291	NZ_FNEO01000001.1	1636419	1637408	-	30	NZ_FNEO01000001.1_1291			
GCF_900100165.1_IMG-taxon_2660237900_annotated_assembly	PUL15	NZ_FNEO01000001.1_1292	NZ_FNEO01000001.1	1637456	1638475	-	48	NZ_FNEO01000001.1_1292			
GCF_900100165.1_IMG-taxon_2660237900_annotated_assembly	PUL15	NZ_FNEO01000001.1_1293	NZ_FNEO01000001.1	1638712	1639296	+	237	NZ_FNEO01000001.1_1293			
GCF_900100165.1_IMG-taxon_2660237900_annotated_assembly	PUL15	NZ_FNEO01000001.1_1294	NZ_FNEO01000001.1	1639399	1640553	+	103	NZ_FNEO01000001.1_1294			
GCF_900100165.1_IMG-taxon_2660237900_annotated_assembly	PUL15	NZ_FNEO01000001.1_1295	NZ_FNEO01000001.1	1640654	1643968	+	101	NZ_FNEO01000001.1_1295	susC		
GCF_900100165.1_IMG-taxon_2660237900_annotated_assembly	PUL15	NZ_FNEO01000001.1_1296	NZ_FNEO01000001.1	1644000	1645538	+	32	NZ_FNEO01000001.1_1296	susD		
GCF_900100165.1_IMG-taxon_2660237900_annotated_assembly	PUL15	NZ_FNEO01000001.1_1297	NZ_FNEO01000001.1	1645639	1646628	+	101	NZ_FNEO01000001.1_1297		CE10	
GCF_900100165.1_IMG-taxon_2660237900_annotated_assembly	PUL15	NZ_FNEO01000001.1_1298	NZ_FNEO01000001.1	1646788	1647777	+	160	NZ_FNEO01000001.1_1298		CE10	
GCF_900100165.1_IMG-taxon_2660237900_annotated_assembly	PUL15	NZ_FNEO01000001.1_1299	NZ_FNEO01000001.1	1647781	1648593	+	4	NZ_FNEO01000001.1_1299		CE12	
GCF_900100165.1_IMG-taxon_2660237900_annotated_assembly	PUL15	NZ_FNEO01000001.1_1300	NZ_FNEO01000001.1	1648600	1649592	+	7	NZ_FNEO01000001.1_1300		CE8	
GCF_900100165.1_IMG-taxon_2660237900_annotated_assembly	PUL15	NZ_FNEO01000001.1_1301	NZ_FNEO01000001.1	1649688	1650206	-	96	NZ_FNEO01000001.1_1301			
GCF_900100165.1_IMG-taxon_2660237900_annotated_assembly	PUL15	NZ_FNEO01000001.1_1302	NZ_FNEO01000001.1	1650682	1651569	+	476	NZ_FNEO01000001.1_1302			
GCF_900100165.1_IMG-taxon_2660237900_annotated_assembly	PUL15	NZ_FNEO01000001.1_1303	NZ_FNEO01000001.1	1651783	1653093	+	214	NZ_FNEO01000001.1_1303			
GCF_900100165.1_IMG-taxon_2660237900_annotated_assembly	PUL15	NZ_FNEO01000001.1_1304	NZ_FNEO01000001.1	1653160	1653396	-	67	NZ_FNEO01000001.1_1304			
GCF_900100165.1_IMG-taxon_2660237900_annotated_assembly	PUL15	NZ_FNEO01000001.1_1305	NZ_FNEO01000001.1	1653475	1656018	-	79	NZ_FNEO01000001.1_1305	susC		
GCF_900100165.1_IMG-taxon_2660237900_annotated_assembly	PUL16	NZ_FNEO01000001.1_1684	NZ_FNEO01000001.1	2077800	2081126	+	421782	NZ_FNEO01000001.1_1684	susC		
GCF_900100165.1_IMG-taxon_2660237900_annotated_assembly	PUL16	NZ_FNEO01000001.1_1685	NZ_FNEO01000001.1	2081156	2082718	+	30	NZ_FNEO01000001.1_1685	susD		
GCF_900100165.1_IMG-taxon_2660237900_annotated_assembly	PUL16	NZ_FNEO01000001.1_1686	NZ_FNEO01000001.1	2082967	2084583	+	249	NZ_FNEO01000001.1_1686		GH43_4	
GCF_900100165.1_IMG-taxon_2660237900_annotated_assembly	PUL16	NZ_FNEO01000001.1_1687	NZ_FNEO01000001.1	2084737	2086284	+	154	NZ_FNEO01000001.1_1687		GH51	
GCF_900100165.1_IMG-taxon_2660237900_annotated_assembly	PUL16	NZ_FNEO01000001.1_1688	NZ_FNEO01000001.1	2086293	2087282	+	9	NZ_FNEO01000001.1_1688		GH43_29	
GCF_900100165.1_IMG-taxon_2660237900_annotated_assembly	PUL16	NZ_FNEO01000001.1_1689	NZ_FNEO01000001.1	2087336	2088304	+	54	NZ_FNEO01000001.1_1689		GH43_5	
GCF_900100165.1_IMG-taxon_2660237900_annotated_assembly	PUL16	NZ_FNEO01000001.1_1690	NZ_FNEO01000001.1	2088398	2089516	+	94	NZ_FNEO01000001.1_1690		GH43_26	
GCF_900100165.1_IMG-taxon_2660237900_annotated_assembly	PUL16	NZ_FNEO01000001.1_1691	NZ_FNEO01000001.1	2089603	2091588	+	87	NZ_FNEO01000001.1_1691		GH51	
GCF_900100165.1_IMG-taxon_2660237900_annotated_assembly	PUL17	NZ_FNEO01000002.1_23	NZ_FNEO01000002.1	20400	21707	+	-2071188	NZ_FNEO01000002.1_23		GH88	
GCF_900100165.1_IMG-taxon_2660237900_annotated_assembly	PUL17	NZ_FNEO01000002.1_24	NZ_FNEO01000002.1	21926	25528	+	219	NZ_FNEO01000002.1_24			
GCF_900100165.1_IMG-taxon_2660237900_annotated_assembly	PUL17	NZ_FNEO01000002.1_25	NZ_FNEO01000002.1	25665	27641	+	137	NZ_FNEO01000002.1_25		PL12_2	
GCF_900100165.1_IMG-taxon_2660237900_annotated_assembly	PUL17	NZ_FNEO01000002.1_26	NZ_FNEO01000002.1	27676	28563	+	35	NZ_FNEO01000002.1_26			
GCF_900100165.1_IMG-taxon_2660237900_annotated_assembly	PUL17	NZ_FNEO01000002.1_27	NZ_FNEO01000002.1	28544	28693	-	-19	NZ_FNEO01000002.1_27			
GCF_900100165.1_IMG-taxon_2660237900_annotated_assembly	PUL17	NZ_FNEO01000002.1_28	NZ_FNEO01000002.1	29010	32150	+	317	NZ_FNEO01000002.1_28	susC		
GCF_900100165.1_IMG-taxon_2660237900_annotated_assembly	PUL17	NZ_FNEO01000002.1_29	NZ_FNEO01000002.1	32167	34065	+	17	NZ_FNEO01000002.1_29	susD		
GCF_900100165.1_IMG-taxon_2660237900_annotated_assembly	PUL17	NZ_FNEO01000002.1_30	NZ_FNEO01000002.1	34160	34414	+	95	NZ_FNEO01000002.1_30			
GCF_900100165.1_IMG-taxon_2660237900_annotated_assembly	PUL17	NZ_FNEO01000002.1_31	NZ_FNEO01000002.1	34692	36074	+	278	NZ_FNEO01000002.1_31			
GCF_900100165.1_IMG-taxon_2660237900_annotated_assembly	PUL17	NZ_FNEO01000002.1_32	NZ_FNEO01000002.1	36097	38787	+	23	NZ_FNEO01000002.1_32		PL15	
GCF_900100165.1_IMG-taxon_2660237900_annotated_assembly	PUL18	NZ_FNEO01000002.1_62	NZ_FNEO01000002.1	89139	90560	-	50352	NZ_FNEO01000002.1_62		GH28	
GCF_900100165.1_IMG-taxon_2660237900_annotated_assembly	PUL18	NZ_FNEO01000002.1_63	NZ_FNEO01000002.1	90668	91951	-	108	NZ_FNEO01000002.1_63			
GCF_900100165.1_IMG-taxon_2660237900_annotated_assembly	PUL18	NZ_FNEO01000002.1_64	NZ_FNEO01000002.1	92022	93194	-	71	NZ_FNEO01000002.1_64			
GCF_900100165.1_IMG-taxon_2660237900_annotated_assembly	PUL18	NZ_FNEO01000002.1_65	NZ_FNEO01000002.1	93222	95000	-	28	NZ_FNEO01000002.1_65	susD		
GCF_900100165.1_IMG-taxon_2660237900_annotated_assembly	PUL18	NZ_FNEO01000002.1_66	NZ_FNEO01000002.1	95018	98212	-	18	NZ_FNEO01000002.1_66	susC		
GCF_900100165.1_IMG-taxon_2660237900_annotated_assembly	PUL18	NZ_FNEO01000002.1_67	NZ_FNEO01000002.1	98661	102851	-	449	NZ_FNEO01000002.1_67			
GCF_900100165.1_IMG-taxon_2660237900_annotated_assembly	PUL18	NZ_FNEO01000002.1_68	NZ_FNEO01000002.1	103145	104785	-	294	NZ_FNEO01000002.1_68		GH32	
GCF_900100165.1_IMG-taxon_2660237900_annotated_assembly	PUL18	NZ_FNEO01000002.1_69	NZ_FNEO01000002.1	105107	106012	-	322	NZ_FNEO01000002.1_69			
GCF_900100165.1_IMG-taxon_2660237900_annotated_assembly	PUL18	NZ_FNEO01000002.1_70	NZ_FNEO01000002.1	106034	107590	-	22	NZ_FNEO01000002.1_70		GH32	
GCF_900100165.1_IMG-taxon_2660237900_annotated_assembly	PUL18	NZ_FNEO01000002.1_71	NZ_FNEO01000002.1	107602	108999	-	12	NZ_FNEO01000002.1_71			
GCF_900100165.1_IMG-taxon_2660237900_annotated_assembly	PUL18	NZ_FNEO01000002.1_72	NZ_FNEO01000002.1	109018	110709	-	19	NZ_FNEO01000002.1_72	susD		
GCF_900100165.1_IMG-taxon_2660237900_annotated_assembly	PUL18	NZ_FNEO01000002.1_73	NZ_FNEO01000002.1	110731	113835	-	22	NZ_FNEO01000002.1_73	susC		
GCF_900100165.1_IMG-taxon_2660237900_annotated_assembly	PUL18	NZ_FNEO01000002.1_74	NZ_FNEO01000002.1	113849	115450	-	14	NZ_FNEO01000002.1_74		GH32	
GCF_900100165.1_IMG-taxon_2660237900_annotated_assembly	PUL18	NZ_FNEO01000002.1_75	NZ_FNEO01000002.1	115413	116771	-	-37	NZ_FNEO01000002.1_75			
GCF_900100165.1_IMG-taxon_2660237900_annotated_assembly	PUL18	NZ_FNEO01000002.1_76	NZ_FNEO01000002.1	117002	119737	-	231	NZ_FNEO01000002.1_76			
GCF_900100165.1_IMG-taxon_2660237900_annotated_assembly	PUL18	NZ_FNEO01000002.1_77	NZ_FNEO01000002.1	120172	121860	-	435	NZ_FNEO01000002.1_77			
GCF_900100165.1_IMG-taxon_2660237900_annotated_assembly	PUL18	NZ_FNEO01000002.1_78	NZ_FNEO01000002.1	122090	122743	-	230	NZ_FNEO01000002.1_78			
GCF_900100165.1_IMG-taxon_2660237900_annotated_assembly	PUL18	NZ_FNEO01000002.1_79	NZ_FNEO01000002.1	122822	129850	-	79	NZ_FNEO01000002.1_79		PL1_2;CBM6;CE8	
GCF_900100165.1_IMG-taxon_2660237900_annotated_assembly	PUL18	NZ_FNEO01000002.1_80	NZ_FNEO01000002.1	130038	131732	-	188	NZ_FNEO01000002.1_80		GH28	
GCF_900100165.1_IMG-taxon_2660237900_annotated_assembly	PUL18	NZ_FNEO01000002.1_81	NZ_FNEO01000002.1	131742	133478	-	10	NZ_FNEO01000002.1_81		GH43_10	
GCF_900100165.1_IMG-taxon_2660237900_annotated_assembly	PUL18	NZ_FNEO01000002.1_82	NZ_FNEO01000002.1	133574	135223	-	96	NZ_FNEO01000002.1_82			
GCF_900100165.1_IMG-taxon_2660237900_annotated_assembly	PUL18	NZ_FNEO01000002.1_83	NZ_FNEO01000002.1	135236	137131	-	13	NZ_FNEO01000002.1_83	susD		
GCF_900100165.1_IMG-taxon_2660237900_annotated_assembly	PUL18	NZ_FNEO01000002.1_84	NZ_FNEO01000002.1	137152	140373	-	21	NZ_FNEO01000002.1_84	susC		
GCF_900100165.1_IMG-taxon_2660237900_annotated_assembly	PUL19	NZ_FNEO01000002.1_183	NZ_FNEO01000002.1	259776	261404	-	119403	NZ_FNEO01000002.1_183		GH28	
GCF_900100165.1_IMG-taxon_2660237900_annotated_assembly	PUL19	NZ_FNEO01000002.1_184	NZ_FNEO01000002.1	261495	263426	-	91	NZ_FNEO01000002.1_184		GH43_19;GH43_34	
GCF_900100165.1_IMG-taxon_2660237900_annotated_assembly	PUL19	NZ_FNEO01000002.1_185	NZ_FNEO01000002.1	263426	264793	-	0	NZ_FNEO01000002.1_185		GH27	
GCF_900100165.1_IMG-taxon_2660237900_annotated_assembly	PUL19	NZ_FNEO01000002.1_186	NZ_FNEO01000002.1	264941	267376	-	148	NZ_FNEO01000002.1_186		GH2	
GCF_900100165.1_IMG-taxon_2660237900_annotated_assembly	PUL19	NZ_FNEO01000002.1_187	NZ_FNEO01000002.1	267550	269190	-	174	NZ_FNEO01000002.1_187		GH30_4	
GCF_900100165.1_IMG-taxon_2660237900_annotated_assembly	PUL19	NZ_FNEO01000002.1_188	NZ_FNEO01000002.1	269192	270799	-	2	NZ_FNEO01000002.1_188	susD		
GCF_900100165.1_IMG-taxon_2660237900_annotated_assembly	PUL19	NZ_FNEO01000002.1_189	NZ_FNEO01000002.1	270812	273823	-	13	NZ_FNEO01000002.1_189	susC		
GCF_900100165.1_IMG-taxon_2660237900_annotated_assembly	PUL20	NZ_FNEO01000003.1_78	NZ_FNEO01000003.1	103311	104372	-	-170512	NZ_FNEO01000003.1_78		GH33	
GCF_900100165.1_IMG-taxon_2660237900_annotated_assembly	PUL20	NZ_FNEO01000003.1_79	NZ_FNEO01000003.1	104404	105735	-	32	NZ_FNEO01000003.1_79			
GCF_900100165.1_IMG-taxon_2660237900_annotated_assembly	PUL20	NZ_FNEO01000003.1_80	NZ_FNEO01000003.1	105764	106486	-	29	NZ_FNEO01000003.1_80			
GCF_900100165.1_IMG-taxon_2660237900_annotated_assembly	PUL20	NZ_FNEO01000003.1_81	NZ_FNEO01000003.1	106623	108194	-	137	NZ_FNEO01000003.1_81	susD		
GCF_900100165.1_IMG-taxon_2660237900_annotated_assembly	PUL20	NZ_FNEO01000003.1_82	NZ_FNEO01000003.1	108205	111318	-	11	NZ_FNEO01000003.1_82	susC		
GCF_900100165.1_IMG-taxon_2660237900_annotated_assembly	PUL20	NZ_FNEO01000003.1_83	NZ_FNEO01000003.1	111722	113635	-	404	NZ_FNEO01000003.1_83			
GCF_900100165.1_IMG-taxon_2660237900_annotated_assembly	PUL20	NZ_FNEO01000003.1_84	NZ_FNEO01000003.1	113777	115867	-	142	NZ_FNEO01000003.1_84		GH29	
GCF_900100165.1_IMG-taxon_2660237900_annotated_assembly	PUL21	NZ_FNEO01000004.1_139	NZ_FNEO01000004.1	133252	136488	+	17385	NZ_FNEO01000004.1_139	susC		
GCF_900100165.1_IMG-taxon_2660237900_annotated_assembly	PUL21	NZ_FNEO01000004.1_140	NZ_FNEO01000004.1	136499	138199	+	11	NZ_FNEO01000004.1_140	susD		
GCF_900100165.1_IMG-taxon_2660237900_annotated_assembly	PUL22	NZ_FNEO01000004.1_179	NZ_FNEO01000004.1	184541	186016	-	46342	NZ_FNEO01000004.1_179		GH30_1	
GCF_900100165.1_IMG-taxon_2660237900_annotated_assembly	PUL22	NZ_FNEO01000004.1_180	NZ_FNEO01000004.1	186038	188560	-	22	NZ_FNEO01000004.1_180		GH3	
GCF_900100165.1_IMG-taxon_2660237900_annotated_assembly	PUL22	NZ_FNEO01000004.1_181	NZ_FNEO01000004.1	188567	190654	-	7	NZ_FNEO01000004.1_181		GH42	
GCF_900100165.1_IMG-taxon_2660237900_annotated_assembly	PUL22	NZ_FNEO01000004.1_182	NZ_FNEO01000004.1	190691	192157	-	37	NZ_FNEO01000004.1_182		GH30_2	
GCF_900100165.1_IMG-taxon_2660237900_annotated_assembly	PUL22	NZ_FNEO01000004.1_183	NZ_FNEO01000004.1	192532	194010	-	375	NZ_FNEO01000004.1_183	susD		
GCF_900100165.1_IMG-taxon_2660237900_annotated_assembly	PUL22	NZ_FNEO01000004.1_184	NZ_FNEO01000004.1	194019	197045	-	9	NZ_FNEO01000004.1_184	susC		
GCF_900100165.1_IMG-taxon_2660237900_annotated_assembly	PUL23	NZ_FNEO01000005.1_74	NZ_FNEO01000005.1	86449	87627	-	-110596	NZ_FNEO01000005.1_74		CE1	
GCF_900100165.1_IMG-taxon_2660237900_annotated_assembly	PUL23	NZ_FNEO01000005.1_75	NZ_FNEO01000005.1	87674	88567	-	47	NZ_FNEO01000005.1_75		CE1	
GCF_900100165.1_IMG-taxon_2660237900_annotated_assembly	PUL23	NZ_FNEO01000005.1_76	NZ_FNEO01000005.1	88604	89758	-	37	NZ_FNEO01000005.1_76		CE1	
GCF_900100165.1_IMG-taxon_2660237900_annotated_assembly	PUL23	NZ_FNEO01000005.1_77	NZ_FNEO01000005.1	89792	90922	-	34	NZ_FNEO01000005.1_77		CE1	
GCF_900100165.1_IMG-taxon_2660237900_annotated_assembly	PUL23	NZ_FNEO01000005.1_78	NZ_FNEO01000005.1	90991	92274	-	69	NZ_FNEO01000005.1_78		GH8	
GCF_900100165.1_IMG-taxon_2660237900_annotated_assembly	PUL23	NZ_FNEO01000005.1_79	NZ_FNEO01000005.1	92347	93183	-	73	NZ_FNEO01000005.1_79		CE6	
GCF_900100165.1_IMG-taxon_2660237900_annotated_assembly	PUL23	NZ_FNEO01000005.1_80	NZ_FNEO01000005.1	93244	94485	-	61	NZ_FNEO01000005.1_80			
GCF_900100165.1_IMG-taxon_2660237900_annotated_assembly	PUL23	NZ_FNEO01000005.1_81	NZ_FNEO01000005.1	94511	96109	-	26	NZ_FNEO01000005.1_81		GH43_10	
GCF_900100165.1_IMG-taxon_2660237900_annotated_assembly	PUL23	NZ_FNEO01000005.1_82	NZ_FNEO01000005.1	96137	99118	-	28	NZ_FNEO01000005.1_82		GH115	
GCF_900100165.1_IMG-taxon_2660237900_annotated_assembly	PUL23	NZ_FNEO01000005.1_83	NZ_FNEO01000005.1	99236	100963	-	118	NZ_FNEO01000005.1_83		GH43_12	
GCF_900100165.1_IMG-taxon_2660237900_annotated_assembly	PUL23	NZ_FNEO01000005.1_84	NZ_FNEO01000005.1	101003	102349	-	40	NZ_FNEO01000005.1_84		GH43_2	
GCF_900100165.1_IMG-taxon_2660237900_annotated_assembly	PUL23	NZ_FNEO01000005.1_85	NZ_FNEO01000005.1	102371	104317	-	22	NZ_FNEO01000005.1_85		GH97	
GCF_900100165.1_IMG-taxon_2660237900_annotated_assembly	PUL23	NZ_FNEO01000005.1_86	NZ_FNEO01000005.1	104502	105860	-	185	NZ_FNEO01000005.1_86		CBM6;GH43_29	
GCF_900100165.1_IMG-taxon_2660237900_annotated_assembly	PUL23	NZ_FNEO01000005.1_87	NZ_FNEO01000005.1	106019	107359	-	159	NZ_FNEO01000005.1_87		CBM6;GH43_29	
GCF_900100165.1_IMG-taxon_2660237900_annotated_assembly	PUL23	NZ_FNEO01000005.1_88	NZ_FNEO01000005.1	107363	109969	-	4	NZ_FNEO01000005.1_88		GH31	
GCF_900100165.1_IMG-taxon_2660237900_annotated_assembly	PUL23	NZ_FNEO01000005.1_89	NZ_FNEO01000005.1	110014	112608	-	45	NZ_FNEO01000005.1_89		GH3	
GCF_900100165.1_IMG-taxon_2660237900_annotated_assembly	PUL23	NZ_FNEO01000005.1_90	NZ_FNEO01000005.1	112658	114229	-	50	NZ_FNEO01000005.1_90		GH43_10	
GCF_900100165.1_IMG-taxon_2660237900_annotated_assembly	PUL23	NZ_FNEO01000005.1_91	NZ_FNEO01000005.1	114232	115203	-	3	NZ_FNEO01000005.1_91		GH43_29	
GCF_900100165.1_IMG-taxon_2660237900_annotated_assembly	PUL23	NZ_FNEO01000005.1_92	NZ_FNEO01000005.1	115207	116163	-	4	NZ_FNEO01000005.1_92		GH43_29	
GCF_900100165.1_IMG-taxon_2660237900_annotated_assembly	PUL23	NZ_FNEO01000005.1_93	NZ_FNEO01000005.1	116237	118324	-	74	NZ_FNEO01000005.1_93		GH43_35	
GCF_900100165.1_IMG-taxon_2660237900_annotated_assembly	PUL23	NZ_FNEO01000005.1_94	NZ_FNEO01000005.1	118395	120674	-	71	NZ_FNEO01000005.1_94		GH146	
GCF_900100165.1_IMG-taxon_2660237900_annotated_assembly	PUL23	NZ_FNEO01000005.1_95	NZ_FNEO01000005.1	120695	123151	-	21	NZ_FNEO01000005.1_95		GH95	
GCF_900100165.1_IMG-taxon_2660237900_annotated_assembly	PUL23	NZ_FNEO01000005.1_96	NZ_FNEO01000005.1	123505	124188	-	354	NZ_FNEO01000005.1_96			
GCF_900100165.1_IMG-taxon_2660237900_annotated_assembly	PUL23	NZ_FNEO01000005.1_97	NZ_FNEO01000005.1	124197	127847	-	9	NZ_FNEO01000005.1_97		GH30_8	
GCF_900100165.1_IMG-taxon_2660237900_annotated_assembly	PUL23	NZ_FNEO01000005.1_98	NZ_FNEO01000005.1	128152	128835	-	305	NZ_FNEO01000005.1_98			
GCF_900100165.1_IMG-taxon_2660237900_annotated_assembly	PUL23	NZ_FNEO01000005.1_99	NZ_FNEO01000005.1	128844	134237	-	9	NZ_FNEO01000005.1_99		GH98;CBM35	
GCF_900100165.1_IMG-taxon_2660237900_annotated_assembly	PUL23	NZ_FNEO01000005.1_100	NZ_FNEO01000005.1	134700	135758	-	463	NZ_FNEO01000005.1_100			
GCF_900100165.1_IMG-taxon_2660237900_annotated_assembly	PUL23	NZ_FNEO01000005.1_101	NZ_FNEO01000005.1	135784	137589	-	26	NZ_FNEO01000005.1_101	susD		
GCF_900100165.1_IMG-taxon_2660237900_annotated_assembly	PUL23	NZ_FNEO01000005.1_102	NZ_FNEO01000005.1	137607	140684	-	18	NZ_FNEO01000005.1_102	susC		
GCF_900100165.1_IMG-taxon_2660237900_annotated_assembly	PUL23	NZ_FNEO01000005.1_103	NZ_FNEO01000005.1	140717	142714	-	33	NZ_FNEO01000005.1_103	susD		
GCF_900100165.1_IMG-taxon_2660237900_annotated_assembly	PUL23	NZ_FNEO01000005.1_104	NZ_FNEO01000005.1	142726	145902	-	12	NZ_FNEO01000005.1_104	susC		
GCF_900100165.1_IMG-taxon_2660237900_annotated_assembly	PUL24	NZ_FNEO01000006.1_158	NZ_FNEO01000006.1	164226	165584	-	18324	NZ_FNEO01000006.1_158		GH28	
GCF_900100165.1_IMG-taxon_2660237900_annotated_assembly	PUL24	NZ_FNEO01000006.1_159	NZ_FNEO01000006.1	165730	167127	-	146	NZ_FNEO01000006.1_159			
GCF_900100165.1_IMG-taxon_2660237900_annotated_assembly	PUL24	NZ_FNEO01000006.1_160	NZ_FNEO01000006.1	167288	169411	-	161	NZ_FNEO01000006.1_160	susD		
GCF_900100165.1_IMG-taxon_2660237900_annotated_assembly	PUL24	NZ_FNEO01000006.1_161	NZ_FNEO01000006.1	169431	172754	-	20	NZ_FNEO01000006.1_161	susC		
