genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_002920895.1_ASM292089v1	PUL13	NZ_PQVG01000009.1_17	NZ_PQVG01000009.1	20036	21373	+	-164723	NZ_PQVG01000009.1_17		CE12	
GCF_002920895.1_ASM292089v1	PUL13	NZ_PQVG01000009.1_18	NZ_PQVG01000009.1	21396	24263	+	23	NZ_PQVG01000009.1_18		GH2	
GCF_002920895.1_ASM292089v1	PUL13	NZ_PQVG01000009.1_19	NZ_PQVG01000009.1	24283	25812	+	20	NZ_PQVG01000009.1_19		CE12	
GCF_002920895.1_ASM292089v1	PUL13	NZ_PQVG01000009.1_20	NZ_PQVG01000009.1	25829	27166	+	17	NZ_PQVG01000009.1_20		PL9_1	
GCF_002920895.1_ASM292089v1	PUL13	NZ_PQVG01000009.1_21	NZ_PQVG01000009.1	27233	28861	+	67	NZ_PQVG01000009.1_21		PL9_1	
GCF_002920895.1_ASM292089v1	PUL13	NZ_PQVG01000009.1_22	NZ_PQVG01000009.1	28872	32108	+	11	NZ_PQVG01000009.1_22		GH106	
GCF_002920895.1_ASM292089v1	PUL13	NZ_PQVG01000009.1_23	NZ_PQVG01000009.1	32133	34241	+	25	NZ_PQVG01000009.1_23		GH42	
GCF_002920895.1_ASM292089v1	PUL13	NZ_PQVG01000009.1_24	NZ_PQVG01000009.1	34254	37127	+	13	NZ_PQVG01000009.1_24		GH115	
GCF_002920895.1_ASM292089v1	PUL13	NZ_PQVG01000009.1_25	NZ_PQVG01000009.1	37263	40109	+	136	NZ_PQVG01000009.1_25		PL4	
GCF_002920895.1_ASM292089v1	PUL13	NZ_PQVG01000009.1_26	NZ_PQVG01000009.1	40184	40708	-	75	NZ_PQVG01000009.1_26			
GCF_002920895.1_ASM292089v1	PUL13	NZ_PQVG01000009.1_27	NZ_PQVG01000009.1	40723	42114	-	15	NZ_PQVG01000009.1_27			
GCF_002920895.1_ASM292089v1	PUL13	NZ_PQVG01000009.1_28	NZ_PQVG01000009.1	42204	43532	-	90	NZ_PQVG01000009.1_28		GH28	
GCF_002920895.1_ASM292089v1	PUL13	NZ_PQVG01000009.1_29	NZ_PQVG01000009.1	43566	44924	-	34	NZ_PQVG01000009.1_29		GH43_24	
GCF_002920895.1_ASM292089v1	PUL13	NZ_PQVG01000009.1_30	NZ_PQVG01000009.1	45016	46350	-	92	NZ_PQVG01000009.1_30			
GCF_002920895.1_ASM292089v1	PUL13	NZ_PQVG01000009.1_31	NZ_PQVG01000009.1	46347	47699	-	-3	NZ_PQVG01000009.1_31		GH105	
GCF_002920895.1_ASM292089v1	PUL13	NZ_PQVG01000009.1_32	NZ_PQVG01000009.1	47732	49015	-	33	NZ_PQVG01000009.1_32			
GCF_002920895.1_ASM292089v1	PUL13	NZ_PQVG01000009.1_33	NZ_PQVG01000009.1	49037	50119	-	22	NZ_PQVG01000009.1_33			
GCF_002920895.1_ASM292089v1	PUL13	NZ_PQVG01000009.1_34	NZ_PQVG01000009.1	50121	51515	-	2	NZ_PQVG01000009.1_34		GH28	
GCF_002920895.1_ASM292089v1	PUL13	NZ_PQVG01000009.1_35	NZ_PQVG01000009.1	51587	54019	-	72	NZ_PQVG01000009.1_35		GH2	
GCF_002920895.1_ASM292089v1	PUL13	NZ_PQVG01000009.1_36	NZ_PQVG01000009.1	54061	54387	-	42	NZ_PQVG01000009.1_36			
GCF_002920895.1_ASM292089v1	PUL13	NZ_PQVG01000009.1_37	NZ_PQVG01000009.1	54436	55971	-	49	NZ_PQVG01000009.1_37			
GCF_002920895.1_ASM292089v1	PUL13	NZ_PQVG01000009.1_38	NZ_PQVG01000009.1	56111	58063	-	140	NZ_PQVG01000009.1_38	susD		
GCF_002920895.1_ASM292089v1	PUL13	NZ_PQVG01000009.1_39	NZ_PQVG01000009.1	58089	61157	-	26	NZ_PQVG01000009.1_39	susC		
