genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_002813295.1_ASM281329v1	PUL23	NZ_PHUE01000001.1_3073	NZ_PHUE01000001.1	3718373	3720796	+	83	NZ_PHUE01000001.1_3073		GH2	
GCF_002813295.1_ASM281329v1	PUL23	NZ_PHUE01000001.1_3074	NZ_PHUE01000001.1	3720932	3722302	+	136	NZ_PHUE01000001.1_3074		GH27	
GCF_002813295.1_ASM281329v1	PUL23	NZ_PHUE01000001.1_3075	NZ_PHUE01000001.1	3722302	3724245	+	0	NZ_PHUE01000001.1_3075		GH43_34;GH43_19	
GCF_002813295.1_ASM281329v1	PUL23	NZ_PHUE01000001.1_3076	NZ_PHUE01000001.1	3724290	3726716	+	45	NZ_PHUE01000001.1_3076		GH2	
GCF_002813295.1_ASM281329v1	PUL23	NZ_PHUE01000001.1_3077	NZ_PHUE01000001.1	3726731	3727726	+	15	NZ_PHUE01000001.1_3077		GH43_17	
GCF_002813295.1_ASM281329v1	PUL23	NZ_PHUE01000001.1_3078	NZ_PHUE01000001.1	3728148	3729791	+	422	NZ_PHUE01000001.1_3078			
GCF_002813295.1_ASM281329v1	PUL23	NZ_PHUE01000001.1_3079	NZ_PHUE01000001.1	3730000	3732216	+	209	NZ_PHUE01000001.1_3079		GH3	
GCF_002813295.1_ASM281329v1	PUL23	NZ_PHUE01000001.1_3080	NZ_PHUE01000001.1	3732293	3732943	+	77	NZ_PHUE01000001.1_3080			
GCF_002813295.1_ASM281329v1	PUL23	NZ_PHUE01000001.1_3081	NZ_PHUE01000001.1	3733041	3734186	+	98	NZ_PHUE01000001.1_3081			
GCF_002813295.1_ASM281329v1	PUL23	NZ_PHUE01000001.1_3082	NZ_PHUE01000001.1	3734279	3736558	-	93	NZ_PHUE01000001.1_3082		GH92	
GCF_002813295.1_ASM281329v1	PUL24	NZ_PHUE01000001.1_3090	NZ_PHUE01000001.1	3746465	3749704	+	9907	NZ_PHUE01000001.1_3090	susC		
GCF_002813295.1_ASM281329v1	PUL24	NZ_PHUE01000001.1_3091	NZ_PHUE01000001.1	3749716	3751245	+	12	NZ_PHUE01000001.1_3091	susD		
GCF_002813295.1_ASM281329v1	PUL25	NZ_PHUE01000001.1_3123	NZ_PHUE01000001.1	3786985	3790011	+	35740	NZ_PHUE01000001.1_3123	susC		
GCF_002813295.1_ASM281329v1	PUL25	NZ_PHUE01000001.1_3124	NZ_PHUE01000001.1	3790028	3791410	+	17	NZ_PHUE01000001.1_3124	susD		
GCF_002813295.1_ASM281329v1	PUL26	NZ_PHUE01000001.1_3214	NZ_PHUE01000001.1	3885597	3888596	+	94187	NZ_PHUE01000001.1_3214	susC		
GCF_002813295.1_ASM281329v1	PUL26	NZ_PHUE01000001.1_3215	NZ_PHUE01000001.1	3888615	3890099	+	19	NZ_PHUE01000001.1_3215	susD		
GCF_002813295.1_ASM281329v1	PUL26	NZ_PHUE01000001.1_3216	NZ_PHUE01000001.1	3890119	3890979	+	20	NZ_PHUE01000001.1_3216			
GCF_002813295.1_ASM281329v1	PUL26	NZ_PHUE01000001.1_3217	NZ_PHUE01000001.1	3891072	3892424	+	93	NZ_PHUE01000001.1_3217		GH144	
GCF_002813295.1_ASM281329v1	PUL26	NZ_PHUE01000001.1_3218	NZ_PHUE01000001.1	3892431	3893144	+	7	NZ_PHUE01000001.1_3218		CE1	
GCF_002813295.1_ASM281329v1	PUL26	NZ_PHUE01000001.1_3219	NZ_PHUE01000001.1	3893155	3895455	+	11	NZ_PHUE01000001.1_3219		GH3	
GCF_002813295.1_ASM281329v1	PUL26	NZ_PHUE01000001.1_3220	NZ_PHUE01000001.1	3895588	3897510	+	133	NZ_PHUE01000001.1_3220		CBM32;GH43_28	
GCF_002813295.1_ASM281329v1	PUL26	NZ_PHUE01000001.1_3221	NZ_PHUE01000001.1	3897763	3899862	+	253	NZ_PHUE01000001.1_3221		GH97	
GCF_002813295.1_ASM281329v1	PUL27	NZ_PHUE01000001.1_3341	NZ_PHUE01000001.1	4023051	4026140	+	123189	NZ_PHUE01000001.1_3341	susC		
GCF_002813295.1_ASM281329v1	PUL27	NZ_PHUE01000001.1_3342	NZ_PHUE01000001.1	4026149	4028113	+	9	NZ_PHUE01000001.1_3342	susD		
GCF_002813295.1_ASM281329v1	PUL27	NZ_PHUE01000001.1_3343	NZ_PHUE01000001.1	4028453	4030183	+	340	NZ_PHUE01000001.1_3343		GH43_12	
GCF_002813295.1_ASM281329v1	PUL27	NZ_PHUE01000001.1_3344	NZ_PHUE01000001.1	4030266	4031498	+	83	NZ_PHUE01000001.1_3344			
GCF_002813295.1_ASM281329v1	PUL27	NZ_PHUE01000001.1_3345	NZ_PHUE01000001.1	4031556	4034087	+	58	NZ_PHUE01000001.1_3345		GH115	
GCF_002813295.1_ASM281329v1	PUL27	NZ_PHUE01000001.1_3346	NZ_PHUE01000001.1	4034285	4035022	+	198	NZ_PHUE01000001.1_3346			
GCF_002813295.1_ASM281329v1	PUL27	NZ_PHUE01000001.1_3347	NZ_PHUE01000001.1	4035061	4036218	+	39	NZ_PHUE01000001.1_3347			
GCF_002813295.1_ASM281329v1	PUL27	NZ_PHUE01000001.1_3348	NZ_PHUE01000001.1	4036610	4037635	+	392	NZ_PHUE01000001.1_3348		GH43_1	
GCF_002813295.1_ASM281329v1	PUL28	NZ_PHUE01000001.1_3540	NZ_PHUE01000001.1	4253732	4256758	+	216097	NZ_PHUE01000001.1_3540	susC		
GCF_002813295.1_ASM281329v1	PUL28	NZ_PHUE01000001.1_3541	NZ_PHUE01000001.1	4256776	4258194	+	18	NZ_PHUE01000001.1_3541	susD		
GCF_002813295.1_ASM281329v1	PUL29	NZ_PHUE01000001.1_3916	NZ_PHUE01000001.1	4728101	4730452	-	469907	NZ_PHUE01000001.1_3916		GH92	
GCF_002813295.1_ASM281329v1	PUL29	NZ_PHUE01000001.1_3917	NZ_PHUE01000001.1	4730473	4731639	-	21	NZ_PHUE01000001.1_3917		GH76	
GCF_002813295.1_ASM281329v1	PUL29	NZ_PHUE01000001.1_3918	NZ_PHUE01000001.1	4731639	4732829	-	0	NZ_PHUE01000001.1_3918		GH76	
GCF_002813295.1_ASM281329v1	PUL29	NZ_PHUE01000001.1_3919	NZ_PHUE01000001.1	4732885	4734069	-	56	NZ_PHUE01000001.1_3919			
GCF_002813295.1_ASM281329v1	PUL29	NZ_PHUE01000001.1_3920	NZ_PHUE01000001.1	4734083	4735672	-	14	NZ_PHUE01000001.1_3920	susD		
GCF_002813295.1_ASM281329v1	PUL29	NZ_PHUE01000001.1_3921	NZ_PHUE01000001.1	4735683	4738748	-	11	NZ_PHUE01000001.1_3921	susC		
GCF_002813295.1_ASM281329v1	PUL30	NZ_PHUE01000001.1_4024	NZ_PHUE01000001.1	4869036	4870616	-	130288	NZ_PHUE01000001.1_4024	susD		
GCF_002813295.1_ASM281329v1	PUL30	NZ_PHUE01000001.1_4025	NZ_PHUE01000001.1	4870765	4873806	-	149	NZ_PHUE01000001.1_4025	susC		
GCF_002813295.1_ASM281329v1	PUL31	NZ_PHUE01000001.1_4068	NZ_PHUE01000001.1	4941202	4944378	+	67396	NZ_PHUE01000001.1_4068	susC		
GCF_002813295.1_ASM281329v1	PUL31	NZ_PHUE01000001.1_4069	NZ_PHUE01000001.1	4944397	4945914	+	19	NZ_PHUE01000001.1_4069	susD		
GCF_002813295.1_ASM281329v1	PUL31	NZ_PHUE01000001.1_4070	NZ_PHUE01000001.1	4945952	4946611	+	38	NZ_PHUE01000001.1_4070			
GCF_002813295.1_ASM281329v1	PUL31	NZ_PHUE01000001.1_4071	NZ_PHUE01000001.1	4946633	4947625	+	22	NZ_PHUE01000001.1_4071			
GCF_002813295.1_ASM281329v1	PUL31	NZ_PHUE01000001.1_4072	NZ_PHUE01000001.1	4947642	4948934	+	17	NZ_PHUE01000001.1_4072			
GCF_002813295.1_ASM281329v1	PUL31	NZ_PHUE01000001.1_4073	NZ_PHUE01000001.1	4949110	4951389	-	176	NZ_PHUE01000001.1_4073			
GCF_002813295.1_ASM281329v1	PUL31	NZ_PHUE01000001.1_4074	NZ_PHUE01000001.1	4951635	4953245	-	246	NZ_PHUE01000001.1_4074	susD		
GCF_002813295.1_ASM281329v1	PUL31	NZ_PHUE01000001.1_4075	NZ_PHUE01000001.1	4953257	4956247	-	12	NZ_PHUE01000001.1_4075	susC		
GCF_002813295.1_ASM281329v1	PUL31	NZ_PHUE01000001.1_4076	NZ_PHUE01000001.1	4956718	4958301	-	471	NZ_PHUE01000001.1_4076			
GCF_002813295.1_ASM281329v1	PUL31	NZ_PHUE01000001.1_4077	NZ_PHUE01000001.1	4958306	4960705	-	5	NZ_PHUE01000001.1_4077		GH127	
