genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_001428525.1_Root186	PUL24	NZ_LMHW01000011.1_41	NZ_LMHW01000011.1	68906	69964	-	69	NZ_LMHW01000011.1_41			
GCF_001428525.1_Root186	PUL24	NZ_LMHW01000011.1_42	NZ_LMHW01000011.1	70086	72329	+	122	NZ_LMHW01000011.1_42		GH92	
GCF_001428525.1_Root186	PUL24	NZ_LMHW01000011.1_43	NZ_LMHW01000011.1	72374	74251	+	45	NZ_LMHW01000011.1_43			
GCF_001428525.1_Root186	PUL24	NZ_LMHW01000011.1_44	NZ_LMHW01000011.1	74317	75282	+	66	NZ_LMHW01000011.1_44		GH130	
GCF_001428525.1_Root186	PUL24	NZ_LMHW01000011.1_45	NZ_LMHW01000011.1	75290	76360	+	8	NZ_LMHW01000011.1_45		CBM9	
GCF_001428525.1_Root186	PUL24	NZ_LMHW01000011.1_46	NZ_LMHW01000011.1	76375	77451	+	15	NZ_LMHW01000011.1_46			
GCF_001428525.1_Root186	PUL24	NZ_LMHW01000011.1_47	NZ_LMHW01000011.1	77472	78497	+	21	NZ_LMHW01000011.1_47			
GCF_001428525.1_Root186	PUL24	NZ_LMHW01000011.1_48	NZ_LMHW01000011.1	78760	81897	+	263	NZ_LMHW01000011.1_48		GH2	
GCF_001428525.1_Root186	PUL24	NZ_LMHW01000011.1_49	NZ_LMHW01000011.1	81903	84224	+	6	NZ_LMHW01000011.1_49		GH20	
GCF_001428525.1_Root186	PUL24	NZ_LMHW01000011.1_50	NZ_LMHW01000011.1	84499	85983	+	275	NZ_LMHW01000011.1_50		GH29	
GCF_001428525.1_Root186	PUL24	NZ_LMHW01000011.1_51	NZ_LMHW01000011.1	85988	88237	+	5	NZ_LMHW01000011.1_51		GH92	
GCF_001428525.1_Root186	PUL24	NZ_LMHW01000011.1_52	NZ_LMHW01000011.1	88250	90910	+	13	NZ_LMHW01000011.1_52		GH3	
GCF_001428525.1_Root186	PUL24	NZ_LMHW01000011.1_53	NZ_LMHW01000011.1	91173	94259	+	263	NZ_LMHW01000011.1_53	susC		
GCF_001428525.1_Root186	PUL24	NZ_LMHW01000011.1_54	NZ_LMHW01000011.1	94277	95863	+	18	NZ_LMHW01000011.1_54	susD		
GCF_001428525.1_Root186	PUL24	NZ_LMHW01000011.1_55	NZ_LMHW01000011.1	95954	97003	+	91	NZ_LMHW01000011.1_55		GH33	
GCF_001428525.1_Root186	PUL25	NZ_LMHW01000011.1_125	NZ_LMHW01000011.1	177170	180196	+	80167	NZ_LMHW01000011.1_125	susC		
GCF_001428525.1_Root186	PUL25	NZ_LMHW01000011.1_126	NZ_LMHW01000011.1	180231	181823	+	35	NZ_LMHW01000011.1_126	susD		
GCF_001428525.1_Root186	PUL25	NZ_LMHW01000011.1_127	NZ_LMHW01000011.1	181899	182993	+	76	NZ_LMHW01000011.1_127		GH10	
GCF_001428525.1_Root186	PUL25	NZ_LMHW01000011.1_128	NZ_LMHW01000011.1	183192	184091	+	199	NZ_LMHW01000011.1_128			
GCF_001428525.1_Root186	PUL25	NZ_LMHW01000011.1_129	NZ_LMHW01000011.1	184171	185580	+	80	NZ_LMHW01000011.1_129		GH50	
GCF_001428525.1_Root186	PUL25	NZ_LMHW01000011.1_130	NZ_LMHW01000011.1	185602	187416	+	22	NZ_LMHW01000011.1_130		GH2	
GCF_001428525.1_Root186	PUL26	NZ_LMHW01000013.1_133	NZ_LMHW01000013.1	141431	142729	-	-45985	NZ_LMHW01000013.1_133		GH8	
GCF_001428525.1_Root186	PUL26	NZ_LMHW01000013.1_134	NZ_LMHW01000013.1	143118	144587	+	389	NZ_LMHW01000013.1_134			
GCF_001428525.1_Root186	PUL26	NZ_LMHW01000013.1_135	NZ_LMHW01000013.1	144732	146225	-	145	NZ_LMHW01000013.1_135	susD		
GCF_001428525.1_Root186	PUL26	NZ_LMHW01000013.1_136	NZ_LMHW01000013.1	146237	149245	-	12	NZ_LMHW01000013.1_136	susC		
GCF_001428525.1_Root186	PUL27	NZ_LMHW01000013.1_204	NZ_LMHW01000013.1	218540	219964	-	69295	NZ_LMHW01000013.1_204	susD		
GCF_001428525.1_Root186	PUL27	NZ_LMHW01000013.1_205	NZ_LMHW01000013.1	219977	223159	-	13	NZ_LMHW01000013.1_205	susC		
GCF_001428525.1_Root186	PUL28	NZ_LMHW01000013.1_469	NZ_LMHW01000013.1	510481	512391	-	287322	NZ_LMHW01000013.1_469		CBM32;GH43_28	
GCF_001428525.1_Root186	PUL28	NZ_LMHW01000013.1_470	NZ_LMHW01000013.1	512448	513044	-	57	NZ_LMHW01000013.1_470			
GCF_001428525.1_Root186	PUL28	NZ_LMHW01000013.1_471	NZ_LMHW01000013.1	513324	515624	-	280	NZ_LMHW01000013.1_471		GH3	
GCF_001428525.1_Root186	PUL28	NZ_LMHW01000013.1_472	NZ_LMHW01000013.1	515635	516348	-	11	NZ_LMHW01000013.1_472		CE1	
GCF_001428525.1_Root186	PUL28	NZ_LMHW01000013.1_473	NZ_LMHW01000013.1	516362	517750	-	14	NZ_LMHW01000013.1_473		GH144	
GCF_001428525.1_Root186	PUL28	NZ_LMHW01000013.1_474	NZ_LMHW01000013.1	517822	518721	-	72	NZ_LMHW01000013.1_474			
GCF_001428525.1_Root186	PUL28	NZ_LMHW01000013.1_475	NZ_LMHW01000013.1	518740	520194	-	19	NZ_LMHW01000013.1_475	susD		
GCF_001428525.1_Root186	PUL28	NZ_LMHW01000013.1_476	NZ_LMHW01000013.1	520199	523216	-	5	NZ_LMHW01000013.1_476	susC		
GCF_001428525.1_Root186	PUL29	NZ_LMHW01000013.1_528	NZ_LMHW01000013.1	574949	578032	+	51733	NZ_LMHW01000013.1_528	susC		
GCF_001428525.1_Root186	PUL29	NZ_LMHW01000013.1_529	NZ_LMHW01000013.1	578043	579590	+	11	NZ_LMHW01000013.1_529	susD		
GCF_001428525.1_Root186	PUL29	NZ_LMHW01000013.1_530	NZ_LMHW01000013.1	579774	580832	+	184	NZ_LMHW01000013.1_530		GH130	
GCF_001428525.1_Root186	PUL29	NZ_LMHW01000013.1_531	NZ_LMHW01000013.1	580832	582118	+	0	NZ_LMHW01000013.1_531			
GCF_001428525.1_Root186	PUL29	NZ_LMHW01000013.1_532	NZ_LMHW01000013.1	582134	583855	+	16	NZ_LMHW01000013.1_532			
GCF_001428525.1_Root186	PUL29	NZ_LMHW01000013.1_533	NZ_LMHW01000013.1	584025	585653	+	170	NZ_LMHW01000013.1_533		GH13_23	
GCF_001428525.1_Root186	PUL29	NZ_LMHW01000013.1_534	NZ_LMHW01000013.1	585710	587581	-	57	NZ_LMHW01000013.1_534		GH13_38	
GCF_001428525.1_Root186	PUL30	NZ_LMHW01000013.1_692	NZ_LMHW01000013.1	751890	752648	-	164309	NZ_LMHW01000013.1_692		GH16	
GCF_001428525.1_Root186	PUL30	NZ_LMHW01000013.1_693	NZ_LMHW01000013.1	752720	754381	-	72	NZ_LMHW01000013.1_693		GH16	
GCF_001428525.1_Root186	PUL30	NZ_LMHW01000013.1_694	NZ_LMHW01000013.1	754393	755997	-	12	NZ_LMHW01000013.1_694			
GCF_001428525.1_Root186	PUL30	NZ_LMHW01000013.1_695	NZ_LMHW01000013.1	756010	757509	-	13	NZ_LMHW01000013.1_695	susD		
GCF_001428525.1_Root186	PUL30	NZ_LMHW01000013.1_696	NZ_LMHW01000013.1	757521	760556	-	12	NZ_LMHW01000013.1_696	susC		
GCF_001428525.1_Root186	PUL31	NZ_LMHW01000014.1_130	NZ_LMHW01000014.1	155633	158905	+	-604923	NZ_LMHW01000014.1_130	susC		
GCF_001428525.1_Root186	PUL31	NZ_LMHW01000014.1_131	NZ_LMHW01000014.1	158915	160423	+	10	NZ_LMHW01000014.1_131	susD		
GCF_001428525.1_Root186	PUL31	NZ_LMHW01000014.1_132	NZ_LMHW01000014.1	160437	161546	+	14	NZ_LMHW01000014.1_132			
GCF_001428525.1_Root186	PUL31	NZ_LMHW01000014.1_133	NZ_LMHW01000014.1	161635	163020	+	89	NZ_LMHW01000014.1_133		GH13	
GCF_001428525.1_Root186	PUL31	NZ_LMHW01000014.1_134	NZ_LMHW01000014.1	163069	165249	+	49	NZ_LMHW01000014.1_134		GH97	
GCF_001428525.1_Root186	PUL31	NZ_LMHW01000014.1_135	NZ_LMHW01000014.1	165482	168850	+	233	NZ_LMHW01000014.1_135		GH13;CBM26	
GCF_001428525.1_Root186	PUL32	NZ_LMHW01000014.1_222	NZ_LMHW01000014.1	267749	269734	-	98899	NZ_LMHW01000014.1_222		GH51	
GCF_001428525.1_Root186	PUL32	NZ_LMHW01000014.1_223	NZ_LMHW01000014.1	270021	272003	-	287	NZ_LMHW01000014.1_223		GH127	
GCF_001428525.1_Root186	PUL32	NZ_LMHW01000014.1_224	NZ_LMHW01000014.1	272016	272996	-	13	NZ_LMHW01000014.1_224		GH43_5	
GCF_001428525.1_Root186	PUL32	NZ_LMHW01000014.1_225	NZ_LMHW01000014.1	273115	274065	-	119	NZ_LMHW01000014.1_225		GH43_29	
GCF_001428525.1_Root186	PUL32	NZ_LMHW01000014.1_226	NZ_LMHW01000014.1	274331	275956	-	266	NZ_LMHW01000014.1_226		GH43_4	
GCF_001428525.1_Root186	PUL32	NZ_LMHW01000014.1_227	NZ_LMHW01000014.1	275970	277508	-	14	NZ_LMHW01000014.1_227		GH51	
GCF_001428525.1_Root186	PUL32	NZ_LMHW01000014.1_228	NZ_LMHW01000014.1	277563	278564	-	55	NZ_LMHW01000014.1_228		GH43_5	
GCF_001428525.1_Root186	PUL32	NZ_LMHW01000014.1_229	NZ_LMHW01000014.1	278775	280334	-	211	NZ_LMHW01000014.1_229	susD		
GCF_001428525.1_Root186	PUL32	NZ_LMHW01000014.1_230	NZ_LMHW01000014.1	280365	283421	-	31	NZ_LMHW01000014.1_230	susC		
GCF_001428525.1_Root186	PUL33	NZ_LMHW01000015.1_50	NZ_LMHW01000015.1	47102	48769	-	-236319	NZ_LMHW01000015.1_50		GH13_19	
GCF_001428525.1_Root186	PUL33	NZ_LMHW01000015.1_51	NZ_LMHW01000015.1	48929	50788	-	160	NZ_LMHW01000015.1_51		GH13_20	
GCF_001428525.1_Root186	PUL33	NZ_LMHW01000015.1_52	NZ_LMHW01000015.1	50990	53104	-	202	NZ_LMHW01000015.1_52		GH97	
GCF_001428525.1_Root186	PUL33	NZ_LMHW01000015.1_53	NZ_LMHW01000015.1	53133	55436	-	29	NZ_LMHW01000015.1_53		GH65	
GCF_001428525.1_Root186	PUL33	NZ_LMHW01000015.1_54	NZ_LMHW01000015.1	55482	56138	-	46	NZ_LMHW01000015.1_54			
GCF_001428525.1_Root186	PUL33	NZ_LMHW01000015.1_55	NZ_LMHW01000015.1	56157	57512	-	19	NZ_LMHW01000015.1_55			
GCF_001428525.1_Root186	PUL33	NZ_LMHW01000015.1_56	NZ_LMHW01000015.1	57690	58721	-	178	NZ_LMHW01000015.1_56			
GCF_001428525.1_Root186	PUL33	NZ_LMHW01000015.1_57	NZ_LMHW01000015.1	58957	61932	+	236	NZ_LMHW01000015.1_57	susC		
GCF_001428525.1_Root186	PUL33	NZ_LMHW01000015.1_58	NZ_LMHW01000015.1	61969	63576	+	37	NZ_LMHW01000015.1_58	susD		
GCF_001428525.1_Root186	PUL33	NZ_LMHW01000015.1_59	NZ_LMHW01000015.1	63600	64415	+	24	NZ_LMHW01000015.1_59			
GCF_001428525.1_Root186	PUL33	NZ_LMHW01000015.1_60	NZ_LMHW01000015.1	64488	67355	+	73	NZ_LMHW01000015.1_60		GH13_10	
GCF_001428525.1_Root186	PUL34	NZ_LMHW01000015.1_218	NZ_LMHW01000015.1	262491	265601	+	195136	NZ_LMHW01000015.1_218	susC		
GCF_001428525.1_Root186	PUL34	NZ_LMHW01000015.1_219	NZ_LMHW01000015.1	265615	267126	+	14	NZ_LMHW01000015.1_219	susD		
GCF_001428525.1_Root186	PUL34	NZ_LMHW01000015.1_220	NZ_LMHW01000015.1	267200	268036	+	74	NZ_LMHW01000015.1_220			
GCF_001428525.1_Root186	PUL34	NZ_LMHW01000015.1_221	NZ_LMHW01000015.1	268170	269624	+	134	NZ_LMHW01000015.1_221		GH30_1	
GCF_001428525.1_Root186	PUL34	NZ_LMHW01000015.1_222	NZ_LMHW01000015.1	269698	271185	+	74	NZ_LMHW01000015.1_222		GH30_1	
GCF_001428525.1_Root186	PUL34	NZ_LMHW01000015.1_223	NZ_LMHW01000015.1	271212	272684	+	27	NZ_LMHW01000015.1_223		GH30_3	
GCF_001428525.1_Root186	PUL34	NZ_LMHW01000015.1_224	NZ_LMHW01000015.1	272714	274471	+	30	NZ_LMHW01000015.1_224		CBM6;GH5_46	
GCF_001428525.1_Root186	PUL34	NZ_LMHW01000015.1_225	NZ_LMHW01000015.1	274478	275560	+	7	NZ_LMHW01000015.1_225		GH16	
GCF_001428525.1_Root186	PUL34	NZ_LMHW01000015.1_226	NZ_LMHW01000015.1	275634	276473	+	74	NZ_LMHW01000015.1_226			
GCF_001428525.1_Root186	PUL34	NZ_LMHW01000015.1_227	NZ_LMHW01000015.1	276475	277899	+	2	NZ_LMHW01000015.1_227		GH30_3	
GCF_001428525.1_Root186	PUL34	NZ_LMHW01000015.1_228	NZ_LMHW01000015.1	277914	280142	+	15	NZ_LMHW01000015.1_228		GH3	
GCF_001428525.1_Root186	PUL35	NZ_LMHW01000016.1_156	NZ_LMHW01000016.1	170464	173619	+	-109678	NZ_LMHW01000016.1_156	susC		
GCF_001428525.1_Root186	PUL35	NZ_LMHW01000016.1_157	NZ_LMHW01000016.1	173606	175180	+	-13	NZ_LMHW01000016.1_157	susD		
GCF_001428525.1_Root186	PUL36	NZ_LMHW01000016.1_258	NZ_LMHW01000016.1	287142	289550	-	111962	NZ_LMHW01000016.1_258		GH95	
GCF_001428525.1_Root186	PUL36	NZ_LMHW01000016.1_259	NZ_LMHW01000016.1	289820	291769	-	270	NZ_LMHW01000016.1_259			
GCF_001428525.1_Root186	PUL36	NZ_LMHW01000016.1_260	NZ_LMHW01000016.1	291883	293388	-	114	NZ_LMHW01000016.1_260		GH5_4	
GCF_001428525.1_Root186	PUL36	NZ_LMHW01000016.1_261	NZ_LMHW01000016.1	293390	295624	-	2	NZ_LMHW01000016.1_261		GH3	
GCF_001428525.1_Root186	PUL36	NZ_LMHW01000016.1_262	NZ_LMHW01000016.1	295661	297256	-	37	NZ_LMHW01000016.1_262		GH39	
GCF_001428525.1_Root186	PUL36	NZ_LMHW01000016.1_263	NZ_LMHW01000016.1	297262	299418	-	6	NZ_LMHW01000016.1_263		GH3	
GCF_001428525.1_Root186	PUL36	NZ_LMHW01000016.1_264	NZ_LMHW01000016.1	299450	301456	-	32	NZ_LMHW01000016.1_264		GH97	
GCF_001428525.1_Root186	PUL36	NZ_LMHW01000016.1_265	NZ_LMHW01000016.1	301899	304298	-	443	NZ_LMHW01000016.1_265		GH31	
GCF_001428525.1_Root186	PUL36	NZ_LMHW01000016.1_266	NZ_LMHW01000016.1	304440	306902	-	142	NZ_LMHW01000016.1_266		GH2	
GCF_001428525.1_Root186	PUL36	NZ_LMHW01000016.1_267	NZ_LMHW01000016.1	307018	307872	-	116	NZ_LMHW01000016.1_267			
GCF_001428525.1_Root186	PUL36	NZ_LMHW01000016.1_268	NZ_LMHW01000016.1	307891	309471	-	19	NZ_LMHW01000016.1_268	susD		
GCF_001428525.1_Root186	PUL36	NZ_LMHW01000016.1_269	NZ_LMHW01000016.1	309484	312558	-	13	NZ_LMHW01000016.1_269	susC		
GCF_001428525.1_Root186	PUL37	NZ_LMHW01000017.1_178	NZ_LMHW01000017.1	186179	187654	-	-126379	NZ_LMHW01000017.1_178	susD		
GCF_001428525.1_Root186	PUL37	NZ_LMHW01000017.1_179	NZ_LMHW01000017.1	187666	191394	-	12	NZ_LMHW01000017.1_179	susC		
GCF_001428525.1_Root186	PUL38	NZ_LMHW01000017.1_239	NZ_LMHW01000017.1	260613	263639	+	69219	NZ_LMHW01000017.1_239	susC		
GCF_001428525.1_Root186	PUL38	NZ_LMHW01000017.1_240	NZ_LMHW01000017.1	263656	265074	+	17	NZ_LMHW01000017.1_240	susD		
