genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_003254545.1_ASM325454v1	PUL29	NZ_QJRH01000070.1_206	NZ_QJRH01000070.1	281529	283097	+	183	NZ_QJRH01000070.1_206		GH28	
GCF_003254545.1_ASM325454v1	PUL29	NZ_QJRH01000070.1_207	NZ_QJRH01000070.1	283177	284094	+	80	NZ_QJRH01000070.1_207		GH43_18	
GCF_003254545.1_ASM325454v1	PUL29	NZ_QJRH01000070.1_208	NZ_QJRH01000070.1	284188	286050	+	94	NZ_QJRH01000070.1_208		GH143	
GCF_003254545.1_ASM325454v1	PUL29	NZ_QJRH01000070.1_209	NZ_QJRH01000070.1	286212	289022	+	162	NZ_QJRH01000070.1_209		CBM67;GH78	
GCF_003254545.1_ASM325454v1	PUL29	NZ_QJRH01000070.1_210	NZ_QJRH01000070.1	289223	290641	+	201	NZ_QJRH01000070.1_210			
GCF_003254545.1_ASM325454v1	PUL29	NZ_QJRH01000070.1_211	NZ_QJRH01000070.1	290960	293410	+	319	NZ_QJRH01000070.1_211		GH95	
GCF_003254545.1_ASM325454v1	PUL29	NZ_QJRH01000070.1_212	NZ_QJRH01000070.1	293687	295255	+	277	NZ_QJRH01000070.1_212		GH142	
GCF_003254545.1_ASM325454v1	PUL29	NZ_QJRH01000070.1_213	NZ_QJRH01000070.1	295294	296382	+	39	NZ_QJRH01000070.1_213			
GCF_003254545.1_ASM325454v1	PUL29	NZ_QJRH01000070.1_214	NZ_QJRH01000070.1	296556	299306	+	174	NZ_QJRH01000070.1_214		GH78;CBM67	
GCF_003254545.1_ASM325454v1	PUL29	NZ_QJRH01000070.1_215	NZ_QJRH01000070.1	299450	300595	+	144	NZ_QJRH01000070.1_215		GH33	
GCF_003254545.1_ASM325454v1	PUL29	NZ_QJRH01000070.1_216	NZ_QJRH01000070.1	300765	301649	+	170	NZ_QJRH01000070.1_216			
GCF_003254545.1_ASM325454v1	PUL29	NZ_QJRH01000070.1_217	NZ_QJRH01000070.1	301775	304534	+	126	NZ_QJRH01000070.1_217		GH138	
GCF_003254545.1_ASM325454v1	PUL29	NZ_QJRH01000070.1_218	NZ_QJRH01000070.1	304896	308417	+	362	NZ_QJRH01000070.1_218		CBM57;GH2	
GCF_003254545.1_ASM325454v1	PUL29	NZ_QJRH01000070.1_219	NZ_QJRH01000070.1	308572	310974	+	155	NZ_QJRH01000070.1_219		GH2	
GCF_003254545.1_ASM325454v1	PUL29	NZ_QJRH01000070.1_220	NZ_QJRH01000070.1	311066	311698	+	92	NZ_QJRH01000070.1_220			
GCF_003254545.1_ASM325454v1	PUL29	NZ_QJRH01000070.1_221	NZ_QJRH01000070.1	311747	312403	+	49	NZ_QJRH01000070.1_221			
GCF_003254545.1_ASM325454v1	PUL29	NZ_QJRH01000070.1_222	NZ_QJRH01000070.1	312708	313070	+	305	NZ_QJRH01000070.1_222			
GCF_003254545.1_ASM325454v1	PUL29	NZ_QJRH01000070.1_223	NZ_QJRH01000070.1	313067	315079	+	-3	NZ_QJRH01000070.1_223			
GCF_003254545.1_ASM325454v1	PUL29	NZ_QJRH01000070.1_224	NZ_QJRH01000070.1	315374	317467	+	295	NZ_QJRH01000070.1_224		GH29	
GCF_003254545.1_ASM325454v1	PUL29	NZ_QJRH01000070.1_225	NZ_QJRH01000070.1	317831	317998	+	364	NZ_QJRH01000070.1_225			
GCF_003254545.1_ASM325454v1	PUL29	NZ_QJRH01000070.1_226	NZ_QJRH01000070.1	318202	318915	-	204	NZ_QJRH01000070.1_226			
GCF_003254545.1_ASM325454v1	PUL29	NZ_QJRH01000070.1_227	NZ_QJRH01000070.1	318988	320046	-	73	NZ_QJRH01000070.1_227			
GCF_003254545.1_ASM325454v1	PUL29	NZ_QJRH01000070.1_228	NZ_QJRH01000070.1	320178	322418	+	132	NZ_QJRH01000070.1_228		GH92	
GCF_003254545.1_ASM325454v1	PUL29	NZ_QJRH01000070.1_229	NZ_QJRH01000070.1	322441	324318	+	23	NZ_QJRH01000070.1_229			
GCF_003254545.1_ASM325454v1	PUL29	NZ_QJRH01000070.1_230	NZ_QJRH01000070.1	324565	325530	+	247	NZ_QJRH01000070.1_230		GH130	
GCF_003254545.1_ASM325454v1	PUL29	NZ_QJRH01000070.1_231	NZ_QJRH01000070.1	325538	326611	+	8	NZ_QJRH01000070.1_231		CBM9	
GCF_003254545.1_ASM325454v1	PUL29	NZ_QJRH01000070.1_232	NZ_QJRH01000070.1	326586	327704	+	-25	NZ_QJRH01000070.1_232			
GCF_003254545.1_ASM325454v1	PUL29	NZ_QJRH01000070.1_233	NZ_QJRH01000070.1	327795	328817	+	91	NZ_QJRH01000070.1_233			
GCF_003254545.1_ASM325454v1	PUL29	NZ_QJRH01000070.1_234	NZ_QJRH01000070.1	329112	331424	+	295	NZ_QJRH01000070.1_234		GH20	
GCF_003254545.1_ASM325454v1	PUL29	NZ_QJRH01000070.1_235	NZ_QJRH01000070.1	331437	333290	+	13	NZ_QJRH01000070.1_235		GH35	
GCF_003254545.1_ASM325454v1	PUL29	NZ_QJRH01000070.1_236	NZ_QJRH01000070.1	333327	334811	+	37	NZ_QJRH01000070.1_236		GH29	
GCF_003254545.1_ASM325454v1	PUL29	NZ_QJRH01000070.1_237	NZ_QJRH01000070.1	334823	337063	+	12	NZ_QJRH01000070.1_237		GH92	
GCF_003254545.1_ASM325454v1	PUL29	NZ_QJRH01000070.1_238	NZ_QJRH01000070.1	337079	339739	+	16	NZ_QJRH01000070.1_238		GH3	
GCF_003254545.1_ASM325454v1	PUL29	NZ_QJRH01000070.1_239	NZ_QJRH01000070.1	340002	343088	+	263	NZ_QJRH01000070.1_239	susC		
GCF_003254545.1_ASM325454v1	PUL29	NZ_QJRH01000070.1_240	NZ_QJRH01000070.1	343105	344703	+	17	NZ_QJRH01000070.1_240	susD		
GCF_003254545.1_ASM325454v1	PUL29	NZ_QJRH01000070.1_241	NZ_QJRH01000070.1	344848	345894	+	145	NZ_QJRH01000070.1_241		GH33	
GCF_003254545.1_ASM325454v1	PUL30	NZ_QJRH01000071.1_116	NZ_QJRH01000071.1	119935	121596	-	-225959	NZ_QJRH01000071.1_116		GH13_19	
GCF_003254545.1_ASM325454v1	PUL30	NZ_QJRH01000071.1_117	NZ_QJRH01000071.1	121788	123641	-	192	NZ_QJRH01000071.1_117		GH13_20	
GCF_003254545.1_ASM325454v1	PUL30	NZ_QJRH01000071.1_118	NZ_QJRH01000071.1	123863	125977	-	222	NZ_QJRH01000071.1_118		GH97	
GCF_003254545.1_ASM325454v1	PUL30	NZ_QJRH01000071.1_119	NZ_QJRH01000071.1	126008	128311	-	31	NZ_QJRH01000071.1_119		GH65	
GCF_003254545.1_ASM325454v1	PUL30	NZ_QJRH01000071.1_120	NZ_QJRH01000071.1	128450	129103	-	139	NZ_QJRH01000071.1_120			
GCF_003254545.1_ASM325454v1	PUL30	NZ_QJRH01000071.1_121	NZ_QJRH01000071.1	129122	130477	-	19	NZ_QJRH01000071.1_121			
GCF_003254545.1_ASM325454v1	PUL30	NZ_QJRH01000071.1_122	NZ_QJRH01000071.1	130651	131682	-	174	NZ_QJRH01000071.1_122			
GCF_003254545.1_ASM325454v1	PUL30	NZ_QJRH01000071.1_123	NZ_QJRH01000071.1	131919	134900	+	237	NZ_QJRH01000071.1_123	susC		
GCF_003254545.1_ASM325454v1	PUL30	NZ_QJRH01000071.1_124	NZ_QJRH01000071.1	134937	136778	+	37	NZ_QJRH01000071.1_124	susD		
GCF_003254545.1_ASM325454v1	PUL30	NZ_QJRH01000071.1_125	NZ_QJRH01000071.1	136798	137895	+	20	NZ_QJRH01000071.1_125			
GCF_003254545.1_ASM325454v1	PUL30	NZ_QJRH01000071.1_126	NZ_QJRH01000071.1	137980	140856	+	85	NZ_QJRH01000071.1_126		GH13_10	
GCF_003254545.1_ASM325454v1	PUL31	NZ_QJRH01000071.1_266	NZ_QJRH01000071.1	317692	320922	+	176836	NZ_QJRH01000071.1_266	susC		
GCF_003254545.1_ASM325454v1	PUL31	NZ_QJRH01000071.1_267	NZ_QJRH01000071.1	320939	322648	+	17	NZ_QJRH01000071.1_267	susD		
GCF_003254545.1_ASM325454v1	PUL32	NZ_QJRH01000071.1_269	NZ_QJRH01000071.1	324446	327556	+	1798	NZ_QJRH01000071.1_269	susC		
GCF_003254545.1_ASM325454v1	PUL32	NZ_QJRH01000071.1_270	NZ_QJRH01000071.1	327572	329080	+	16	NZ_QJRH01000071.1_270	susD		
GCF_003254545.1_ASM325454v1	PUL32	NZ_QJRH01000071.1_271	NZ_QJRH01000071.1	329256	330710	+	176	NZ_QJRH01000071.1_271		GH30_1	
GCF_003254545.1_ASM325454v1	PUL32	NZ_QJRH01000071.1_272	NZ_QJRH01000071.1	330802	332253	+	92	NZ_QJRH01000071.1_272		GH30_1	
GCF_003254545.1_ASM325454v1	PUL32	NZ_QJRH01000071.1_273	NZ_QJRH01000071.1	332283	333752	+	30	NZ_QJRH01000071.1_273		GH30_3	
GCF_003254545.1_ASM325454v1	PUL32	NZ_QJRH01000071.1_274	NZ_QJRH01000071.1	333771	335516	+	19	NZ_QJRH01000071.1_274		CBM6;GH5_46	
GCF_003254545.1_ASM325454v1	PUL32	NZ_QJRH01000071.1_275	NZ_QJRH01000071.1	335577	336647	+	61	NZ_QJRH01000071.1_275		GH16	
GCF_003254545.1_ASM325454v1	PUL32	NZ_QJRH01000071.1_276	NZ_QJRH01000071.1	336720	337559	+	73	NZ_QJRH01000071.1_276			
GCF_003254545.1_ASM325454v1	PUL32	NZ_QJRH01000071.1_277	NZ_QJRH01000071.1	337562	338986	+	3	NZ_QJRH01000071.1_277		GH30_3	
GCF_003254545.1_ASM325454v1	PUL32	NZ_QJRH01000071.1_278	NZ_QJRH01000071.1	339001	341229	+	15	NZ_QJRH01000071.1_278		GH3	
GCF_003254545.1_ASM325454v1	PUL33	NZ_QJRH01000072.1_351	NZ_QJRH01000072.1	408478	411594	-	67249	NZ_QJRH01000072.1_351		CBM26;GH13	
GCF_003254545.1_ASM325454v1	PUL33	NZ_QJRH01000072.1_352	NZ_QJRH01000072.1	411826	414003	-	232	NZ_QJRH01000072.1_352		GH97	
GCF_003254545.1_ASM325454v1	PUL33	NZ_QJRH01000072.1_353	NZ_QJRH01000072.1	414044	415441	-	41	NZ_QJRH01000072.1_353		GH13	
GCF_003254545.1_ASM325454v1	PUL33	NZ_QJRH01000072.1_354	NZ_QJRH01000072.1	415557	416633	-	116	NZ_QJRH01000072.1_354			
GCF_003254545.1_ASM325454v1	PUL33	NZ_QJRH01000072.1_355	NZ_QJRH01000072.1	416648	418141	-	15	NZ_QJRH01000072.1_355	susD		
GCF_003254545.1_ASM325454v1	PUL33	NZ_QJRH01000072.1_356	NZ_QJRH01000072.1	418150	421425	-	9	NZ_QJRH01000072.1_356	susC		
GCF_003254545.1_ASM325454v1	PUL34	NZ_QJRH01000073.1_170	NZ_QJRH01000073.1	169859	171346	-	-251566	NZ_QJRH01000073.1_170	susD		
GCF_003254545.1_ASM325454v1	PUL34	NZ_QJRH01000073.1_171	NZ_QJRH01000073.1	171360	175070	-	14	NZ_QJRH01000073.1_171	susC		
GCF_003254545.1_ASM325454v1	PUL35	NZ_QJRH01000073.1_329	NZ_QJRH01000073.1	357047	358471	-	181977	NZ_QJRH01000073.1_329	susD		
GCF_003254545.1_ASM325454v1	PUL35	NZ_QJRH01000073.1_330	NZ_QJRH01000073.1	358484	361675	-	13	NZ_QJRH01000073.1_330	susC		
GCF_003254545.1_ASM325454v1	PUL36	NZ_QJRH01000073.1_436	NZ_QJRH01000073.1	486373	487353	-	124698	NZ_QJRH01000073.1_436		GH43_31	
GCF_003254545.1_ASM325454v1	PUL36	NZ_QJRH01000073.1_437	NZ_QJRH01000073.1	487554	488735	-	201	NZ_QJRH01000073.1_437			
GCF_003254545.1_ASM325454v1	PUL36	NZ_QJRH01000073.1_438	NZ_QJRH01000073.1	488760	489782	-	25	NZ_QJRH01000073.1_438		GH43_26	
GCF_003254545.1_ASM325454v1	PUL36	NZ_QJRH01000073.1_439	NZ_QJRH01000073.1	489862	491676	-	80	NZ_QJRH01000073.1_439		GH2	
GCF_003254545.1_ASM325454v1	PUL36	NZ_QJRH01000073.1_440	NZ_QJRH01000073.1	491907	492947	-	231	NZ_QJRH01000073.1_440		GH43_18	
GCF_003254545.1_ASM325454v1	PUL36	NZ_QJRH01000073.1_441	NZ_QJRH01000073.1	493034	494209	-	87	NZ_QJRH01000073.1_441		GH5_13	
GCF_003254545.1_ASM325454v1	PUL36	NZ_QJRH01000073.1_442	NZ_QJRH01000073.1	494291	495814	-	82	NZ_QJRH01000073.1_442	susD		
GCF_003254545.1_ASM325454v1	PUL36	NZ_QJRH01000073.1_443	NZ_QJRH01000073.1	495831	498836	-	17	NZ_QJRH01000073.1_443	susC		
GCF_003254545.1_ASM325454v1	PUL36	NZ_QJRH01000073.1_444	NZ_QJRH01000073.1	499232	503161	+	396	NZ_QJRH01000073.1_444			
GCF_003254545.1_ASM325454v1	PUL36	NZ_QJRH01000073.1_445	NZ_QJRH01000073.1	503235	503942	-	74	NZ_QJRH01000073.1_445			
GCF_003254545.1_ASM325454v1	PUL36	NZ_QJRH01000073.1_446	NZ_QJRH01000073.1	504031	504393	-	89	NZ_QJRH01000073.1_446			
GCF_003254545.1_ASM325454v1	PUL36	NZ_QJRH01000073.1_447	NZ_QJRH01000073.1	504657	506099	+	264	NZ_QJRH01000073.1_447			
GCF_003254545.1_ASM325454v1	PUL36	NZ_QJRH01000073.1_448	NZ_QJRH01000073.1	506145	508349	-	46	NZ_QJRH01000073.1_448	susC		
