genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_002217315.1_ASM221731v1	PUL24	NZ_MUGX01000016.1_86	NZ_MUGX01000016.1	85598	88681	-	10	NZ_MUGX01000016.1_86	susC		
GCF_002217315.1_ASM221731v1	PUL25	NZ_MUGX01000017.1_15	NZ_MUGX01000017.1	23466	25094	-	-65215	NZ_MUGX01000017.1_15		GH35	
GCF_002217315.1_ASM221731v1	PUL25	NZ_MUGX01000017.1_16	NZ_MUGX01000017.1	25112	25207	-	18	NZ_MUGX01000017.1_16			
GCF_002217315.1_ASM221731v1	PUL25	NZ_MUGX01000017.1_17	NZ_MUGX01000017.1	25234	27438	-	27	NZ_MUGX01000017.1_17		GH10	
GCF_002217315.1_ASM221731v1	PUL25	NZ_MUGX01000017.1_18	NZ_MUGX01000017.1	27451	28818	-	13	NZ_MUGX01000017.1_18			
GCF_002217315.1_ASM221731v1	PUL25	NZ_MUGX01000017.1_19	NZ_MUGX01000017.1	28855	30486	-	37	NZ_MUGX01000017.1_19	susD		
GCF_002217315.1_ASM221731v1	PUL25	NZ_MUGX01000017.1_20	NZ_MUGX01000017.1	30499	33270	-	13	NZ_MUGX01000017.1_20	susC		
GCF_002217315.1_ASM221731v1	PUL26	NZ_MUGX01000018.1_192	NZ_MUGX01000018.1	218539	221529	+	185269	NZ_MUGX01000018.1_192	susC		
GCF_002217315.1_ASM221731v1	PUL26	NZ_MUGX01000018.1_193	NZ_MUGX01000018.1	221547	223127	+	18	NZ_MUGX01000018.1_193	susD		
GCF_002217315.1_ASM221731v1	PUL27	NZ_MUGX01000021.1_27	NZ_MUGX01000021.1	28048	31332	+	-195079	NZ_MUGX01000021.1_27	susC		
GCF_002217315.1_ASM221731v1	PUL27	NZ_MUGX01000021.1_28	NZ_MUGX01000021.1	31339	33111	+	7	NZ_MUGX01000021.1_28	susD		
GCF_002217315.1_ASM221731v1	PUL28	NZ_MUGX01000023.1_7	NZ_MUGX01000023.1	5723	6466	-	-27388	NZ_MUGX01000023.1_7		CE12	
GCF_002217315.1_ASM221731v1	PUL28	NZ_MUGX01000023.1_8	NZ_MUGX01000023.1	6755	8104	-	289	NZ_MUGX01000023.1_8		GH28	
GCF_002217315.1_ASM221731v1	PUL28	NZ_MUGX01000023.1_9	NZ_MUGX01000023.1	8196	10211	-	92	NZ_MUGX01000023.1_9		CE8;PL10_1	
GCF_002217315.1_ASM221731v1	PUL28	NZ_MUGX01000023.1_10	NZ_MUGX01000023.1	10466	12061	-	255	NZ_MUGX01000023.1_10		GH43_10	
GCF_002217315.1_ASM221731v1	PUL28	NZ_MUGX01000023.1_11	NZ_MUGX01000023.1	12137	13363	-	76	NZ_MUGX01000023.1_11		GH105	
GCF_002217315.1_ASM221731v1	PUL28	NZ_MUGX01000023.1_12	NZ_MUGX01000023.1	13386	14606	-	23	NZ_MUGX01000023.1_12		GH105	
GCF_002217315.1_ASM221731v1	PUL28	NZ_MUGX01000023.1_13	NZ_MUGX01000023.1	14625	15818	-	19	NZ_MUGX01000023.1_13		GH105	
GCF_002217315.1_ASM221731v1	PUL28	NZ_MUGX01000023.1_14	NZ_MUGX01000023.1	15945	16913	-	127	NZ_MUGX01000023.1_14			
GCF_002217315.1_ASM221731v1	PUL28	NZ_MUGX01000023.1_15	NZ_MUGX01000023.1	16925	17860	-	12	NZ_MUGX01000023.1_15		CE10	
GCF_002217315.1_ASM221731v1	PUL28	NZ_MUGX01000023.1_16	NZ_MUGX01000023.1	17964	19637	-	104	NZ_MUGX01000023.1_16	susD		
GCF_002217315.1_ASM221731v1	PUL28	NZ_MUGX01000023.1_17	NZ_MUGX01000023.1	19649	22780	-	12	NZ_MUGX01000023.1_17	susC		
GCF_002217315.1_ASM221731v1	PUL28	NZ_MUGX01000023.1_18	NZ_MUGX01000023.1	22818	24257	-	38	NZ_MUGX01000023.1_18		GH28	
GCF_002217315.1_ASM221731v1	PUL29	NZ_MUGX01000023.1_78	NZ_MUGX01000023.1	92588	94606	-	68331	NZ_MUGX01000023.1_78		GH97	
GCF_002217315.1_ASM221731v1	PUL29	NZ_MUGX01000023.1_79	NZ_MUGX01000023.1	94633	95877	-	27	NZ_MUGX01000023.1_79		GH99	
GCF_002217315.1_ASM221731v1	PUL29	NZ_MUGX01000023.1_80	NZ_MUGX01000023.1	96161	97672	-	284	NZ_MUGX01000023.1_80	susD		
GCF_002217315.1_ASM221731v1	PUL29	NZ_MUGX01000023.1_81	NZ_MUGX01000023.1	97698	100718	-	26	NZ_MUGX01000023.1_81	susC		
GCF_002217315.1_ASM221731v1	PUL30	NZ_MUGX01000025.1_58	NZ_MUGX01000025.1	59085	60557	-	-41633	NZ_MUGX01000025.1_58	susD		
GCF_002217315.1_ASM221731v1	PUL30	NZ_MUGX01000025.1_59	NZ_MUGX01000025.1	60594	63779	-	37	NZ_MUGX01000025.1_59	susC		
GCF_002217315.1_ASM221731v1	PUL31	NZ_MUGX01000025.1_70	NZ_MUGX01000025.1	77449	78921	-	13670	NZ_MUGX01000025.1_70	susD		
GCF_002217315.1_ASM221731v1	PUL31	NZ_MUGX01000025.1_71	NZ_MUGX01000025.1	78940	82071	-	19	NZ_MUGX01000025.1_71	susC		
GCF_002217315.1_ASM221731v1	PUL32	NZ_MUGX01000026.1_199	NZ_MUGX01000026.1	218744	221806	+	136673	NZ_MUGX01000026.1_199	susC		
GCF_002217315.1_ASM221731v1	PUL32	NZ_MUGX01000026.1_200	NZ_MUGX01000026.1	221821	223098	+	15	NZ_MUGX01000026.1_200	susD		
GCF_002217315.1_ASM221731v1	PUL33	NZ_MUGX01000026.1_227	NZ_MUGX01000026.1	248460	249449	-	25362	NZ_MUGX01000026.1_227		GH43_31	
GCF_002217315.1_ASM221731v1	PUL33	NZ_MUGX01000026.1_228	NZ_MUGX01000026.1	249688	250863	-	239	NZ_MUGX01000026.1_228			
GCF_002217315.1_ASM221731v1	PUL33	NZ_MUGX01000026.1_229	NZ_MUGX01000026.1	250938	251966	-	75	NZ_MUGX01000026.1_229		GH43_26	
GCF_002217315.1_ASM221731v1	PUL33	NZ_MUGX01000026.1_230	NZ_MUGX01000026.1	252331	254142	-	365	NZ_MUGX01000026.1_230		GH2	
GCF_002217315.1_ASM221731v1	PUL33	NZ_MUGX01000026.1_231	NZ_MUGX01000026.1	254334	255362	-	192	NZ_MUGX01000026.1_231		GH43_18	
GCF_002217315.1_ASM221731v1	PUL33	NZ_MUGX01000026.1_232	NZ_MUGX01000026.1	255417	256592	-	55	NZ_MUGX01000026.1_232		GH5_13	
GCF_002217315.1_ASM221731v1	PUL33	NZ_MUGX01000026.1_233	NZ_MUGX01000026.1	256672	258198	-	80	NZ_MUGX01000026.1_233	susD		
GCF_002217315.1_ASM221731v1	PUL33	NZ_MUGX01000026.1_234	NZ_MUGX01000026.1	258215	261223	-	17	NZ_MUGX01000026.1_234	susC		
GCF_002217315.1_ASM221731v1	PUL34	NZ_MUGX01000027.1_8	NZ_MUGX01000027.1	9186	12290	+	-252037	NZ_MUGX01000027.1_8	susC		
GCF_002217315.1_ASM221731v1	PUL34	NZ_MUGX01000027.1_9	NZ_MUGX01000027.1	12328	13839	+	38	NZ_MUGX01000027.1_9	susD		
GCF_002217315.1_ASM221731v1	PUL35	NZ_MUGX01000029.1_9	NZ_MUGX01000029.1	10865	12283	-	-2974	NZ_MUGX01000029.1_9	susD		
GCF_002217315.1_ASM221731v1	PUL35	NZ_MUGX01000029.1_10	NZ_MUGX01000029.1	12296	15799	-	13	NZ_MUGX01000029.1_10	susC		
GCF_002217315.1_ASM221731v1	PUL36	NZ_MUGX01000029.1_47	NZ_MUGX01000029.1	57216	60185	+	41417	NZ_MUGX01000029.1_47	susC		
GCF_002217315.1_ASM221731v1	PUL36	NZ_MUGX01000029.1_48	NZ_MUGX01000029.1	60202	61944	+	17	NZ_MUGX01000029.1_48	susD		
GCF_002217315.1_ASM221731v1	PUL37	NZ_MUGX01000029.1_146	NZ_MUGX01000029.1	171139	172518	-	109195	NZ_MUGX01000029.1_146	susD		
GCF_002217315.1_ASM221731v1	PUL37	NZ_MUGX01000029.1_147	NZ_MUGX01000029.1	172529	175348	-	11	NZ_MUGX01000029.1_147	susC		
GCF_002217315.1_ASM221731v1	PUL38	NZ_MUGX01000030.1_11	NZ_MUGX01000030.1	9515	13087	+	-165833	NZ_MUGX01000030.1_11	susC		
GCF_002217315.1_ASM221731v1	PUL38	NZ_MUGX01000030.1_12	NZ_MUGX01000030.1	13105	14511	+	18	NZ_MUGX01000030.1_12	susD		
GCF_002217315.1_ASM221731v1	PUL39	NZ_MUGX01000030.1_20	NZ_MUGX01000030.1	26162	29800	+	11651	NZ_MUGX01000030.1_20	susC		
GCF_002217315.1_ASM221731v1	PUL39	NZ_MUGX01000030.1_21	NZ_MUGX01000030.1	29805	31229	+	5	NZ_MUGX01000030.1_21	susD		
GCF_002217315.1_ASM221731v1	PUL40	NZ_MUGX01000033.1_29	NZ_MUGX01000033.1	36499	37974	-	5270	NZ_MUGX01000033.1_29	susD		
GCF_002217315.1_ASM221731v1	PUL40	NZ_MUGX01000033.1_30	NZ_MUGX01000033.1	37986	41126	-	12	NZ_MUGX01000033.1_30	susC		
GCF_002217315.1_ASM221731v1	PUL41	NZ_MUGX01000035.1_6	NZ_MUGX01000035.1	4721	6787	-	-36405	NZ_MUGX01000035.1_6		GH20	
GCF_002217315.1_ASM221731v1	PUL41	NZ_MUGX01000035.1_7	NZ_MUGX01000035.1	6946	8883	-	159	NZ_MUGX01000035.1_7			
GCF_002217315.1_ASM221731v1	PUL41	NZ_MUGX01000035.1_8	NZ_MUGX01000035.1	8995	10572	-	112	NZ_MUGX01000035.1_8	susD		
GCF_002217315.1_ASM221731v1	PUL41	NZ_MUGX01000035.1_9	NZ_MUGX01000035.1	10584	13631	-	12	NZ_MUGX01000035.1_9	susC		
GCF_002217315.1_ASM221731v1	PUL41	NZ_MUGX01000035.1_10	NZ_MUGX01000035.1	13994	15019	-	363	NZ_MUGX01000035.1_10		GH18	
GCF_002217315.1_ASM221731v1	PUL41	NZ_MUGX01000035.1_11	NZ_MUGX01000035.1	15108	16631	-	89	NZ_MUGX01000035.1_11	susD		
GCF_002217315.1_ASM221731v1	PUL41	NZ_MUGX01000035.1_12	NZ_MUGX01000035.1	16643	19882	-	12	NZ_MUGX01000035.1_12	susC		
GCF_002217315.1_ASM221731v1	PUL42	NZ_MUGX01000035.1_75	NZ_MUGX01000035.1	89176	90621	-	69294	NZ_MUGX01000035.1_75	susD		
GCF_002217315.1_ASM221731v1	PUL42	NZ_MUGX01000035.1_76	NZ_MUGX01000035.1	90627	94010	-	6	NZ_MUGX01000035.1_76	susC		
GCF_002217315.1_ASM221731v1	PUL43	NZ_MUGX01000038.1_10	NZ_MUGX01000038.1	15780	17345	-	-78230	NZ_MUGX01000038.1_10	susD		
GCF_002217315.1_ASM221731v1	PUL43	NZ_MUGX01000038.1_11	NZ_MUGX01000038.1	17376	20714	-	31	NZ_MUGX01000038.1_11	susC		
GCF_002217315.1_ASM221731v1	PUL44	NZ_MUGX01000045.1_20	NZ_MUGX01000045.1	19312	23019	+	-1402	NZ_MUGX01000045.1_20	susC		
GCF_002217315.1_ASM221731v1	PUL44	NZ_MUGX01000045.1_21	NZ_MUGX01000045.1	23031	24509	+	12	NZ_MUGX01000045.1_21	susD		
