genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_902167275.1_flavo_1	PUL24	NZ_CABHLW010000004.1_2684	NZ_CABHLW010000004.1	3182393	3183106	+	114	NZ_CABHLW010000004.1_2684		CE1	
GCF_902167275.1_flavo_1	PUL24	NZ_CABHLW010000004.1_2685	NZ_CABHLW010000004.1	3183137	3184996	+	31	NZ_CABHLW010000004.1_2685		GH13_20	
GCF_902167275.1_flavo_1	PUL24	NZ_CABHLW010000004.1_2686	NZ_CABHLW010000004.1	3185056	3186813	+	60	NZ_CABHLW010000004.1_2686		GH13_19	
GCF_902167275.1_flavo_1	PUL25	NZ_CABHLW010000004.1_3313	NZ_CABHLW010000004.1	3897233	3900361	+	710420	NZ_CABHLW010000004.1_3313	susC		
GCF_902167275.1_flavo_1	PUL25	NZ_CABHLW010000004.1_3314	NZ_CABHLW010000004.1	3900373	3901944	+	12	NZ_CABHLW010000004.1_3314	susD		
GCF_902167275.1_flavo_1	PUL25	NZ_CABHLW010000004.1_3315	NZ_CABHLW010000004.1	3901989	3903335	+	45	NZ_CABHLW010000004.1_3315			
GCF_902167275.1_flavo_1	PUL25	NZ_CABHLW010000004.1_3316	NZ_CABHLW010000004.1	3903412	3905895	+	77	NZ_CABHLW010000004.1_3316		GH2	
GCF_902167275.1_flavo_1	PUL25	NZ_CABHLW010000004.1_3317	NZ_CABHLW010000004.1	3906133	3908532	+	238	NZ_CABHLW010000004.1_3317		GH31	
GCF_902167275.1_flavo_1	PUL25	NZ_CABHLW010000004.1_3318	NZ_CABHLW010000004.1	3908781	3910787	+	249	NZ_CABHLW010000004.1_3318		GH97	
GCF_902167275.1_flavo_1	PUL25	NZ_CABHLW010000004.1_3319	NZ_CABHLW010000004.1	3911053	3912618	+	266	NZ_CABHLW010000004.1_3319		GH39	
GCF_902167275.1_flavo_1	PUL25	NZ_CABHLW010000004.1_3320	NZ_CABHLW010000004.1	3912717	3914954	+	99	NZ_CABHLW010000004.1_3320		GH3	
GCF_902167275.1_flavo_1	PUL25	NZ_CABHLW010000004.1_3321	NZ_CABHLW010000004.1	3915047	3916555	+	93	NZ_CABHLW010000004.1_3321		GH5_4	
GCF_902167275.1_flavo_1	PUL26	NZ_CABHLW010000004.1_3414	NZ_CABHLW010000004.1	4016287	4019673	+	99732	NZ_CABHLW010000004.1_3414	susC		
GCF_902167275.1_flavo_1	PUL26	NZ_CABHLW010000004.1_3415	NZ_CABHLW010000004.1	4019714	4021534	+	41	NZ_CABHLW010000004.1_3415	susD		
GCF_902167275.1_flavo_1	PUL27	NZ_CABHLW010000004.1_3665	NZ_CABHLW010000004.1	4291562	4293034	-	270028	NZ_CABHLW010000004.1_3665	susD		
GCF_902167275.1_flavo_1	PUL27	NZ_CABHLW010000004.1_3666	NZ_CABHLW010000004.1	4293051	4296245	-	17	NZ_CABHLW010000004.1_3666	susC		
GCF_902167275.1_flavo_1	PUL28	NZ_CABHLW010000004.1_3811	NZ_CABHLW010000004.1	4428995	4432216	+	132750	NZ_CABHLW010000004.1_3811	susC		
GCF_902167275.1_flavo_1	PUL28	NZ_CABHLW010000004.1_3812	NZ_CABHLW010000004.1	4432230	4433723	+	14	NZ_CABHLW010000004.1_3812	susD		
GCF_902167275.1_flavo_1	PUL28	NZ_CABHLW010000004.1_3813	NZ_CABHLW010000004.1	4433771	4434280	+	48	NZ_CABHLW010000004.1_3813			
GCF_902167275.1_flavo_1	PUL28	NZ_CABHLW010000004.1_3814	NZ_CABHLW010000004.1	4434342	4435244	-	62	NZ_CABHLW010000004.1_3814			
GCF_902167275.1_flavo_1	PUL28	NZ_CABHLW010000004.1_3815	NZ_CABHLW010000004.1	4435349	4437415	+	105	NZ_CABHLW010000004.1_3815	susC		
GCF_902167275.1_flavo_1	PUL29	NZ_CABHLW010000004.1_3884	NZ_CABHLW010000004.1	4509530	4512772	+	72115	NZ_CABHLW010000004.1_3884	susC		
GCF_902167275.1_flavo_1	PUL29	NZ_CABHLW010000004.1_3885	NZ_CABHLW010000004.1	4512790	4514595	+	18	NZ_CABHLW010000004.1_3885	susD		
GCF_902167275.1_flavo_1	PUL30	NZ_CABHLW010000004.1_3893	NZ_CABHLW010000004.1	4524337	4527363	+	9742	NZ_CABHLW010000004.1_3893	susC		
GCF_902167275.1_flavo_1	PUL30	NZ_CABHLW010000004.1_3894	NZ_CABHLW010000004.1	4527390	4528979	+	27	NZ_CABHLW010000004.1_3894	susD		
GCF_902167275.1_flavo_1	PUL30	NZ_CABHLW010000004.1_3895	NZ_CABHLW010000004.1	4529114	4530205	+	135	NZ_CABHLW010000004.1_3895		GH10	
GCF_902167275.1_flavo_1	PUL30	NZ_CABHLW010000004.1_3896	NZ_CABHLW010000004.1	4530373	4531272	+	168	NZ_CABHLW010000004.1_3896			
GCF_902167275.1_flavo_1	PUL30	NZ_CABHLW010000004.1_3897	NZ_CABHLW010000004.1	4531362	4532771	+	90	NZ_CABHLW010000004.1_3897		GH50	
GCF_902167275.1_flavo_1	PUL30	NZ_CABHLW010000004.1_3898	NZ_CABHLW010000004.1	4533077	4534879	+	306	NZ_CABHLW010000004.1_3898		GH2	
GCF_902167275.1_flavo_1	PUL31	NZ_CABHLW010000004.1_4147	NZ_CABHLW010000004.1	4788084	4789184	+	253205	NZ_CABHLW010000004.1_4147		CE2	
GCF_902167275.1_flavo_1	PUL31	NZ_CABHLW010000004.1_4148	NZ_CABHLW010000004.1	4789224	4790555	+	40	NZ_CABHLW010000004.1_4148			
GCF_902167275.1_flavo_1	PUL31	NZ_CABHLW010000004.1_4149	NZ_CABHLW010000004.1	4790737	4793031	+	182	NZ_CABHLW010000004.1_4149		GH3	
GCF_902167275.1_flavo_1	PUL31	NZ_CABHLW010000004.1_4150	NZ_CABHLW010000004.1	4793482	4793712	-	451	NZ_CABHLW010000004.1_4150			
GCF_902167275.1_flavo_1	PUL31	NZ_CABHLW010000004.1_4151	NZ_CABHLW010000004.1	4793956	4794912	+	244	NZ_CABHLW010000004.1_4151			
GCF_902167275.1_flavo_1	PUL31	NZ_CABHLW010000004.1_4152	NZ_CABHLW010000004.1	4795191	4796957	-	279	NZ_CABHLW010000004.1_4152		GH97	
GCF_902167275.1_flavo_1	PUL31	NZ_CABHLW010000004.1_4153	NZ_CABHLW010000004.1	4797154	4798443	-	197	NZ_CABHLW010000004.1_4153		GH5_7	
GCF_902167275.1_flavo_1	PUL31	NZ_CABHLW010000004.1_4154	NZ_CABHLW010000004.1	4798599	4799843	-	156	NZ_CABHLW010000004.1_4154		GH26	
GCF_902167275.1_flavo_1	PUL31	NZ_CABHLW010000004.1_4155	NZ_CABHLW010000004.1	4799850	4800398	-	7	NZ_CABHLW010000004.1_4155			
GCF_902167275.1_flavo_1	PUL31	NZ_CABHLW010000004.1_4156	NZ_CABHLW010000004.1	4800434	4801624	-	36	NZ_CABHLW010000004.1_4156			
GCF_902167275.1_flavo_1	PUL31	NZ_CABHLW010000004.1_4157	NZ_CABHLW010000004.1	4801631	4802821	-	7	NZ_CABHLW010000004.1_4157		GH130	
GCF_902167275.1_flavo_1	PUL31	NZ_CABHLW010000004.1_4158	NZ_CABHLW010000004.1	4802849	4804240	-	28	NZ_CABHLW010000004.1_4158			
GCF_902167275.1_flavo_1	PUL31	NZ_CABHLW010000004.1_4159	NZ_CABHLW010000004.1	4804278	4805414	-	38	NZ_CABHLW010000004.1_4159		GH26	
GCF_902167275.1_flavo_1	PUL31	NZ_CABHLW010000004.1_4160	NZ_CABHLW010000004.1	4805722	4806600	+	308	NZ_CABHLW010000004.1_4160			
GCF_902167275.1_flavo_1	PUL31	NZ_CABHLW010000004.1_4161	NZ_CABHLW010000004.1	4806929	4810114	+	329	NZ_CABHLW010000004.1_4161	susC		
GCF_902167275.1_flavo_1	PUL31	NZ_CABHLW010000004.1_4162	NZ_CABHLW010000004.1	4810126	4811724	+	12	NZ_CABHLW010000004.1_4162	susD		
GCF_902167275.1_flavo_1	PUL31	NZ_CABHLW010000004.1_4163	NZ_CABHLW010000004.1	4811742	4812824	+	18	NZ_CABHLW010000004.1_4163			
GCF_902167275.1_flavo_1	PUL31	NZ_CABHLW010000004.1_4164	NZ_CABHLW010000004.1	4812933	4813916	+	109	NZ_CABHLW010000004.1_4164			
GCF_902167275.1_flavo_1	PUL31	NZ_CABHLW010000004.1_4165	NZ_CABHLW010000004.1	4814018	4815250	+	102	NZ_CABHLW010000004.1_4165		GH27	
GCF_902167275.1_flavo_1	PUL31	NZ_CABHLW010000004.1_4166	NZ_CABHLW010000004.1	4815262	4816224	+	12	NZ_CABHLW010000004.1_4166		GH5_2	
GCF_902167275.1_flavo_1	PUL32	NZ_CABHLW010000004.1_4308	NZ_CABHLW010000004.1	4968407	4971781	+	152183	NZ_CABHLW010000004.1_4308	susC		
GCF_902167275.1_flavo_1	PUL32	NZ_CABHLW010000004.1_4309	NZ_CABHLW010000004.1	4971801	4973336	+	20	NZ_CABHLW010000004.1_4309	susD		
GCF_902167275.1_flavo_1	PUL33	NZ_CABHLW010000004.1_4444	NZ_CABHLW010000004.1	5122035	5123354	-	148699	NZ_CABHLW010000004.1_4444	susD		
GCF_902167275.1_flavo_1	PUL33	NZ_CABHLW010000004.1_4445	NZ_CABHLW010000004.1	5123367	5126708	-	13	NZ_CABHLW010000004.1_4445	susC		
GCF_902167275.1_flavo_1	PUL34	NZ_CABHLW010000004.1_4466	NZ_CABHLW010000004.1	5151452	5152924	-	24744	NZ_CABHLW010000004.1_4466	susD		
GCF_902167275.1_flavo_1	PUL34	NZ_CABHLW010000004.1_4467	NZ_CABHLW010000004.1	5152943	5156065	-	19	NZ_CABHLW010000004.1_4467	susC		
GCF_902167275.1_flavo_1	PUL35	NZ_CABHLW010000004.1_4590	NZ_CABHLW010000004.1	5300009	5303194	+	143944	NZ_CABHLW010000004.1_4590	susC		
GCF_902167275.1_flavo_1	PUL35	NZ_CABHLW010000004.1_4591	NZ_CABHLW010000004.1	5303207	5304724	+	13	NZ_CABHLW010000004.1_4591	susD		
GCF_902167275.1_flavo_1	PUL35	NZ_CABHLW010000004.1_4592	NZ_CABHLW010000004.1	5304784	5305806	+	60	NZ_CABHLW010000004.1_4592		GH18	
GCF_902167275.1_flavo_1	PUL35	NZ_CABHLW010000004.1_4593	NZ_CABHLW010000004.1	5305945	5307882	+	139	NZ_CABHLW010000004.1_4593			
GCF_902167275.1_flavo_1	PUL35	NZ_CABHLW010000004.1_4594	NZ_CABHLW010000004.1	5308034	5310094	+	152	NZ_CABHLW010000004.1_4594		GH20	
GCF_902167275.1_flavo_1	PUL36	NZ_CABHLW010000004.1_4656	NZ_CABHLW010000004.1	5386942	5389911	+	76848	NZ_CABHLW010000004.1_4656	susC		
GCF_902167275.1_flavo_1	PUL36	NZ_CABHLW010000004.1_4657	NZ_CABHLW010000004.1	5389928	5391670	+	17	NZ_CABHLW010000004.1_4657	susD		
GCF_902167275.1_flavo_1	PUL36	NZ_CABHLW010000004.1_4658	NZ_CABHLW010000004.1	5391947	5393740	+	277	NZ_CABHLW010000004.1_4658			
GCF_902167275.1_flavo_1	PUL36	NZ_CABHLW010000004.1_4659	NZ_CABHLW010000004.1	5393776	5396046	+	36	NZ_CABHLW010000004.1_4659		GH92	
GCF_902167275.1_flavo_1	PUL36	NZ_CABHLW010000004.1_4660	NZ_CABHLW010000004.1	5396060	5396626	+	14	NZ_CABHLW010000004.1_4660			
GCF_902167275.1_flavo_1	PUL36	NZ_CABHLW010000004.1_4661	NZ_CABHLW010000004.1	5397049	5399220	+	423	NZ_CABHLW010000004.1_4661		GH89	
GCF_902167275.1_flavo_1	PUL36	NZ_CABHLW010000004.1_4662	NZ_CABHLW010000004.1	5399499	5402510	+	279	NZ_CABHLW010000004.1_4662	susC		
GCF_902167275.1_flavo_1	PUL36	NZ_CABHLW010000004.1_4663	NZ_CABHLW010000004.1	5402530	5404137	+	20	NZ_CABHLW010000004.1_4663	susD		
GCF_902167275.1_flavo_1	PUL36	NZ_CABHLW010000004.1_4664	NZ_CABHLW010000004.1	5404467	5406767	+	330	NZ_CABHLW010000004.1_4664		GH92	
GCF_902167275.1_flavo_1	PUL36	NZ_CABHLW010000004.1_4665	NZ_CABHLW010000004.1	5406889	5409156	+	122	NZ_CABHLW010000004.1_4665		GH92	
GCF_902167275.1_flavo_1	PUL37	NZ_CABHLW010000004.1_4672	NZ_CABHLW010000004.1	5420304	5423441	+	11148	NZ_CABHLW010000004.1_4672		GH2	
GCF_902167275.1_flavo_1	PUL37	NZ_CABHLW010000004.1_4673	NZ_CABHLW010000004.1	5423563	5424705	+	122	NZ_CABHLW010000004.1_4673			
GCF_902167275.1_flavo_1	PUL37	NZ_CABHLW010000004.1_4674	NZ_CABHLW010000004.1	5424916	5426553	+	211	NZ_CABHLW010000004.1_4674			
GCF_902167275.1_flavo_1	PUL37	NZ_CABHLW010000004.1_4675	NZ_CABHLW010000004.1	5426739	5428262	+	186	NZ_CABHLW010000004.1_4675		GH28	
GCF_902167275.1_flavo_1	PUL37	NZ_CABHLW010000004.1_4676	NZ_CABHLW010000004.1	5428461	5429900	+	199	NZ_CABHLW010000004.1_4676		GH28	
GCF_902167275.1_flavo_1	PUL37	NZ_CABHLW010000004.1_4677	NZ_CABHLW010000004.1	5430039	5432018	+	139	NZ_CABHLW010000004.1_4677		GH51	
GCF_902167275.1_flavo_1	PUL37	NZ_CABHLW010000004.1_4678	NZ_CABHLW010000004.1	5432064	5434532	+	46	NZ_CABHLW010000004.1_4678		GH95	
GCF_902167275.1_flavo_1	PUL37	NZ_CABHLW010000004.1_4679	NZ_CABHLW010000004.1	5434895	5435497	+	363	NZ_CABHLW010000004.1_4679			
GCF_902167275.1_flavo_1	PUL37	NZ_CABHLW010000004.1_4680	NZ_CABHLW010000004.1	5435574	5436161	-	77	NZ_CABHLW010000004.1_4680			
GCF_902167275.1_flavo_1	PUL37	NZ_CABHLW010000004.1_4681	NZ_CABHLW010000004.1	5436425	5437165	-	264	NZ_CABHLW010000004.1_4681		CE1	
GCF_902167275.1_flavo_1	PUL37	NZ_CABHLW010000004.1_4682	NZ_CABHLW010000004.1	5437162	5438052	-	-3	NZ_CABHLW010000004.1_4682			
GCF_902167275.1_flavo_1	PUL37	NZ_CABHLW010000004.1_4683	NZ_CABHLW010000004.1	5438158	5438988	-	106	NZ_CABHLW010000004.1_4683			
GCF_902167275.1_flavo_1	PUL37	NZ_CABHLW010000004.1_4684	NZ_CABHLW010000004.1	5439358	5442351	+	370	NZ_CABHLW010000004.1_4684	susC		
GCF_902167275.1_flavo_1	PUL37	NZ_CABHLW010000004.1_4685	NZ_CABHLW010000004.1	5442363	5443967	+	12	NZ_CABHLW010000004.1_4685	susD		
GCF_902167275.1_flavo_1	PUL38	NZ_CABHLW010000004.1_4757	NZ_CABHLW010000004.1	5544139	5545425	-	100172	NZ_CABHLW010000004.1_4757		GH16	
GCF_902167275.1_flavo_1	PUL38	NZ_CABHLW010000004.1_4758	NZ_CABHLW010000004.1	5545695	5546432	-	270	NZ_CABHLW010000004.1_4758			
GCF_902167275.1_flavo_1	PUL38	NZ_CABHLW010000004.1_4759	NZ_CABHLW010000004.1	5546709	5548889	-	277	NZ_CABHLW010000004.1_4759		GH86	
GCF_902167275.1_flavo_1	PUL38	NZ_CABHLW010000004.1_4760	NZ_CABHLW010000004.1	5549008	5550588	-	119	NZ_CABHLW010000004.1_4760			
GCF_902167275.1_flavo_1	PUL38	NZ_CABHLW010000004.1_4761	NZ_CABHLW010000004.1	5550608	5552338	-	20	NZ_CABHLW010000004.1_4761	susD		
GCF_902167275.1_flavo_1	PUL38	NZ_CABHLW010000004.1_4762	NZ_CABHLW010000004.1	5552359	5555448	-	21	NZ_CABHLW010000004.1_4762	susC		
GCF_902167275.1_flavo_1	PUL39	NZ_CABHLW010000004.1_4829	NZ_CABHLW010000004.1	5642305	5643687	-	86857	NZ_CABHLW010000004.1_4829	susD		
GCF_902167275.1_flavo_1	PUL39	NZ_CABHLW010000004.1_4830	NZ_CABHLW010000004.1	5643698	5646724	-	11	NZ_CABHLW010000004.1_4830	susC		
GCF_902167275.1_flavo_1	PUL40	NZ_CABHLW010000004.1_4870	NZ_CABHLW010000004.1	5682522	5685539	+	35798	NZ_CABHLW010000004.1_4870	susC		
GCF_902167275.1_flavo_1	PUL40	NZ_CABHLW010000004.1_4871	NZ_CABHLW010000004.1	5685568	5687079	+	29	NZ_CABHLW010000004.1_4871	susD		
GCF_902167275.1_flavo_1	PUL40	NZ_CABHLW010000004.1_4872	NZ_CABHLW010000004.1	5687335	5688579	+	256	NZ_CABHLW010000004.1_4872		GH99	
GCF_902167275.1_flavo_1	PUL40	NZ_CABHLW010000004.1_4873	NZ_CABHLW010000004.1	5688605	5690623	+	26	NZ_CABHLW010000004.1_4873		GH97	
GCF_902167275.1_flavo_1	PUL41	NZ_CABHLW010000004.1_4975	NZ_CABHLW010000004.1	5811986	5815018	+	121363	NZ_CABHLW010000004.1_4975	susC		
GCF_902167275.1_flavo_1	PUL41	NZ_CABHLW010000004.1_4976	NZ_CABHLW010000004.1	5815030	5816631	+	12	NZ_CABHLW010000004.1_4976	susD		
GCF_902167275.1_flavo_1	PUL41	NZ_CABHLW010000004.1_4977	NZ_CABHLW010000004.1	5816633	5818270	+	2	NZ_CABHLW010000004.1_4977		GH30_4	
GCF_902167275.1_flavo_1	PUL41	NZ_CABHLW010000004.1_4978	NZ_CABHLW010000004.1	5818382	5819965	+	112	NZ_CABHLW010000004.1_4978		GH30_4	
GCF_902167275.1_flavo_1	PUL41	NZ_CABHLW010000004.1_4979	NZ_CABHLW010000004.1	5820098	5822521	+	133	NZ_CABHLW010000004.1_4979		GH2	
GCF_902167275.1_flavo_1	PUL41	NZ_CABHLW010000004.1_4980	NZ_CABHLW010000004.1	5822729	5824099	+	208	NZ_CABHLW010000004.1_4980		GH27	
GCF_902167275.1_flavo_1	PUL41	NZ_CABHLW010000004.1_4981	NZ_CABHLW010000004.1	5824099	5826657	+	0	NZ_CABHLW010000004.1_4981		GH51	
GCF_902167275.1_flavo_1	PUL41	NZ_CABHLW010000004.1_4982	NZ_CABHLW010000004.1	5826694	5828628	+	37	NZ_CABHLW010000004.1_4982		GH43_19;GH43_34	
GCF_902167275.1_flavo_1	PUL42	NZ_CABHLW010000004.1_4996	NZ_CABHLW010000004.1	5845347	5846867	-	16719	NZ_CABHLW010000004.1_4996	susD		
GCF_902167275.1_flavo_1	PUL42	NZ_CABHLW010000004.1_4997	NZ_CABHLW010000004.1	5846883	5849885	-	16	NZ_CABHLW010000004.1_4997	susC		
GCF_902167275.1_flavo_1	PUL42	NZ_CABHLW010000004.1_4998	NZ_CABHLW010000004.1	5850100	5854191	-	215	NZ_CABHLW010000004.1_4998			
GCF_902167275.1_flavo_1	PUL42	NZ_CABHLW010000004.1_4999	NZ_CABHLW010000004.1	5854401	5856029	-	210	NZ_CABHLW010000004.1_4999		PL29	
GCF_902167275.1_flavo_1	PUL43	NZ_CABHLW010000004.1_5073	NZ_CABHLW010000004.1	5946140	5949541	+	90111	NZ_CABHLW010000004.1_5073	susC		
GCF_902167275.1_flavo_1	PUL43	NZ_CABHLW010000004.1_5074	NZ_CABHLW010000004.1	5949560	5951536	+	19	NZ_CABHLW010000004.1_5074	susD		
GCF_902167275.1_flavo_1	PUL43	NZ_CABHLW010000004.1_5075	NZ_CABHLW010000004.1	5951629	5953341	+	93	NZ_CABHLW010000004.1_5075		PL1_2	
GCF_902167275.1_flavo_1	PUL43	NZ_CABHLW010000004.1_5076	NZ_CABHLW010000004.1	5953547	5954236	+	206	NZ_CABHLW010000004.1_5076			
GCF_902167275.1_flavo_1	PUL43	NZ_CABHLW010000004.1_5077	NZ_CABHLW010000004.1	5954323	5955987	+	87	NZ_CABHLW010000004.1_5077		PL1_2	
GCF_902167275.1_flavo_1	PUL43	NZ_CABHLW010000004.1_5078	NZ_CABHLW010000004.1	5956314	5959418	+	327	NZ_CABHLW010000004.1_5078		PL29	
GCF_902167275.1_flavo_1	PUL43	NZ_CABHLW010000004.1_5079	NZ_CABHLW010000004.1	5959679	5961082	+	261	NZ_CABHLW010000004.1_5079		GH140	
GCF_902167275.1_flavo_1	PUL43	NZ_CABHLW010000004.1_5080	NZ_CABHLW010000004.1	5961312	5962883	+	230	NZ_CABHLW010000004.1_5080		GH28	
GCF_902167275.1_flavo_1	PUL43	NZ_CABHLW010000004.1_5081	NZ_CABHLW010000004.1	5963154	5964071	+	271	NZ_CABHLW010000004.1_5081		GH43_18	
GCF_902167275.1_flavo_1	PUL43	NZ_CABHLW010000004.1_5082	NZ_CABHLW010000004.1	5964245	5966110	+	174	NZ_CABHLW010000004.1_5082		GH143	
GCF_902167275.1_flavo_1	PUL43	NZ_CABHLW010000004.1_5083	NZ_CABHLW010000004.1	5966238	5969099	+	128	NZ_CABHLW010000004.1_5083		GH78;CBM67	
GCF_902167275.1_flavo_1	PUL43	NZ_CABHLW010000004.1_5084	NZ_CABHLW010000004.1	5969220	5969318	-	121	NZ_CABHLW010000004.1_5084			
GCF_902167275.1_flavo_1	PUL43	NZ_CABHLW010000004.1_5085	NZ_CABHLW010000004.1	5969325	5970743	+	7	NZ_CABHLW010000004.1_5085			
GCF_902167275.1_flavo_1	PUL43	NZ_CABHLW010000004.1_5086	NZ_CABHLW010000004.1	5970973	5973423	+	230	NZ_CABHLW010000004.1_5086		GH95	
GCF_902167275.1_flavo_1	PUL43	NZ_CABHLW010000004.1_5087	NZ_CABHLW010000004.1	5973651	5975219	+	228	NZ_CABHLW010000004.1_5087		GH142	
GCF_902167275.1_flavo_1	PUL43	NZ_CABHLW010000004.1_5088	NZ_CABHLW010000004.1	5975234	5976322	+	15	NZ_CABHLW010000004.1_5088			
GCF_902167275.1_flavo_1	PUL43	NZ_CABHLW010000004.1_5089	NZ_CABHLW010000004.1	5976500	5979250	+	178	NZ_CABHLW010000004.1_5089		CBM67;GH78	
GCF_902167275.1_flavo_1	PUL43	NZ_CABHLW010000004.1_5090	NZ_CABHLW010000004.1	5979394	5980539	+	144	NZ_CABHLW010000004.1_5090		GH33	
GCF_902167275.1_flavo_1	PUL43	NZ_CABHLW010000004.1_5091	NZ_CABHLW010000004.1	5980684	5981589	+	145	NZ_CABHLW010000004.1_5091			
GCF_902167275.1_flavo_1	PUL43	NZ_CABHLW010000004.1_5092	NZ_CABHLW010000004.1	5981745	5984474	+	156	NZ_CABHLW010000004.1_5092		GH138	
GCF_902167275.1_flavo_1	PUL43	NZ_CABHLW010000004.1_5093	NZ_CABHLW010000004.1	5984871	5988407	+	397	NZ_CABHLW010000004.1_5093		CBM57;GH2	
GCF_902167275.1_flavo_1	PUL43	NZ_CABHLW010000004.1_5094	NZ_CABHLW010000004.1	5988626	5991094	+	219	NZ_CABHLW010000004.1_5094		GH2	
GCF_902167275.1_flavo_1	PUL44	NZ_CABHLW010000004.1_5100	NZ_CABHLW010000004.1	5996125	5999721	+	5031	NZ_CABHLW010000004.1_5100	susC		
GCF_902167275.1_flavo_1	PUL44	NZ_CABHLW010000004.1_5101	NZ_CABHLW010000004.1	5999732	6001129	+	11	NZ_CABHLW010000004.1_5101	susD		
GCF_902167275.1_flavo_1	PUL45	NZ_CABHLW010000004.1_5107	NZ_CABHLW010000004.1	6011501	6013594	+	10372	NZ_CABHLW010000004.1_5107		CBM32;GH29	
GCF_902167275.1_flavo_1	PUL45	NZ_CABHLW010000004.1_5108	NZ_CABHLW010000004.1	6013738	6015651	+	144	NZ_CABHLW010000004.1_5108			
GCF_902167275.1_flavo_1	PUL45	NZ_CABHLW010000004.1_5109	NZ_CABHLW010000004.1	6015979	6016692	-	328	NZ_CABHLW010000004.1_5109			
GCF_902167275.1_flavo_1	PUL45	NZ_CABHLW010000004.1_5110	NZ_CABHLW010000004.1	6016765	6017823	-	73	NZ_CABHLW010000004.1_5110			
GCF_902167275.1_flavo_1	PUL45	NZ_CABHLW010000004.1_5111	NZ_CABHLW010000004.1	6017955	6020192	+	132	NZ_CABHLW010000004.1_5111		GH92	
GCF_902167275.1_flavo_1	PUL45	NZ_CABHLW010000004.1_5112	NZ_CABHLW010000004.1	6020215	6022092	+	23	NZ_CABHLW010000004.1_5112			
GCF_902167275.1_flavo_1	PUL45	NZ_CABHLW010000004.1_5113	NZ_CABHLW010000004.1	6022406	6023371	+	314	NZ_CABHLW010000004.1_5113		GH130	
GCF_902167275.1_flavo_1	PUL45	NZ_CABHLW010000004.1_5114	NZ_CABHLW010000004.1	6023379	6024446	+	8	NZ_CABHLW010000004.1_5114		CBM9	
GCF_902167275.1_flavo_1	PUL45	NZ_CABHLW010000004.1_5115	NZ_CABHLW010000004.1	6024421	6025539	+	-25	NZ_CABHLW010000004.1_5115			
GCF_902167275.1_flavo_1	PUL45	NZ_CABHLW010000004.1_5116	NZ_CABHLW010000004.1	6025630	6026649	+	91	NZ_CABHLW010000004.1_5116			
GCF_902167275.1_flavo_1	PUL45	NZ_CABHLW010000004.1_5117	NZ_CABHLW010000004.1	6026900	6029212	+	251	NZ_CABHLW010000004.1_5117		GH20	
GCF_902167275.1_flavo_1	PUL45	NZ_CABHLW010000004.1_5118	NZ_CABHLW010000004.1	6029225	6031075	+	13	NZ_CABHLW010000004.1_5118		GH35	
GCF_902167275.1_flavo_1	PUL45	NZ_CABHLW010000004.1_5119	NZ_CABHLW010000004.1	6031133	6032617	+	58	NZ_CABHLW010000004.1_5119		GH29	
GCF_902167275.1_flavo_1	PUL45	NZ_CABHLW010000004.1_5120	NZ_CABHLW010000004.1	6032630	6034873	+	13	NZ_CABHLW010000004.1_5120		GH92	
GCF_902167275.1_flavo_1	PUL45	NZ_CABHLW010000004.1_5121	NZ_CABHLW010000004.1	6034888	6037548	+	15	NZ_CABHLW010000004.1_5121		GH3	
GCF_902167275.1_flavo_1	PUL45	NZ_CABHLW010000004.1_5122	NZ_CABHLW010000004.1	6037811	6040897	+	263	NZ_CABHLW010000004.1_5122	susC		
GCF_902167275.1_flavo_1	PUL45	NZ_CABHLW010000004.1_5123	NZ_CABHLW010000004.1	6040914	6042500	+	17	NZ_CABHLW010000004.1_5123	susD		
GCF_902167275.1_flavo_1	PUL45	NZ_CABHLW010000004.1_5124	NZ_CABHLW010000004.1	6042670	6044001	+	170	NZ_CABHLW010000004.1_5124			
GCF_902167275.1_flavo_1	PUL45	NZ_CABHLW010000004.1_5125	NZ_CABHLW010000004.1	6044151	6045203	+	150	NZ_CABHLW010000004.1_5125		GH33	
GCF_902167275.1_flavo_1	PUL45	NZ_CABHLW010000004.1_5126	NZ_CABHLW010000004.1	6045223	6046188	+	20	NZ_CABHLW010000004.1_5126			
GCF_902167275.1_flavo_1	PUL45	NZ_CABHLW010000004.1_5127	NZ_CABHLW010000004.1	6046255	6046620	-	67	NZ_CABHLW010000004.1_5127			
GCF_902167275.1_flavo_1	PUL45	NZ_CABHLW010000004.1_5128	NZ_CABHLW010000004.1	6046702	6047577	+	82	NZ_CABHLW010000004.1_5128			
GCF_902167275.1_flavo_1	PUL45	NZ_CABHLW010000004.1_5129	NZ_CABHLW010000004.1	6047862	6049193	-	285	NZ_CABHLW010000004.1_5129			
GCF_902167275.1_flavo_1	PUL45	NZ_CABHLW010000004.1_5130	NZ_CABHLW010000004.1	6049231	6051627	-	38	NZ_CABHLW010000004.1_5130	susC		
GCF_902167275.1_flavo_1	PUL46	NZ_CABHLW010000004.1_5196	NZ_CABHLW010000004.1	6128022	6129638	+	76395	NZ_CABHLW010000004.1_5196		GH32	
GCF_902167275.1_flavo_1	PUL46	NZ_CABHLW010000004.1_5197	NZ_CABHLW010000004.1	6129822	6132926	+	184	NZ_CABHLW010000004.1_5197	susC		
