genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_017352115.1_ASM1735211v1	PUL27	NZ_CP071448.1_3783	NZ_CP071448.1	4274841	4275818	+	128	NZ_CP071448.1_3783			
GCF_017352115.1_ASM1735211v1	PUL27	NZ_CP071448.1_3784	NZ_CP071448.1	4275907	4276680	-	89	NZ_CP071448.1_3784		PL36_1	
GCF_017352115.1_ASM1735211v1	PUL27	NZ_CP071448.1_3785	NZ_CP071448.1	4277141	4279129	-	461	NZ_CP071448.1_3785	susD		
GCF_017352115.1_ASM1735211v1	PUL27	NZ_CP071448.1_3786	NZ_CP071448.1	4279142	4282480	-	13	NZ_CP071448.1_3786	susC		
GCF_017352115.1_ASM1735211v1	PUL28	NZ_CP071448.1_3797	NZ_CP071448.1	4298270	4301554	+	15790	NZ_CP071448.1_3797	susC		
GCF_017352115.1_ASM1735211v1	PUL28	NZ_CP071448.1_3798	NZ_CP071448.1	4301565	4303037	+	11	NZ_CP071448.1_3798	susD		
GCF_017352115.1_ASM1735211v1	PUL28	NZ_CP071448.1_3799	NZ_CP071448.1	4303094	4304455	+	57	NZ_CP071448.1_3799			
GCF_017352115.1_ASM1735211v1	PUL28	NZ_CP071448.1_3800	NZ_CP071448.1	4304482	4305354	+	27	NZ_CP071448.1_3800			
GCF_017352115.1_ASM1735211v1	PUL28	NZ_CP071448.1_3801	NZ_CP071448.1	4305576	4306637	+	222	NZ_CP071448.1_3801			
GCF_017352115.1_ASM1735211v1	PUL28	NZ_CP071448.1_3802	NZ_CP071448.1	4306696	4308072	+	59	NZ_CP071448.1_3802		GH109	
GCF_017352115.1_ASM1735211v1	PUL29	NZ_CP071448.1_3936	NZ_CP071448.1	4518446	4519840	-	210374	NZ_CP071448.1_3936	susD		
GCF_017352115.1_ASM1735211v1	PUL29	NZ_CP071448.1_3937	NZ_CP071448.1	4519857	4522889	-	17	NZ_CP071448.1_3937	susC		
GCF_017352115.1_ASM1735211v1	PUL30	NZ_CP071448.1_3977	NZ_CP071448.1	4558712	4561711	+	35823	NZ_CP071448.1_3977	susC		
GCF_017352115.1_ASM1735211v1	PUL30	NZ_CP071448.1_3978	NZ_CP071448.1	4561736	4563241	+	25	NZ_CP071448.1_3978	susD		
GCF_017352115.1_ASM1735211v1	PUL30	NZ_CP071448.1_3979	NZ_CP071448.1	4563518	4564762	+	277	NZ_CP071448.1_3979		GH99	
GCF_017352115.1_ASM1735211v1	PUL30	NZ_CP071448.1_3980	NZ_CP071448.1	4564789	4566807	+	27	NZ_CP071448.1_3980		GH97	
GCF_017352115.1_ASM1735211v1	PUL31	NZ_CP071448.1_4054	NZ_CP071448.1	4646653	4648080	+	79846	NZ_CP071448.1_4054		GH28	
GCF_017352115.1_ASM1735211v1	PUL31	NZ_CP071448.1_4055	NZ_CP071448.1	4648131	4651232	+	51	NZ_CP071448.1_4055	susC		
GCF_017352115.1_ASM1735211v1	PUL31	NZ_CP071448.1_4056	NZ_CP071448.1	4651245	4652918	+	13	NZ_CP071448.1_4056	susD		
GCF_017352115.1_ASM1735211v1	PUL31	NZ_CP071448.1_4057	NZ_CP071448.1	4653019	4653954	+	101	NZ_CP071448.1_4057		CE10	
GCF_017352115.1_ASM1735211v1	PUL31	NZ_CP071448.1_4058	NZ_CP071448.1	4653966	4654931	+	12	NZ_CP071448.1_4058			
GCF_017352115.1_ASM1735211v1	PUL31	NZ_CP071448.1_4059	NZ_CP071448.1	4654931	4656157	+	0	NZ_CP071448.1_4059		GH105	
GCF_017352115.1_ASM1735211v1	PUL31	NZ_CP071448.1_4060	NZ_CP071448.1	4656180	4657400	+	23	NZ_CP071448.1_4060		GH105	
GCF_017352115.1_ASM1735211v1	PUL31	NZ_CP071448.1_4061	NZ_CP071448.1	4657469	4659067	+	69	NZ_CP071448.1_4061		GH43_10	
GCF_017352115.1_ASM1735211v1	PUL31	NZ_CP071448.1_4062	NZ_CP071448.1	4659228	4661228	+	161	NZ_CP071448.1_4062		PL10_1;CE8	
GCF_017352115.1_ASM1735211v1	PUL31	NZ_CP071448.1_4063	NZ_CP071448.1	4661237	4662595	+	9	NZ_CP071448.1_4063		GH28	
GCF_017352115.1_ASM1735211v1	PUL31	NZ_CP071448.1_4064	NZ_CP071448.1	4662626	4663372	+	31	NZ_CP071448.1_4064		CE12	
GCF_017352115.1_ASM1735211v1	PUL32	NZ_CP071448.1_4092	NZ_CP071448.1	4699082	4702114	+	35710	NZ_CP071448.1_4092	susC		
GCF_017352115.1_ASM1735211v1	PUL32	NZ_CP071448.1_4093	NZ_CP071448.1	4702126	4703727	+	12	NZ_CP071448.1_4093	susD		
GCF_017352115.1_ASM1735211v1	PUL32	NZ_CP071448.1_4094	NZ_CP071448.1	4703729	4705363	+	2	NZ_CP071448.1_4094		GH30_4	
GCF_017352115.1_ASM1735211v1	PUL32	NZ_CP071448.1_4095	NZ_CP071448.1	4705481	4707067	+	118	NZ_CP071448.1_4095		GH30_4	
GCF_017352115.1_ASM1735211v1	PUL32	NZ_CP071448.1_4096	NZ_CP071448.1	4707211	4709634	+	144	NZ_CP071448.1_4096		GH2	
GCF_017352115.1_ASM1735211v1	PUL32	NZ_CP071448.1_4097	NZ_CP071448.1	4709747	4711117	+	113	NZ_CP071448.1_4097		GH27	
GCF_017352115.1_ASM1735211v1	PUL32	NZ_CP071448.1_4098	NZ_CP071448.1	4711118	4713052	+	1	NZ_CP071448.1_4098		GH43_19;GH43_34	
GCF_017352115.1_ASM1735211v1	PUL33	NZ_CP071448.1_4111	NZ_CP071448.1	4724781	4726580	-	11729	NZ_CP071448.1_4111		GH2	
GCF_017352115.1_ASM1735211v1	PUL33	NZ_CP071448.1_4112	NZ_CP071448.1	4726761	4729172	-	181	NZ_CP071448.1_4112		GH2	
GCF_017352115.1_ASM1735211v1	PUL33	NZ_CP071448.1_4113	NZ_CP071448.1	4729238	4730431	-	66	NZ_CP071448.1_4113		GH88	
GCF_017352115.1_ASM1735211v1	PUL33	NZ_CP071448.1_4114	NZ_CP071448.1	4730770	4732290	-	339	NZ_CP071448.1_4114	susD		
GCF_017352115.1_ASM1735211v1	PUL33	NZ_CP071448.1_4115	NZ_CP071448.1	4732498	4735500	-	208	NZ_CP071448.1_4115	susC		
GCF_017352115.1_ASM1735211v1	PUL33	NZ_CP071448.1_4116	NZ_CP071448.1	4735785	4739879	-	285	NZ_CP071448.1_4116			
GCF_017352115.1_ASM1735211v1	PUL33	NZ_CP071448.1_4117	NZ_CP071448.1	4740047	4741675	-	168	NZ_CP071448.1_4117		PL29	
GCF_017352115.1_ASM1735211v1	PUL34	NZ_CP071448.1_4135	NZ_CP071448.1	4770766	4774050	+	29091	NZ_CP071448.1_4135	susC		
GCF_017352115.1_ASM1735211v1	PUL34	NZ_CP071448.1_4136	NZ_CP071448.1	4774056	4775816	+	6	NZ_CP071448.1_4136	susD		
GCF_017352115.1_ASM1735211v1	PUL35	NZ_CP071448.1_4185	NZ_CP071448.1	4839082	4842456	+	63266	NZ_CP071448.1_4185	susC		
GCF_017352115.1_ASM1735211v1	PUL35	NZ_CP071448.1_4186	NZ_CP071448.1	4842475	4844451	+	19	NZ_CP071448.1_4186	susD		
GCF_017352115.1_ASM1735211v1	PUL35	NZ_CP071448.1_4187	NZ_CP071448.1	4844560	4846272	+	109	NZ_CP071448.1_4187		PL1_2	
GCF_017352115.1_ASM1735211v1	PUL35	NZ_CP071448.1_4188	NZ_CP071448.1	4846443	4847132	+	171	NZ_CP071448.1_4188			
GCF_017352115.1_ASM1735211v1	PUL35	NZ_CP071448.1_4189	NZ_CP071448.1	4847224	4848888	+	92	NZ_CP071448.1_4189		PL1_2	
GCF_017352115.1_ASM1735211v1	PUL35	NZ_CP071448.1_4190	NZ_CP071448.1	4849013	4852165	+	125	NZ_CP071448.1_4190		PL29	
GCF_017352115.1_ASM1735211v1	PUL35	NZ_CP071448.1_4191	NZ_CP071448.1	4852405	4853811	+	240	NZ_CP071448.1_4191		GH140	
GCF_017352115.1_ASM1735211v1	PUL35	NZ_CP071448.1_4192	NZ_CP071448.1	4854148	4855716	+	337	NZ_CP071448.1_4192		GH28	
GCF_017352115.1_ASM1735211v1	PUL35	NZ_CP071448.1_4193	NZ_CP071448.1	4855818	4856735	+	102	NZ_CP071448.1_4193		GH43_18	
GCF_017352115.1_ASM1735211v1	PUL35	NZ_CP071448.1_4194	NZ_CP071448.1	4856808	4858673	+	73	NZ_CP071448.1_4194		GH143	
GCF_017352115.1_ASM1735211v1	PUL35	NZ_CP071448.1_4195	NZ_CP071448.1	4858952	4861639	+	279	NZ_CP071448.1_4195		GH78;CBM67	
GCF_017352115.1_ASM1735211v1	PUL35	NZ_CP071448.1_4196	NZ_CP071448.1	4861840	4863258	+	201	NZ_CP071448.1_4196			
GCF_017352115.1_ASM1735211v1	PUL35	NZ_CP071448.1_4197	NZ_CP071448.1	4863361	4865898	+	103	NZ_CP071448.1_4197		GH95	
GCF_017352115.1_ASM1735211v1	PUL35	NZ_CP071448.1_4198	NZ_CP071448.1	4866000	4867565	+	102	NZ_CP071448.1_4198		GH142	
GCF_017352115.1_ASM1735211v1	PUL35	NZ_CP071448.1_4199	NZ_CP071448.1	4867728	4870478	+	163	NZ_CP071448.1_4199		CBM67;GH78	
GCF_017352115.1_ASM1735211v1	PUL35	NZ_CP071448.1_4200	NZ_CP071448.1	4870521	4870997	-	43	NZ_CP071448.1_4200			
GCF_017352115.1_ASM1735211v1	PUL35	NZ_CP071448.1_4201	NZ_CP071448.1	4871371	4872516	+	374	NZ_CP071448.1_4201		GH33	
GCF_017352115.1_ASM1735211v1	PUL35	NZ_CP071448.1_4202	NZ_CP071448.1	4872726	4873610	+	210	NZ_CP071448.1_4202			
GCF_017352115.1_ASM1735211v1	PUL35	NZ_CP071448.1_4203	NZ_CP071448.1	4873764	4876493	+	154	NZ_CP071448.1_4203		GH138	
GCF_017352115.1_ASM1735211v1	PUL35	NZ_CP071448.1_4204	NZ_CP071448.1	4876923	4880438	+	430	NZ_CP071448.1_4204		CBM57;GH2	
GCF_017352115.1_ASM1735211v1	PUL35	NZ_CP071448.1_4205	NZ_CP071448.1	4880712	4883111	+	274	NZ_CP071448.1_4205		GH2	
GCF_017352115.1_ASM1735211v1	PUL36	NZ_CP071448.1_4357	NZ_CP071448.1	5065712	5066626	+	182601	NZ_CP071448.1_4357		GH16	
GCF_017352115.1_ASM1735211v1	PUL36	NZ_CP071448.1_4358	NZ_CP071448.1	5066709	5068100	-	83	NZ_CP071448.1_4358		GH10	
GCF_017352115.1_ASM1735211v1	PUL36	NZ_CP071448.1_4359	NZ_CP071448.1	5068221	5069324	-	121	NZ_CP071448.1_4359			
GCF_017352115.1_ASM1735211v1	PUL36	NZ_CP071448.1_4360	NZ_CP071448.1	5069332	5070855	-	8	NZ_CP071448.1_4360	susD		
GCF_017352115.1_ASM1735211v1	PUL36	NZ_CP071448.1_4361	NZ_CP071448.1	5070911	5074015	-	56	NZ_CP071448.1_4361	susC		
GCF_017352115.1_ASM1735211v1	PUL36	NZ_CP071448.1_4362	NZ_CP071448.1	5074466	5078620	-	451	NZ_CP071448.1_4362			
GCF_017352115.1_ASM1735211v1	PUL36	NZ_CP071448.1_4363	NZ_CP071448.1	5078964	5081234	-	344	NZ_CP071448.1_4363		GH3	
GCF_017352115.1_ASM1735211v1	PUL36	NZ_CP071448.1_4364	NZ_CP071448.1	5081558	5081803	+	324	NZ_CP071448.1_4364			
GCF_017352115.1_ASM1735211v1	PUL36	NZ_CP071448.1_4365	NZ_CP071448.1	5082031	5082432	+	228	NZ_CP071448.1_4365			
GCF_017352115.1_ASM1735211v1	PUL36	NZ_CP071448.1_4366	NZ_CP071448.1	5082818	5084986	+	386	NZ_CP071448.1_4366		GH89	
GCF_017352115.1_ASM1735211v1	PUL36	NZ_CP071448.1_4367	NZ_CP071448.1	5085261	5088272	+	275	NZ_CP071448.1_4367	susC		
GCF_017352115.1_ASM1735211v1	PUL36	NZ_CP071448.1_4368	NZ_CP071448.1	5088292	5089905	+	20	NZ_CP071448.1_4368	susD		
GCF_017352115.1_ASM1735211v1	PUL36	NZ_CP071448.1_4369	NZ_CP071448.1	5090233	5092545	+	328	NZ_CP071448.1_4369		GH92	
GCF_017352115.1_ASM1735211v1	PUL36	NZ_CP071448.1_4370	NZ_CP071448.1	5092563	5094836	+	18	NZ_CP071448.1_4370		GH92	
GCF_017352115.1_ASM1735211v1	PUL37	NZ_CP071448.1_4404	NZ_CP071448.1	5141058	5142413	-	46222	NZ_CP071448.1_4404	susD		
GCF_017352115.1_ASM1735211v1	PUL37	NZ_CP071448.1_4405	NZ_CP071448.1	5142431	5146066	-	18	NZ_CP071448.1_4405	susC		
GCF_017352115.1_ASM1735211v1	PUL37	NZ_CP071448.1_4406	NZ_CP071448.1	5146164	5147225	-	98	NZ_CP071448.1_4406			
GCF_017352115.1_ASM1735211v1	PUL37	NZ_CP071448.1_4407	NZ_CP071448.1	5147304	5147849	-	79	NZ_CP071448.1_4407			
GCF_017352115.1_ASM1735211v1	PUL37	NZ_CP071448.1_4408	NZ_CP071448.1	5148127	5149986	-	278	NZ_CP071448.1_4408		GH97	
GCF_017352115.1_ASM1735211v1	PUL37	NZ_CP071448.1_4409	NZ_CP071448.1	5150372	5151208	-	386	NZ_CP071448.1_4409			
GCF_017352115.1_ASM1735211v1	PUL37	NZ_CP071448.1_4410	NZ_CP071448.1	5151698	5153686	-	490	NZ_CP071448.1_4410			
GCF_017352115.1_ASM1735211v1	PUL37	NZ_CP071448.1_4411	NZ_CP071448.1	5153802	5154509	+	116	NZ_CP071448.1_4411		GH92	
GCF_017352115.1_ASM1735211v1	PUL38	NZ_CP071448.1_4418	NZ_CP071448.1	5161377	5164475	+	6868	NZ_CP071448.1_4418	susC		
GCF_017352115.1_ASM1735211v1	PUL38	NZ_CP071448.1_4419	NZ_CP071448.1	5164487	5166001	+	12	NZ_CP071448.1_4419	susD		
GCF_017352115.1_ASM1735211v1	PUL38	NZ_CP071448.1_4420	NZ_CP071448.1	5166435	5168426	+	434	NZ_CP071448.1_4420			
GCF_017352115.1_ASM1735211v1	PUL38	NZ_CP071448.1_4421	NZ_CP071448.1	5168658	5170934	+	232	NZ_CP071448.1_4421		GH92	
GCF_017352115.1_ASM1735211v1	PUL38	NZ_CP071448.1_4422	NZ_CP071448.1	5171055	5173334	+	121	NZ_CP071448.1_4422		GH92	
GCF_017352115.1_ASM1735211v1	PUL38	NZ_CP071448.1_4423	NZ_CP071448.1	5173341	5174804	+	7	NZ_CP071448.1_4423		GH125	
GCF_017352115.1_ASM1735211v1	PUL39	NZ_CP071448.1_4624	NZ_CP071448.1	5389674	5391149	-	214870	NZ_CP071448.1_4624	susD		
GCF_017352115.1_ASM1735211v1	PUL39	NZ_CP071448.1_4625	NZ_CP071448.1	5391163	5394891	-	14	NZ_CP071448.1_4625	susC		
GCF_017352115.1_ASM1735211v1	PUL40	NZ_CP071448.1_4699	NZ_CP071448.1	5487449	5488381	-	92558	NZ_CP071448.1_4699		CE10	
GCF_017352115.1_ASM1735211v1	PUL40	NZ_CP071448.1_4700	NZ_CP071448.1	5488482	5490914	-	101	NZ_CP071448.1_4700		GH2	
GCF_017352115.1_ASM1735211v1	PUL40	NZ_CP071448.1_4701	NZ_CP071448.1	5490962	5494099	-	48	NZ_CP071448.1_4701		GH2	
GCF_017352115.1_ASM1735211v1	PUL40	NZ_CP071448.1_4702	NZ_CP071448.1	5494163	5495836	-	64	NZ_CP071448.1_4702		GH29	
GCF_017352115.1_ASM1735211v1	PUL40	NZ_CP071448.1_4703	NZ_CP071448.1	5496015	5498855	-	179	NZ_CP071448.1_4703		GH74;CBM13	
GCF_017352115.1_ASM1735211v1	PUL40	NZ_CP071448.1_4704	NZ_CP071448.1	5499079	5500533	-	224	NZ_CP071448.1_4704		GH5_4	
GCF_017352115.1_ASM1735211v1	PUL40	NZ_CP071448.1_4705	NZ_CP071448.1	5500616	5501866	-	83	NZ_CP071448.1_4705			
GCF_017352115.1_ASM1735211v1	PUL40	NZ_CP071448.1_4706	NZ_CP071448.1	5501875	5503458	-	9	NZ_CP071448.1_4706	susD		
GCF_017352115.1_ASM1735211v1	PUL40	NZ_CP071448.1_4707	NZ_CP071448.1	5503479	5506667	-	21	NZ_CP071448.1_4707	susC		
