genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_014844035.1_ASM1484403v1	PUL27	NZ_CP062159.1_3187	NZ_CP062159.1	3743936	3745729	-	79	NZ_CP062159.1_3187			
GCF_014844035.1_ASM1484403v1	PUL27	NZ_CP062159.1_3188	NZ_CP062159.1	3745843	3746415	-	114	NZ_CP062159.1_3188			
GCF_014844035.1_ASM1484403v1	PUL27	NZ_CP062159.1_3189	NZ_CP062159.1	3746427	3748700	-	12	NZ_CP062159.1_3189		GH92	
GCF_014844035.1_ASM1484403v1	PUL27	NZ_CP062159.1_3190	NZ_CP062159.1	3748903	3751215	-	203	NZ_CP062159.1_3190		GH92	
GCF_014844035.1_ASM1484403v1	PUL27	NZ_CP062159.1_3191	NZ_CP062159.1	3751521	3753134	-	306	NZ_CP062159.1_3191	susD		
GCF_014844035.1_ASM1484403v1	PUL27	NZ_CP062159.1_3192	NZ_CP062159.1	3753154	3756162	-	20	NZ_CP062159.1_3192	susC		
GCF_014844035.1_ASM1484403v1	PUL27	NZ_CP062159.1_3193	NZ_CP062159.1	3756420	3758594	-	258	NZ_CP062159.1_3193		GH89	
GCF_014844035.1_ASM1484403v1	PUL28	NZ_CP062159.1_3200	NZ_CP062159.1	3765406	3766839	-	6812	NZ_CP062159.1_3200	susD		
GCF_014844035.1_ASM1484403v1	PUL28	NZ_CP062159.1_3201	NZ_CP062159.1	3766847	3770245	-	8	NZ_CP062159.1_3201	susC		
GCF_014844035.1_ASM1484403v1	PUL29	NZ_CP062159.1_3212	NZ_CP062159.1	3779346	3780770	-	9101	NZ_CP062159.1_3212	susD		
GCF_014844035.1_ASM1484403v1	PUL29	NZ_CP062159.1_3213	NZ_CP062159.1	3780783	3783962	-	13	NZ_CP062159.1_3213	susC		
GCF_014844035.1_ASM1484403v1	PUL30	NZ_CP062159.1_3227	NZ_CP062159.1	3802671	3804674	-	18709	NZ_CP062159.1_3227	susD		
GCF_014844035.1_ASM1484403v1	PUL30	NZ_CP062159.1_3228	NZ_CP062159.1	3804688	3808056	-	14	NZ_CP062159.1_3228	susC		
GCF_014844035.1_ASM1484403v1	PUL31	NZ_CP062159.1_3314	NZ_CP062159.1	3895806	3897434	-	87750	NZ_CP062159.1_3314		GH35	
GCF_014844035.1_ASM1484403v1	PUL31	NZ_CP062159.1_3315	NZ_CP062159.1	3897529	3899730	-	95	NZ_CP062159.1_3315		GH10	
GCF_014844035.1_ASM1484403v1	PUL31	NZ_CP062159.1_3316	NZ_CP062159.1	3899792	3901162	-	62	NZ_CP062159.1_3316			
GCF_014844035.1_ASM1484403v1	PUL31	NZ_CP062159.1_3317	NZ_CP062159.1	3901200	3902831	-	38	NZ_CP062159.1_3317	susD		
GCF_014844035.1_ASM1484403v1	PUL31	NZ_CP062159.1_3318	NZ_CP062159.1	3902844	3906008	-	13	NZ_CP062159.1_3318	susC		
GCF_014844035.1_ASM1484403v1	PUL32	NZ_CP062159.1_3521	NZ_CP062159.1	4120592	4122520	-	214584	NZ_CP062159.1_3521		CBM32;GH43_28	
GCF_014844035.1_ASM1484403v1	PUL32	NZ_CP062159.1_3522	NZ_CP062159.1	4122658	4123335	-	138	NZ_CP062159.1_3522			
GCF_014844035.1_ASM1484403v1	PUL32	NZ_CP062159.1_3523	NZ_CP062159.1	4123418	4125718	-	83	NZ_CP062159.1_3523		GH3	
GCF_014844035.1_ASM1484403v1	PUL32	NZ_CP062159.1_3524	NZ_CP062159.1	4125729	4126442	-	11	NZ_CP062159.1_3524		CE1	
GCF_014844035.1_ASM1484403v1	PUL32	NZ_CP062159.1_3525	NZ_CP062159.1	4126453	4127841	-	11	NZ_CP062159.1_3525		GH144	
GCF_014844035.1_ASM1484403v1	PUL32	NZ_CP062159.1_3526	NZ_CP062159.1	4127914	4128891	-	73	NZ_CP062159.1_3526			
GCF_014844035.1_ASM1484403v1	PUL32	NZ_CP062159.1_3527	NZ_CP062159.1	4128910	4130364	-	19	NZ_CP062159.1_3527	susD		
GCF_014844035.1_ASM1484403v1	PUL32	NZ_CP062159.1_3528	NZ_CP062159.1	4130369	4133386	-	5	NZ_CP062159.1_3528	susC		
GCF_014844035.1_ASM1484403v1	PUL33	NZ_CP062159.1_3780	NZ_CP062159.1	4390358	4391116	-	256972	NZ_CP062159.1_3780		GH16	
GCF_014844035.1_ASM1484403v1	PUL33	NZ_CP062159.1_3781	NZ_CP062159.1	4391200	4392792	-	84	NZ_CP062159.1_3781		GH16	
GCF_014844035.1_ASM1484403v1	PUL33	NZ_CP062159.1_3782	NZ_CP062159.1	4392917	4394518	-	125	NZ_CP062159.1_3782			
GCF_014844035.1_ASM1484403v1	PUL33	NZ_CP062159.1_3783	NZ_CP062159.1	4394531	4396030	-	13	NZ_CP062159.1_3783	susD		
GCF_014844035.1_ASM1484403v1	PUL33	NZ_CP062159.1_3784	NZ_CP062159.1	4396042	4399107	-	12	NZ_CP062159.1_3784	susC		
GCF_014844035.1_ASM1484403v1	PUL34	NZ_CP062159.1_3845	NZ_CP062159.1	4469054	4472137	+	69947	NZ_CP062159.1_3845	susC		
GCF_014844035.1_ASM1484403v1	PUL34	NZ_CP062159.1_3846	NZ_CP062159.1	4472175	4473686	+	38	NZ_CP062159.1_3846	susD		
GCF_014844035.1_ASM1484403v1	PUL35	NZ_CP062159.1_4156	NZ_CP062159.1	4816825	4818195	-	343139	NZ_CP062159.1_4156	susD		
GCF_014844035.1_ASM1484403v1	PUL35	NZ_CP062159.1_4157	NZ_CP062159.1	4818207	4821599	-	12	NZ_CP062159.1_4157	susC		
GCF_014844035.1_ASM1484403v1	PUL35	NZ_CP062159.1_4158	NZ_CP062159.1	4821783	4822823	-	184	NZ_CP062159.1_4158			
GCF_014844035.1_ASM1484403v1	PUL35	NZ_CP062159.1_4159	NZ_CP062159.1	4823036	4823632	-	213	NZ_CP062159.1_4159			
GCF_014844035.1_ASM1484403v1	PUL35	NZ_CP062159.1_4160	NZ_CP062159.1	4824108	4824590	+	476	NZ_CP062159.1_4160			
GCF_014844035.1_ASM1484403v1	PUL35	NZ_CP062159.1_4161	NZ_CP062159.1	4824924	4825682	+	334	NZ_CP062159.1_4161		GH12	
GCF_014844035.1_ASM1484403v1	PUL35	NZ_CP062159.1_4162	NZ_CP062159.1	4825861	4826211	+	179	NZ_CP062159.1_4162			
GCF_014844035.1_ASM1484403v1	PUL35	NZ_CP062159.1_4163	NZ_CP062159.1	4826507	4827202	+	296	NZ_CP062159.1_4163			
GCF_014844035.1_ASM1484403v1	PUL35	NZ_CP062159.1_4164	NZ_CP062159.1	4827233	4829524	+	31	NZ_CP062159.1_4164	susC		
GCF_014844035.1_ASM1484403v1	PUL36	NZ_CP062159.1_4179	NZ_CP062159.1	4845580	4846503	-	16056	NZ_CP062159.1_4179		GH16	
GCF_014844035.1_ASM1484403v1	PUL36	NZ_CP062159.1_4180	NZ_CP062159.1	4846553	4847944	-	50	NZ_CP062159.1_4180		GH10	
GCF_014844035.1_ASM1484403v1	PUL36	NZ_CP062159.1_4181	NZ_CP062159.1	4848094	4848723	-	150	NZ_CP062159.1_4181			
GCF_014844035.1_ASM1484403v1	PUL36	NZ_CP062159.1_4182	NZ_CP062159.1	4848720	4849202	-	-3	NZ_CP062159.1_4182			
GCF_014844035.1_ASM1484403v1	PUL36	NZ_CP062159.1_4183	NZ_CP062159.1	4849213	4850712	-	11	NZ_CP062159.1_4183	susD		
GCF_014844035.1_ASM1484403v1	PUL36	NZ_CP062159.1_4184	NZ_CP062159.1	4850798	4853896	-	86	NZ_CP062159.1_4184	susC		
GCF_014844035.1_ASM1484403v1	PUL36	NZ_CP062159.1_4185	NZ_CP062159.1	4854394	4858554	-	498	NZ_CP062159.1_4185			
GCF_014844035.1_ASM1484403v1	PUL36	NZ_CP062159.1_4186	NZ_CP062159.1	4858799	4861099	-	245	NZ_CP062159.1_4186		GH3	
GCF_014844035.1_ASM1484403v1	PUL37	NZ_CP062159.1_4188	NZ_CP062159.1	4864008	4865543	-	2909	NZ_CP062159.1_4188	susD		
GCF_014844035.1_ASM1484403v1	PUL37	NZ_CP062159.1_4189	NZ_CP062159.1	4865563	4868952	-	20	NZ_CP062159.1_4189	susC		
GCF_014844035.1_ASM1484403v1	PUL37	NZ_CP062159.1_4190	NZ_CP062159.1	4869024	4869944	-	72	NZ_CP062159.1_4190			
GCF_014844035.1_ASM1484403v1	PUL37	NZ_CP062159.1_4191	NZ_CP062159.1	4870059	4870616	-	115	NZ_CP062159.1_4191			
GCF_014844035.1_ASM1484403v1	PUL37	NZ_CP062159.1_4192	NZ_CP062159.1	4871088	4873319	-	472	NZ_CP062159.1_4192			
GCF_014844035.1_ASM1484403v1	PUL37	NZ_CP062159.1_4193	NZ_CP062159.1	4873507	4874682	-	188	NZ_CP062159.1_4193		GH36	
GCF_014844035.1_ASM1484403v1	PUL37	NZ_CP062159.1_4194	NZ_CP062159.1	4875021	4875716	-	339	NZ_CP062159.1_4194			
GCF_014844035.1_ASM1484403v1	PUL37	NZ_CP062159.1_4195	NZ_CP062159.1	4875738	4876949	-	22	NZ_CP062159.1_4195			
GCF_014844035.1_ASM1484403v1	PUL37	NZ_CP062159.1_4196	NZ_CP062159.1	4876994	4879195	-	45	NZ_CP062159.1_4196		CBM32;GH43_34	
GCF_014844035.1_ASM1484403v1	PUL37	NZ_CP062159.1_4197	NZ_CP062159.1	4879173	4880180	-	-22	NZ_CP062159.1_4197			
GCF_014844035.1_ASM1484403v1	PUL37	NZ_CP062159.1_4198	NZ_CP062159.1	4880146	4881276	-	-34	NZ_CP062159.1_4198		GH42	
GCF_014844035.1_ASM1484403v1	PUL37	NZ_CP062159.1_4199	NZ_CP062159.1	4881284	4883974	-	8	NZ_CP062159.1_4199			
GCF_014844035.1_ASM1484403v1	PUL37	NZ_CP062159.1_4200	NZ_CP062159.1	4884058	4885749	-	84	NZ_CP062159.1_4200			
GCF_014844035.1_ASM1484403v1	PUL37	NZ_CP062159.1_4201	NZ_CP062159.1	4885866	4888916	-	117	NZ_CP062159.1_4201		GH146	
GCF_014844035.1_ASM1484403v1	PUL38	NZ_CP062159.1_4210	NZ_CP062159.1	4900540	4902144	-	11624	NZ_CP062159.1_4210	susD		
GCF_014844035.1_ASM1484403v1	PUL38	NZ_CP062159.1_4211	NZ_CP062159.1	4902156	4905155	-	12	NZ_CP062159.1_4211	susC		
GCF_014844035.1_ASM1484403v1	PUL39	NZ_CP062159.1_4299	NZ_CP062159.1	5012534	5014102	-	107379	NZ_CP062159.1_4299	susD		
GCF_014844035.1_ASM1484403v1	PUL39	NZ_CP062159.1_4300	NZ_CP062159.1	5014112	5017234	-	10	NZ_CP062159.1_4300	susC		
GCF_014844035.1_ASM1484403v1	PUL40	NZ_CP062159.1_4383	NZ_CP062159.1	5118343	5119803	-	101109	NZ_CP062159.1_4383		GH125	
GCF_014844035.1_ASM1484403v1	PUL40	NZ_CP062159.1_4384	NZ_CP062159.1	5119808	5122093	-	5	NZ_CP062159.1_4384		GH92	
GCF_014844035.1_ASM1484403v1	PUL40	NZ_CP062159.1_4385	NZ_CP062159.1	5122191	5124464	-	98	NZ_CP062159.1_4385		GH92	
GCF_014844035.1_ASM1484403v1	PUL40	NZ_CP062159.1_4386	NZ_CP062159.1	5124869	5126386	-	405	NZ_CP062159.1_4386	susD		
GCF_014844035.1_ASM1484403v1	PUL40	NZ_CP062159.1_4387	NZ_CP062159.1	5126403	5129492	-	17	NZ_CP062159.1_4387	susC		
GCF_014844035.1_ASM1484403v1	PUL40	NZ_CP062159.1_4388	NZ_CP062159.1	5129756	5130766	-	264	NZ_CP062159.1_4388			
GCF_014844035.1_ASM1484403v1	PUL40	NZ_CP062159.1_4389	NZ_CP062159.1	5131087	5132613	+	321	NZ_CP062159.1_4389		GT83	
GCF_014844035.1_ASM1484403v1	PUL41	NZ_CP062159.1_4716	NZ_CP062159.1	5492946	5495174	-	360333	NZ_CP062159.1_4716		GH3	
GCF_014844035.1_ASM1484403v1	PUL41	NZ_CP062159.1_4717	NZ_CP062159.1	5495190	5496614	-	16	NZ_CP062159.1_4717		GH30_3	
GCF_014844035.1_ASM1484403v1	PUL41	NZ_CP062159.1_4718	NZ_CP062159.1	5496617	5497456	-	3	NZ_CP062159.1_4718			
GCF_014844035.1_ASM1484403v1	PUL41	NZ_CP062159.1_4719	NZ_CP062159.1	5497529	5498608	-	73	NZ_CP062159.1_4719		GH16	
GCF_014844035.1_ASM1484403v1	PUL41	NZ_CP062159.1_4720	NZ_CP062159.1	5498628	5500382	-	20	NZ_CP062159.1_4720		GH5_46;CBM6	
GCF_014844035.1_ASM1484403v1	PUL41	NZ_CP062159.1_4721	NZ_CP062159.1	5500420	5501898	-	38	NZ_CP062159.1_4721		GH30_3	
GCF_014844035.1_ASM1484403v1	PUL41	NZ_CP062159.1_4722	NZ_CP062159.1	5501926	5503389	-	28	NZ_CP062159.1_4722		GH30_1	
GCF_014844035.1_ASM1484403v1	PUL41	NZ_CP062159.1_4723	NZ_CP062159.1	5503484	5504938	-	95	NZ_CP062159.1_4723		GH30_1	
GCF_014844035.1_ASM1484403v1	PUL41	NZ_CP062159.1_4724	NZ_CP062159.1	5505087	5505965	-	149	NZ_CP062159.1_4724			
GCF_014844035.1_ASM1484403v1	PUL41	NZ_CP062159.1_4725	NZ_CP062159.1	5505983	5507494	-	18	NZ_CP062159.1_4725	susD		
GCF_014844035.1_ASM1484403v1	PUL41	NZ_CP062159.1_4726	NZ_CP062159.1	5507508	5510618	-	14	NZ_CP062159.1_4726	susC		
