genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_004119495.1_ASM411949v1	PUL32	NZ_NRQU01000049.1_25	NZ_NRQU01000049.1	31792	34923	-	17	NZ_NRQU01000049.1_25	susC		
GCF_004119495.1_ASM411949v1	PUL33	NZ_NRQU01000050.1_21	NZ_NRQU01000050.1	17461	19527	-	-17462	NZ_NRQU01000050.1_21		GH20	
GCF_004119495.1_ASM411949v1	PUL33	NZ_NRQU01000050.1_22	NZ_NRQU01000050.1	19681	21618	-	154	NZ_NRQU01000050.1_22			
GCF_004119495.1_ASM411949v1	PUL33	NZ_NRQU01000050.1_23	NZ_NRQU01000050.1	21725	23302	-	107	NZ_NRQU01000050.1_23	susD		
GCF_004119495.1_ASM411949v1	PUL33	NZ_NRQU01000050.1_24	NZ_NRQU01000050.1	23314	26361	-	12	NZ_NRQU01000050.1_24	susC		
GCF_004119495.1_ASM411949v1	PUL33	NZ_NRQU01000050.1_25	NZ_NRQU01000050.1	26763	28286	-	402	NZ_NRQU01000050.1_25	susD		
GCF_004119495.1_ASM411949v1	PUL33	NZ_NRQU01000050.1_26	NZ_NRQU01000050.1	28299	31496	-	13	NZ_NRQU01000050.1_26	susC		
GCF_004119495.1_ASM411949v1	PUL34	NZ_NRQU01000052.1_6	NZ_NRQU01000052.1	4367	5161	-	-27129	NZ_NRQU01000052.1_6		PL11_1	
GCF_004119495.1_ASM411949v1	PUL34	NZ_NRQU01000052.1_7	NZ_NRQU01000052.1	5212	6219	-	51	NZ_NRQU01000052.1_7		PL11_1	
GCF_004119495.1_ASM411949v1	PUL34	NZ_NRQU01000052.1_8	NZ_NRQU01000052.1	6394	8520	-	175	NZ_NRQU01000052.1_8			
GCF_004119495.1_ASM411949v1	PUL34	NZ_NRQU01000052.1_9	NZ_NRQU01000052.1	8664	12125	-	144	NZ_NRQU01000052.1_9			
GCF_004119495.1_ASM411949v1	PUL34	NZ_NRQU01000052.1_10	NZ_NRQU01000052.1	12402	15257	+	277	NZ_NRQU01000052.1_10		GH2	
GCF_004119495.1_ASM411949v1	PUL34	NZ_NRQU01000052.1_11	NZ_NRQU01000052.1	15452	16927	+	195	NZ_NRQU01000052.1_11		CE12	
GCF_004119495.1_ASM411949v1	PUL34	NZ_NRQU01000052.1_12	NZ_NRQU01000052.1	17063	17239	-	136	NZ_NRQU01000052.1_12			
GCF_004119495.1_ASM411949v1	PUL34	NZ_NRQU01000052.1_13	NZ_NRQU01000052.1	17546	18874	-	307	NZ_NRQU01000052.1_13		GH28	
GCF_004119495.1_ASM411949v1	PUL34	NZ_NRQU01000052.1_14	NZ_NRQU01000052.1	18911	20203	-	37	NZ_NRQU01000052.1_14			
GCF_004119495.1_ASM411949v1	PUL34	NZ_NRQU01000052.1_15	NZ_NRQU01000052.1	20242	20568	-	39	NZ_NRQU01000052.1_15			
GCF_004119495.1_ASM411949v1	PUL34	NZ_NRQU01000052.1_16	NZ_NRQU01000052.1	20605	21675	-	37	NZ_NRQU01000052.1_16		GH117	
GCF_004119495.1_ASM411949v1	PUL34	NZ_NRQU01000052.1_17	NZ_NRQU01000052.1	21924	23453	-	249	NZ_NRQU01000052.1_17			
GCF_004119495.1_ASM411949v1	PUL34	NZ_NRQU01000052.1_18	NZ_NRQU01000052.1	23614	25149	-	161	NZ_NRQU01000052.1_18	susD		
GCF_004119495.1_ASM411949v1	PUL34	NZ_NRQU01000052.1_19	NZ_NRQU01000052.1	25156	28299	-	7	NZ_NRQU01000052.1_19	susC		
GCF_004119495.1_ASM411949v1	PUL34	NZ_NRQU01000052.1_20	NZ_NRQU01000052.1	28745	31546	+	446	NZ_NRQU01000052.1_20		GH106	
GCF_004119495.1_ASM411949v1	PUL34	NZ_NRQU01000052.1_21	NZ_NRQU01000052.1	31569	32693	+	23	NZ_NRQU01000052.1_21		GH105	
GCF_004119495.1_ASM411949v1	PUL35	NZ_NRQU01000056.1_23	NZ_NRQU01000056.1	26488	27918	+	-6205	NZ_NRQU01000056.1_23		GH28	
GCF_004119495.1_ASM411949v1	PUL35	NZ_NRQU01000056.1_24	NZ_NRQU01000056.1	27963	31094	+	45	NZ_NRQU01000056.1_24	susC		
GCF_004119495.1_ASM411949v1	PUL35	NZ_NRQU01000056.1_25	NZ_NRQU01000056.1	31125	32015	+	31	NZ_NRQU01000056.1_25	susD		
GCF_004119495.1_ASM411949v1	PUL36	NZ_NRQU01000061.1_10	NZ_NRQU01000061.1	9668	11197	-	-22347	NZ_NRQU01000061.1_10	susD		
GCF_004119495.1_ASM411949v1	PUL36	NZ_NRQU01000061.1_11	NZ_NRQU01000061.1	11232	14387	-	35	NZ_NRQU01000061.1_11	susC		
GCF_004119495.1_ASM411949v1	PUL37	NZ_NRQU01000063.1_18	NZ_NRQU01000063.1	20992	22398	-	6605	NZ_NRQU01000063.1_18	susD		
GCF_004119495.1_ASM411949v1	PUL37	NZ_NRQU01000063.1_19	NZ_NRQU01000063.1	22432	25587	-	34	NZ_NRQU01000063.1_19	susC		
GCF_004119495.1_ASM411949v1	PUL38	NZ_NRQU01000068.1_1	NZ_NRQU01000068.1	292	1725	-	-25295	NZ_NRQU01000068.1_1	susD		
GCF_004119495.1_ASM411949v1	PUL38	NZ_NRQU01000068.1_2	NZ_NRQU01000068.1	1737	4928	-	12	NZ_NRQU01000068.1_2	susC		
GCF_004119495.1_ASM411949v1	PUL39	NZ_NRQU01000069.1_5	NZ_NRQU01000069.1	4341	5741	-	-587	NZ_NRQU01000069.1_5	susD		
GCF_004119495.1_ASM411949v1	PUL39	NZ_NRQU01000069.1_6	NZ_NRQU01000069.1	5841	9146	-	100	NZ_NRQU01000069.1_6	susC		
GCF_004119495.1_ASM411949v1	PUL40	NZ_NRQU01000072.1_9	NZ_NRQU01000072.1	14933	16444	-	5787	NZ_NRQU01000072.1_9	susD		
GCF_004119495.1_ASM411949v1	PUL40	NZ_NRQU01000072.1_10	NZ_NRQU01000072.1	16483	19581	-	39	NZ_NRQU01000072.1_10	susC		
GCF_004119495.1_ASM411949v1	PUL41	NZ_NRQU01000076.1_7	NZ_NRQU01000076.1	7062	10448	+	-12519	NZ_NRQU01000076.1_7	susC		
GCF_004119495.1_ASM411949v1	PUL41	NZ_NRQU01000076.1_8	NZ_NRQU01000076.1	10468	12003	+	20	NZ_NRQU01000076.1_8	susD		
GCF_004119495.1_ASM411949v1	PUL42	NZ_NRQU01000083.1_11	NZ_NRQU01000083.1	12624	14048	-	621	NZ_NRQU01000083.1_11	susD		
GCF_004119495.1_ASM411949v1	PUL42	NZ_NRQU01000083.1_12	NZ_NRQU01000083.1	14061	16808	-	13	NZ_NRQU01000083.1_12	susC		
GCF_004119495.1_ASM411949v1	PUL42	NZ_NRQU01000083.1_13	NZ_NRQU01000083.1	16970	17248	-	162	NZ_NRQU01000083.1_13	susC		
GCF_004119495.1_ASM411949v1	PUL43	NZ_NRQU01000084.1_7	NZ_NRQU01000084.1	8603	10717	-	-8645	NZ_NRQU01000084.1_7	susC		
GCF_004119495.1_ASM411949v1	PUL43	NZ_NRQU01000084.1_8	NZ_NRQU01000084.1	10822	11727	+	105	NZ_NRQU01000084.1_8			
GCF_004119495.1_ASM411949v1	PUL43	NZ_NRQU01000084.1_9	NZ_NRQU01000084.1	11901	13403	-	174	NZ_NRQU01000084.1_9	susD		
GCF_004119495.1_ASM411949v1	PUL43	NZ_NRQU01000084.1_10	NZ_NRQU01000084.1	13411	16617	-	8	NZ_NRQU01000084.1_10	susC		
GCF_004119495.1_ASM411949v1	PUL44	NZ_NRQU01000088.1_2	NZ_NRQU01000088.1	4435	6441	-	-12182	NZ_NRQU01000088.1_2		GH65	
GCF_004119495.1_ASM411949v1	PUL44	NZ_NRQU01000088.1_3	NZ_NRQU01000088.1	6495	8621	-	54	NZ_NRQU01000088.1_3		GH97	
GCF_004119495.1_ASM411949v1	PUL44	NZ_NRQU01000088.1_4	NZ_NRQU01000088.1	8993	10495	-	372	NZ_NRQU01000088.1_4	susD		
GCF_004119495.1_ASM411949v1	PUL44	NZ_NRQU01000088.1_5	NZ_NRQU01000088.1	10495	14100	-	0	NZ_NRQU01000088.1_5	susC		
