genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_008329825.1_ASM832982v1	PUL22	NZ_CP031763.1_2883	NZ_CP031763.1	3357968	3359911	+	61	NZ_CP031763.1_2883		GH97	
GCF_008329825.1_ASM832982v1	PUL23	NZ_CP031763.1_2885	NZ_CP031763.1	3364679	3367687	+	4768	NZ_CP031763.1_2885	susC		
GCF_008329825.1_ASM832982v1	PUL23	NZ_CP031763.1_2886	NZ_CP031763.1	3367699	3369192	+	12	NZ_CP031763.1_2886	susD		
GCF_008329825.1_ASM832982v1	PUL23	NZ_CP031763.1_2887	NZ_CP031763.1	3369399	3370859	-	207	NZ_CP031763.1_2887			
GCF_008329825.1_ASM832982v1	PUL23	NZ_CP031763.1_2888	NZ_CP031763.1	3371208	3371324	-	349	NZ_CP031763.1_2888			
GCF_008329825.1_ASM832982v1	PUL23	NZ_CP031763.1_2889	NZ_CP031763.1	3371642	3372934	+	318	NZ_CP031763.1_2889		GH8	
GCF_008329825.1_ASM832982v1	PUL23	NZ_CP031763.1_2890	NZ_CP031763.1	3373163	3374077	+	229	NZ_CP031763.1_2890		GH16	
GCF_008329825.1_ASM832982v1	PUL23	NZ_CP031763.1_2891	NZ_CP031763.1	3374271	3375797	-	194	NZ_CP031763.1_2891		GH10	
GCF_008329825.1_ASM832982v1	PUL23	NZ_CP031763.1_2892	NZ_CP031763.1	3376012	3377115	-	215	NZ_CP031763.1_2892			
GCF_008329825.1_ASM832982v1	PUL23	NZ_CP031763.1_2893	NZ_CP031763.1	3377124	3378647	-	9	NZ_CP031763.1_2893	susD		
GCF_008329825.1_ASM832982v1	PUL23	NZ_CP031763.1_2894	NZ_CP031763.1	3378707	3381811	-	60	NZ_CP031763.1_2894	susC		
GCF_008329825.1_ASM832982v1	PUL23	NZ_CP031763.1_2895	NZ_CP031763.1	3382253	3386407	-	442	NZ_CP031763.1_2895			
GCF_008329825.1_ASM832982v1	PUL23	NZ_CP031763.1_2896	NZ_CP031763.1	3386771	3389050	-	364	NZ_CP031763.1_2896		GH3	
GCF_008329825.1_ASM832982v1	PUL23	NZ_CP031763.1_2897	NZ_CP031763.1	3389372	3390448	-	322	NZ_CP031763.1_2897			
GCF_008329825.1_ASM832982v1	PUL23	NZ_CP031763.1_2898	NZ_CP031763.1	3390767	3391345	+	319	NZ_CP031763.1_2898			
GCF_008329825.1_ASM832982v1	PUL23	NZ_CP031763.1_2899	NZ_CP031763.1	3391538	3392386	+	193	NZ_CP031763.1_2899			
GCF_008329825.1_ASM832982v1	PUL23	NZ_CP031763.1_2900	NZ_CP031763.1	3392537	3395770	+	151	NZ_CP031763.1_2900	susC		
GCF_008329825.1_ASM832982v1	PUL24	NZ_CP031763.1_2952	NZ_CP031763.1	3451877	3453724	-	56107	NZ_CP031763.1_2952		GH97	
GCF_008329825.1_ASM832982v1	PUL24	NZ_CP031763.1_2953	NZ_CP031763.1	3453953	3454522	+	229	NZ_CP031763.1_2953			
GCF_008329825.1_ASM832982v1	PUL24	NZ_CP031763.1_2954	NZ_CP031763.1	3454724	3455860	+	202	NZ_CP031763.1_2954			
GCF_008329825.1_ASM832982v1	PUL24	NZ_CP031763.1_2955	NZ_CP031763.1	3455995	3459630	+	135	NZ_CP031763.1_2955	susC		
GCF_008329825.1_ASM832982v1	PUL24	NZ_CP031763.1_2956	NZ_CP031763.1	3459634	3461058	+	4	NZ_CP031763.1_2956	susD		
GCF_008329825.1_ASM832982v1	PUL25	NZ_CP031763.1_3056	NZ_CP031763.1	3564924	3568016	+	103866	NZ_CP031763.1_3056	susC		
GCF_008329825.1_ASM832982v1	PUL25	NZ_CP031763.1_3057	NZ_CP031763.1	3568029	3569543	+	13	NZ_CP031763.1_3057	susD		
GCF_008329825.1_ASM832982v1	PUL25	NZ_CP031763.1_3058	NZ_CP031763.1	3570012	3571973	+	469	NZ_CP031763.1_3058		GH2	
GCF_008329825.1_ASM832982v1	PUL25	NZ_CP031763.1_3059	NZ_CP031763.1	3572120	3574381	+	147	NZ_CP031763.1_3059		GH92	
GCF_008329825.1_ASM832982v1	PUL25	NZ_CP031763.1_3060	NZ_CP031763.1	3574528	3576807	+	147	NZ_CP031763.1_3060		GH92	
GCF_008329825.1_ASM832982v1	PUL25	NZ_CP031763.1_3061	NZ_CP031763.1	3576816	3578279	+	9	NZ_CP031763.1_3061		GH125	
GCF_008329825.1_ASM832982v1	PUL26	NZ_CP031763.1_3298	NZ_CP031763.1	3811415	3812845	-	233136	NZ_CP031763.1_3298	susD		
GCF_008329825.1_ASM832982v1	PUL26	NZ_CP031763.1_3299	NZ_CP031763.1	3812864	3815890	-	19	NZ_CP031763.1_3299	susC		
GCF_008329825.1_ASM832982v1	PUL27	NZ_CP031763.1_3407	NZ_CP031763.1	3930695	3932173	-	114805	NZ_CP031763.1_3407	susD		
GCF_008329825.1_ASM832982v1	PUL27	NZ_CP031763.1_3408	NZ_CP031763.1	3932185	3935898	-	12	NZ_CP031763.1_3408	susC		
GCF_008329825.1_ASM832982v1	PUL28	NZ_CP031763.1_3518	NZ_CP031763.1	4057926	4060199	-	122028	NZ_CP031763.1_3518		GH92	
GCF_008329825.1_ASM832982v1	PUL28	NZ_CP031763.1_3519	NZ_CP031763.1	4060212	4062518	-	13	NZ_CP031763.1_3519		GH92	
GCF_008329825.1_ASM832982v1	PUL28	NZ_CP031763.1_3520	NZ_CP031763.1	4062854	4064467	-	336	NZ_CP031763.1_3520	susD		
GCF_008329825.1_ASM832982v1	PUL28	NZ_CP031763.1_3521	NZ_CP031763.1	4064487	4067498	-	20	NZ_CP031763.1_3521	susC		
GCF_008329825.1_ASM832982v1	PUL28	NZ_CP031763.1_3522	NZ_CP031763.1	4067790	4069907	-	292	NZ_CP031763.1_3522		GH89	
GCF_008329825.1_ASM832982v1	PUL29	NZ_CP031763.1_3657	NZ_CP031763.1	4238215	4239750	-	168308	NZ_CP031763.1_3657	susD		
GCF_008329825.1_ASM832982v1	PUL29	NZ_CP031763.1_3658	NZ_CP031763.1	4239770	4243156	-	20	NZ_CP031763.1_3658	susC		
GCF_008329825.1_ASM832982v1	PUL29	NZ_CP031763.1_3659	NZ_CP031763.1	4243236	4244162	-	80	NZ_CP031763.1_3659			
GCF_008329825.1_ASM832982v1	PUL29	NZ_CP031763.1_3660	NZ_CP031763.1	4244278	4244835	-	116	NZ_CP031763.1_3660			
GCF_008329825.1_ASM832982v1	PUL29	NZ_CP031763.1_3661	NZ_CP031763.1	4245243	4247078	-	408	NZ_CP031763.1_3661			
GCF_008329825.1_ASM832982v1	PUL29	NZ_CP031763.1_3662	NZ_CP031763.1	4247075	4247389	-	-3	NZ_CP031763.1_3662	susC		
GCF_008329825.1_ASM832982v1	PUL30	NZ_CP031763.1_3748	NZ_CP031763.1	4339901	4343260	+	92512	NZ_CP031763.1_3748	susC		
GCF_008329825.1_ASM832982v1	PUL30	NZ_CP031763.1_3749	NZ_CP031763.1	4343265	4344725	+	5	NZ_CP031763.1_3749	susD		
GCF_008329825.1_ASM832982v1	PUL31	NZ_CP031763.1_3940	NZ_CP031763.1	4546476	4548398	-	201751	NZ_CP031763.1_3940		CBM32;GH43_28	
GCF_008329825.1_ASM832982v1	PUL31	NZ_CP031763.1_3941	NZ_CP031763.1	4548426	4549199	-	28	NZ_CP031763.1_3941			
GCF_008329825.1_ASM832982v1	PUL31	NZ_CP031763.1_3942	NZ_CP031763.1	4549289	4551589	-	90	NZ_CP031763.1_3942		GH3	
GCF_008329825.1_ASM832982v1	PUL31	NZ_CP031763.1_3943	NZ_CP031763.1	4551600	4552313	-	11	NZ_CP031763.1_3943		CE1	
GCF_008329825.1_ASM832982v1	PUL31	NZ_CP031763.1_3944	NZ_CP031763.1	4552320	4553693	-	7	NZ_CP031763.1_3944		GH144	
GCF_008329825.1_ASM832982v1	PUL31	NZ_CP031763.1_3945	NZ_CP031763.1	4553769	4555232	-	76	NZ_CP031763.1_3945	susD		
GCF_008329825.1_ASM832982v1	PUL31	NZ_CP031763.1_3946	NZ_CP031763.1	4555237	4558239	-	5	NZ_CP031763.1_3946	susC		
GCF_008329825.1_ASM832982v1	PUL32	NZ_CP031763.1_3961	NZ_CP031763.1	4578255	4579679	-	20016	NZ_CP031763.1_3961	susD		
GCF_008329825.1_ASM832982v1	PUL32	NZ_CP031763.1_3962	NZ_CP031763.1	4579684	4583055	-	5	NZ_CP031763.1_3962	susC		
GCF_008329825.1_ASM832982v1	PUL33	NZ_CP031763.1_4283	NZ_CP031763.1	4922540	4923298	-	339485	NZ_CP031763.1_4283		GH16	
GCF_008329825.1_ASM832982v1	PUL33	NZ_CP031763.1_4284	NZ_CP031763.1	4923367	4925037	-	69	NZ_CP031763.1_4284		GH16	
GCF_008329825.1_ASM832982v1	PUL33	NZ_CP031763.1_4285	NZ_CP031763.1	4925049	4926650	-	12	NZ_CP031763.1_4285			
GCF_008329825.1_ASM832982v1	PUL33	NZ_CP031763.1_4286	NZ_CP031763.1	4926663	4928162	-	13	NZ_CP031763.1_4286	susD		
GCF_008329825.1_ASM832982v1	PUL33	NZ_CP031763.1_4287	NZ_CP031763.1	4928174	4931209	-	12	NZ_CP031763.1_4287	susC		
GCF_008329825.1_ASM832982v1	PUL34	NZ_CP031763.1_4669	NZ_CP031763.1	5377579	5379381	-	446370	NZ_CP031763.1_4669		GH2	
GCF_008329825.1_ASM832982v1	PUL34	NZ_CP031763.1_4670	NZ_CP031763.1	5379584	5380999	-	203	NZ_CP031763.1_4670		GH50	
GCF_008329825.1_ASM832982v1	PUL34	NZ_CP031763.1_4671	NZ_CP031763.1	5381075	5381974	-	76	NZ_CP031763.1_4671			
GCF_008329825.1_ASM832982v1	PUL34	NZ_CP031763.1_4672	NZ_CP031763.1	5382085	5383179	-	111	NZ_CP031763.1_4672		GH10	
GCF_008329825.1_ASM832982v1	PUL34	NZ_CP031763.1_4673	NZ_CP031763.1	5383254	5384846	-	75	NZ_CP031763.1_4673	susD		
GCF_008329825.1_ASM832982v1	PUL34	NZ_CP031763.1_4674	NZ_CP031763.1	5384890	5387916	-	44	NZ_CP031763.1_4674	susC		
GCF_008329825.1_ASM832982v1	PUL35	NZ_CP031763.1_4705	NZ_CP031763.1	5429965	5431014	-	42049	NZ_CP031763.1_4705		GH33	
GCF_008329825.1_ASM832982v1	PUL35	NZ_CP031763.1_4706	NZ_CP031763.1	5431106	5432704	-	92	NZ_CP031763.1_4706	susD		
GCF_008329825.1_ASM832982v1	PUL35	NZ_CP031763.1_4707	NZ_CP031763.1	5432722	5435820	-	18	NZ_CP031763.1_4707	susC		
GCF_008329825.1_ASM832982v1	PUL35	NZ_CP031763.1_4708	NZ_CP031763.1	5436084	5438744	-	264	NZ_CP031763.1_4708		GH3	
GCF_008329825.1_ASM832982v1	PUL35	NZ_CP031763.1_4709	NZ_CP031763.1	5438757	5440997	-	13	NZ_CP031763.1_4709		GH92	
GCF_008329825.1_ASM832982v1	PUL35	NZ_CP031763.1_4710	NZ_CP031763.1	5441009	5442493	-	12	NZ_CP031763.1_4710		GH29	
GCF_008329825.1_ASM832982v1	PUL35	NZ_CP031763.1_4711	NZ_CP031763.1	5442770	5445088	-	277	NZ_CP031763.1_4711		GH20	
GCF_008329825.1_ASM832982v1	PUL35	NZ_CP031763.1_4712	NZ_CP031763.1	5445097	5448237	-	9	NZ_CP031763.1_4712		GH2	
GCF_008329825.1_ASM832982v1	PUL35	NZ_CP031763.1_4713	NZ_CP031763.1	5448393	5449418	-	156	NZ_CP031763.1_4713			
GCF_008329825.1_ASM832982v1	PUL35	NZ_CP031763.1_4714	NZ_CP031763.1	5449588	5450670	-	170	NZ_CP031763.1_4714			
GCF_008329825.1_ASM832982v1	PUL35	NZ_CP031763.1_4715	NZ_CP031763.1	5450679	5451749	-	9	NZ_CP031763.1_4715		CBM9	
GCF_008329825.1_ASM832982v1	PUL35	NZ_CP031763.1_4716	NZ_CP031763.1	5451757	5452722	-	8	NZ_CP031763.1_4716		GH130	
GCF_008329825.1_ASM832982v1	PUL35	NZ_CP031763.1_4717	NZ_CP031763.1	5452682	5452834	-	-40	NZ_CP031763.1_4717			
GCF_008329825.1_ASM832982v1	PUL35	NZ_CP031763.1_4718	NZ_CP031763.1	5453041	5454918	-	207	NZ_CP031763.1_4718			
GCF_008329825.1_ASM832982v1	PUL35	NZ_CP031763.1_4719	NZ_CP031763.1	5454960	5457203	-	42	NZ_CP031763.1_4719		GH92	
GCF_008329825.1_ASM832982v1	PUL35	NZ_CP031763.1_4720	NZ_CP031763.1	5457325	5458383	+	122	NZ_CP031763.1_4720			
GCF_008329825.1_ASM832982v1	PUL35	NZ_CP031763.1_4721	NZ_CP031763.1	5458451	5459164	+	68	NZ_CP031763.1_4721			
GCF_008329825.1_ASM832982v1	PUL35	NZ_CP031763.1_4722	NZ_CP031763.1	5459550	5461463	-	386	NZ_CP031763.1_4722			
GCF_008329825.1_ASM832982v1	PUL35	NZ_CP031763.1_4723	NZ_CP031763.1	5461604	5463718	-	141	NZ_CP031763.1_4723		CBM32;GH29	
GCF_008329825.1_ASM832982v1	PUL35	NZ_CP031763.1_4724	NZ_CP031763.1	5463843	5464874	-	125	NZ_CP031763.1_4724			
GCF_008329825.1_ASM832982v1	PUL35	NZ_CP031763.1_4725	NZ_CP031763.1	5465047	5466024	-	173	NZ_CP031763.1_4725		GH43_31	
GCF_008329825.1_ASM832982v1	PUL35	NZ_CP031763.1_4726	NZ_CP031763.1	5466217	5467392	-	193	NZ_CP031763.1_4726			
GCF_008329825.1_ASM832982v1	PUL35	NZ_CP031763.1_4727	NZ_CP031763.1	5467417	5468439	-	25	NZ_CP031763.1_4727		GH43_26	
GCF_008329825.1_ASM832982v1	PUL35	NZ_CP031763.1_4728	NZ_CP031763.1	5468672	5470483	-	233	NZ_CP031763.1_4728		GH2	
GCF_008329825.1_ASM832982v1	PUL35	NZ_CP031763.1_4729	NZ_CP031763.1	5470682	5471710	-	199	NZ_CP031763.1_4729		GH43_18	
GCF_008329825.1_ASM832982v1	PUL35	NZ_CP031763.1_4730	NZ_CP031763.1	5471797	5472972	-	87	NZ_CP031763.1_4730		GH5_13	
GCF_008329825.1_ASM832982v1	PUL35	NZ_CP031763.1_4731	NZ_CP031763.1	5473209	5474732	-	237	NZ_CP031763.1_4731	susD		
GCF_008329825.1_ASM832982v1	PUL35	NZ_CP031763.1_4732	NZ_CP031763.1	5474749	5477766	-	17	NZ_CP031763.1_4732	susC		
GCF_008329825.1_ASM832982v1	PUL36	NZ_CP031763.1_4745	NZ_CP031763.1	5495583	5496986	-	17817	NZ_CP031763.1_4745	susD		
GCF_008329825.1_ASM832982v1	PUL36	NZ_CP031763.1_4746	NZ_CP031763.1	5497004	5500600	-	18	NZ_CP031763.1_4746	susC		
GCF_008329825.1_ASM832982v1	PUL37	NZ_CP031763.1_4832	NZ_CP031763.1	5616290	5617837	-	115690	NZ_CP031763.1_4832	susD		
GCF_008329825.1_ASM832982v1	PUL37	NZ_CP031763.1_4833	NZ_CP031763.1	5617845	5620952	-	8	NZ_CP031763.1_4833	susC		
