genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_000278705.1_ASM27870v1	PUL22	NZ_AKZQ01000035.1_47	NZ_AKZQ01000035.1	53121	55139	-	-212838	NZ_AKZQ01000035.1_47		GH97	
GCF_000278705.1_ASM27870v1	PUL22	NZ_AKZQ01000035.1_48	NZ_AKZQ01000035.1	55165	56409	-	26	NZ_AKZQ01000035.1_48		GH99	
GCF_000278705.1_ASM27870v1	PUL22	NZ_AKZQ01000035.1_49	NZ_AKZQ01000035.1	56687	58198	-	278	NZ_AKZQ01000035.1_49	susD		
GCF_000278705.1_ASM27870v1	PUL22	NZ_AKZQ01000035.1_50	NZ_AKZQ01000035.1	58227	61226	-	29	NZ_AKZQ01000035.1_50	susC		
GCF_000278705.1_ASM27870v1	PUL23	NZ_AKZQ01000035.1_70	NZ_AKZQ01000035.1	83549	84715	-	22323	NZ_AKZQ01000035.1_70		CE1	
GCF_000278705.1_ASM27870v1	PUL23	NZ_AKZQ01000035.1_71	NZ_AKZQ01000035.1	84755	85870	-	40	NZ_AKZQ01000035.1_71		CE1	
GCF_000278705.1_ASM27870v1	PUL23	NZ_AKZQ01000035.1_72	NZ_AKZQ01000035.1	85889	87172	-	19	NZ_AKZQ01000035.1_72		GH8	
GCF_000278705.1_ASM27870v1	PUL23	NZ_AKZQ01000035.1_73	NZ_AKZQ01000035.1	87222	88184	-	50	NZ_AKZQ01000035.1_73		GH43_29	
GCF_000278705.1_ASM27870v1	PUL23	NZ_AKZQ01000035.1_74	NZ_AKZQ01000035.1	88345	89838	-	161	NZ_AKZQ01000035.1_74	susD		
GCF_000278705.1_ASM27870v1	PUL23	NZ_AKZQ01000035.1_75	NZ_AKZQ01000035.1	89851	92859	-	13	NZ_AKZQ01000035.1_75	susC		
GCF_000278705.1_ASM27870v1	PUL24	NZ_AKZQ01000035.1_76	NZ_AKZQ01000035.1	93532	95472	-	673	NZ_AKZQ01000035.1_76		GH97	
GCF_000278705.1_ASM27870v1	PUL24	NZ_AKZQ01000035.1_77	NZ_AKZQ01000035.1	95541	96917	-	69	NZ_AKZQ01000035.1_77		CBM6;GH43_29	
GCF_000278705.1_ASM27870v1	PUL24	NZ_AKZQ01000035.1_78	NZ_AKZQ01000035.1	96958	98535	-	41	NZ_AKZQ01000035.1_78		GH43_10	
GCF_000278705.1_ASM27870v1	PUL24	NZ_AKZQ01000035.1_79	NZ_AKZQ01000035.1	98590	100872	-	55	NZ_AKZQ01000035.1_79		GH146	
GCF_000278705.1_ASM27870v1	PUL24	NZ_AKZQ01000035.1_80	NZ_AKZQ01000035.1	100962	103511	-	90	NZ_AKZQ01000035.1_80		GH115	
GCF_000278705.1_ASM27870v1	PUL24	NZ_AKZQ01000035.1_81	NZ_AKZQ01000035.1	103559	106276	-	48	NZ_AKZQ01000035.1_81		CE6;CE1	
GCF_000278705.1_ASM27870v1	PUL24	NZ_AKZQ01000035.1_82	NZ_AKZQ01000035.1	106315	107550	-	39	NZ_AKZQ01000035.1_82			
GCF_000278705.1_ASM27870v1	PUL24	NZ_AKZQ01000035.1_83	NZ_AKZQ01000035.1	107640	109370	-	90	NZ_AKZQ01000035.1_83		GH43_12	
GCF_000278705.1_ASM27870v1	PUL24	NZ_AKZQ01000035.1_84	NZ_AKZQ01000035.1	109524	111464	-	154	NZ_AKZQ01000035.1_84	susD		
GCF_000278705.1_ASM27870v1	PUL24	NZ_AKZQ01000035.1_85	NZ_AKZQ01000035.1	111477	114566	-	13	NZ_AKZQ01000035.1_85	susC		
GCF_000278705.1_ASM27870v1	PUL25	NZ_AKZQ01000037.1_110	NZ_AKZQ01000037.1	112536	113636	+	-2030	NZ_AKZQ01000037.1_110		CE2	
GCF_000278705.1_ASM27870v1	PUL25	NZ_AKZQ01000037.1_111	NZ_AKZQ01000037.1	113626	115005	+	-10	NZ_AKZQ01000037.1_111			
GCF_000278705.1_ASM27870v1	PUL25	NZ_AKZQ01000037.1_112	NZ_AKZQ01000037.1	115406	117703	+	401	NZ_AKZQ01000037.1_112		GH3	
GCF_000278705.1_ASM27870v1	PUL25	NZ_AKZQ01000037.1_113	NZ_AKZQ01000037.1	118072	118638	+	369	NZ_AKZQ01000037.1_113			
GCF_000278705.1_ASM27870v1	PUL25	NZ_AKZQ01000037.1_114	NZ_AKZQ01000037.1	118725	119060	-	87	NZ_AKZQ01000037.1_114			
GCF_000278705.1_ASM27870v1	PUL25	NZ_AKZQ01000037.1_115	NZ_AKZQ01000037.1	119060	119290	-	0	NZ_AKZQ01000037.1_115			
GCF_000278705.1_ASM27870v1	PUL25	NZ_AKZQ01000037.1_116	NZ_AKZQ01000037.1	119451	120404	+	161	NZ_AKZQ01000037.1_116			
GCF_000278705.1_ASM27870v1	PUL25	NZ_AKZQ01000037.1_117	NZ_AKZQ01000037.1	120456	121745	-	52	NZ_AKZQ01000037.1_117		GH5_7	
GCF_000278705.1_ASM27870v1	PUL25	NZ_AKZQ01000037.1_118	NZ_AKZQ01000037.1	121878	123068	-	133	NZ_AKZQ01000037.1_118			
GCF_000278705.1_ASM27870v1	PUL25	NZ_AKZQ01000037.1_119	NZ_AKZQ01000037.1	123075	124265	-	7	NZ_AKZQ01000037.1_119		GH130	
GCF_000278705.1_ASM27870v1	PUL25	NZ_AKZQ01000037.1_120	NZ_AKZQ01000037.1	124292	125683	-	27	NZ_AKZQ01000037.1_120			
GCF_000278705.1_ASM27870v1	PUL25	NZ_AKZQ01000037.1_121	NZ_AKZQ01000037.1	125721	126839	-	38	NZ_AKZQ01000037.1_121		GH26	
GCF_000278705.1_ASM27870v1	PUL25	NZ_AKZQ01000037.1_122	NZ_AKZQ01000037.1	127161	128039	+	322	NZ_AKZQ01000037.1_122			
GCF_000278705.1_ASM27870v1	PUL25	NZ_AKZQ01000037.1_123	NZ_AKZQ01000037.1	128355	131546	+	316	NZ_AKZQ01000037.1_123	susC		
GCF_000278705.1_ASM27870v1	PUL25	NZ_AKZQ01000037.1_124	NZ_AKZQ01000037.1	131558	133156	+	12	NZ_AKZQ01000037.1_124	susD		
GCF_000278705.1_ASM27870v1	PUL25	NZ_AKZQ01000037.1_125	NZ_AKZQ01000037.1	133177	134214	+	21	NZ_AKZQ01000037.1_125			
GCF_000278705.1_ASM27870v1	PUL25	NZ_AKZQ01000037.1_126	NZ_AKZQ01000037.1	134304	135536	+	90	NZ_AKZQ01000037.1_126		GH27	
GCF_000278705.1_ASM27870v1	PUL25	NZ_AKZQ01000037.1_127	NZ_AKZQ01000037.1	135548	136513	+	12	NZ_AKZQ01000037.1_127		GH5_2	
GCF_000278705.1_ASM27870v1	PUL26	NZ_AKZQ01000037.1_245	NZ_AKZQ01000037.1	258856	262239	+	122343	NZ_AKZQ01000037.1_245	susC		
GCF_000278705.1_ASM27870v1	PUL26	NZ_AKZQ01000037.1_246	NZ_AKZQ01000037.1	262250	263698	+	11	NZ_AKZQ01000037.1_246	susD		
GCF_000278705.1_ASM27870v1	PUL27	NZ_AKZQ01000037.1_271	NZ_AKZQ01000037.1	296966	299962	-	33268	NZ_AKZQ01000037.1_271		GH3	
GCF_000278705.1_ASM27870v1	PUL27	NZ_AKZQ01000037.1_272	NZ_AKZQ01000037.1	300037	301545	-	75	NZ_AKZQ01000037.1_272			
GCF_000278705.1_ASM27870v1	PUL27	NZ_AKZQ01000037.1_273	NZ_AKZQ01000037.1	301896	302723	-	351	NZ_AKZQ01000037.1_273			
GCF_000278705.1_ASM27870v1	PUL27	NZ_AKZQ01000037.1_274	NZ_AKZQ01000037.1	303018	304220	-	295	NZ_AKZQ01000037.1_274			
GCF_000278705.1_ASM27870v1	PUL27	NZ_AKZQ01000037.1_275	NZ_AKZQ01000037.1	304476	306212	-	256	NZ_AKZQ01000037.1_275	susD		
GCF_000278705.1_ASM27870v1	PUL27	NZ_AKZQ01000037.1_276	NZ_AKZQ01000037.1	306245	309517	-	33	NZ_AKZQ01000037.1_276	susC		
GCF_000278705.1_ASM27870v1	PUL27	NZ_AKZQ01000037.1_277	NZ_AKZQ01000037.1	309683	310516	+	166	NZ_AKZQ01000037.1_277			
GCF_000278705.1_ASM27870v1	PUL27	NZ_AKZQ01000037.1_278	NZ_AKZQ01000037.1	310843	313758	+	327	NZ_AKZQ01000037.1_278			
GCF_000278705.1_ASM27870v1	PUL27	NZ_AKZQ01000037.1_279	NZ_AKZQ01000037.1	313814	314641	+	56	NZ_AKZQ01000037.1_279		CE1	
GCF_000278705.1_ASM27870v1	PUL27	NZ_AKZQ01000037.1_280	NZ_AKZQ01000037.1	314814	316649	+	173	NZ_AKZQ01000037.1_280			
GCF_000278705.1_ASM27870v1	PUL27	NZ_AKZQ01000037.1_281	NZ_AKZQ01000037.1	316843	318324	+	194	NZ_AKZQ01000037.1_281			
GCF_000278705.1_ASM27870v1	PUL27	NZ_AKZQ01000037.1_282	NZ_AKZQ01000037.1	318340	320841	+	16	NZ_AKZQ01000037.1_282		GH20	
GCF_000278705.1_ASM27870v1	PUL27	NZ_AKZQ01000037.1_283	NZ_AKZQ01000037.1	320846	322150	+	5	NZ_AKZQ01000037.1_283			
GCF_000278705.1_ASM27870v1	PUL27	NZ_AKZQ01000037.1_284	NZ_AKZQ01000037.1	322500	324362	+	350	NZ_AKZQ01000037.1_284	susC		
GCF_000278705.1_ASM27870v1	PUL28	NZ_AKZQ01000037.1_311	NZ_AKZQ01000037.1	353235	356867	+	28873	NZ_AKZQ01000037.1_311	susC		
GCF_000278705.1_ASM27870v1	PUL28	NZ_AKZQ01000037.1_312	NZ_AKZQ01000037.1	356870	358294	+	3	NZ_AKZQ01000037.1_312	susD		
GCF_000278705.1_ASM27870v1	PUL29	NZ_AKZQ01000037.1_426	NZ_AKZQ01000037.1	477506	478825	-	119212	NZ_AKZQ01000037.1_426	susD		
GCF_000278705.1_ASM27870v1	PUL29	NZ_AKZQ01000037.1_427	NZ_AKZQ01000037.1	478837	482175	-	12	NZ_AKZQ01000037.1_427	susC		
GCF_000278705.1_ASM27870v1	PUL30	NZ_AKZQ01000038.1_13	NZ_AKZQ01000038.1	14054	15526	-	-468121	NZ_AKZQ01000038.1_13	susD		
GCF_000278705.1_ASM27870v1	PUL30	NZ_AKZQ01000038.1_14	NZ_AKZQ01000038.1	15543	18674	-	17	NZ_AKZQ01000038.1_14	susC		
GCF_000278705.1_ASM27870v1	PUL31	NZ_AKZQ01000038.1_95	NZ_AKZQ01000038.1	108893	111925	+	90219	NZ_AKZQ01000038.1_95	susC		
GCF_000278705.1_ASM27870v1	PUL31	NZ_AKZQ01000038.1_96	NZ_AKZQ01000038.1	111936	113516	+	11	NZ_AKZQ01000038.1_96	susD		
GCF_000278705.1_ASM27870v1	PUL31	NZ_AKZQ01000038.1_97	NZ_AKZQ01000038.1	113621	115558	+	105	NZ_AKZQ01000038.1_97			
GCF_000278705.1_ASM27870v1	PUL31	NZ_AKZQ01000038.1_98	NZ_AKZQ01000038.1	115714	117780	+	156	NZ_AKZQ01000038.1_98		GH20	
GCF_000278705.1_ASM27870v1	PUL31	NZ_AKZQ01000038.1_99	NZ_AKZQ01000038.1	117794	118057	-	14	NZ_AKZQ01000038.1_99			
GCF_000278705.1_ASM27870v1	PUL31	NZ_AKZQ01000038.1_100	NZ_AKZQ01000038.1	118268	122686	+	211	NZ_AKZQ01000038.1_100		GH18	
GCF_000278705.1_ASM27870v1	PUL32	NZ_AKZQ01000042.1_86	NZ_AKZQ01000042.1	99764	101221	-	-22922	NZ_AKZQ01000042.1_86	susD		
GCF_000278705.1_ASM27870v1	PUL32	NZ_AKZQ01000042.1_87	NZ_AKZQ01000042.1	101234	104440	-	13	NZ_AKZQ01000042.1_87	susC		
GCF_000278705.1_ASM27870v1	PUL33	NZ_AKZQ01000042.1_97	NZ_AKZQ01000042.1	117753	120947	+	13313	NZ_AKZQ01000042.1_97	susC		
GCF_000278705.1_ASM27870v1	PUL33	NZ_AKZQ01000042.1_98	NZ_AKZQ01000042.1	120968	122668	+	21	NZ_AKZQ01000042.1_98	susD		
GCF_000278705.1_ASM27870v1	PUL34	NZ_AKZQ01000042.1_143	NZ_AKZQ01000042.1	181164	184532	+	58496	NZ_AKZQ01000042.1_143	susC		
GCF_000278705.1_ASM27870v1	PUL34	NZ_AKZQ01000042.1_144	NZ_AKZQ01000042.1	184604	186550	+	72	NZ_AKZQ01000042.1_144	susD		
GCF_000278705.1_ASM27870v1	PUL35	NZ_AKZQ01000042.1_171	NZ_AKZQ01000042.1	216016	217365	-	29466	NZ_AKZQ01000042.1_171	susD		
GCF_000278705.1_ASM27870v1	PUL35	NZ_AKZQ01000042.1_172	NZ_AKZQ01000042.1	217377	220379	-	12	NZ_AKZQ01000042.1_172	susC		
GCF_000278705.1_ASM27870v1	PUL36	NZ_AKZQ01000043.1_16	NZ_AKZQ01000043.1	22640	25111	-	-197739	NZ_AKZQ01000043.1_16		GH95	
GCF_000278705.1_ASM27870v1	PUL36	NZ_AKZQ01000043.1_17	NZ_AKZQ01000043.1	25137	27116	-	26	NZ_AKZQ01000043.1_17		GH51	
GCF_000278705.1_ASM27870v1	PUL36	NZ_AKZQ01000043.1_18	NZ_AKZQ01000043.1	27206	28645	-	90	NZ_AKZQ01000043.1_18		GH28	
GCF_000278705.1_ASM27870v1	PUL36	NZ_AKZQ01000043.1_19	NZ_AKZQ01000043.1	28826	30355	-	181	NZ_AKZQ01000043.1_19		GH28	
GCF_000278705.1_ASM27870v1	PUL36	NZ_AKZQ01000043.1_20	NZ_AKZQ01000043.1	30508	32145	-	153	NZ_AKZQ01000043.1_20			
GCF_000278705.1_ASM27870v1	PUL36	NZ_AKZQ01000043.1_21	NZ_AKZQ01000043.1	32201	33343	-	56	NZ_AKZQ01000043.1_21			
GCF_000278705.1_ASM27870v1	PUL36	NZ_AKZQ01000043.1_22	NZ_AKZQ01000043.1	33448	36585	-	105	NZ_AKZQ01000043.1_22		GH2	
GCF_000278705.1_ASM27870v1	PUL36	NZ_AKZQ01000043.1_23	NZ_AKZQ01000043.1	36760	37641	-	175	NZ_AKZQ01000043.1_23			
GCF_000278705.1_ASM27870v1	PUL36	NZ_AKZQ01000043.1_24	NZ_AKZQ01000043.1	38137	42168	-	496	NZ_AKZQ01000043.1_24			
GCF_000278705.1_ASM27870v1	PUL36	NZ_AKZQ01000043.1_25	NZ_AKZQ01000043.1	42221	44056	-	53	NZ_AKZQ01000043.1_25			
GCF_000278705.1_ASM27870v1	PUL36	NZ_AKZQ01000043.1_26	NZ_AKZQ01000043.1	44285	44845	-	229	NZ_AKZQ01000043.1_26			
GCF_000278705.1_ASM27870v1	PUL36	NZ_AKZQ01000043.1_27	NZ_AKZQ01000043.1	44861	47134	-	16	NZ_AKZQ01000043.1_27		GH92	
GCF_000278705.1_ASM27870v1	PUL36	NZ_AKZQ01000043.1_28	NZ_AKZQ01000043.1	47156	49468	-	22	NZ_AKZQ01000043.1_28		GH92	
GCF_000278705.1_ASM27870v1	PUL36	NZ_AKZQ01000043.1_29	NZ_AKZQ01000043.1	49738	51363	-	270	NZ_AKZQ01000043.1_29	susD		
GCF_000278705.1_ASM27870v1	PUL36	NZ_AKZQ01000043.1_30	NZ_AKZQ01000043.1	51371	54382	-	8	NZ_AKZQ01000043.1_30	susC		
GCF_000278705.1_ASM27870v1	PUL36	NZ_AKZQ01000043.1_31	NZ_AKZQ01000043.1	54488	54652	+	106	NZ_AKZQ01000043.1_31			
GCF_000278705.1_ASM27870v1	PUL36	NZ_AKZQ01000043.1_32	NZ_AKZQ01000043.1	54661	56829	-	9	NZ_AKZQ01000043.1_32		GH89	
GCF_000278705.1_ASM27870v1	PUL36	NZ_AKZQ01000043.1_33	NZ_AKZQ01000043.1	57119	57853	+	290	NZ_AKZQ01000043.1_33			
GCF_000278705.1_ASM27870v1	PUL36	NZ_AKZQ01000043.1_34	NZ_AKZQ01000043.1	57927	58457	+	74	NZ_AKZQ01000043.1_34			
GCF_000278705.1_ASM27870v1	PUL36	NZ_AKZQ01000043.1_35	NZ_AKZQ01000043.1	58738	60141	-	281	NZ_AKZQ01000043.1_35			
GCF_000278705.1_ASM27870v1	PUL36	NZ_AKZQ01000043.1_36	NZ_AKZQ01000043.1	60207	60809	-	66	NZ_AKZQ01000043.1_36			
GCF_000278705.1_ASM27870v1	PUL36	NZ_AKZQ01000043.1_37	NZ_AKZQ01000043.1	61083	63014	-	274	NZ_AKZQ01000043.1_37		GH97	
GCF_000278705.1_ASM27870v1	PUL36	NZ_AKZQ01000043.1_38	NZ_AKZQ01000043.1	63047	64069	-	33	NZ_AKZQ01000043.1_38			
GCF_000278705.1_ASM27870v1	PUL36	NZ_AKZQ01000043.1_39	NZ_AKZQ01000043.1	64206	65114	+	137	NZ_AKZQ01000043.1_39			
GCF_000278705.1_ASM27870v1	PUL36	NZ_AKZQ01000043.1_40	NZ_AKZQ01000043.1	65242	66651	+	128	NZ_AKZQ01000043.1_40			
GCF_000278705.1_ASM27870v1	PUL36	NZ_AKZQ01000043.1_41	NZ_AKZQ01000043.1	66670	69984	+	19	NZ_AKZQ01000043.1_41			
GCF_000278705.1_ASM27870v1	PUL36	NZ_AKZQ01000043.1_42	NZ_AKZQ01000043.1	70154	72490	-	170	NZ_AKZQ01000043.1_42		GH95	
GCF_000278705.1_ASM27870v1	PUL36	NZ_AKZQ01000043.1_43	NZ_AKZQ01000043.1	72584	75529	-	94	NZ_AKZQ01000043.1_43		GH2;CBM32	
GCF_000278705.1_ASM27870v1	PUL36	NZ_AKZQ01000043.1_44	NZ_AKZQ01000043.1	75724	77256	-	195	NZ_AKZQ01000043.1_44	susD		
GCF_000278705.1_ASM27870v1	PUL36	NZ_AKZQ01000043.1_45	NZ_AKZQ01000043.1	77283	80309	-	27	NZ_AKZQ01000043.1_45	susC		
