genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_002217195.1_ASM221719v1	PUL32	NZ_MUGR01000029.1_4	NZ_MUGR01000029.1	3095	5017	-	-112600	NZ_MUGR01000029.1_4		CBM32;GH43_28	
GCF_002217195.1_ASM221719v1	PUL32	NZ_MUGR01000029.1_5	NZ_MUGR01000029.1	5074	5856	-	57	NZ_MUGR01000029.1_5			
GCF_002217195.1_ASM221719v1	PUL32	NZ_MUGR01000029.1_6	NZ_MUGR01000029.1	5987	8287	-	131	NZ_MUGR01000029.1_6		GH3	
GCF_002217195.1_ASM221719v1	PUL32	NZ_MUGR01000029.1_7	NZ_MUGR01000029.1	8381	9094	-	94	NZ_MUGR01000029.1_7		CE1	
GCF_002217195.1_ASM221719v1	PUL32	NZ_MUGR01000029.1_8	NZ_MUGR01000029.1	9106	10479	-	12	NZ_MUGR01000029.1_8		GH144	
GCF_002217195.1_ASM221719v1	PUL32	NZ_MUGR01000029.1_9	NZ_MUGR01000029.1	10553	12037	-	74	NZ_MUGR01000029.1_9	susD		
GCF_002217195.1_ASM221719v1	PUL32	NZ_MUGR01000029.1_10	NZ_MUGR01000029.1	12042	15065	-	5	NZ_MUGR01000029.1_10	susC		
GCF_002217195.1_ASM221719v1	PUL33	NZ_MUGR01000034.1_145	NZ_MUGR01000034.1	181232	182839	-	166167	NZ_MUGR01000034.1_145	susD		
GCF_002217195.1_ASM221719v1	PUL33	NZ_MUGR01000034.1_146	NZ_MUGR01000034.1	182874	185849	-	35	NZ_MUGR01000034.1_146	susC		
GCF_002217195.1_ASM221719v1	PUL33	NZ_MUGR01000034.1_147	NZ_MUGR01000034.1	186085	187119	+	236	NZ_MUGR01000034.1_147			
GCF_002217195.1_ASM221719v1	PUL33	NZ_MUGR01000034.1_148	NZ_MUGR01000034.1	187300	188655	+	181	NZ_MUGR01000034.1_148			
GCF_002217195.1_ASM221719v1	PUL33	NZ_MUGR01000034.1_149	NZ_MUGR01000034.1	188674	189327	+	19	NZ_MUGR01000034.1_149			
GCF_002217195.1_ASM221719v1	PUL33	NZ_MUGR01000034.1_150	NZ_MUGR01000034.1	189562	191865	+	235	NZ_MUGR01000034.1_150		GH65	
GCF_002217195.1_ASM221719v1	PUL33	NZ_MUGR01000034.1_151	NZ_MUGR01000034.1	191893	194007	+	28	NZ_MUGR01000034.1_151		GH97	
GCF_002217195.1_ASM221719v1	PUL33	NZ_MUGR01000034.1_152	NZ_MUGR01000034.1	194065	194397	+	58	NZ_MUGR01000034.1_152			
GCF_002217195.1_ASM221719v1	PUL33	NZ_MUGR01000034.1_153	NZ_MUGR01000034.1	194410	196284	+	13	NZ_MUGR01000034.1_153		GH13_20	
GCF_002217195.1_ASM221719v1	PUL33	NZ_MUGR01000034.1_154	NZ_MUGR01000034.1	196503	198092	+	219	NZ_MUGR01000034.1_154		GH13_19	
GCF_002217195.1_ASM221719v1	PUL34	NZ_MUGR01000035.1_16	NZ_MUGR01000035.1	18830	21226	+	-179262	NZ_MUGR01000035.1_16	susC		
GCF_002217195.1_ASM221719v1	PUL34	NZ_MUGR01000035.1_17	NZ_MUGR01000035.1	21263	22597	+	37	NZ_MUGR01000035.1_17			
GCF_002217195.1_ASM221719v1	PUL34	NZ_MUGR01000035.1_18	NZ_MUGR01000035.1	22910	24133	-	313	NZ_MUGR01000035.1_18			
GCF_002217195.1_ASM221719v1	PUL34	NZ_MUGR01000035.1_19	NZ_MUGR01000035.1	24288	24902	+	155	NZ_MUGR01000035.1_19			
GCF_002217195.1_ASM221719v1	PUL34	NZ_MUGR01000035.1_20	NZ_MUGR01000035.1	25013	27424	-	111	NZ_MUGR01000035.1_20		GH2	
GCF_002217195.1_ASM221719v1	PUL34	NZ_MUGR01000035.1_21	NZ_MUGR01000035.1	27689	31222	-	265	NZ_MUGR01000035.1_21		GH2;CBM57	
GCF_002217195.1_ASM221719v1	PUL34	NZ_MUGR01000035.1_22	NZ_MUGR01000035.1	31457	34189	-	235	NZ_MUGR01000035.1_22		GH138	
GCF_002217195.1_ASM221719v1	PUL34	NZ_MUGR01000035.1_23	NZ_MUGR01000035.1	34349	35242	-	160	NZ_MUGR01000035.1_23			
GCF_002217195.1_ASM221719v1	PUL34	NZ_MUGR01000035.1_24	NZ_MUGR01000035.1	35397	36542	-	155	NZ_MUGR01000035.1_24		GH33	
GCF_002217195.1_ASM221719v1	PUL34	NZ_MUGR01000035.1_25	NZ_MUGR01000035.1	36809	39565	-	267	NZ_MUGR01000035.1_25		GH78;CBM67	
GCF_002217195.1_ASM221719v1	PUL34	NZ_MUGR01000035.1_26	NZ_MUGR01000035.1	39666	40268	-	101	NZ_MUGR01000035.1_26			
GCF_002217195.1_ASM221719v1	PUL34	NZ_MUGR01000035.1_27	NZ_MUGR01000035.1	40300	41868	-	32	NZ_MUGR01000035.1_27		GH142	
GCF_002217195.1_ASM221719v1	PUL34	NZ_MUGR01000035.1_28	NZ_MUGR01000035.1	42066	44531	-	198	NZ_MUGR01000035.1_28		GH95	
GCF_002217195.1_ASM221719v1	PUL34	NZ_MUGR01000035.1_29	NZ_MUGR01000035.1	44733	46157	-	202	NZ_MUGR01000035.1_29			
GCF_002217195.1_ASM221719v1	PUL34	NZ_MUGR01000035.1_30	NZ_MUGR01000035.1	46270	49020	-	113	NZ_MUGR01000035.1_30		CBM67;GH78	
GCF_002217195.1_ASM221719v1	PUL34	NZ_MUGR01000035.1_31	NZ_MUGR01000035.1	49159	51024	-	139	NZ_MUGR01000035.1_31		GH143	
GCF_002217195.1_ASM221719v1	PUL34	NZ_MUGR01000035.1_32	NZ_MUGR01000035.1	51114	52031	-	90	NZ_MUGR01000035.1_32		GH43_18	
GCF_002217195.1_ASM221719v1	PUL34	NZ_MUGR01000035.1_33	NZ_MUGR01000035.1	52092	53666	-	61	NZ_MUGR01000035.1_33		GH28	
GCF_002217195.1_ASM221719v1	PUL34	NZ_MUGR01000035.1_34	NZ_MUGR01000035.1	53811	55202	-	145	NZ_MUGR01000035.1_34		GH140	
GCF_002217195.1_ASM221719v1	PUL34	NZ_MUGR01000035.1_35	NZ_MUGR01000035.1	55313	58417	-	111	NZ_MUGR01000035.1_35		PL29	
GCF_002217195.1_ASM221719v1	PUL34	NZ_MUGR01000035.1_36	NZ_MUGR01000035.1	58648	60315	-	231	NZ_MUGR01000035.1_36		PL1_2	
GCF_002217195.1_ASM221719v1	PUL34	NZ_MUGR01000035.1_37	NZ_MUGR01000035.1	60510	61181	-	195	NZ_MUGR01000035.1_37			
GCF_002217195.1_ASM221719v1	PUL34	NZ_MUGR01000035.1_38	NZ_MUGR01000035.1	61273	62976	-	92	NZ_MUGR01000035.1_38		PL1_2	
GCF_002217195.1_ASM221719v1	PUL34	NZ_MUGR01000035.1_39	NZ_MUGR01000035.1	63078	65054	-	102	NZ_MUGR01000035.1_39	susD		
GCF_002217195.1_ASM221719v1	PUL34	NZ_MUGR01000035.1_40	NZ_MUGR01000035.1	65073	68480	-	19	NZ_MUGR01000035.1_40	susC		
GCF_002217195.1_ASM221719v1	PUL34	NZ_MUGR01000035.1_41	NZ_MUGR01000035.1	68847	68969	-	367	NZ_MUGR01000035.1_41			
GCF_002217195.1_ASM221719v1	PUL34	NZ_MUGR01000035.1_42	NZ_MUGR01000035.1	69131	69913	-	162	NZ_MUGR01000035.1_42		CE12	
GCF_002217195.1_ASM221719v1	PUL34	NZ_MUGR01000035.1_43	NZ_MUGR01000035.1	69927	70913	-	14	NZ_MUGR01000035.1_43		CE8	
GCF_002217195.1_ASM221719v1	PUL34	NZ_MUGR01000035.1_44	NZ_MUGR01000035.1	70983	73016	-	70	NZ_MUGR01000035.1_44		GH127	
GCF_002217195.1_ASM221719v1	PUL34	NZ_MUGR01000035.1_45	NZ_MUGR01000035.1	73222	75672	-	206	NZ_MUGR01000035.1_45		PL1_2	
GCF_002217195.1_ASM221719v1	PUL34	NZ_MUGR01000035.1_46	NZ_MUGR01000035.1	75680	78010	-	8	NZ_MUGR01000035.1_46		GH139	
GCF_002217195.1_ASM221719v1	PUL34	NZ_MUGR01000035.1_47	NZ_MUGR01000035.1	78246	79700	-	236	NZ_MUGR01000035.1_47			
GCF_002217195.1_ASM221719v1	PUL34	NZ_MUGR01000035.1_48	NZ_MUGR01000035.1	79920	83333	-	220	NZ_MUGR01000035.1_48		GH106	
GCF_002217195.1_ASM221719v1	PUL34	NZ_MUGR01000035.1_49	NZ_MUGR01000035.1	83435	86761	-	102	NZ_MUGR01000035.1_49		GH2	
GCF_002217195.1_ASM221719v1	PUL34	NZ_MUGR01000035.1_50	NZ_MUGR01000035.1	86812	87939	-	51	NZ_MUGR01000035.1_50		GH137	
GCF_002217195.1_ASM221719v1	PUL34	NZ_MUGR01000035.1_51	NZ_MUGR01000035.1	88059	89744	-	120	NZ_MUGR01000035.1_51			
GCF_002217195.1_ASM221719v1	PUL34	NZ_MUGR01000035.1_52	NZ_MUGR01000035.1	89900	92086	-	156	NZ_MUGR01000035.1_52		GH78	
GCF_002217195.1_ASM221719v1	PUL34	NZ_MUGR01000035.1_53	NZ_MUGR01000035.1	92360	93940	-	274	NZ_MUGR01000035.1_53			
GCF_002217195.1_ASM221719v1	PUL34	NZ_MUGR01000035.1_54	NZ_MUGR01000035.1	93937	95001	-	-3	NZ_MUGR01000035.1_54			
GCF_002217195.1_ASM221719v1	PUL34	NZ_MUGR01000035.1_55	NZ_MUGR01000035.1	95231	97738	-	230	NZ_MUGR01000035.1_55		GH141	
GCF_002217195.1_ASM221719v1	PUL34	NZ_MUGR01000035.1_56	NZ_MUGR01000035.1	98142	99830	+	404	NZ_MUGR01000035.1_56		GH28	
GCF_002217195.1_ASM221719v1	PUL35	NZ_MUGR01000036.1_20	NZ_MUGR01000036.1	19590	22610	+	-80240	NZ_MUGR01000036.1_20	susC		
GCF_002217195.1_ASM221719v1	PUL35	NZ_MUGR01000036.1_21	NZ_MUGR01000036.1	22635	24149	+	25	NZ_MUGR01000036.1_21	susD		
GCF_002217195.1_ASM221719v1	PUL35	NZ_MUGR01000036.1_22	NZ_MUGR01000036.1	24421	25665	+	272	NZ_MUGR01000036.1_22		GH99	
GCF_002217195.1_ASM221719v1	PUL35	NZ_MUGR01000036.1_23	NZ_MUGR01000036.1	25692	27716	+	27	NZ_MUGR01000036.1_23		GH97	
GCF_002217195.1_ASM221719v1	PUL36	NZ_MUGR01000036.1_97	NZ_MUGR01000036.1	109378	110817	+	81662	NZ_MUGR01000036.1_97		GH28	
GCF_002217195.1_ASM221719v1	PUL36	NZ_MUGR01000036.1_98	NZ_MUGR01000036.1	110852	113983	+	35	NZ_MUGR01000036.1_98	susC		
GCF_002217195.1_ASM221719v1	PUL36	NZ_MUGR01000036.1_99	NZ_MUGR01000036.1	113995	115680	+	12	NZ_MUGR01000036.1_99	susD		
GCF_002217195.1_ASM221719v1	PUL36	NZ_MUGR01000036.1_100	NZ_MUGR01000036.1	115695	116717	+	15	NZ_MUGR01000036.1_100		CE10	
GCF_002217195.1_ASM221719v1	PUL36	NZ_MUGR01000036.1_101	NZ_MUGR01000036.1	116821	118035	+	104	NZ_MUGR01000036.1_101		GH105	
GCF_002217195.1_ASM221719v1	PUL36	NZ_MUGR01000036.1_102	NZ_MUGR01000036.1	118053	119273	+	18	NZ_MUGR01000036.1_102		GH105	
GCF_002217195.1_ASM221719v1	PUL36	NZ_MUGR01000036.1_103	NZ_MUGR01000036.1	119295	120518	+	22	NZ_MUGR01000036.1_103		GH105	
GCF_002217195.1_ASM221719v1	PUL36	NZ_MUGR01000036.1_104	NZ_MUGR01000036.1	120636	122234	+	118	NZ_MUGR01000036.1_104		GH43_10	
GCF_002217195.1_ASM221719v1	PUL36	NZ_MUGR01000036.1_105	NZ_MUGR01000036.1	122244	124253	+	10	NZ_MUGR01000036.1_105		PL10_1;CE8	
GCF_002217195.1_ASM221719v1	PUL36	NZ_MUGR01000036.1_106	NZ_MUGR01000036.1	124283	125632	+	30	NZ_MUGR01000036.1_106		GH28	
GCF_002217195.1_ASM221719v1	PUL36	NZ_MUGR01000036.1_107	NZ_MUGR01000036.1	125805	126548	+	173	NZ_MUGR01000036.1_107		CE12	
GCF_002217195.1_ASM221719v1	PUL37	NZ_MUGR01000037.1_8	NZ_MUGR01000037.1	6999	10271	+	-119549	NZ_MUGR01000037.1_8	susC		
GCF_002217195.1_ASM221719v1	PUL37	NZ_MUGR01000037.1_9	NZ_MUGR01000037.1	10280	11791	+	9	NZ_MUGR01000037.1_9	susD		
GCF_002217195.1_ASM221719v1	PUL37	NZ_MUGR01000037.1_10	NZ_MUGR01000037.1	11808	12914	+	17	NZ_MUGR01000037.1_10			
GCF_002217195.1_ASM221719v1	PUL37	NZ_MUGR01000037.1_11	NZ_MUGR01000037.1	13054	14439	+	140	NZ_MUGR01000037.1_11		GH13	
GCF_002217195.1_ASM221719v1	PUL37	NZ_MUGR01000037.1_12	NZ_MUGR01000037.1	14492	16672	+	53	NZ_MUGR01000037.1_12		GH97	
GCF_002217195.1_ASM221719v1	PUL38	NZ_MUGR01000038.1_1	NZ_MUGR01000038.1	252	1217	-	-16420	NZ_MUGR01000038.1_1		GH5_2	
GCF_002217195.1_ASM221719v1	PUL38	NZ_MUGR01000038.1_2	NZ_MUGR01000038.1	1230	2465	-	13	NZ_MUGR01000038.1_2		GH27	
GCF_002217195.1_ASM221719v1	PUL38	NZ_MUGR01000038.1_3	NZ_MUGR01000038.1	2568	3608	-	103	NZ_MUGR01000038.1_3			
GCF_002217195.1_ASM221719v1	PUL38	NZ_MUGR01000038.1_4	NZ_MUGR01000038.1	3628	5226	-	20	NZ_MUGR01000038.1_4	susD		
GCF_002217195.1_ASM221719v1	PUL38	NZ_MUGR01000038.1_5	NZ_MUGR01000038.1	5240	8419	-	14	NZ_MUGR01000038.1_5	susC		
GCF_002217195.1_ASM221719v1	PUL38	NZ_MUGR01000038.1_6	NZ_MUGR01000038.1	8744	9622	-	325	NZ_MUGR01000038.1_6			
GCF_002217195.1_ASM221719v1	PUL38	NZ_MUGR01000038.1_7	NZ_MUGR01000038.1	9928	11058	+	306	NZ_MUGR01000038.1_7		GH26	
GCF_002217195.1_ASM221719v1	PUL38	NZ_MUGR01000038.1_8	NZ_MUGR01000038.1	11391	12782	+	333	NZ_MUGR01000038.1_8			
GCF_002217195.1_ASM221719v1	PUL38	NZ_MUGR01000038.1_9	NZ_MUGR01000038.1	12809	13999	+	27	NZ_MUGR01000038.1_9		GH130	
GCF_002217195.1_ASM221719v1	PUL38	NZ_MUGR01000038.1_10	NZ_MUGR01000038.1	14006	15196	+	7	NZ_MUGR01000038.1_10			
GCF_002217195.1_ASM221719v1	PUL38	NZ_MUGR01000038.1_11	NZ_MUGR01000038.1	15203	16438	+	7	NZ_MUGR01000038.1_11		GH26	
GCF_002217195.1_ASM221719v1	PUL38	NZ_MUGR01000038.1_12	NZ_MUGR01000038.1	16590	17873	+	152	NZ_MUGR01000038.1_12		GH5_7	
GCF_002217195.1_ASM221719v1	PUL39	NZ_MUGR01000043.1_77	NZ_MUGR01000043.1	85169	86701	-	67296	NZ_MUGR01000043.1_77	susD		
GCF_002217195.1_ASM221719v1	PUL39	NZ_MUGR01000043.1_78	NZ_MUGR01000043.1	86736	89957	-	35	NZ_MUGR01000043.1_78	susC		
GCF_002217195.1_ASM221719v1	PUL40	NZ_MUGR01000048.1_9	NZ_MUGR01000048.1	9967	13137	+	-79990	NZ_MUGR01000048.1_9	susC		
GCF_002217195.1_ASM221719v1	PUL40	NZ_MUGR01000048.1_10	NZ_MUGR01000048.1	13157	14614	+	20	NZ_MUGR01000048.1_10	susD		
GCF_002217195.1_ASM221719v1	PUL41	NZ_MUGR01000051.1_1	NZ_MUGR01000051.1	134	3298	+	-14480	NZ_MUGR01000051.1_1	susC		
GCF_002217195.1_ASM221719v1	PUL41	NZ_MUGR01000051.1_2	NZ_MUGR01000051.1	3312	4943	+	14	NZ_MUGR01000051.1_2	susD		
GCF_002217195.1_ASM221719v1	PUL41	NZ_MUGR01000051.1_3	NZ_MUGR01000051.1	4980	6338	+	37	NZ_MUGR01000051.1_3			
GCF_002217195.1_ASM221719v1	PUL41	NZ_MUGR01000051.1_4	NZ_MUGR01000051.1	6399	8606	+	61	NZ_MUGR01000051.1_4		GH10	
GCF_002217195.1_ASM221719v1	PUL41	NZ_MUGR01000051.1_5	NZ_MUGR01000051.1	8723	10363	+	117	NZ_MUGR01000051.1_5		GH35	
GCF_002217195.1_ASM221719v1	PUL42	NZ_MUGR01000054.1_10	NZ_MUGR01000054.1	10885	14481	+	522	NZ_MUGR01000054.1_10	susC		
GCF_002217195.1_ASM221719v1	PUL42	NZ_MUGR01000054.1_11	NZ_MUGR01000054.1	14499	15905	+	18	NZ_MUGR01000054.1_11	susD		
GCF_002217195.1_ASM221719v1	PUL43	NZ_MUGR01000054.1_18	NZ_MUGR01000054.1	26986	29601	-	11081	NZ_MUGR01000054.1_18		GH3	
GCF_002217195.1_ASM221719v1	PUL43	NZ_MUGR01000054.1_19	NZ_MUGR01000054.1	29888	34204	+	287	NZ_MUGR01000054.1_19			
GCF_002217195.1_ASM221719v1	PUL43	NZ_MUGR01000054.1_20	NZ_MUGR01000054.1	34633	35391	+	429	NZ_MUGR01000054.1_20			
GCF_002217195.1_ASM221719v1	PUL43	NZ_MUGR01000054.1_21	NZ_MUGR01000054.1	35564	38785	+	173	NZ_MUGR01000054.1_21	susC		
GCF_002217195.1_ASM221719v1	PUL43	NZ_MUGR01000054.1_22	NZ_MUGR01000054.1	38810	40705	+	25	NZ_MUGR01000054.1_22	susD		
GCF_002217195.1_ASM221719v1	PUL43	NZ_MUGR01000054.1_23	NZ_MUGR01000054.1	40717	42366	+	12	NZ_MUGR01000054.1_23			
GCF_002217195.1_ASM221719v1	PUL43	NZ_MUGR01000054.1_24	NZ_MUGR01000054.1	42536	44179	+	170	NZ_MUGR01000054.1_24		GH43_10	
GCF_002217195.1_ASM221719v1	PUL43	NZ_MUGR01000054.1_25	NZ_MUGR01000054.1	44186	45415	+	7	NZ_MUGR01000054.1_25		GH105	
GCF_002217195.1_ASM221719v1	PUL43	NZ_MUGR01000054.1_26	NZ_MUGR01000054.1	45408	47126	+	-7	NZ_MUGR01000054.1_26		GH28	
GCF_002217195.1_ASM221719v1	PUL43	NZ_MUGR01000054.1_27	NZ_MUGR01000054.1	47239	48234	+	113	NZ_MUGR01000054.1_27		CE10	
GCF_002217195.1_ASM221719v1	PUL43	NZ_MUGR01000054.1_28	NZ_MUGR01000054.1	48254	49033	+	20	NZ_MUGR01000054.1_28		CE12	
GCF_002217195.1_ASM221719v1	PUL43	NZ_MUGR01000054.1_29	NZ_MUGR01000054.1	49301	56587	+	268	NZ_MUGR01000054.1_29		CE8;CBM6;PL1_2	
GCF_002217195.1_ASM221719v1	PUL44	NZ_MUGR01000054.1_37	NZ_MUGR01000054.1	62078	65398	+	5491	NZ_MUGR01000054.1_37	susC		
GCF_002217195.1_ASM221719v1	PUL44	NZ_MUGR01000054.1_38	NZ_MUGR01000054.1	65403	67007	+	5	NZ_MUGR01000054.1_38	susD		
GCF_002217195.1_ASM221719v1	PUL44	NZ_MUGR01000054.1_39	NZ_MUGR01000054.1	67332	69038	+	325	NZ_MUGR01000054.1_39		PL1_2	
GCF_002217195.1_ASM221719v1	PUL45	NZ_MUGR01000055.1_2	NZ_MUGR01000055.1	782	3904	+	-68256	NZ_MUGR01000055.1_2	susC		
GCF_002217195.1_ASM221719v1	PUL45	NZ_MUGR01000055.1_3	NZ_MUGR01000055.1	3929	5428	+	25	NZ_MUGR01000055.1_3	susD		
GCF_002217195.1_ASM221719v1	PUL45	NZ_MUGR01000055.1_4	NZ_MUGR01000055.1	5645	7651	+	217	NZ_MUGR01000055.1_4		GH63	
GCF_002217195.1_ASM221719v1	PUL45	NZ_MUGR01000055.1_5	NZ_MUGR01000055.1	7855	9990	+	204	NZ_MUGR01000055.1_5		GH42	
GCF_002217195.1_ASM221719v1	PUL46	NZ_MUGR01000060.1_1	NZ_MUGR01000060.1	348	1805	-	-9642	NZ_MUGR01000060.1_1	susD		
GCF_002217195.1_ASM221719v1	PUL46	NZ_MUGR01000060.1_2	NZ_MUGR01000060.1	1818	5024	-	13	NZ_MUGR01000060.1_2	susC		
GCF_002217195.1_ASM221719v1	PUL47	NZ_MUGR01000061.1_3	NZ_MUGR01000061.1	2457	3944	-	-2567	NZ_MUGR01000061.1_3	susD		
GCF_002217195.1_ASM221719v1	PUL47	NZ_MUGR01000061.1_4	NZ_MUGR01000061.1	3959	7672	-	15	NZ_MUGR01000061.1_4	susC		
