genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_003996965.1_ASM399696v1	PUL29	NZ_QWDM01000011.1_94	NZ_QWDM01000011.1	104333	105409	+	8	NZ_QWDM01000011.1_94			
GCF_003996965.1_ASM399696v1	PUL29	NZ_QWDM01000011.1_95	NZ_QWDM01000011.1	105446	106468	+	37	NZ_QWDM01000011.1_95			
GCF_003996965.1_ASM399696v1	PUL29	NZ_QWDM01000011.1_96	NZ_QWDM01000011.1	106805	109945	+	337	NZ_QWDM01000011.1_96		GH2	
GCF_003996965.1_ASM399696v1	PUL29	NZ_QWDM01000011.1_97	NZ_QWDM01000011.1	109952	112273	+	7	NZ_QWDM01000011.1_97		GH20	
GCF_003996965.1_ASM399696v1	PUL29	NZ_QWDM01000011.1_98	NZ_QWDM01000011.1	112307	113791	+	34	NZ_QWDM01000011.1_98		GH29	
GCF_003996965.1_ASM399696v1	PUL29	NZ_QWDM01000011.1_99	NZ_QWDM01000011.1	113850	116042	+	59	NZ_QWDM01000011.1_99		GH92	
GCF_003996965.1_ASM399696v1	PUL29	NZ_QWDM01000011.1_100	NZ_QWDM01000011.1	116054	118714	+	12	NZ_QWDM01000011.1_100		GH3	
GCF_003996965.1_ASM399696v1	PUL29	NZ_QWDM01000011.1_101	NZ_QWDM01000011.1	118965	122060	+	251	NZ_QWDM01000011.1_101	susC		
GCF_003996965.1_ASM399696v1	PUL29	NZ_QWDM01000011.1_102	NZ_QWDM01000011.1	122078	123661	+	18	NZ_QWDM01000011.1_102	susD		
GCF_003996965.1_ASM399696v1	PUL30	NZ_QWDM01000012.1_120	NZ_QWDM01000012.1	123016	124110	+	-645	NZ_QWDM01000012.1_120		CE2	
GCF_003996965.1_ASM399696v1	PUL30	NZ_QWDM01000012.1_121	NZ_QWDM01000012.1	124100	125479	+	-10	NZ_QWDM01000012.1_121			
GCF_003996965.1_ASM399696v1	PUL30	NZ_QWDM01000012.1_122	NZ_QWDM01000012.1	125838	128132	+	359	NZ_QWDM01000012.1_122		GH3	
GCF_003996965.1_ASM399696v1	PUL30	NZ_QWDM01000012.1_123	NZ_QWDM01000012.1	128605	129561	+	473	NZ_QWDM01000012.1_123			
GCF_003996965.1_ASM399696v1	PUL30	NZ_QWDM01000012.1_124	NZ_QWDM01000012.1	129578	130147	+	17	NZ_QWDM01000012.1_124			
GCF_003996965.1_ASM399696v1	PUL30	NZ_QWDM01000012.1_125	NZ_QWDM01000012.1	130245	131213	+	98	NZ_QWDM01000012.1_125			
GCF_003996965.1_ASM399696v1	PUL30	NZ_QWDM01000012.1_126	NZ_QWDM01000012.1	131280	133268	-	67	NZ_QWDM01000012.1_126		GH97	
GCF_003996965.1_ASM399696v1	PUL30	NZ_QWDM01000012.1_127	NZ_QWDM01000012.1	133349	134638	-	81	NZ_QWDM01000012.1_127		GH5_7	
GCF_003996965.1_ASM399696v1	PUL30	NZ_QWDM01000012.1_128	NZ_QWDM01000012.1	134779	136011	-	141	NZ_QWDM01000012.1_128		GH26	
GCF_003996965.1_ASM399696v1	PUL30	NZ_QWDM01000012.1_129	NZ_QWDM01000012.1	136029	137219	-	18	NZ_QWDM01000012.1_129			
GCF_003996965.1_ASM399696v1	PUL30	NZ_QWDM01000012.1_130	NZ_QWDM01000012.1	137226	138416	-	7	NZ_QWDM01000012.1_130		GH130	
GCF_003996965.1_ASM399696v1	PUL30	NZ_QWDM01000012.1_131	NZ_QWDM01000012.1	138446	139837	-	30	NZ_QWDM01000012.1_131			
GCF_003996965.1_ASM399696v1	PUL30	NZ_QWDM01000012.1_132	NZ_QWDM01000012.1	139934	141061	-	97	NZ_QWDM01000012.1_132		GH26	
GCF_003996965.1_ASM399696v1	PUL30	NZ_QWDM01000012.1_133	NZ_QWDM01000012.1	141366	142244	+	305	NZ_QWDM01000012.1_133			
GCF_003996965.1_ASM399696v1	PUL30	NZ_QWDM01000012.1_134	NZ_QWDM01000012.1	142557	145724	+	313	NZ_QWDM01000012.1_134	susC		
GCF_003996965.1_ASM399696v1	PUL30	NZ_QWDM01000012.1_135	NZ_QWDM01000012.1	145736	147295	+	12	NZ_QWDM01000012.1_135	susD		
GCF_003996965.1_ASM399696v1	PUL30	NZ_QWDM01000012.1_136	NZ_QWDM01000012.1	147315	148379	+	20	NZ_QWDM01000012.1_136			
GCF_003996965.1_ASM399696v1	PUL30	NZ_QWDM01000012.1_137	NZ_QWDM01000012.1	148465	149712	+	86	NZ_QWDM01000012.1_137			
GCF_003996965.1_ASM399696v1	PUL30	NZ_QWDM01000012.1_138	NZ_QWDM01000012.1	149806	151038	+	94	NZ_QWDM01000012.1_138		GH27	
GCF_003996965.1_ASM399696v1	PUL30	NZ_QWDM01000012.1_139	NZ_QWDM01000012.1	151051	152007	+	13	NZ_QWDM01000012.1_139		GH5_2	
GCF_003996965.1_ASM399696v1	PUL31	NZ_QWDM01000014.1_95	NZ_QWDM01000014.1	86874	88358	-	-65133	NZ_QWDM01000014.1_95	susD		
GCF_003996965.1_ASM399696v1	PUL31	NZ_QWDM01000014.1_96	NZ_QWDM01000014.1	88370	92095	-	12	NZ_QWDM01000014.1_96	susC		
GCF_003996965.1_ASM399696v1	PUL32	NZ_QWDM01000016.1_15	NZ_QWDM01000016.1	16656	18086	-	-75439	NZ_QWDM01000016.1_15	susD		
GCF_003996965.1_ASM399696v1	PUL32	NZ_QWDM01000016.1_16	NZ_QWDM01000016.1	18103	21126	-	17	NZ_QWDM01000016.1_16	susC		
GCF_003996965.1_ASM399696v1	PUL33	NZ_QWDM01000017.1_53	NZ_QWDM01000017.1	69668	71101	-	48542	NZ_QWDM01000017.1_53	susD		
GCF_003996965.1_ASM399696v1	PUL33	NZ_QWDM01000017.1_54	NZ_QWDM01000017.1	71113	74250	-	12	NZ_QWDM01000017.1_54	susC		
GCF_003996965.1_ASM399696v1	PUL34	NZ_QWDM01000018.1_20	NZ_QWDM01000018.1	33918	36248	+	-40332	NZ_QWDM01000018.1_20		GH139	
GCF_003996965.1_ASM399696v1	PUL34	NZ_QWDM01000018.1_21	NZ_QWDM01000018.1	36254	38704	+	6	NZ_QWDM01000018.1_21		PL1_2	
GCF_003996965.1_ASM399696v1	PUL34	NZ_QWDM01000018.1_22	NZ_QWDM01000018.1	38961	41219	+	257	NZ_QWDM01000018.1_22		GH127	
GCF_003996965.1_ASM399696v1	PUL34	NZ_QWDM01000018.1_23	NZ_QWDM01000018.1	41604	41717	+	385	NZ_QWDM01000018.1_23			
GCF_003996965.1_ASM399696v1	PUL34	NZ_QWDM01000018.1_24	NZ_QWDM01000018.1	41880	45275	+	163	NZ_QWDM01000018.1_24	susC		
GCF_003996965.1_ASM399696v1	PUL34	NZ_QWDM01000018.1_25	NZ_QWDM01000018.1	45294	47270	+	19	NZ_QWDM01000018.1_25	susD		
GCF_003996965.1_ASM399696v1	PUL34	NZ_QWDM01000018.1_26	NZ_QWDM01000018.1	47406	49076	+	136	NZ_QWDM01000018.1_26		PL1_2	
GCF_003996965.1_ASM399696v1	PUL34	NZ_QWDM01000018.1_27	NZ_QWDM01000018.1	49185	49856	+	109	NZ_QWDM01000018.1_27			
GCF_003996965.1_ASM399696v1	PUL34	NZ_QWDM01000018.1_28	NZ_QWDM01000018.1	50008	51717	+	152	NZ_QWDM01000018.1_28		PL1_2	
GCF_003996965.1_ASM399696v1	PUL34	NZ_QWDM01000018.1_29	NZ_QWDM01000018.1	51815	54973	+	98	NZ_QWDM01000018.1_29		PL29	
GCF_003996965.1_ASM399696v1	PUL34	NZ_QWDM01000018.1_30	NZ_QWDM01000018.1	55128	56528	+	155	NZ_QWDM01000018.1_30		GH140	
GCF_003996965.1_ASM399696v1	PUL34	NZ_QWDM01000018.1_31	NZ_QWDM01000018.1	56638	58209	+	110	NZ_QWDM01000018.1_31		GH28	
GCF_003996965.1_ASM399696v1	PUL34	NZ_QWDM01000018.1_32	NZ_QWDM01000018.1	58206	59123	+	-3	NZ_QWDM01000018.1_32		GH43_18	
GCF_003996965.1_ASM399696v1	PUL34	NZ_QWDM01000018.1_33	NZ_QWDM01000018.1	59184	61055	+	61	NZ_QWDM01000018.1_33		GH143	
GCF_003996965.1_ASM399696v1	PUL34	NZ_QWDM01000018.1_34	NZ_QWDM01000018.1	61121	63871	+	66	NZ_QWDM01000018.1_34		GH78;CBM67	
GCF_003996965.1_ASM399696v1	PUL34	NZ_QWDM01000018.1_35	NZ_QWDM01000018.1	64348	65772	+	477	NZ_QWDM01000018.1_35			
GCF_003996965.1_ASM399696v1	PUL34	NZ_QWDM01000018.1_36	NZ_QWDM01000018.1	65934	68390	+	162	NZ_QWDM01000018.1_36		GH95	
GCF_003996965.1_ASM399696v1	PUL34	NZ_QWDM01000018.1_37	NZ_QWDM01000018.1	68808	70373	+	418	NZ_QWDM01000018.1_37		GH142	
GCF_003996965.1_ASM399696v1	PUL34	NZ_QWDM01000018.1_38	NZ_QWDM01000018.1	70586	73342	+	213	NZ_QWDM01000018.1_38		GH78;CBM67	
GCF_003996965.1_ASM399696v1	PUL34	NZ_QWDM01000018.1_39	NZ_QWDM01000018.1	73513	74631	+	171	NZ_QWDM01000018.1_39		GH33	
GCF_003996965.1_ASM399696v1	PUL34	NZ_QWDM01000018.1_40	NZ_QWDM01000018.1	74782	75678	+	151	NZ_QWDM01000018.1_40			
GCF_003996965.1_ASM399696v1	PUL34	NZ_QWDM01000018.1_41	NZ_QWDM01000018.1	75900	78626	+	222	NZ_QWDM01000018.1_41		GH138	
GCF_003996965.1_ASM399696v1	PUL34	NZ_QWDM01000018.1_42	NZ_QWDM01000018.1	78815	82339	+	189	NZ_QWDM01000018.1_42		CBM57;GH2	
GCF_003996965.1_ASM399696v1	PUL34	NZ_QWDM01000018.1_43	NZ_QWDM01000018.1	82580	85012	+	241	NZ_QWDM01000018.1_43		GH2	
GCF_003996965.1_ASM399696v1	PUL34	NZ_QWDM01000018.1_44	NZ_QWDM01000018.1	85073	87460	-	61	NZ_QWDM01000018.1_44	susC		
GCF_003996965.1_ASM399696v1	PUL35	NZ_QWDM01000022.1_13	NZ_QWDM01000022.1	10830	12368	+	-76630	NZ_QWDM01000022.1_13		GH39	
GCF_003996965.1_ASM399696v1	PUL35	NZ_QWDM01000022.1_14	NZ_QWDM01000022.1	12399	14204	+	31	NZ_QWDM01000022.1_14		GH10;CBM85	
GCF_003996965.1_ASM399696v1	PUL35	NZ_QWDM01000022.1_15	NZ_QWDM01000022.1	14298	15953	+	94	NZ_QWDM01000022.1_15		PL9_2	
GCF_003996965.1_ASM399696v1	PUL35	NZ_QWDM01000022.1_16	NZ_QWDM01000022.1	15961	17907	+	8	NZ_QWDM01000022.1_16		GH105	
GCF_003996965.1_ASM399696v1	PUL35	NZ_QWDM01000022.1_17	NZ_QWDM01000022.1	17959	18900	+	52	NZ_QWDM01000022.1_17			
GCF_003996965.1_ASM399696v1	PUL35	NZ_QWDM01000022.1_18	NZ_QWDM01000022.1	19392	21014	+	492	NZ_QWDM01000022.1_18		GH31	
GCF_003996965.1_ASM399696v1	PUL35	NZ_QWDM01000022.1_19	NZ_QWDM01000022.1	21019	22443	+	5	NZ_QWDM01000022.1_19		GH125	
GCF_003996965.1_ASM399696v1	PUL35	NZ_QWDM01000022.1_20	NZ_QWDM01000022.1	22570	24600	+	127	NZ_QWDM01000022.1_20		GH5_19	
GCF_003996965.1_ASM399696v1	PUL35	NZ_QWDM01000022.1_21	NZ_QWDM01000022.1	24612	27179	+	12	NZ_QWDM01000022.1_21		GH146	
GCF_003996965.1_ASM399696v1	PUL35	NZ_QWDM01000022.1_22	NZ_QWDM01000022.1	27182	28087	+	3	NZ_QWDM01000022.1_22			
GCF_003996965.1_ASM399696v1	PUL35	NZ_QWDM01000022.1_23	NZ_QWDM01000022.1	28178	29176	+	91	NZ_QWDM01000022.1_23			
GCF_003996965.1_ASM399696v1	PUL35	NZ_QWDM01000022.1_24	NZ_QWDM01000022.1	29258	31450	+	82	NZ_QWDM01000022.1_24		GH3	
GCF_003996965.1_ASM399696v1	PUL35	NZ_QWDM01000022.1_25	NZ_QWDM01000022.1	31473	32573	+	23	NZ_QWDM01000022.1_25		CE2	
GCF_003996965.1_ASM399696v1	PUL35	NZ_QWDM01000022.1_26	NZ_QWDM01000022.1	32621	35245	+	48	NZ_QWDM01000022.1_26		GH3	
GCF_003996965.1_ASM399696v1	PUL35	NZ_QWDM01000022.1_27	NZ_QWDM01000022.1	35688	38750	+	443	NZ_QWDM01000022.1_27	susC		
GCF_003996965.1_ASM399696v1	PUL35	NZ_QWDM01000022.1_28	NZ_QWDM01000022.1	38772	40508	+	22	NZ_QWDM01000022.1_28	susD		
GCF_003996965.1_ASM399696v1	PUL36	NZ_QWDM01000030.1_3	NZ_QWDM01000030.1	1696	4725	+	-38812	NZ_QWDM01000030.1_3	susC		
GCF_003996965.1_ASM399696v1	PUL36	NZ_QWDM01000030.1_4	NZ_QWDM01000030.1	4742	6121	+	17	NZ_QWDM01000030.1_4	susD		
