genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_015351595.1_ASM1535159v1	PUL26	NZ_JADKPT010000008.1_26	NZ_JADKPT010000008.1	25990	26916	-	-192086	NZ_JADKPT010000008.1_26		GH16	
GCF_015351595.1_ASM1535159v1	PUL26	NZ_JADKPT010000008.1_27	NZ_JADKPT010000008.1	26970	28361	-	54	NZ_JADKPT010000008.1_27		GH10	
GCF_015351595.1_ASM1535159v1	PUL26	NZ_JADKPT010000008.1_28	NZ_JADKPT010000008.1	28503	29606	-	142	NZ_JADKPT010000008.1_28			
GCF_015351595.1_ASM1535159v1	PUL26	NZ_JADKPT010000008.1_29	NZ_JADKPT010000008.1	29617	31140	-	11	NZ_JADKPT010000008.1_29	susD		
GCF_015351595.1_ASM1535159v1	PUL26	NZ_JADKPT010000008.1_30	NZ_JADKPT010000008.1	31203	34307	-	63	NZ_JADKPT010000008.1_30	susC		
GCF_015351595.1_ASM1535159v1	PUL26	NZ_JADKPT010000008.1_31	NZ_JADKPT010000008.1	34526	34762	+	219	NZ_JADKPT010000008.1_31			
GCF_015351595.1_ASM1535159v1	PUL26	NZ_JADKPT010000008.1_32	NZ_JADKPT010000008.1	34759	38904	-	-3	NZ_JADKPT010000008.1_32			
GCF_015351595.1_ASM1535159v1	PUL26	NZ_JADKPT010000008.1_33	NZ_JADKPT010000008.1	39148	41442	-	244	NZ_JADKPT010000008.1_33		GH3	
GCF_015351595.1_ASM1535159v1	PUL27	NZ_JADKPT010000008.1_60	NZ_JADKPT010000008.1	72571	75573	+	31129	NZ_JADKPT010000008.1_60	susC		
GCF_015351595.1_ASM1535159v1	PUL27	NZ_JADKPT010000008.1_61	NZ_JADKPT010000008.1	75598	77112	+	25	NZ_JADKPT010000008.1_61	susD		
GCF_015351595.1_ASM1535159v1	PUL27	NZ_JADKPT010000008.1_62	NZ_JADKPT010000008.1	77385	78629	+	273	NZ_JADKPT010000008.1_62		GH99	
GCF_015351595.1_ASM1535159v1	PUL27	NZ_JADKPT010000008.1_63	NZ_JADKPT010000008.1	78655	80679	+	26	NZ_JADKPT010000008.1_63		GH97	
GCF_015351595.1_ASM1535159v1	PUL28	NZ_JADKPT010000008.1_138	NZ_JADKPT010000008.1	162047	163486	+	81368	NZ_JADKPT010000008.1_138		GH28	
GCF_015351595.1_ASM1535159v1	PUL28	NZ_JADKPT010000008.1_139	NZ_JADKPT010000008.1	163524	166637	+	38	NZ_JADKPT010000008.1_139	susC		
GCF_015351595.1_ASM1535159v1	PUL28	NZ_JADKPT010000008.1_140	NZ_JADKPT010000008.1	166649	168292	+	12	NZ_JADKPT010000008.1_140	susD		
GCF_015351595.1_ASM1535159v1	PUL28	NZ_JADKPT010000008.1_141	NZ_JADKPT010000008.1	168388	169323	+	96	NZ_JADKPT010000008.1_141		CE10	
GCF_015351595.1_ASM1535159v1	PUL28	NZ_JADKPT010000008.1_142	NZ_JADKPT010000008.1	169336	170301	+	13	NZ_JADKPT010000008.1_142			
GCF_015351595.1_ASM1535159v1	PUL28	NZ_JADKPT010000008.1_143	NZ_JADKPT010000008.1	170414	171634	+	113	NZ_JADKPT010000008.1_143		GH105	
GCF_015351595.1_ASM1535159v1	PUL28	NZ_JADKPT010000008.1_144	NZ_JADKPT010000008.1	171657	172880	+	23	NZ_JADKPT010000008.1_144		GH105	
GCF_015351595.1_ASM1535159v1	PUL28	NZ_JADKPT010000008.1_145	NZ_JADKPT010000008.1	172924	174522	+	44	NZ_JADKPT010000008.1_145		GH43_10	
GCF_015351595.1_ASM1535159v1	PUL28	NZ_JADKPT010000008.1_146	NZ_JADKPT010000008.1	174530	175573	+	8	NZ_JADKPT010000008.1_146		CE8	
GCF_015351595.1_ASM1535159v1	PUL28	NZ_JADKPT010000008.1_147	NZ_JADKPT010000008.1	175597	176946	+	24	NZ_JADKPT010000008.1_147		GH28	
GCF_015351595.1_ASM1535159v1	PUL28	NZ_JADKPT010000008.1_148	NZ_JADKPT010000008.1	177158	177901	+	212	NZ_JADKPT010000008.1_148		CE12	
GCF_015351595.1_ASM1535159v1	PUL29	NZ_JADKPT010000008.1_161	NZ_JADKPT010000008.1	193144	196176	+	15243	NZ_JADKPT010000008.1_161	susC		
GCF_015351595.1_ASM1535159v1	PUL29	NZ_JADKPT010000008.1_162	NZ_JADKPT010000008.1	196189	197790	+	13	NZ_JADKPT010000008.1_162	susD		
GCF_015351595.1_ASM1535159v1	PUL29	NZ_JADKPT010000008.1_163	NZ_JADKPT010000008.1	197790	199427	+	0	NZ_JADKPT010000008.1_163		GH30_4	
GCF_015351595.1_ASM1535159v1	PUL29	NZ_JADKPT010000008.1_164	NZ_JADKPT010000008.1	199542	201125	+	115	NZ_JADKPT010000008.1_164		GH30_4	
GCF_015351595.1_ASM1535159v1	PUL29	NZ_JADKPT010000008.1_165	NZ_JADKPT010000008.1	201212	203635	+	87	NZ_JADKPT010000008.1_165		GH2	
GCF_015351595.1_ASM1535159v1	PUL29	NZ_JADKPT010000008.1_166	NZ_JADKPT010000008.1	203978	205348	+	343	NZ_JADKPT010000008.1_166		GH27	
GCF_015351595.1_ASM1535159v1	PUL29	NZ_JADKPT010000008.1_167	NZ_JADKPT010000008.1	205348	207285	+	0	NZ_JADKPT010000008.1_167		GH43_34;GH43_19	
GCF_015351595.1_ASM1535159v1	PUL30	NZ_JADKPT010000010.1_102	NZ_JADKPT010000010.1	118153	121026	-	-89132	NZ_JADKPT010000010.1_102		GH13_10	
GCF_015351595.1_ASM1535159v1	PUL30	NZ_JADKPT010000010.1_103	NZ_JADKPT010000010.1	121101	122198	-	75	NZ_JADKPT010000010.1_103			
GCF_015351595.1_ASM1535159v1	PUL30	NZ_JADKPT010000010.1_104	NZ_JADKPT010000010.1	122219	123826	-	21	NZ_JADKPT010000010.1_104	susD		
GCF_015351595.1_ASM1535159v1	PUL30	NZ_JADKPT010000010.1_105	NZ_JADKPT010000010.1	123862	126837	-	36	NZ_JADKPT010000010.1_105	susC		
GCF_015351595.1_ASM1535159v1	PUL30	NZ_JADKPT010000010.1_106	NZ_JADKPT010000010.1	127073	128104	+	236	NZ_JADKPT010000010.1_106			
GCF_015351595.1_ASM1535159v1	PUL30	NZ_JADKPT010000010.1_107	NZ_JADKPT010000010.1	128283	129800	+	179	NZ_JADKPT010000010.1_107			
GCF_015351595.1_ASM1535159v1	PUL30	NZ_JADKPT010000010.1_108	NZ_JADKPT010000010.1	129793	130446	+	-7	NZ_JADKPT010000010.1_108			
GCF_015351595.1_ASM1535159v1	PUL30	NZ_JADKPT010000010.1_109	NZ_JADKPT010000010.1	130691	132994	+	245	NZ_JADKPT010000010.1_109		GH65	
GCF_015351595.1_ASM1535159v1	PUL30	NZ_JADKPT010000010.1_110	NZ_JADKPT010000010.1	133015	135129	+	21	NZ_JADKPT010000010.1_110		GH97	
GCF_015351595.1_ASM1535159v1	PUL30	NZ_JADKPT010000010.1_111	NZ_JADKPT010000010.1	135328	137187	+	199	NZ_JADKPT010000010.1_111		GH13	
GCF_015351595.1_ASM1535159v1	PUL30	NZ_JADKPT010000010.1_112	NZ_JADKPT010000010.1	137506	139173	+	319	NZ_JADKPT010000010.1_112		GH13_19	
GCF_015351595.1_ASM1535159v1	PUL31	NZ_JADKPT010000011.1_35	NZ_JADKPT010000011.1	56371	59580	+	-82802	NZ_JADKPT010000011.1_35	susC		
GCF_015351595.1_ASM1535159v1	PUL31	NZ_JADKPT010000011.1_36	NZ_JADKPT010000011.1	59638	61293	+	58	NZ_JADKPT010000011.1_36	susD		
GCF_015351595.1_ASM1535159v1	PUL32	NZ_JADKPT010000012.1_134	NZ_JADKPT010000012.1	128973	132110	+	67680	NZ_JADKPT010000012.1_134	susC		
GCF_015351595.1_ASM1535159v1	PUL32	NZ_JADKPT010000012.1_135	NZ_JADKPT010000012.1	132198	133868	+	88	NZ_JADKPT010000012.1_135	susD		
GCF_015351595.1_ASM1535159v1	PUL32	NZ_JADKPT010000012.1_136	NZ_JADKPT010000012.1	134111	135190	-	243	NZ_JADKPT010000012.1_136			
GCF_015351595.1_ASM1535159v1	PUL32	NZ_JADKPT010000012.1_137	NZ_JADKPT010000012.1	135286	135921	-	96	NZ_JADKPT010000012.1_137			
GCF_015351595.1_ASM1535159v1	PUL32	NZ_JADKPT010000012.1_138	NZ_JADKPT010000012.1	135948	137483	-	27	NZ_JADKPT010000012.1_138	susD		
GCF_015351595.1_ASM1535159v1	PUL32	NZ_JADKPT010000012.1_139	NZ_JADKPT010000012.1	137496	140822	-	13	NZ_JADKPT010000012.1_139	susC		
GCF_015351595.1_ASM1535159v1	PUL32	NZ_JADKPT010000012.1_140	NZ_JADKPT010000012.1	141128	143029	-	306	NZ_JADKPT010000012.1_140		GH35	
GCF_015351595.1_ASM1535159v1	PUL33	NZ_JADKPT010000013.1_48	NZ_JADKPT010000013.1	62709	65819	+	-80320	NZ_JADKPT010000013.1_48	susC		
GCF_015351595.1_ASM1535159v1	PUL33	NZ_JADKPT010000013.1_49	NZ_JADKPT010000013.1	65834	67342	+	15	NZ_JADKPT010000013.1_49	susD		
GCF_015351595.1_ASM1535159v1	PUL33	NZ_JADKPT010000013.1_50	NZ_JADKPT010000013.1	67398	68237	+	56	NZ_JADKPT010000013.1_50			
GCF_015351595.1_ASM1535159v1	PUL33	NZ_JADKPT010000013.1_51	NZ_JADKPT010000013.1	68381	69832	+	144	NZ_JADKPT010000013.1_51		GH30_1	
GCF_015351595.1_ASM1535159v1	PUL33	NZ_JADKPT010000013.1_52	NZ_JADKPT010000013.1	69926	71395	+	94	NZ_JADKPT010000013.1_52		GH30_1	
GCF_015351595.1_ASM1535159v1	PUL33	NZ_JADKPT010000013.1_53	NZ_JADKPT010000013.1	71423	72901	+	28	NZ_JADKPT010000013.1_53		GH30_3	
GCF_015351595.1_ASM1535159v1	PUL33	NZ_JADKPT010000013.1_54	NZ_JADKPT010000013.1	72938	74695	+	37	NZ_JADKPT010000013.1_54		CBM6;GH5_46	
GCF_015351595.1_ASM1535159v1	PUL33	NZ_JADKPT010000013.1_55	NZ_JADKPT010000013.1	74715	75797	+	20	NZ_JADKPT010000013.1_55		GH16	
GCF_015351595.1_ASM1535159v1	PUL33	NZ_JADKPT010000013.1_56	NZ_JADKPT010000013.1	75871	76704	+	74	NZ_JADKPT010000013.1_56			
GCF_015351595.1_ASM1535159v1	PUL33	NZ_JADKPT010000013.1_57	NZ_JADKPT010000013.1	76719	78131	+	15	NZ_JADKPT010000013.1_57		GH30_3	
GCF_015351595.1_ASM1535159v1	PUL33	NZ_JADKPT010000013.1_58	NZ_JADKPT010000013.1	78145	80373	+	14	NZ_JADKPT010000013.1_58		GH3	
GCF_015351595.1_ASM1535159v1	PUL34	NZ_JADKPT010000018.1_56	NZ_JADKPT010000018.1	59721	62756	+	-20652	NZ_JADKPT010000018.1_56	susC		
GCF_015351595.1_ASM1535159v1	PUL34	NZ_JADKPT010000018.1_57	NZ_JADKPT010000018.1	62767	64335	+	11	NZ_JADKPT010000018.1_57	susD		
GCF_015351595.1_ASM1535159v1	PUL34	NZ_JADKPT010000018.1_58	NZ_JADKPT010000018.1	64443	66380	+	108	NZ_JADKPT010000018.1_58			
GCF_015351595.1_ASM1535159v1	PUL34	NZ_JADKPT010000018.1_59	NZ_JADKPT010000018.1	66530	68596	+	150	NZ_JADKPT010000018.1_59		GH20	
GCF_015351595.1_ASM1535159v1	PUL34	NZ_JADKPT010000018.1_60	NZ_JADKPT010000018.1	69094	74583	+	498	NZ_JADKPT010000018.1_60		GH18	
GCF_015351595.1_ASM1535159v1	PUL35	NZ_JADKPT010000019.1_51	NZ_JADKPT010000019.1	55199	58321	+	-19384	NZ_JADKPT010000019.1_51	susC		
GCF_015351595.1_ASM1535159v1	PUL35	NZ_JADKPT010000019.1_52	NZ_JADKPT010000019.1	58345	59844	+	24	NZ_JADKPT010000019.1_52	susD		
GCF_015351595.1_ASM1535159v1	PUL35	NZ_JADKPT010000019.1_53	NZ_JADKPT010000019.1	59971	61977	+	127	NZ_JADKPT010000019.1_53		GH63	
GCF_015351595.1_ASM1535159v1	PUL35	NZ_JADKPT010000019.1_54	NZ_JADKPT010000019.1	62023	64158	+	46	NZ_JADKPT010000019.1_54		GH42	
GCF_015351595.1_ASM1535159v1	PUL35	NZ_JADKPT010000019.1_55	NZ_JADKPT010000019.1	64315	66612	+	157	NZ_JADKPT010000019.1_55			
GCF_015351595.1_ASM1535159v1	PUL35	NZ_JADKPT010000019.1_56	NZ_JADKPT010000019.1	66704	69655	+	92	NZ_JADKPT010000019.1_56			
GCF_015351595.1_ASM1535159v1	PUL35	NZ_JADKPT010000019.1_57	NZ_JADKPT010000019.1	69865	72069	+	210	NZ_JADKPT010000019.1_57		GH36	
