genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_003254625.1_ASM325462v1	PUL28	NZ_QJRJ01000081.1_174	NZ_QJRJ01000081.1	211379	213178	-	11334	NZ_QJRJ01000081.1_174		GH2	
GCF_003254625.1_ASM325462v1	PUL28	NZ_QJRJ01000081.1_175	NZ_QJRJ01000081.1	213394	215805	-	216	NZ_QJRJ01000081.1_175		GH2	
GCF_003254625.1_ASM325462v1	PUL28	NZ_QJRJ01000081.1_176	NZ_QJRJ01000081.1	215881	217071	-	76	NZ_QJRJ01000081.1_176		GH88	
GCF_003254625.1_ASM325462v1	PUL28	NZ_QJRJ01000081.1_177	NZ_QJRJ01000081.1	217334	218854	-	263	NZ_QJRJ01000081.1_177	susD		
GCF_003254625.1_ASM325462v1	PUL28	NZ_QJRJ01000081.1_178	NZ_QJRJ01000081.1	218867	221869	-	13	NZ_QJRJ01000081.1_178	susC		
GCF_003254625.1_ASM325462v1	PUL28	NZ_QJRJ01000081.1_179	NZ_QJRJ01000081.1	222215	226375	-	346	NZ_QJRJ01000081.1_179			
GCF_003254625.1_ASM325462v1	PUL28	NZ_QJRJ01000081.1_180	NZ_QJRJ01000081.1	226490	228118	-	115	NZ_QJRJ01000081.1_180		PL29	
GCF_003254625.1_ASM325462v1	PUL29	NZ_QJRJ01000081.1_246	NZ_QJRJ01000081.1	316576	319959	+	88458	NZ_QJRJ01000081.1_246	susC		
GCF_003254625.1_ASM325462v1	PUL29	NZ_QJRJ01000081.1_247	NZ_QJRJ01000081.1	319978	321954	+	19	NZ_QJRJ01000081.1_247	susD		
GCF_003254625.1_ASM325462v1	PUL29	NZ_QJRJ01000081.1_248	NZ_QJRJ01000081.1	322055	323767	+	101	NZ_QJRJ01000081.1_248		PL1_2	
GCF_003254625.1_ASM325462v1	PUL29	NZ_QJRJ01000081.1_249	NZ_QJRJ01000081.1	324058	324747	+	291	NZ_QJRJ01000081.1_249			
GCF_003254625.1_ASM325462v1	PUL29	NZ_QJRJ01000081.1_250	NZ_QJRJ01000081.1	324844	326508	+	97	NZ_QJRJ01000081.1_250		PL1_2	
GCF_003254625.1_ASM325462v1	PUL29	NZ_QJRJ01000081.1_251	NZ_QJRJ01000081.1	326764	329847	+	256	NZ_QJRJ01000081.1_251		PL29	
GCF_003254625.1_ASM325462v1	PUL29	NZ_QJRJ01000081.1_252	NZ_QJRJ01000081.1	330108	331511	+	261	NZ_QJRJ01000081.1_252		GH140	
GCF_003254625.1_ASM325462v1	PUL29	NZ_QJRJ01000081.1_253	NZ_QJRJ01000081.1	331740	333308	+	229	NZ_QJRJ01000081.1_253		GH28	
GCF_003254625.1_ASM325462v1	PUL29	NZ_QJRJ01000081.1_254	NZ_QJRJ01000081.1	333565	334482	+	257	NZ_QJRJ01000081.1_254		GH43_18	
GCF_003254625.1_ASM325462v1	PUL29	NZ_QJRJ01000081.1_255	NZ_QJRJ01000081.1	334556	336418	+	74	NZ_QJRJ01000081.1_255		GH143	
GCF_003254625.1_ASM325462v1	PUL29	NZ_QJRJ01000081.1_256	NZ_QJRJ01000081.1	336634	339414	+	216	NZ_QJRJ01000081.1_256		GH78;CBM67	
GCF_003254625.1_ASM325462v1	PUL29	NZ_QJRJ01000081.1_257	NZ_QJRJ01000081.1	339614	341032	+	200	NZ_QJRJ01000081.1_257			
GCF_003254625.1_ASM325462v1	PUL29	NZ_QJRJ01000081.1_258	NZ_QJRJ01000081.1	341241	343691	+	209	NZ_QJRJ01000081.1_258		GH95	
GCF_003254625.1_ASM325462v1	PUL29	NZ_QJRJ01000081.1_259	NZ_QJRJ01000081.1	344043	345611	+	352	NZ_QJRJ01000081.1_259		GH142	
GCF_003254625.1_ASM325462v1	PUL29	NZ_QJRJ01000081.1_260	NZ_QJRJ01000081.1	345862	348612	+	251	NZ_QJRJ01000081.1_260		CBM67;GH78	
GCF_003254625.1_ASM325462v1	PUL29	NZ_QJRJ01000081.1_261	NZ_QJRJ01000081.1	348756	349901	+	144	NZ_QJRJ01000081.1_261		GH33	
GCF_003254625.1_ASM325462v1	PUL29	NZ_QJRJ01000081.1_262	NZ_QJRJ01000081.1	350068	350952	+	167	NZ_QJRJ01000081.1_262			
GCF_003254625.1_ASM325462v1	PUL29	NZ_QJRJ01000081.1_263	NZ_QJRJ01000081.1	351108	353837	+	156	NZ_QJRJ01000081.1_263		GH138	
GCF_003254625.1_ASM325462v1	PUL29	NZ_QJRJ01000081.1_264	NZ_QJRJ01000081.1	354122	357649	+	285	NZ_QJRJ01000081.1_264		CBM57;GH2	
GCF_003254625.1_ASM325462v1	PUL29	NZ_QJRJ01000081.1_265	NZ_QJRJ01000081.1	357819	360233	+	170	NZ_QJRJ01000081.1_265		GH2	
GCF_003254625.1_ASM325462v1	PUL30	NZ_QJRJ01000081.1_272	NZ_QJRJ01000081.1	365564	367657	+	5331	NZ_QJRJ01000081.1_272		GH29	
GCF_003254625.1_ASM325462v1	PUL30	NZ_QJRJ01000081.1_273	NZ_QJRJ01000081.1	368102	370015	+	445	NZ_QJRJ01000081.1_273			
GCF_003254625.1_ASM325462v1	PUL30	NZ_QJRJ01000081.1_274	NZ_QJRJ01000081.1	370243	370956	-	228	NZ_QJRJ01000081.1_274			
GCF_003254625.1_ASM325462v1	PUL30	NZ_QJRJ01000081.1_275	NZ_QJRJ01000081.1	371026	372084	-	70	NZ_QJRJ01000081.1_275			
GCF_003254625.1_ASM325462v1	PUL30	NZ_QJRJ01000081.1_276	NZ_QJRJ01000081.1	372215	374452	+	131	NZ_QJRJ01000081.1_276		GH92	
GCF_003254625.1_ASM325462v1	PUL30	NZ_QJRJ01000081.1_277	NZ_QJRJ01000081.1	374475	376352	+	23	NZ_QJRJ01000081.1_277			
GCF_003254625.1_ASM325462v1	PUL30	NZ_QJRJ01000081.1_278	NZ_QJRJ01000081.1	376569	377534	+	217	NZ_QJRJ01000081.1_278		GH130	
GCF_003254625.1_ASM325462v1	PUL30	NZ_QJRJ01000081.1_279	NZ_QJRJ01000081.1	377542	378615	+	8	NZ_QJRJ01000081.1_279		CBM9	
GCF_003254625.1_ASM325462v1	PUL30	NZ_QJRJ01000081.1_280	NZ_QJRJ01000081.1	378590	379708	+	-25	NZ_QJRJ01000081.1_280			
GCF_003254625.1_ASM325462v1	PUL30	NZ_QJRJ01000081.1_281	NZ_QJRJ01000081.1	379801	380823	+	93	NZ_QJRJ01000081.1_281			
GCF_003254625.1_ASM325462v1	PUL30	NZ_QJRJ01000081.1_282	NZ_QJRJ01000081.1	381038	383350	+	215	NZ_QJRJ01000081.1_282		GH20	
GCF_003254625.1_ASM325462v1	PUL30	NZ_QJRJ01000081.1_283	NZ_QJRJ01000081.1	383522	385375	+	172	NZ_QJRJ01000081.1_283		GH35	
GCF_003254625.1_ASM325462v1	PUL30	NZ_QJRJ01000081.1_284	NZ_QJRJ01000081.1	385430	386914	+	55	NZ_QJRJ01000081.1_284		GH29	
GCF_003254625.1_ASM325462v1	PUL30	NZ_QJRJ01000081.1_285	NZ_QJRJ01000081.1	386926	389169	+	12	NZ_QJRJ01000081.1_285		GH92	
GCF_003254625.1_ASM325462v1	PUL30	NZ_QJRJ01000081.1_286	NZ_QJRJ01000081.1	389183	391843	+	14	NZ_QJRJ01000081.1_286		GH3	
GCF_003254625.1_ASM325462v1	PUL30	NZ_QJRJ01000081.1_287	NZ_QJRJ01000081.1	392106	395192	+	263	NZ_QJRJ01000081.1_287	susC		
GCF_003254625.1_ASM325462v1	PUL30	NZ_QJRJ01000081.1_288	NZ_QJRJ01000081.1	395210	396799	+	18	NZ_QJRJ01000081.1_288	susD		
GCF_003254625.1_ASM325462v1	PUL30	NZ_QJRJ01000081.1_289	NZ_QJRJ01000081.1	396981	398315	+	182	NZ_QJRJ01000081.1_289			
GCF_003254625.1_ASM325462v1	PUL30	NZ_QJRJ01000081.1_290	NZ_QJRJ01000081.1	398393	399445	+	78	NZ_QJRJ01000081.1_290		GH33	
GCF_003254625.1_ASM325462v1	PUL30	NZ_QJRJ01000081.1_291	NZ_QJRJ01000081.1	399465	400430	+	20	NZ_QJRJ01000081.1_291			
GCF_003254625.1_ASM325462v1	PUL30	NZ_QJRJ01000081.1_292	NZ_QJRJ01000081.1	400664	401029	-	234	NZ_QJRJ01000081.1_292			
GCF_003254625.1_ASM325462v1	PUL30	NZ_QJRJ01000081.1_293	NZ_QJRJ01000081.1	401111	401986	+	82	NZ_QJRJ01000081.1_293			
GCF_003254625.1_ASM325462v1	PUL30	NZ_QJRJ01000081.1_294	NZ_QJRJ01000081.1	402287	403615	-	301	NZ_QJRJ01000081.1_294			
GCF_003254625.1_ASM325462v1	PUL30	NZ_QJRJ01000081.1_295	NZ_QJRJ01000081.1	403653	406052	-	38	NZ_QJRJ01000081.1_295	susC		
GCF_003254625.1_ASM325462v1	PUL31	NZ_QJRJ01000081.1_366	NZ_QJRJ01000081.1	483057	486656	+	77005	NZ_QJRJ01000081.1_366	susC		
GCF_003254625.1_ASM325462v1	PUL31	NZ_QJRJ01000081.1_367	NZ_QJRJ01000081.1	486668	488074	+	12	NZ_QJRJ01000081.1_367	susD		
GCF_003254625.1_ASM325462v1	PUL32	NZ_QJRJ01000081.1_391	NZ_QJRJ01000081.1	527028	527765	-	38954	NZ_QJRJ01000081.1_391	susD		
GCF_003254625.1_ASM325462v1	PUL32	NZ_QJRJ01000081.1_392	NZ_QJRJ01000081.1	527776	530799	-	11	NZ_QJRJ01000081.1_392	susC		
GCF_003254625.1_ASM325462v1	PUL33	NZ_QJRJ01000082.1_133	NZ_QJRJ01000082.1	146294	147751	-	-384505	NZ_QJRJ01000082.1_133	susD		
GCF_003254625.1_ASM325462v1	PUL33	NZ_QJRJ01000082.1_134	NZ_QJRJ01000082.1	147756	151115	-	5	NZ_QJRJ01000082.1_134	susC		
GCF_003254625.1_ASM325462v1	PUL34	NZ_QJRJ01000082.1_158	NZ_QJRJ01000082.1	178308	181313	+	27193	NZ_QJRJ01000082.1_158	susC		
GCF_003254625.1_ASM325462v1	PUL34	NZ_QJRJ01000082.1_159	NZ_QJRJ01000082.1	181332	182855	+	19	NZ_QJRJ01000082.1_159	susD		
GCF_003254625.1_ASM325462v1	PUL34	NZ_QJRJ01000082.1_160	NZ_QJRJ01000082.1	183133	184308	+	278	NZ_QJRJ01000082.1_160		GH5_13	
GCF_003254625.1_ASM325462v1	PUL34	NZ_QJRJ01000082.1_161	NZ_QJRJ01000082.1	184612	185646	+	304	NZ_QJRJ01000082.1_161		GH43_18	
GCF_003254625.1_ASM325462v1	PUL34	NZ_QJRJ01000082.1_162	NZ_QJRJ01000082.1	185864	187678	+	218	NZ_QJRJ01000082.1_162		GH2	
GCF_003254625.1_ASM325462v1	PUL34	NZ_QJRJ01000082.1_163	NZ_QJRJ01000082.1	187938	188960	+	260	NZ_QJRJ01000082.1_163		GH43_26	
GCF_003254625.1_ASM325462v1	PUL34	NZ_QJRJ01000082.1_164	NZ_QJRJ01000082.1	189019	190197	+	59	NZ_QJRJ01000082.1_164			
GCF_003254625.1_ASM325462v1	PUL34	NZ_QJRJ01000082.1_165	NZ_QJRJ01000082.1	190402	191382	+	205	NZ_QJRJ01000082.1_165		GH43_31	
GCF_003254625.1_ASM325462v1	PUL35	NZ_QJRJ01000082.1_296	NZ_QJRJ01000082.1	340267	343455	+	148885	NZ_QJRJ01000082.1_296	susC		
GCF_003254625.1_ASM325462v1	PUL35	NZ_QJRJ01000082.1_297	NZ_QJRJ01000082.1	343468	344892	+	13	NZ_QJRJ01000082.1_297	susD		
GCF_003254625.1_ASM325462v1	PUL35	NZ_QJRJ01000082.1_298	NZ_QJRJ01000082.1	345041	345973	+	149	NZ_QJRJ01000082.1_298			
GCF_003254625.1_ASM325462v1	PUL35	NZ_QJRJ01000082.1_299	NZ_QJRJ01000082.1	346063	346833	-	90	NZ_QJRJ01000082.1_299			
GCF_003254625.1_ASM325462v1	PUL35	NZ_QJRJ01000082.1_300	NZ_QJRJ01000082.1	346841	347380	-	8	NZ_QJRJ01000082.1_300			
GCF_003254625.1_ASM325462v1	PUL35	NZ_QJRJ01000082.1_301	NZ_QJRJ01000082.1	347477	348514	-	97	NZ_QJRJ01000082.1_301		CE10	
GCF_003254625.1_ASM325462v1	PUL36	NZ_QJRJ01000082.1_391	NZ_QJRJ01000082.1	456245	457861	+	107731	NZ_QJRJ01000082.1_391		GH32	
GCF_003254625.1_ASM325462v1	PUL36	NZ_QJRJ01000082.1_392	NZ_QJRJ01000082.1	458029	461133	+	168	NZ_QJRJ01000082.1_392	susC		
GCF_003254625.1_ASM325462v1	PUL36	NZ_QJRJ01000082.1_393	NZ_QJRJ01000082.1	461148	462839	+	15	NZ_QJRJ01000082.1_393	susD		
GCF_003254625.1_ASM325462v1	PUL36	NZ_QJRJ01000082.1_394	NZ_QJRJ01000082.1	462859	464256	+	20	NZ_QJRJ01000082.1_394			
GCF_003254625.1_ASM325462v1	PUL36	NZ_QJRJ01000082.1_395	NZ_QJRJ01000082.1	464278	465834	+	22	NZ_QJRJ01000082.1_395		GH32	
