genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_902167285.1_flavo_4	PUL24	NZ_CABHLZ020000002.1_2671	NZ_CABHLZ020000002.1	3176075	3177106	+	236	NZ_CABHLZ020000002.1_2671			
GCF_902167285.1_flavo_4	PUL24	NZ_CABHLZ020000002.1_2672	NZ_CABHLZ020000002.1	3177280	3178635	+	174	NZ_CABHLZ020000002.1_2672			
GCF_902167285.1_flavo_4	PUL24	NZ_CABHLZ020000002.1_2673	NZ_CABHLZ020000002.1	3178659	3179315	+	24	NZ_CABHLZ020000002.1_2673			
GCF_902167285.1_flavo_4	PUL24	NZ_CABHLZ020000002.1_2674	NZ_CABHLZ020000002.1	3179509	3181812	+	194	NZ_CABHLZ020000002.1_2674		GH65	
GCF_902167285.1_flavo_4	PUL24	NZ_CABHLZ020000002.1_2675	NZ_CABHLZ020000002.1	3181840	3183954	+	28	NZ_CABHLZ020000002.1_2675		GH97	
GCF_902167285.1_flavo_4	PUL24	NZ_CABHLZ020000002.1_2676	NZ_CABHLZ020000002.1	3184068	3184781	+	114	NZ_CABHLZ020000002.1_2676		CE1	
GCF_902167285.1_flavo_4	PUL24	NZ_CABHLZ020000002.1_2677	NZ_CABHLZ020000002.1	3184812	3186671	+	31	NZ_CABHLZ020000002.1_2677		GH13_20	
GCF_902167285.1_flavo_4	PUL24	NZ_CABHLZ020000002.1_2678	NZ_CABHLZ020000002.1	3186731	3188488	+	60	NZ_CABHLZ020000002.1_2678		GH13_19	
GCF_902167285.1_flavo_4	PUL25	NZ_CABHLZ020000002.1_3301	NZ_CABHLZ020000002.1	3898911	3902039	+	710423	NZ_CABHLZ020000002.1_3301	susC		
GCF_902167285.1_flavo_4	PUL25	NZ_CABHLZ020000002.1_3302	NZ_CABHLZ020000002.1	3902051	3903622	+	12	NZ_CABHLZ020000002.1_3302	susD		
GCF_902167285.1_flavo_4	PUL25	NZ_CABHLZ020000002.1_3303	NZ_CABHLZ020000002.1	3903667	3905013	+	45	NZ_CABHLZ020000002.1_3303			
GCF_902167285.1_flavo_4	PUL25	NZ_CABHLZ020000002.1_3304	NZ_CABHLZ020000002.1	3905090	3907573	+	77	NZ_CABHLZ020000002.1_3304		GH2	
GCF_902167285.1_flavo_4	PUL25	NZ_CABHLZ020000002.1_3305	NZ_CABHLZ020000002.1	3907811	3910210	+	238	NZ_CABHLZ020000002.1_3305		GH31	
GCF_902167285.1_flavo_4	PUL25	NZ_CABHLZ020000002.1_3306	NZ_CABHLZ020000002.1	3910459	3912465	+	249	NZ_CABHLZ020000002.1_3306		GH97	
GCF_902167285.1_flavo_4	PUL25	NZ_CABHLZ020000002.1_3307	NZ_CABHLZ020000002.1	3912731	3914296	+	266	NZ_CABHLZ020000002.1_3307		GH39	
GCF_902167285.1_flavo_4	PUL25	NZ_CABHLZ020000002.1_3308	NZ_CABHLZ020000002.1	3914395	3916632	+	99	NZ_CABHLZ020000002.1_3308		GH3	
GCF_902167285.1_flavo_4	PUL25	NZ_CABHLZ020000002.1_3309	NZ_CABHLZ020000002.1	3916725	3918233	+	93	NZ_CABHLZ020000002.1_3309		GH5_4	
GCF_902167285.1_flavo_4	PUL26	NZ_CABHLZ020000002.1_3401	NZ_CABHLZ020000002.1	4017968	4021354	+	99735	NZ_CABHLZ020000002.1_3401	susC		
GCF_902167285.1_flavo_4	PUL26	NZ_CABHLZ020000002.1_3402	NZ_CABHLZ020000002.1	4021395	4023215	+	41	NZ_CABHLZ020000002.1_3402	susD		
GCF_902167285.1_flavo_4	PUL27	NZ_CABHLZ020000002.1_3653	NZ_CABHLZ020000002.1	4293208	4294680	-	269993	NZ_CABHLZ020000002.1_3653	susD		
GCF_902167285.1_flavo_4	PUL27	NZ_CABHLZ020000002.1_3654	NZ_CABHLZ020000002.1	4294697	4297891	-	17	NZ_CABHLZ020000002.1_3654	susC		
GCF_902167285.1_flavo_4	PUL28	NZ_CABHLZ020000002.1_3799	NZ_CABHLZ020000002.1	4430644	4433865	+	132753	NZ_CABHLZ020000002.1_3799	susC		
GCF_902167285.1_flavo_4	PUL28	NZ_CABHLZ020000002.1_3800	NZ_CABHLZ020000002.1	4433879	4435372	+	14	NZ_CABHLZ020000002.1_3800	susD		
GCF_902167285.1_flavo_4	PUL28	NZ_CABHLZ020000002.1_3801	NZ_CABHLZ020000002.1	4435420	4435929	+	48	NZ_CABHLZ020000002.1_3801			
GCF_902167285.1_flavo_4	PUL28	NZ_CABHLZ020000002.1_3802	NZ_CABHLZ020000002.1	4435991	4436893	-	62	NZ_CABHLZ020000002.1_3802			
GCF_902167285.1_flavo_4	PUL28	NZ_CABHLZ020000002.1_3803	NZ_CABHLZ020000002.1	4436998	4439064	+	105	NZ_CABHLZ020000002.1_3803	susC		
GCF_902167285.1_flavo_4	PUL29	NZ_CABHLZ020000002.1_3872	NZ_CABHLZ020000002.1	4511178	4514420	+	72114	NZ_CABHLZ020000002.1_3872	susC		
GCF_902167285.1_flavo_4	PUL29	NZ_CABHLZ020000002.1_3873	NZ_CABHLZ020000002.1	4514438	4516243	+	18	NZ_CABHLZ020000002.1_3873	susD		
GCF_902167285.1_flavo_4	PUL30	NZ_CABHLZ020000002.1_3881	NZ_CABHLZ020000002.1	4525985	4529011	+	9742	NZ_CABHLZ020000002.1_3881	susC		
GCF_902167285.1_flavo_4	PUL30	NZ_CABHLZ020000002.1_3882	NZ_CABHLZ020000002.1	4529038	4530627	+	27	NZ_CABHLZ020000002.1_3882	susD		
GCF_902167285.1_flavo_4	PUL30	NZ_CABHLZ020000002.1_3883	NZ_CABHLZ020000002.1	4530762	4531853	+	135	NZ_CABHLZ020000002.1_3883		GH10	
GCF_902167285.1_flavo_4	PUL30	NZ_CABHLZ020000002.1_3884	NZ_CABHLZ020000002.1	4532021	4532920	+	168	NZ_CABHLZ020000002.1_3884			
GCF_902167285.1_flavo_4	PUL30	NZ_CABHLZ020000002.1_3885	NZ_CABHLZ020000002.1	4533010	4534419	+	90	NZ_CABHLZ020000002.1_3885		GH50	
GCF_902167285.1_flavo_4	PUL30	NZ_CABHLZ020000002.1_3886	NZ_CABHLZ020000002.1	4534725	4536527	+	306	NZ_CABHLZ020000002.1_3886		GH2	
GCF_902167285.1_flavo_4	PUL31	NZ_CABHLZ020000002.1_4137	NZ_CABHLZ020000002.1	4789730	4790830	+	253203	NZ_CABHLZ020000002.1_4137		CE2	
GCF_902167285.1_flavo_4	PUL31	NZ_CABHLZ020000002.1_4138	NZ_CABHLZ020000002.1	4790820	4792202	+	-10	NZ_CABHLZ020000002.1_4138			
GCF_902167285.1_flavo_4	PUL31	NZ_CABHLZ020000002.1_4139	NZ_CABHLZ020000002.1	4792384	4794678	+	182	NZ_CABHLZ020000002.1_4139		GH3	
GCF_902167285.1_flavo_4	PUL31	NZ_CABHLZ020000002.1_4140	NZ_CABHLZ020000002.1	4795130	4795360	-	452	NZ_CABHLZ020000002.1_4140			
GCF_902167285.1_flavo_4	PUL31	NZ_CABHLZ020000002.1_4141	NZ_CABHLZ020000002.1	4795604	4796560	+	244	NZ_CABHLZ020000002.1_4141			
GCF_902167285.1_flavo_4	PUL31	NZ_CABHLZ020000002.1_4142	NZ_CABHLZ020000002.1	4796627	4798606	-	67	NZ_CABHLZ020000002.1_4142		GH97	
GCF_902167285.1_flavo_4	PUL31	NZ_CABHLZ020000002.1_4143	NZ_CABHLZ020000002.1	4798803	4800092	-	197	NZ_CABHLZ020000002.1_4143		GH5_7	
GCF_902167285.1_flavo_4	PUL31	NZ_CABHLZ020000002.1_4144	NZ_CABHLZ020000002.1	4800248	4801492	-	156	NZ_CABHLZ020000002.1_4144		GH26	
GCF_902167285.1_flavo_4	PUL31	NZ_CABHLZ020000002.1_4145	NZ_CABHLZ020000002.1	4801499	4802047	-	7	NZ_CABHLZ020000002.1_4145			
GCF_902167285.1_flavo_4	PUL31	NZ_CABHLZ020000002.1_4146	NZ_CABHLZ020000002.1	4802083	4803273	-	36	NZ_CABHLZ020000002.1_4146			
GCF_902167285.1_flavo_4	PUL31	NZ_CABHLZ020000002.1_4147	NZ_CABHLZ020000002.1	4803280	4804470	-	7	NZ_CABHLZ020000002.1_4147		GH130	
GCF_902167285.1_flavo_4	PUL31	NZ_CABHLZ020000002.1_4148	NZ_CABHLZ020000002.1	4804498	4805889	-	28	NZ_CABHLZ020000002.1_4148			
GCF_902167285.1_flavo_4	PUL31	NZ_CABHLZ020000002.1_4149	NZ_CABHLZ020000002.1	4805927	4807063	-	38	NZ_CABHLZ020000002.1_4149		GH26	
GCF_902167285.1_flavo_4	PUL31	NZ_CABHLZ020000002.1_4150	NZ_CABHLZ020000002.1	4807371	4808249	+	308	NZ_CABHLZ020000002.1_4150			
GCF_902167285.1_flavo_4	PUL31	NZ_CABHLZ020000002.1_4151	NZ_CABHLZ020000002.1	4808578	4811763	+	329	NZ_CABHLZ020000002.1_4151	susC		
GCF_902167285.1_flavo_4	PUL31	NZ_CABHLZ020000002.1_4152	NZ_CABHLZ020000002.1	4811775	4813373	+	12	NZ_CABHLZ020000002.1_4152	susD		
GCF_902167285.1_flavo_4	PUL31	NZ_CABHLZ020000002.1_4153	NZ_CABHLZ020000002.1	4813391	4814473	+	18	NZ_CABHLZ020000002.1_4153			
GCF_902167285.1_flavo_4	PUL31	NZ_CABHLZ020000002.1_4154	NZ_CABHLZ020000002.1	4814582	4815565	+	109	NZ_CABHLZ020000002.1_4154			
GCF_902167285.1_flavo_4	PUL31	NZ_CABHLZ020000002.1_4155	NZ_CABHLZ020000002.1	4815667	4816899	+	102	NZ_CABHLZ020000002.1_4155		GH27	
GCF_902167285.1_flavo_4	PUL31	NZ_CABHLZ020000002.1_4156	NZ_CABHLZ020000002.1	4816911	4817873	+	12	NZ_CABHLZ020000002.1_4156		GH5_2	
GCF_902167285.1_flavo_4	PUL32	NZ_CABHLZ020000002.1_4299	NZ_CABHLZ020000002.1	4970055	4973429	+	152182	NZ_CABHLZ020000002.1_4299	susC		
GCF_902167285.1_flavo_4	PUL32	NZ_CABHLZ020000002.1_4300	NZ_CABHLZ020000002.1	4973449	4974984	+	20	NZ_CABHLZ020000002.1_4300	susD		
GCF_902167285.1_flavo_4	PUL33	NZ_CABHLZ020000002.1_4436	NZ_CABHLZ020000002.1	5123689	5125008	-	148705	NZ_CABHLZ020000002.1_4436	susD		
GCF_902167285.1_flavo_4	PUL33	NZ_CABHLZ020000002.1_4437	NZ_CABHLZ020000002.1	5125021	5128362	-	13	NZ_CABHLZ020000002.1_4437	susC		
GCF_902167285.1_flavo_4	PUL34	NZ_CABHLZ020000002.1_4458	NZ_CABHLZ020000002.1	5153106	5154578	-	24744	NZ_CABHLZ020000002.1_4458	susD		
GCF_902167285.1_flavo_4	PUL34	NZ_CABHLZ020000002.1_4459	NZ_CABHLZ020000002.1	5154597	5157719	-	19	NZ_CABHLZ020000002.1_4459	susC		
GCF_902167285.1_flavo_4	PUL35	NZ_CABHLZ020000002.1_4581	NZ_CABHLZ020000002.1	5301664	5304849	+	143945	NZ_CABHLZ020000002.1_4581	susC		
GCF_902167285.1_flavo_4	PUL35	NZ_CABHLZ020000002.1_4582	NZ_CABHLZ020000002.1	5304862	5306379	+	13	NZ_CABHLZ020000002.1_4582	susD		
GCF_902167285.1_flavo_4	PUL35	NZ_CABHLZ020000002.1_4583	NZ_CABHLZ020000002.1	5306439	5307461	+	60	NZ_CABHLZ020000002.1_4583		GH18	
GCF_902167285.1_flavo_4	PUL35	NZ_CABHLZ020000002.1_4584	NZ_CABHLZ020000002.1	5307600	5309537	+	139	NZ_CABHLZ020000002.1_4584			
GCF_902167285.1_flavo_4	PUL35	NZ_CABHLZ020000002.1_4585	NZ_CABHLZ020000002.1	5309690	5311750	+	153	NZ_CABHLZ020000002.1_4585		GH20	
GCF_902167285.1_flavo_4	PUL36	NZ_CABHLZ020000002.1_4647	NZ_CABHLZ020000002.1	5388599	5391568	+	76849	NZ_CABHLZ020000002.1_4647	susC		
GCF_902167285.1_flavo_4	PUL36	NZ_CABHLZ020000002.1_4648	NZ_CABHLZ020000002.1	5391585	5393327	+	17	NZ_CABHLZ020000002.1_4648	susD		
GCF_902167285.1_flavo_4	PUL36	NZ_CABHLZ020000002.1_4649	NZ_CABHLZ020000002.1	5393604	5395397	+	277	NZ_CABHLZ020000002.1_4649			
GCF_902167285.1_flavo_4	PUL36	NZ_CABHLZ020000002.1_4650	NZ_CABHLZ020000002.1	5395433	5397703	+	36	NZ_CABHLZ020000002.1_4650		GH92	
GCF_902167285.1_flavo_4	PUL36	NZ_CABHLZ020000002.1_4651	NZ_CABHLZ020000002.1	5397717	5398283	+	14	NZ_CABHLZ020000002.1_4651			
GCF_902167285.1_flavo_4	PUL36	NZ_CABHLZ020000002.1_4652	NZ_CABHLZ020000002.1	5398706	5400877	+	423	NZ_CABHLZ020000002.1_4652		GH89	
GCF_902167285.1_flavo_4	PUL36	NZ_CABHLZ020000002.1_4653	NZ_CABHLZ020000002.1	5401156	5404167	+	279	NZ_CABHLZ020000002.1_4653	susC		
GCF_902167285.1_flavo_4	PUL36	NZ_CABHLZ020000002.1_4654	NZ_CABHLZ020000002.1	5404187	5405794	+	20	NZ_CABHLZ020000002.1_4654	susD		
GCF_902167285.1_flavo_4	PUL36	NZ_CABHLZ020000002.1_4655	NZ_CABHLZ020000002.1	5406124	5408424	+	330	NZ_CABHLZ020000002.1_4655		GH92	
GCF_902167285.1_flavo_4	PUL36	NZ_CABHLZ020000002.1_4656	NZ_CABHLZ020000002.1	5408546	5410813	+	122	NZ_CABHLZ020000002.1_4656		GH92	
GCF_902167285.1_flavo_4	PUL37	NZ_CABHLZ020000002.1_4663	NZ_CABHLZ020000002.1	5421961	5425098	+	11148	NZ_CABHLZ020000002.1_4663		GH2	
GCF_902167285.1_flavo_4	PUL37	NZ_CABHLZ020000002.1_4664	NZ_CABHLZ020000002.1	5425220	5426362	+	122	NZ_CABHLZ020000002.1_4664			
GCF_902167285.1_flavo_4	PUL37	NZ_CABHLZ020000002.1_4665	NZ_CABHLZ020000002.1	5426573	5428210	+	211	NZ_CABHLZ020000002.1_4665			
GCF_902167285.1_flavo_4	PUL37	NZ_CABHLZ020000002.1_4666	NZ_CABHLZ020000002.1	5428396	5429919	+	186	NZ_CABHLZ020000002.1_4666		GH28	
GCF_902167285.1_flavo_4	PUL37	NZ_CABHLZ020000002.1_4667	NZ_CABHLZ020000002.1	5430118	5431557	+	199	NZ_CABHLZ020000002.1_4667		GH28	
GCF_902167285.1_flavo_4	PUL37	NZ_CABHLZ020000002.1_4668	NZ_CABHLZ020000002.1	5431696	5433675	+	139	NZ_CABHLZ020000002.1_4668		GH51	
GCF_902167285.1_flavo_4	PUL37	NZ_CABHLZ020000002.1_4669	NZ_CABHLZ020000002.1	5433721	5436189	+	46	NZ_CABHLZ020000002.1_4669		GH95	
GCF_902167285.1_flavo_4	PUL37	NZ_CABHLZ020000002.1_4670	NZ_CABHLZ020000002.1	5436552	5437154	+	363	NZ_CABHLZ020000002.1_4670			
GCF_902167285.1_flavo_4	PUL37	NZ_CABHLZ020000002.1_4671	NZ_CABHLZ020000002.1	5437231	5437818	-	77	NZ_CABHLZ020000002.1_4671			
GCF_902167285.1_flavo_4	PUL37	NZ_CABHLZ020000002.1_4672	NZ_CABHLZ020000002.1	5438082	5438822	-	264	NZ_CABHLZ020000002.1_4672		CE1	
GCF_902167285.1_flavo_4	PUL37	NZ_CABHLZ020000002.1_4673	NZ_CABHLZ020000002.1	5438819	5439709	-	-3	NZ_CABHLZ020000002.1_4673			
GCF_902167285.1_flavo_4	PUL37	NZ_CABHLZ020000002.1_4674	NZ_CABHLZ020000002.1	5439815	5440645	-	106	NZ_CABHLZ020000002.1_4674			
GCF_902167285.1_flavo_4	PUL37	NZ_CABHLZ020000002.1_4675	NZ_CABHLZ020000002.1	5441015	5444008	+	370	NZ_CABHLZ020000002.1_4675	susC		
GCF_902167285.1_flavo_4	PUL37	NZ_CABHLZ020000002.1_4676	NZ_CABHLZ020000002.1	5444020	5445624	+	12	NZ_CABHLZ020000002.1_4676	susD		
GCF_902167285.1_flavo_4	PUL38	NZ_CABHLZ020000002.1_4748	NZ_CABHLZ020000002.1	5545798	5547084	-	100174	NZ_CABHLZ020000002.1_4748		GH16	
GCF_902167285.1_flavo_4	PUL38	NZ_CABHLZ020000002.1_4749	NZ_CABHLZ020000002.1	5547354	5548091	-	270	NZ_CABHLZ020000002.1_4749			
GCF_902167285.1_flavo_4	PUL38	NZ_CABHLZ020000002.1_4750	NZ_CABHLZ020000002.1	5548368	5550548	-	277	NZ_CABHLZ020000002.1_4750		GH86	
GCF_902167285.1_flavo_4	PUL38	NZ_CABHLZ020000002.1_4751	NZ_CABHLZ020000002.1	5550667	5552247	-	119	NZ_CABHLZ020000002.1_4751			
GCF_902167285.1_flavo_4	PUL38	NZ_CABHLZ020000002.1_4752	NZ_CABHLZ020000002.1	5552267	5553997	-	20	NZ_CABHLZ020000002.1_4752	susD		
GCF_902167285.1_flavo_4	PUL38	NZ_CABHLZ020000002.1_4753	NZ_CABHLZ020000002.1	5554018	5557065	-	21	NZ_CABHLZ020000002.1_4753	susC		
GCF_902167285.1_flavo_4	PUL39	NZ_CABHLZ020000002.1_4819	NZ_CABHLZ020000002.1	5643966	5645348	-	86901	NZ_CABHLZ020000002.1_4819	susD		
GCF_902167285.1_flavo_4	PUL39	NZ_CABHLZ020000002.1_4820	NZ_CABHLZ020000002.1	5645359	5648385	-	11	NZ_CABHLZ020000002.1_4820	susC		
GCF_902167285.1_flavo_4	PUL40	NZ_CABHLZ020000002.1_4860	NZ_CABHLZ020000002.1	5684182	5687199	+	35797	NZ_CABHLZ020000002.1_4860	susC		
GCF_902167285.1_flavo_4	PUL40	NZ_CABHLZ020000002.1_4861	NZ_CABHLZ020000002.1	5687228	5688739	+	29	NZ_CABHLZ020000002.1_4861	susD		
GCF_902167285.1_flavo_4	PUL40	NZ_CABHLZ020000002.1_4862	NZ_CABHLZ020000002.1	5688995	5690239	+	256	NZ_CABHLZ020000002.1_4862		GH99	
GCF_902167285.1_flavo_4	PUL40	NZ_CABHLZ020000002.1_4863	NZ_CABHLZ020000002.1	5690265	5692283	+	26	NZ_CABHLZ020000002.1_4863		GH97	
GCF_902167285.1_flavo_4	PUL41	NZ_CABHLZ020000002.1_4965	NZ_CABHLZ020000002.1	5813645	5816677	+	121362	NZ_CABHLZ020000002.1_4965	susC		
GCF_902167285.1_flavo_4	PUL41	NZ_CABHLZ020000002.1_4966	NZ_CABHLZ020000002.1	5816689	5818290	+	12	NZ_CABHLZ020000002.1_4966	susD		
GCF_902167285.1_flavo_4	PUL41	NZ_CABHLZ020000002.1_4967	NZ_CABHLZ020000002.1	5818262	5819929	+	-28	NZ_CABHLZ020000002.1_4967		GH30_4	
GCF_902167285.1_flavo_4	PUL41	NZ_CABHLZ020000002.1_4968	NZ_CABHLZ020000002.1	5820041	5821624	+	112	NZ_CABHLZ020000002.1_4968		GH30_4	
GCF_902167285.1_flavo_4	PUL41	NZ_CABHLZ020000002.1_4969	NZ_CABHLZ020000002.1	5821757	5824180	+	133	NZ_CABHLZ020000002.1_4969		GH2	
GCF_902167285.1_flavo_4	PUL41	NZ_CABHLZ020000002.1_4970	NZ_CABHLZ020000002.1	5824388	5825758	+	208	NZ_CABHLZ020000002.1_4970		GH27	
GCF_902167285.1_flavo_4	PUL41	NZ_CABHLZ020000002.1_4971	NZ_CABHLZ020000002.1	5825758	5828316	+	0	NZ_CABHLZ020000002.1_4971		GH51	
GCF_902167285.1_flavo_4	PUL41	NZ_CABHLZ020000002.1_4972	NZ_CABHLZ020000002.1	5828353	5830287	+	37	NZ_CABHLZ020000002.1_4972		GH43_19;GH43_34	
GCF_902167285.1_flavo_4	PUL42	NZ_CABHLZ020000002.1_4986	NZ_CABHLZ020000002.1	5847006	5848526	-	16719	NZ_CABHLZ020000002.1_4986	susD		
GCF_902167285.1_flavo_4	PUL42	NZ_CABHLZ020000002.1_4987	NZ_CABHLZ020000002.1	5848542	5851544	-	16	NZ_CABHLZ020000002.1_4987	susC		
GCF_902167285.1_flavo_4	PUL42	NZ_CABHLZ020000002.1_4988	NZ_CABHLZ020000002.1	5851759	5855850	-	215	NZ_CABHLZ020000002.1_4988			
GCF_902167285.1_flavo_4	PUL42	NZ_CABHLZ020000002.1_4989	NZ_CABHLZ020000002.1	5856060	5857688	-	210	NZ_CABHLZ020000002.1_4989		PL29	
GCF_902167285.1_flavo_4	PUL43	NZ_CABHLZ020000002.1_5063	NZ_CABHLZ020000002.1	5947799	5951200	+	90111	NZ_CABHLZ020000002.1_5063	susC		
GCF_902167285.1_flavo_4	PUL43	NZ_CABHLZ020000002.1_5064	NZ_CABHLZ020000002.1	5951219	5953195	+	19	NZ_CABHLZ020000002.1_5064	susD		
GCF_902167285.1_flavo_4	PUL43	NZ_CABHLZ020000002.1_5065	NZ_CABHLZ020000002.1	5953288	5955000	+	93	NZ_CABHLZ020000002.1_5065		PL1_2	
GCF_902167285.1_flavo_4	PUL43	NZ_CABHLZ020000002.1_5066	NZ_CABHLZ020000002.1	5955206	5955895	+	206	NZ_CABHLZ020000002.1_5066			
GCF_902167285.1_flavo_4	PUL43	NZ_CABHLZ020000002.1_5067	NZ_CABHLZ020000002.1	5955982	5957646	+	87	NZ_CABHLZ020000002.1_5067		PL1_2	
GCF_902167285.1_flavo_4	PUL43	NZ_CABHLZ020000002.1_5068	NZ_CABHLZ020000002.1	5957973	5961077	+	327	NZ_CABHLZ020000002.1_5068		PL29	
GCF_902167285.1_flavo_4	PUL43	NZ_CABHLZ020000002.1_5069	NZ_CABHLZ020000002.1	5961338	5962741	+	261	NZ_CABHLZ020000002.1_5069		GH140	
GCF_902167285.1_flavo_4	PUL43	NZ_CABHLZ020000002.1_5070	NZ_CABHLZ020000002.1	5962971	5964542	+	230	NZ_CABHLZ020000002.1_5070		GH28	
GCF_902167285.1_flavo_4	PUL43	NZ_CABHLZ020000002.1_5071	NZ_CABHLZ020000002.1	5964813	5965730	+	271	NZ_CABHLZ020000002.1_5071		GH43_18	
GCF_902167285.1_flavo_4	PUL43	NZ_CABHLZ020000002.1_5072	NZ_CABHLZ020000002.1	5965904	5967769	+	174	NZ_CABHLZ020000002.1_5072		GH143	
GCF_902167285.1_flavo_4	PUL43	NZ_CABHLZ020000002.1_5073	NZ_CABHLZ020000002.1	5967897	5970758	+	128	NZ_CABHLZ020000002.1_5073		GH78;CBM67	
GCF_902167285.1_flavo_4	PUL43	NZ_CABHLZ020000002.1_5074	NZ_CABHLZ020000002.1	5970879	5970977	-	121	NZ_CABHLZ020000002.1_5074			
GCF_902167285.1_flavo_4	PUL43	NZ_CABHLZ020000002.1_5075	NZ_CABHLZ020000002.1	5970984	5972402	+	7	NZ_CABHLZ020000002.1_5075			
GCF_902167285.1_flavo_4	PUL43	NZ_CABHLZ020000002.1_5076	NZ_CABHLZ020000002.1	5972632	5975082	+	230	NZ_CABHLZ020000002.1_5076		GH95	
GCF_902167285.1_flavo_4	PUL43	NZ_CABHLZ020000002.1_5077	NZ_CABHLZ020000002.1	5975310	5976878	+	228	NZ_CABHLZ020000002.1_5077		GH142	
GCF_902167285.1_flavo_4	PUL43	NZ_CABHLZ020000002.1_5078	NZ_CABHLZ020000002.1	5976893	5977981	+	15	NZ_CABHLZ020000002.1_5078			
GCF_902167285.1_flavo_4	PUL43	NZ_CABHLZ020000002.1_5079	NZ_CABHLZ020000002.1	5978159	5980909	+	178	NZ_CABHLZ020000002.1_5079		CBM67;GH78	
GCF_902167285.1_flavo_4	PUL43	NZ_CABHLZ020000002.1_5080	NZ_CABHLZ020000002.1	5981053	5982198	+	144	NZ_CABHLZ020000002.1_5080		GH33	
GCF_902167285.1_flavo_4	PUL43	NZ_CABHLZ020000002.1_5081	NZ_CABHLZ020000002.1	5982343	5983248	+	145	NZ_CABHLZ020000002.1_5081			
GCF_902167285.1_flavo_4	PUL43	NZ_CABHLZ020000002.1_5082	NZ_CABHLZ020000002.1	5983404	5986133	+	156	NZ_CABHLZ020000002.1_5082		GH138	
GCF_902167285.1_flavo_4	PUL43	NZ_CABHLZ020000002.1_5083	NZ_CABHLZ020000002.1	5986530	5990066	+	397	NZ_CABHLZ020000002.1_5083		CBM57;GH2	
GCF_902167285.1_flavo_4	PUL43	NZ_CABHLZ020000002.1_5084	NZ_CABHLZ020000002.1	5990285	5992753	+	219	NZ_CABHLZ020000002.1_5084		GH2	
GCF_902167285.1_flavo_4	PUL44	NZ_CABHLZ020000002.1_5090	NZ_CABHLZ020000002.1	5997784	6001380	+	5031	NZ_CABHLZ020000002.1_5090	susC		
GCF_902167285.1_flavo_4	PUL44	NZ_CABHLZ020000002.1_5091	NZ_CABHLZ020000002.1	6001391	6002788	+	11	NZ_CABHLZ020000002.1_5091	susD		
GCF_902167285.1_flavo_4	PUL45	NZ_CABHLZ020000002.1_5097	NZ_CABHLZ020000002.1	6013160	6015253	+	10372	NZ_CABHLZ020000002.1_5097		CBM32;GH29	
GCF_902167285.1_flavo_4	PUL45	NZ_CABHLZ020000002.1_5098	NZ_CABHLZ020000002.1	6015397	6017310	+	144	NZ_CABHLZ020000002.1_5098			
GCF_902167285.1_flavo_4	PUL45	NZ_CABHLZ020000002.1_5099	NZ_CABHLZ020000002.1	6017637	6018350	-	327	NZ_CABHLZ020000002.1_5099			
GCF_902167285.1_flavo_4	PUL45	NZ_CABHLZ020000002.1_5100	NZ_CABHLZ020000002.1	6018423	6019481	-	73	NZ_CABHLZ020000002.1_5100			
GCF_902167285.1_flavo_4	PUL45	NZ_CABHLZ020000002.1_5101	NZ_CABHLZ020000002.1	6019613	6021850	+	132	NZ_CABHLZ020000002.1_5101		GH92	
GCF_902167285.1_flavo_4	PUL45	NZ_CABHLZ020000002.1_5102	NZ_CABHLZ020000002.1	6021873	6023750	+	23	NZ_CABHLZ020000002.1_5102			
GCF_902167285.1_flavo_4	PUL45	NZ_CABHLZ020000002.1_5103	NZ_CABHLZ020000002.1	6024064	6025029	+	314	NZ_CABHLZ020000002.1_5103		GH130	
GCF_902167285.1_flavo_4	PUL45	NZ_CABHLZ020000002.1_5104	NZ_CABHLZ020000002.1	6025037	6026104	+	8	NZ_CABHLZ020000002.1_5104		CBM9	
GCF_902167285.1_flavo_4	PUL45	NZ_CABHLZ020000002.1_5105	NZ_CABHLZ020000002.1	6026079	6027197	+	-25	NZ_CABHLZ020000002.1_5105			
GCF_902167285.1_flavo_4	PUL45	NZ_CABHLZ020000002.1_5106	NZ_CABHLZ020000002.1	6027288	6028307	+	91	NZ_CABHLZ020000002.1_5106			
GCF_902167285.1_flavo_4	PUL45	NZ_CABHLZ020000002.1_5107	NZ_CABHLZ020000002.1	6028558	6030870	+	251	NZ_CABHLZ020000002.1_5107		GH20	
GCF_902167285.1_flavo_4	PUL45	NZ_CABHLZ020000002.1_5108	NZ_CABHLZ020000002.1	6030883	6032733	+	13	NZ_CABHLZ020000002.1_5108		GH35	
GCF_902167285.1_flavo_4	PUL45	NZ_CABHLZ020000002.1_5109	NZ_CABHLZ020000002.1	6032791	6034275	+	58	NZ_CABHLZ020000002.1_5109		GH29	
GCF_902167285.1_flavo_4	PUL45	NZ_CABHLZ020000002.1_5110	NZ_CABHLZ020000002.1	6034288	6036531	+	13	NZ_CABHLZ020000002.1_5110		GH92	
GCF_902167285.1_flavo_4	PUL45	NZ_CABHLZ020000002.1_5111	NZ_CABHLZ020000002.1	6036546	6039206	+	15	NZ_CABHLZ020000002.1_5111		GH3	
GCF_902167285.1_flavo_4	PUL45	NZ_CABHLZ020000002.1_5112	NZ_CABHLZ020000002.1	6039469	6042555	+	263	NZ_CABHLZ020000002.1_5112	susC		
