genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_904424765.1_CIP105535	PUL26	NZ_CAJGBH010000049.1_28	NZ_CAJGBH010000049.1	32528	34042	+	24	NZ_CAJGBH010000049.1_28	susD		
GCF_904424765.1_CIP105535	PUL26	NZ_CAJGBH010000049.1_29	NZ_CAJGBH010000049.1	34460	35704	+	418	NZ_CAJGBH010000049.1_29		GH99	
GCF_904424765.1_CIP105535	PUL26	NZ_CAJGBH010000049.1_30	NZ_CAJGBH010000049.1	35731	37749	+	27	NZ_CAJGBH010000049.1_30		GH97	
GCF_904424765.1_CIP105535	PUL27	NZ_CAJGBH010000049.1_102	NZ_CAJGBH010000049.1	117143	118582	+	79394	NZ_CAJGBH010000049.1_102		GH28	
GCF_904424765.1_CIP105535	PUL27	NZ_CAJGBH010000049.1_103	NZ_CAJGBH010000049.1	118618	121794	+	36	NZ_CAJGBH010000049.1_103	susC		
GCF_904424765.1_CIP105535	PUL27	NZ_CAJGBH010000049.1_104	NZ_CAJGBH010000049.1	121806	123500	+	12	NZ_CAJGBH010000049.1_104	susD		
GCF_904424765.1_CIP105535	PUL27	NZ_CAJGBH010000049.1_105	NZ_CAJGBH010000049.1	123600	124535	+	100	NZ_CAJGBH010000049.1_105		CE10	
GCF_904424765.1_CIP105535	PUL27	NZ_CAJGBH010000049.1_106	NZ_CAJGBH010000049.1	124547	125512	+	12	NZ_CAJGBH010000049.1_106			
GCF_904424765.1_CIP105535	PUL27	NZ_CAJGBH010000049.1_107	NZ_CAJGBH010000049.1	125661	126863	+	149	NZ_CAJGBH010000049.1_107		GH105	
GCF_904424765.1_CIP105535	PUL27	NZ_CAJGBH010000049.1_108	NZ_CAJGBH010000049.1	126886	128106	+	23	NZ_CAJGBH010000049.1_108		GH105	
GCF_904424765.1_CIP105535	PUL27	NZ_CAJGBH010000049.1_109	NZ_CAJGBH010000049.1	128258	129856	+	152	NZ_CAJGBH010000049.1_109		GH43_10	
GCF_904424765.1_CIP105535	PUL27	NZ_CAJGBH010000049.1_110	NZ_CAJGBH010000049.1	129908	131917	+	52	NZ_CAJGBH010000049.1_110		CE8;PL10_1	
GCF_904424765.1_CIP105535	PUL27	NZ_CAJGBH010000049.1_111	NZ_CAJGBH010000049.1	131996	133345	+	79	NZ_CAJGBH010000049.1_111		GH28	
GCF_904424765.1_CIP105535	PUL27	NZ_CAJGBH010000049.1_112	NZ_CAJGBH010000049.1	133451	134194	+	106	NZ_CAJGBH010000049.1_112		CE12	
GCF_904424765.1_CIP105535	PUL28	NZ_CAJGBH010000050.1_7	NZ_CAJGBH010000050.1	10487	12040	-	-123707	NZ_CAJGBH010000050.1_7		GH32	
GCF_904424765.1_CIP105535	PUL28	NZ_CAJGBH010000050.1_8	NZ_CAJGBH010000050.1	12063	13427	-	23	NZ_CAJGBH010000050.1_8			
GCF_904424765.1_CIP105535	PUL28	NZ_CAJGBH010000050.1_9	NZ_CAJGBH010000050.1	13481	15172	-	54	NZ_CAJGBH010000050.1_9	susD		
GCF_904424765.1_CIP105535	PUL28	NZ_CAJGBH010000050.1_10	NZ_CAJGBH010000050.1	15194	18298	-	22	NZ_CAJGBH010000050.1_10	susC		
GCF_904424765.1_CIP105535	PUL28	NZ_CAJGBH010000050.1_11	NZ_CAJGBH010000050.1	18323	19930	-	25	NZ_CAJGBH010000050.1_11		GH32	
GCF_904424765.1_CIP105535	PUL29	NZ_CAJGBH010000050.1_40	NZ_CAJGBH010000050.1	59096	60949	-	39166	NZ_CAJGBH010000050.1_40		PL11_1	
GCF_904424765.1_CIP105535	PUL29	NZ_CAJGBH010000050.1_41	NZ_CAJGBH010000050.1	61253	63379	-	304	NZ_CAJGBH010000050.1_41			
GCF_904424765.1_CIP105535	PUL29	NZ_CAJGBH010000050.1_42	NZ_CAJGBH010000050.1	63487	66900	-	108	NZ_CAJGBH010000050.1_42			
GCF_904424765.1_CIP105535	PUL29	NZ_CAJGBH010000050.1_43	NZ_CAJGBH010000050.1	67218	68636	+	318	NZ_CAJGBH010000050.1_43		CE12	
GCF_904424765.1_CIP105535	PUL29	NZ_CAJGBH010000050.1_44	NZ_CAJGBH010000050.1	68746	68922	-	110	NZ_CAJGBH010000050.1_44			
GCF_904424765.1_CIP105535	PUL29	NZ_CAJGBH010000050.1_45	NZ_CAJGBH010000050.1	69241	70569	-	319	NZ_CAJGBH010000050.1_45		GH28	
GCF_904424765.1_CIP105535	PUL29	NZ_CAJGBH010000050.1_46	NZ_CAJGBH010000050.1	70766	72055	-	197	NZ_CAJGBH010000050.1_46			
GCF_904424765.1_CIP105535	PUL29	NZ_CAJGBH010000050.1_47	NZ_CAJGBH010000050.1	72092	72421	-	37	NZ_CAJGBH010000050.1_47			
GCF_904424765.1_CIP105535	PUL29	NZ_CAJGBH010000050.1_48	NZ_CAJGBH010000050.1	72548	73618	-	127	NZ_CAJGBH010000050.1_48		GH117	
GCF_904424765.1_CIP105535	PUL29	NZ_CAJGBH010000050.1_49	NZ_CAJGBH010000050.1	73875	75407	-	257	NZ_CAJGBH010000050.1_49			
GCF_904424765.1_CIP105535	PUL29	NZ_CAJGBH010000050.1_50	NZ_CAJGBH010000050.1	75564	77090	-	157	NZ_CAJGBH010000050.1_50	susD		
GCF_904424765.1_CIP105535	PUL29	NZ_CAJGBH010000050.1_51	NZ_CAJGBH010000050.1	77097	80240	-	7	NZ_CAJGBH010000050.1_51	susC		
GCF_904424765.1_CIP105535	PUL29	NZ_CAJGBH010000050.1_52	NZ_CAJGBH010000050.1	80471	80623	-	231	NZ_CAJGBH010000050.1_52			
GCF_904424765.1_CIP105535	PUL29	NZ_CAJGBH010000050.1_53	NZ_CAJGBH010000050.1	80683	83484	+	60	NZ_CAJGBH010000050.1_53		GH106	
GCF_904424765.1_CIP105535	PUL29	NZ_CAJGBH010000050.1_54	NZ_CAJGBH010000050.1	83509	84633	+	25	NZ_CAJGBH010000050.1_54		GH105	
GCF_904424765.1_CIP105535	PUL30	NZ_CAJGBH010000050.1_114	NZ_CAJGBH010000050.1	150526	153543	+	65893	NZ_CAJGBH010000050.1_114	susC		
GCF_904424765.1_CIP105535	PUL30	NZ_CAJGBH010000050.1_115	NZ_CAJGBH010000050.1	153554	154870	+	11	NZ_CAJGBH010000050.1_115	susD		
GCF_904424765.1_CIP105535	PUL31	NZ_CAJGBH010000055.1_44	NZ_CAJGBH010000055.1	52182	53684	-	-102688	NZ_CAJGBH010000055.1_44	susD		
GCF_904424765.1_CIP105535	PUL31	NZ_CAJGBH010000055.1_45	NZ_CAJGBH010000055.1	53696	57439	-	12	NZ_CAJGBH010000055.1_45	susC		
GCF_904424765.1_CIP105535	PUL32	NZ_CAJGBH010000055.1_174	NZ_CAJGBH010000055.1	200212	203364	+	142773	NZ_CAJGBH010000055.1_174	susC		
GCF_904424765.1_CIP105535	PUL32	NZ_CAJGBH010000055.1_175	NZ_CAJGBH010000055.1	203380	205266	+	16	NZ_CAJGBH010000055.1_175	susD		
GCF_904424765.1_CIP105535	PUL32	NZ_CAJGBH010000055.1_176	NZ_CAJGBH010000055.1	205284	205619	+	18	NZ_CAJGBH010000055.1_176			
GCF_904424765.1_CIP105535	PUL32	NZ_CAJGBH010000055.1_177	NZ_CAJGBH010000055.1	205748	206716	+	129	NZ_CAJGBH010000055.1_177			
GCF_904424765.1_CIP105535	PUL32	NZ_CAJGBH010000055.1_178	NZ_CAJGBH010000055.1	207174	208550	+	458	NZ_CAJGBH010000055.1_178			
GCF_904424765.1_CIP105535	PUL32	NZ_CAJGBH010000055.1_179	NZ_CAJGBH010000055.1	208572	211247	+	22	NZ_CAJGBH010000055.1_179		PL15	
GCF_904424765.1_CIP105535	PUL32	NZ_CAJGBH010000055.1_180	NZ_CAJGBH010000055.1	211344	215387	+	97	NZ_CAJGBH010000055.1_180			
GCF_904424765.1_CIP105535	PUL32	NZ_CAJGBH010000055.1_181	NZ_CAJGBH010000055.1	215616	216767	+	229	NZ_CAJGBH010000055.1_181			
GCF_904424765.1_CIP105535	PUL32	NZ_CAJGBH010000055.1_182	NZ_CAJGBH010000055.1	216799	217590	+	32	NZ_CAJGBH010000055.1_182			
GCF_904424765.1_CIP105535	PUL32	NZ_CAJGBH010000055.1_183	NZ_CAJGBH010000055.1	217755	219683	+	165	NZ_CAJGBH010000055.1_183			
GCF_904424765.1_CIP105535	PUL32	NZ_CAJGBH010000055.1_184	NZ_CAJGBH010000055.1	219770	222151	-	87	NZ_CAJGBH010000055.1_184	susC		
GCF_904424765.1_CIP105535	PUL33	NZ_CAJGBH010000055.1_195	NZ_CAJGBH010000055.1	230457	231431	-	8306	NZ_CAJGBH010000055.1_195		GH43_31	
GCF_904424765.1_CIP105535	PUL33	NZ_CAJGBH010000055.1_196	NZ_CAJGBH010000055.1	231604	232779	-	173	NZ_CAJGBH010000055.1_196			
GCF_904424765.1_CIP105535	PUL33	NZ_CAJGBH010000055.1_197	NZ_CAJGBH010000055.1	232844	233872	-	65	NZ_CAJGBH010000055.1_197		GH43_26	
GCF_904424765.1_CIP105535	PUL33	NZ_CAJGBH010000055.1_198	NZ_CAJGBH010000055.1	234258	236072	-	386	NZ_CAJGBH010000055.1_198		GH2	
GCF_904424765.1_CIP105535	PUL33	NZ_CAJGBH010000055.1_199	NZ_CAJGBH010000055.1	236295	237323	-	223	NZ_CAJGBH010000055.1_199		GH43_18	
GCF_904424765.1_CIP105535	PUL33	NZ_CAJGBH010000055.1_200	NZ_CAJGBH010000055.1	237597	238769	-	274	NZ_CAJGBH010000055.1_200		GH5_13	
GCF_904424765.1_CIP105535	PUL33	NZ_CAJGBH010000055.1_201	NZ_CAJGBH010000055.1	238850	240376	-	81	NZ_CAJGBH010000055.1_201	susD		
GCF_904424765.1_CIP105535	PUL33	NZ_CAJGBH010000055.1_202	NZ_CAJGBH010000055.1	240395	243403	-	19	NZ_CAJGBH010000055.1_202	susC		
GCF_904424765.1_CIP105535	PUL34	NZ_CAJGBH010000055.1_208	NZ_CAJGBH010000055.1	250607	252031	-	7204	NZ_CAJGBH010000055.1_208	susD		
GCF_904424765.1_CIP105535	PUL34	NZ_CAJGBH010000055.1_209	NZ_CAJGBH010000055.1	252044	255232	-	13	NZ_CAJGBH010000055.1_209	susC		
GCF_904424765.1_CIP105535	PUL35	NZ_CAJGBH010000055.1_228	NZ_CAJGBH010000055.1	274405	275733	+	19173	NZ_CAJGBH010000055.1_228		CE12	
GCF_904424765.1_CIP105535	PUL35	NZ_CAJGBH010000055.1_229	NZ_CAJGBH010000055.1	275754	278618	+	21	NZ_CAJGBH010000055.1_229		GH2	
GCF_904424765.1_CIP105535	PUL35	NZ_CAJGBH010000055.1_230	NZ_CAJGBH010000055.1	278946	281384	-	328	NZ_CAJGBH010000055.1_230		GH115	
GCF_904424765.1_CIP105535	PUL35	NZ_CAJGBH010000055.1_231	NZ_CAJGBH010000055.1	281717	283159	-	333	NZ_CAJGBH010000055.1_231		GH43_24	
GCF_904424765.1_CIP105535	PUL35	NZ_CAJGBH010000055.1_232	NZ_CAJGBH010000055.1	283492	284853	-	333	NZ_CAJGBH010000055.1_232			
GCF_904424765.1_CIP105535	PUL35	NZ_CAJGBH010000055.1_233	NZ_CAJGBH010000055.1	285152	286486	-	299	NZ_CAJGBH010000055.1_233		GH105	
GCF_904424765.1_CIP105535	PUL35	NZ_CAJGBH010000055.1_234	NZ_CAJGBH010000055.1	286609	287586	-	123	NZ_CAJGBH010000055.1_234		GH159	
GCF_904424765.1_CIP105535	PUL35	NZ_CAJGBH010000055.1_235	NZ_CAJGBH010000055.1	287907	290003	-	321	NZ_CAJGBH010000055.1_235	susD		
GCF_904424765.1_CIP105535	PUL35	NZ_CAJGBH010000055.1_236	NZ_CAJGBH010000055.1	290051	293203	-	48	NZ_CAJGBH010000055.1_236	susC		
GCF_904424765.1_CIP105535	PUL35	NZ_CAJGBH010000055.1_237	NZ_CAJGBH010000055.1	293512	295431	+	309	NZ_CAJGBH010000055.1_237		CE10;GH43_18	
GCF_904424765.1_CIP105535	PUL35	NZ_CAJGBH010000055.1_238	NZ_CAJGBH010000055.1	295516	296355	-	85	NZ_CAJGBH010000055.1_238			
GCF_904424765.1_CIP105535	PUL35	NZ_CAJGBH010000055.1_239	NZ_CAJGBH010000055.1	296361	298979	-	6	NZ_CAJGBH010000055.1_239	susC		
GCF_904424765.1_CIP105535	PUL36	NZ_CAJGBH010000058.1_304	NZ_CAJGBH010000058.1	347326	350343	+	48347	NZ_CAJGBH010000058.1_304	susC		
GCF_904424765.1_CIP105535	PUL36	NZ_CAJGBH010000058.1_305	NZ_CAJGBH010000058.1	350354	351760	+	11	NZ_CAJGBH010000058.1_305	susD		
GCF_904424765.1_CIP105535	PUL36	NZ_CAJGBH010000058.1_306	NZ_CAJGBH010000058.1	351779	354436	+	19	NZ_CAJGBH010000058.1_306			
GCF_904424765.1_CIP105535	PUL36	NZ_CAJGBH010000058.1_307	NZ_CAJGBH010000058.1	354511	355806	-	75	NZ_CAJGBH010000058.1_307		GH8	
GCF_904424765.1_CIP105535	PUL37	NZ_CAJGBH010000058.1_309	NZ_CAJGBH010000058.1	358162	359655	-	2356	NZ_CAJGBH010000058.1_309	susD		
GCF_904424765.1_CIP105535	PUL37	NZ_CAJGBH010000058.1_310	NZ_CAJGBH010000058.1	359669	362677	-	14	NZ_CAJGBH010000058.1_310	susC		
GCF_904424765.1_CIP105535	PUL38	NZ_CAJGBH010000058.1_312	NZ_CAJGBH010000058.1	367603	369546	-	4926	NZ_CAJGBH010000058.1_312		GH97	
GCF_904424765.1_CIP105535	PUL38	NZ_CAJGBH010000058.1_313	NZ_CAJGBH010000058.1	369607	372201	-	61	NZ_CAJGBH010000058.1_313		GH3	
GCF_904424765.1_CIP105535	PUL38	NZ_CAJGBH010000058.1_314	NZ_CAJGBH010000058.1	372246	373802	-	45	NZ_CAJGBH010000058.1_314		GH43_10	
GCF_904424765.1_CIP105535	PUL38	NZ_CAJGBH010000058.1_315	NZ_CAJGBH010000058.1	373864	376572	-	62	NZ_CAJGBH010000058.1_315		CE1;CE6	
GCF_904424765.1_CIP105535	PUL38	NZ_CAJGBH010000058.1_316	NZ_CAJGBH010000058.1	376621	377862	-	49	NZ_CAJGBH010000058.1_316			
GCF_904424765.1_CIP105535	PUL38	NZ_CAJGBH010000058.1_317	NZ_CAJGBH010000058.1	377917	379632	-	55	NZ_CAJGBH010000058.1_317		GH43_12	
GCF_904424765.1_CIP105535	PUL38	NZ_CAJGBH010000058.1_318	NZ_CAJGBH010000058.1	379781	381721	-	149	NZ_CAJGBH010000058.1_318	susD		
GCF_904424765.1_CIP105535	PUL38	NZ_CAJGBH010000058.1_319	NZ_CAJGBH010000058.1	381733	384825	-	12	NZ_CAJGBH010000058.1_319	susC		
GCF_904424765.1_CIP105535	PUL39	NZ_CAJGBH010000061.1_7	NZ_CAJGBH010000061.1	5794	10662	-	-379031	NZ_CAJGBH010000061.1_7		GH18	
GCF_904424765.1_CIP105535	PUL39	NZ_CAJGBH010000061.1_8	NZ_CAJGBH010000061.1	11034	13100	-	372	NZ_CAJGBH010000061.1_8		GH20	
GCF_904424765.1_CIP105535	PUL39	NZ_CAJGBH010000061.1_9	NZ_CAJGBH010000061.1	13259	15196	-	159	NZ_CAJGBH010000061.1_9			
GCF_904424765.1_CIP105535	PUL39	NZ_CAJGBH010000061.1_10	NZ_CAJGBH010000061.1	15314	16891	-	118	NZ_CAJGBH010000061.1_10	susD		
GCF_904424765.1_CIP105535	PUL39	NZ_CAJGBH010000061.1_11	NZ_CAJGBH010000061.1	16903	19968	-	12	NZ_CAJGBH010000061.1_11	susC		
GCF_904424765.1_CIP105535	PUL39	NZ_CAJGBH010000061.1_12	NZ_CAJGBH010000061.1	20322	21347	-	354	NZ_CAJGBH010000061.1_12		GH18	
GCF_904424765.1_CIP105535	PUL39	NZ_CAJGBH010000061.1_13	NZ_CAJGBH010000061.1	21437	22957	-	90	NZ_CAJGBH010000061.1_13	susD		
GCF_904424765.1_CIP105535	PUL39	NZ_CAJGBH010000061.1_14	NZ_CAJGBH010000061.1	22969	26208	-	12	NZ_CAJGBH010000061.1_14	susC		
GCF_904424765.1_CIP105535	PUL40	NZ_CAJGBH010000069.1_43	NZ_CAJGBH010000069.1	45877	47799	-	19669	NZ_CAJGBH010000069.1_43		CBM32;GH43_28	
GCF_904424765.1_CIP105535	PUL40	NZ_CAJGBH010000069.1_44	NZ_CAJGBH010000069.1	47845	48630	-	46	NZ_CAJGBH010000069.1_44			
GCF_904424765.1_CIP105535	PUL40	NZ_CAJGBH010000069.1_45	NZ_CAJGBH010000069.1	48758	51058	-	128	NZ_CAJGBH010000069.1_45		GH3	
GCF_904424765.1_CIP105535	PUL40	NZ_CAJGBH010000069.1_46	NZ_CAJGBH010000069.1	51069	51782	-	11	NZ_CAJGBH010000069.1_46		CE1	
GCF_904424765.1_CIP105535	PUL40	NZ_CAJGBH010000069.1_47	NZ_CAJGBH010000069.1	51791	53170	-	9	NZ_CAJGBH010000069.1_47		GH144	
GCF_904424765.1_CIP105535	PUL40	NZ_CAJGBH010000069.1_48	NZ_CAJGBH010000069.1	53243	54742	-	73	NZ_CAJGBH010000069.1_48	susD		
GCF_904424765.1_CIP105535	PUL40	NZ_CAJGBH010000069.1_49	NZ_CAJGBH010000069.1	54747	57785	-	5	NZ_CAJGBH010000069.1_49	susC		
GCF_904424765.1_CIP105535	PUL41	NZ_CAJGBH010000070.1_10	NZ_CAJGBH010000070.1	12758	14617	-	-45027	NZ_CAJGBH010000070.1_10		GH35	
GCF_904424765.1_CIP105535	PUL41	NZ_CAJGBH010000070.1_11	NZ_CAJGBH010000070.1	14705	16084	-	88	NZ_CAJGBH010000070.1_11		GH109	
GCF_904424765.1_CIP105535	PUL41	NZ_CAJGBH010000070.1_12	NZ_CAJGBH010000070.1	16183	17496	-	99	NZ_CAJGBH010000070.1_12			
GCF_904424765.1_CIP105535	PUL41	NZ_CAJGBH010000070.1_13	NZ_CAJGBH010000070.1	17585	19282	-	89	NZ_CAJGBH010000070.1_13	susD		
GCF_904424765.1_CIP105535	PUL41	NZ_CAJGBH010000070.1_14	NZ_CAJGBH010000070.1	19292	22336	-	10	NZ_CAJGBH010000070.1_14	susC		
GCF_904424765.1_CIP105535	PUL42	NZ_CAJGBH010000070.1_73	NZ_CAJGBH010000070.1	86467	89538	+	64131	NZ_CAJGBH010000070.1_73	susC		
GCF_904424765.1_CIP105535	PUL42	NZ_CAJGBH010000070.1_74	NZ_CAJGBH010000070.1	89550	91025	+	12	NZ_CAJGBH010000070.1_74	susD		
GCF_904424765.1_CIP105535	PUL42	NZ_CAJGBH010000070.1_75	NZ_CAJGBH010000070.1	91037	92593	+	12	NZ_CAJGBH010000070.1_75			
GCF_904424765.1_CIP105535	PUL42	NZ_CAJGBH010000070.1_76	NZ_CAJGBH010000070.1	92608	94266	+	15	NZ_CAJGBH010000070.1_76		GH16	
GCF_904424765.1_CIP105535	PUL42	NZ_CAJGBH010000070.1_77	NZ_CAJGBH010000070.1	94348	95106	+	82	NZ_CAJGBH010000070.1_77		GH16	
GCF_904424765.1_CIP105535	PUL43	NZ_CAJGBH010000075.1_55	NZ_CAJGBH010000075.1	59476	60801	+	-35630	NZ_CAJGBH010000075.1_55	susC		
GCF_904424765.1_CIP105535	PUL43	NZ_CAJGBH010000075.1_56	NZ_CAJGBH010000075.1	61020	62642	+	219	NZ_CAJGBH010000075.1_56	susC		
GCF_904424765.1_CIP105535	PUL43	NZ_CAJGBH010000075.1_57	NZ_CAJGBH010000075.1	62647	64119	+	5	NZ_CAJGBH010000075.1_57	susD		
GCF_904424765.1_CIP105535	PUL43	NZ_CAJGBH010000075.1_58	NZ_CAJGBH010000075.1	64223	65125	-	104	NZ_CAJGBH010000075.1_58			
GCF_904424765.1_CIP105535	PUL43	NZ_CAJGBH010000075.1_59	NZ_CAJGBH010000075.1	65231	67297	+	106	NZ_CAJGBH010000075.1_59	susC		
GCF_904424765.1_CIP105535	PUL44	NZ_CAJGBH010000076.1_27	NZ_CAJGBH010000076.1	33486	34940	-	-33811	NZ_CAJGBH010000076.1_27	susD		
GCF_904424765.1_CIP105535	PUL44	NZ_CAJGBH010000076.1_28	NZ_CAJGBH010000076.1	34958	38119	-	18	NZ_CAJGBH010000076.1_28	susC		
GCF_904424765.1_CIP105535	PUL44	NZ_CAJGBH010000076.1_29	NZ_CAJGBH010000076.1	38433	39908	-	314	NZ_CAJGBH010000076.1_29	susD		
GCF_904424765.1_CIP105535	PUL44	NZ_CAJGBH010000076.1_30	NZ_CAJGBH010000076.1	39912	43130	-	4	NZ_CAJGBH010000076.1_30	susC		
GCF_904424765.1_CIP105535	PUL45	NZ_CAJGBH010000087.1_12	NZ_CAJGBH010000087.1	10711	14121	+	-32419	NZ_CAJGBH010000087.1_12	susC		
GCF_904424765.1_CIP105535	PUL45	NZ_CAJGBH010000087.1_13	NZ_CAJGBH010000087.1	14155	15672	+	34	NZ_CAJGBH010000087.1_13	susD		
