genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_001404975.1_ASM140497v1	PUL22	NZ_JRLG01000023.1_149	NZ_JRLG01000023.1	178323	180557	+	29	NZ_JRLG01000023.1_149		GH89	
GCF_001404975.1_ASM140497v1	PUL22	NZ_JRLG01000023.1_150	NZ_JRLG01000023.1	180560	181702	+	3	NZ_JRLG01000023.1_150			
GCF_001404975.1_ASM140497v1	PUL22	NZ_JRLG01000023.1_151	NZ_JRLG01000023.1	181711	182787	+	9	NZ_JRLG01000023.1_151			
GCF_001404975.1_ASM140497v1	PUL22	NZ_JRLG01000023.1_152	NZ_JRLG01000023.1	182792	185755	+	5	NZ_JRLG01000023.1_152		GH115	
GCF_001404975.1_ASM140497v1	PUL23	NZ_JRLG01000023.1_165	NZ_JRLG01000023.1	203850	205286	+	18095	NZ_JRLG01000023.1_165		GH28	
GCF_001404975.1_ASM140497v1	PUL23	NZ_JRLG01000023.1_166	NZ_JRLG01000023.1	205355	206572	+	69	NZ_JRLG01000023.1_166		GH105	
GCF_001404975.1_ASM140497v1	PUL23	NZ_JRLG01000023.1_167	NZ_JRLG01000023.1	206603	207595	+	31	NZ_JRLG01000023.1_167		CE8	
GCF_001404975.1_ASM140497v1	PUL23	NZ_JRLG01000023.1_168	NZ_JRLG01000023.1	207602	208333	+	7	NZ_JRLG01000023.1_168		CE12	
GCF_001404975.1_ASM140497v1	PUL23	NZ_JRLG01000023.1_169	NZ_JRLG01000023.1	208343	209701	+	10	NZ_JRLG01000023.1_169		GH28	
GCF_001404975.1_ASM140497v1	PUL23	NZ_JRLG01000023.1_170	NZ_JRLG01000023.1	209717	210256	-	16	NZ_JRLG01000023.1_170			
GCF_001404975.1_ASM140497v1	PUL23	NZ_JRLG01000023.1_171	NZ_JRLG01000023.1	210692	218602	+	436	NZ_JRLG01000023.1_171		CE8;CBM77;PL1	
GCF_001404975.1_ASM140497v1	PUL23	NZ_JRLG01000023.1_172	NZ_JRLG01000023.1	218599	219312	+	-3	NZ_JRLG01000023.1_172			
GCF_001404975.1_ASM140497v1	PUL23	NZ_JRLG01000023.1_173	NZ_JRLG01000023.1	219559	220698	+	247	NZ_JRLG01000023.1_173			
GCF_001404975.1_ASM140497v1	PUL23	NZ_JRLG01000023.1_174	NZ_JRLG01000023.1	220867	224406	+	169	NZ_JRLG01000023.1_174	susC		
GCF_001404975.1_ASM140497v1	PUL23	NZ_JRLG01000023.1_175	NZ_JRLG01000023.1	224424	226253	+	18	NZ_JRLG01000023.1_175	susD		
GCF_001404975.1_ASM140497v1	PUL23	NZ_JRLG01000023.1_176	NZ_JRLG01000023.1	226270	227826	+	17	NZ_JRLG01000023.1_176			
GCF_001404975.1_ASM140497v1	PUL23	NZ_JRLG01000023.1_177	NZ_JRLG01000023.1	227953	229437	+	127	NZ_JRLG01000023.1_177		PL9_1	
GCF_001404975.1_ASM140497v1	PUL23	NZ_JRLG01000023.1_178	NZ_JRLG01000023.1	229747	230745	+	310	NZ_JRLG01000023.1_178		CE10	
GCF_001404975.1_ASM140497v1	PUL24	NZ_JRLG01000023.1_194	NZ_JRLG01000023.1	247662	250919	+	16917	NZ_JRLG01000023.1_194	susC		
GCF_001404975.1_ASM140497v1	PUL24	NZ_JRLG01000023.1_195	NZ_JRLG01000023.1	250949	252487	+	30	NZ_JRLG01000023.1_195	susD		
GCF_001404975.1_ASM140497v1	PUL24	NZ_JRLG01000023.1_196	NZ_JRLG01000023.1	252599	253591	+	112	NZ_JRLG01000023.1_196		CE10	
GCF_001404975.1_ASM140497v1	PUL24	NZ_JRLG01000023.1_197	NZ_JRLG01000023.1	253601	254593	+	10	NZ_JRLG01000023.1_197		CE10	
GCF_001404975.1_ASM140497v1	PUL24	NZ_JRLG01000023.1_198	NZ_JRLG01000023.1	254618	255865	+	25	NZ_JRLG01000023.1_198		GH105	
GCF_001404975.1_ASM140497v1	PUL24	NZ_JRLG01000023.1_199	NZ_JRLG01000023.1	255890	256711	+	25	NZ_JRLG01000023.1_199		CE12	
GCF_001404975.1_ASM140497v1	PUL24	NZ_JRLG01000023.1_200	NZ_JRLG01000023.1	256718	257710	+	7	NZ_JRLG01000023.1_200		CE8	
GCF_001404975.1_ASM140497v1	PUL24	NZ_JRLG01000023.1_201	NZ_JRLG01000023.1	258128	259012	+	418	NZ_JRLG01000023.1_201			
GCF_001404975.1_ASM140497v1	PUL24	NZ_JRLG01000023.1_202	NZ_JRLG01000023.1	259212	260522	+	200	NZ_JRLG01000023.1_202			
GCF_001404975.1_ASM140497v1	PUL24	NZ_JRLG01000023.1_203	NZ_JRLG01000023.1	260588	260827	-	66	NZ_JRLG01000023.1_203			
GCF_001404975.1_ASM140497v1	PUL24	NZ_JRLG01000023.1_204	NZ_JRLG01000023.1	261202	263238	+	375	NZ_JRLG01000023.1_204			
GCF_001404975.1_ASM140497v1	PUL24	NZ_JRLG01000023.1_205	NZ_JRLG01000023.1	263446	265974	-	208	NZ_JRLG01000023.1_205	susC		
GCF_001404975.1_ASM140497v1	PUL25	NZ_JRLG01000025.1_241	NZ_JRLG01000025.1	280950	284225	+	14976	NZ_JRLG01000025.1_241	susC		
GCF_001404975.1_ASM140497v1	PUL25	NZ_JRLG01000025.1_242	NZ_JRLG01000025.1	284243	285763	+	18	NZ_JRLG01000025.1_242	susD		
GCF_001404975.1_ASM140497v1	PUL25	NZ_JRLG01000025.1_243	NZ_JRLG01000025.1	285778	287616	+	15	NZ_JRLG01000025.1_243			
GCF_001404975.1_ASM140497v1	PUL25	NZ_JRLG01000025.1_244	NZ_JRLG01000025.1	287656	289149	+	40	NZ_JRLG01000025.1_244			
GCF_001404975.1_ASM140497v1	PUL25	NZ_JRLG01000025.1_245	NZ_JRLG01000025.1	289169	292354	+	20	NZ_JRLG01000025.1_245	susC		
GCF_001404975.1_ASM140497v1	PUL25	NZ_JRLG01000025.1_246	NZ_JRLG01000025.1	292382	294130	+	28	NZ_JRLG01000025.1_246	susD		
GCF_001404975.1_ASM140497v1	PUL26	NZ_JRLG01000025.1_267	NZ_JRLG01000025.1	315470	318967	+	21340	NZ_JRLG01000025.1_267	susC		
GCF_001404975.1_ASM140497v1	PUL26	NZ_JRLG01000025.1_268	NZ_JRLG01000025.1	319016	321118	+	49	NZ_JRLG01000025.1_268	susD		
GCF_001404975.1_ASM140497v1	PUL26	NZ_JRLG01000025.1_269	NZ_JRLG01000025.1	321339	323711	+	221	NZ_JRLG01000025.1_269		GH146	
GCF_001404975.1_ASM140497v1	PUL27	NZ_JRLG01000028.1_91	NZ_JRLG01000028.1	106591	109104	+	-217120	NZ_JRLG01000028.1_91		GH141	
GCF_001404975.1_ASM140497v1	PUL27	NZ_JRLG01000028.1_92	NZ_JRLG01000028.1	109428	110498	+	324	NZ_JRLG01000028.1_92			
GCF_001404975.1_ASM140497v1	PUL27	NZ_JRLG01000028.1_93	NZ_JRLG01000028.1	110511	112100	+	13	NZ_JRLG01000028.1_93			
GCF_001404975.1_ASM140497v1	PUL27	NZ_JRLG01000028.1_94	NZ_JRLG01000028.1	112118	114322	+	18	NZ_JRLG01000028.1_94		GH78	
GCF_001404975.1_ASM140497v1	PUL27	NZ_JRLG01000028.1_95	NZ_JRLG01000028.1	114456	116138	+	134	NZ_JRLG01000028.1_95			
GCF_001404975.1_ASM140497v1	PUL27	NZ_JRLG01000028.1_96	NZ_JRLG01000028.1	116374	117501	+	236	NZ_JRLG01000028.1_96		GH137	
GCF_001404975.1_ASM140497v1	PUL27	NZ_JRLG01000028.1_97	NZ_JRLG01000028.1	117663	120974	+	162	NZ_JRLG01000028.1_97		GH2	
GCF_001404975.1_ASM140497v1	PUL27	NZ_JRLG01000028.1_98	NZ_JRLG01000028.1	121089	124496	+	115	NZ_JRLG01000028.1_98		GH106	
GCF_001404975.1_ASM140497v1	PUL27	NZ_JRLG01000028.1_99	NZ_JRLG01000028.1	124595	126028	+	99	NZ_JRLG01000028.1_99			
GCF_001404975.1_ASM140497v1	PUL27	NZ_JRLG01000028.1_100	NZ_JRLG01000028.1	126121	128481	+	93	NZ_JRLG01000028.1_100		GH139	
GCF_001404975.1_ASM140497v1	PUL27	NZ_JRLG01000028.1_101	NZ_JRLG01000028.1	128489	130957	+	8	NZ_JRLG01000028.1_101		PL1_2	
GCF_001404975.1_ASM140497v1	PUL27	NZ_JRLG01000028.1_102	NZ_JRLG01000028.1	131058	133073	+	101	NZ_JRLG01000028.1_102		GH127	
GCF_001404975.1_ASM140497v1	PUL27	NZ_JRLG01000028.1_103	NZ_JRLG01000028.1	133425	136646	+	352	NZ_JRLG01000028.1_103	susC		
GCF_001404975.1_ASM140497v1	PUL27	NZ_JRLG01000028.1_104	NZ_JRLG01000028.1	136673	138712	+	27	NZ_JRLG01000028.1_104	susD		
GCF_001404975.1_ASM140497v1	PUL27	NZ_JRLG01000028.1_105	NZ_JRLG01000028.1	138836	140554	+	124	NZ_JRLG01000028.1_105		PL1_2	
GCF_001404975.1_ASM140497v1	PUL27	NZ_JRLG01000028.1_106	NZ_JRLG01000028.1	140643	141320	+	89	NZ_JRLG01000028.1_106			
GCF_001404975.1_ASM140497v1	PUL27	NZ_JRLG01000028.1_107	NZ_JRLG01000028.1	141448	143133	+	128	NZ_JRLG01000028.1_107		PL1_2	
GCF_001404975.1_ASM140497v1	PUL27	NZ_JRLG01000028.1_108	NZ_JRLG01000028.1	143168	146320	+	35	NZ_JRLG01000028.1_108		PL29	
GCF_001404975.1_ASM140497v1	PUL27	NZ_JRLG01000028.1_109	NZ_JRLG01000028.1	146339	147745	+	19	NZ_JRLG01000028.1_109		GH140	
GCF_001404975.1_ASM140497v1	PUL27	NZ_JRLG01000028.1_110	NZ_JRLG01000028.1	147779	149356	+	34	NZ_JRLG01000028.1_110		GH28	
GCF_001404975.1_ASM140497v1	PUL27	NZ_JRLG01000028.1_111	NZ_JRLG01000028.1	149375	150298	+	19	NZ_JRLG01000028.1_111		GH43_18	
GCF_001404975.1_ASM140497v1	PUL27	NZ_JRLG01000028.1_112	NZ_JRLG01000028.1	150437	152311	+	139	NZ_JRLG01000028.1_112		GH143	
GCF_001404975.1_ASM140497v1	PUL27	NZ_JRLG01000028.1_113	NZ_JRLG01000028.1	152421	155159	+	110	NZ_JRLG01000028.1_113		CBM67;GH78	
GCF_001404975.1_ASM140497v1	PUL27	NZ_JRLG01000028.1_114	NZ_JRLG01000028.1	155186	156613	+	27	NZ_JRLG01000028.1_114			
GCF_001404975.1_ASM140497v1	PUL27	NZ_JRLG01000028.1_115	NZ_JRLG01000028.1	156764	159226	+	151	NZ_JRLG01000028.1_115		GH95	
GCF_001404975.1_ASM140497v1	PUL27	NZ_JRLG01000028.1_116	NZ_JRLG01000028.1	159298	160863	+	72	NZ_JRLG01000028.1_116		GH142	
GCF_001404975.1_ASM140497v1	PUL27	NZ_JRLG01000028.1_117	NZ_JRLG01000028.1	161009	163762	+	146	NZ_JRLG01000028.1_117		GH78;CBM67	
GCF_001404975.1_ASM140497v1	PUL27	NZ_JRLG01000028.1_118	NZ_JRLG01000028.1	163790	164935	+	28	NZ_JRLG01000028.1_118		GH33	
GCF_001404975.1_ASM140497v1	PUL27	NZ_JRLG01000028.1_119	NZ_JRLG01000028.1	165020	165913	+	85	NZ_JRLG01000028.1_119			
GCF_001404975.1_ASM140497v1	PUL27	NZ_JRLG01000028.1_120	NZ_JRLG01000028.1	166065	168797	+	152	NZ_JRLG01000028.1_120		GH138	
GCF_001404975.1_ASM140497v1	PUL27	NZ_JRLG01000028.1_121	NZ_JRLG01000028.1	168858	172349	+	61	NZ_JRLG01000028.1_121		GH2;CBM57	
GCF_001404975.1_ASM140497v1	PUL27	NZ_JRLG01000028.1_122	NZ_JRLG01000028.1	172422	174902	+	73	NZ_JRLG01000028.1_122		GH2	
