genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_002217275.1_ASM221727v1	PUL33	NZ_MUGV01000043.1_51	NZ_MUGV01000043.1	53679	55832	-	-111386	NZ_MUGV01000043.1_51		GH89	
GCF_002217275.1_ASM221727v1	PUL33	NZ_MUGV01000043.1_52	NZ_MUGV01000043.1	56018	57505	-	186	NZ_MUGV01000043.1_52	susD		
GCF_002217275.1_ASM221727v1	PUL33	NZ_MUGV01000043.1_53	NZ_MUGV01000043.1	57525	60962	-	20	NZ_MUGV01000043.1_53	susC		
GCF_002217275.1_ASM221727v1	PUL34	NZ_MUGV01000043.1_56	NZ_MUGV01000043.1	63908	65539	-	2946	NZ_MUGV01000043.1_56		GH20	
GCF_002217275.1_ASM221727v1	PUL34	NZ_MUGV01000043.1_57	NZ_MUGV01000043.1	65712	66566	-	173	NZ_MUGV01000043.1_57			
GCF_002217275.1_ASM221727v1	PUL34	NZ_MUGV01000043.1_58	NZ_MUGV01000043.1	66766	67530	-	200	NZ_MUGV01000043.1_58			
GCF_002217275.1_ASM221727v1	PUL34	NZ_MUGV01000043.1_59	NZ_MUGV01000043.1	67555	69174	-	25	NZ_MUGV01000043.1_59			
GCF_002217275.1_ASM221727v1	PUL34	NZ_MUGV01000043.1_60	NZ_MUGV01000043.1	69227	70516	-	53	NZ_MUGV01000043.1_60			
GCF_002217275.1_ASM221727v1	PUL34	NZ_MUGV01000043.1_61	NZ_MUGV01000043.1	70726	72984	-	210	NZ_MUGV01000043.1_61		GH92	
GCF_002217275.1_ASM221727v1	PUL34	NZ_MUGV01000043.1_62	NZ_MUGV01000043.1	73073	75256	-	89	NZ_MUGV01000043.1_62		GH3	
GCF_002217275.1_ASM221727v1	PUL34	NZ_MUGV01000043.1_63	NZ_MUGV01000043.1	75670	77343	+	414	NZ_MUGV01000043.1_63			
GCF_002217275.1_ASM221727v1	PUL34	NZ_MUGV01000043.1_64	NZ_MUGV01000043.1	77376	78707	+	33	NZ_MUGV01000043.1_64		GH29	
GCF_002217275.1_ASM221727v1	PUL34	NZ_MUGV01000043.1_65	NZ_MUGV01000043.1	78733	79701	+	26	NZ_MUGV01000043.1_65			
GCF_002217275.1_ASM221727v1	PUL34	NZ_MUGV01000043.1_66	NZ_MUGV01000043.1	80112	81677	-	411	NZ_MUGV01000043.1_66	susD		
GCF_002217275.1_ASM221727v1	PUL34	NZ_MUGV01000043.1_67	NZ_MUGV01000043.1	81709	85044	-	32	NZ_MUGV01000043.1_67	susC		
GCF_002217275.1_ASM221727v1	PUL35	NZ_MUGV01000045.1_42	NZ_MUGV01000045.1	34652	36580	-	-50392	NZ_MUGV01000045.1_42		GH43_28;CBM32	
GCF_002217275.1_ASM221727v1	PUL35	NZ_MUGV01000045.1_43	NZ_MUGV01000045.1	36613	37398	-	33	NZ_MUGV01000045.1_43			
GCF_002217275.1_ASM221727v1	PUL35	NZ_MUGV01000045.1_44	NZ_MUGV01000045.1	37493	39793	-	95	NZ_MUGV01000045.1_44		GH3	
GCF_002217275.1_ASM221727v1	PUL35	NZ_MUGV01000045.1_45	NZ_MUGV01000045.1	39894	40607	-	101	NZ_MUGV01000045.1_45		CE1	
GCF_002217275.1_ASM221727v1	PUL35	NZ_MUGV01000045.1_46	NZ_MUGV01000045.1	40619	41992	-	12	NZ_MUGV01000045.1_46		GH144	
GCF_002217275.1_ASM221727v1	PUL35	NZ_MUGV01000045.1_47	NZ_MUGV01000045.1	42067	43530	-	75	NZ_MUGV01000045.1_47	susD		
GCF_002217275.1_ASM221727v1	PUL35	NZ_MUGV01000045.1_48	NZ_MUGV01000045.1	43535	46537	-	5	NZ_MUGV01000045.1_48	susC		
GCF_002217275.1_ASM221727v1	PUL36	NZ_MUGV01000051.1_12	NZ_MUGV01000051.1	10998	11951	-	-35539	NZ_MUGV01000051.1_12		GH43_18	
GCF_002217275.1_ASM221727v1	PUL36	NZ_MUGV01000051.1_13	NZ_MUGV01000051.1	12024	13142	-	73	NZ_MUGV01000051.1_13		GH105	
GCF_002217275.1_ASM221727v1	PUL36	NZ_MUGV01000051.1_14	NZ_MUGV01000051.1	13165	15966	-	23	NZ_MUGV01000051.1_14		GH106	
GCF_002217275.1_ASM221727v1	PUL36	NZ_MUGV01000051.1_15	NZ_MUGV01000051.1	16374	19487	+	408	NZ_MUGV01000051.1_15	susC		
GCF_002217275.1_ASM221727v1	PUL36	NZ_MUGV01000051.1_16	NZ_MUGV01000051.1	19494	21026	+	7	NZ_MUGV01000051.1_16	susD		
GCF_002217275.1_ASM221727v1	PUL36	NZ_MUGV01000051.1_17	NZ_MUGV01000051.1	21466	24585	+	440	NZ_MUGV01000051.1_17	susC		
GCF_002217275.1_ASM221727v1	PUL36	NZ_MUGV01000051.1_18	NZ_MUGV01000051.1	24609	26552	+	24	NZ_MUGV01000051.1_18	susD		
GCF_002217275.1_ASM221727v1	PUL37	NZ_MUGV01000053.1_11	NZ_MUGV01000053.1	10632	12032	-	-15920	NZ_MUGV01000053.1_11	susD		
GCF_002217275.1_ASM221727v1	PUL37	NZ_MUGV01000053.1_12	NZ_MUGV01000053.1	12132	15437	-	100	NZ_MUGV01000053.1_12	susC		
