genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_007989005.1_ASM798900v1	PUL14	NZ_BJVF01000001.1_1550	NZ_BJVF01000001.1	1899633	1900709	+	253	NZ_BJVF01000001.1_1550			
GCF_007989005.1_ASM798900v1	PUL14	NZ_BJVF01000001.1_1551	NZ_BJVF01000001.1	1900865	1902811	-	156	NZ_BJVF01000001.1_1551	susD		
GCF_007989005.1_ASM798900v1	PUL14	NZ_BJVF01000001.1_1552	NZ_BJVF01000001.1	1902832	1905915	-	21	NZ_BJVF01000001.1_1552	susC		
GCF_007989005.1_ASM798900v1	PUL15	NZ_BJVF01000001.1_1571	NZ_BJVF01000001.1	1938072	1941356	+	32157	NZ_BJVF01000001.1_1571	susC		
GCF_007989005.1_ASM798900v1	PUL15	NZ_BJVF01000001.1_1572	NZ_BJVF01000001.1	1941374	1942879	+	18	NZ_BJVF01000001.1_1572	susD		
GCF_007989005.1_ASM798900v1	PUL15	NZ_BJVF01000001.1_1573	NZ_BJVF01000001.1	1942895	1944613	+	16	NZ_BJVF01000001.1_1573			
GCF_007989005.1_ASM798900v1	PUL15	NZ_BJVF01000001.1_1574	NZ_BJVF01000001.1	1944637	1946103	+	24	NZ_BJVF01000001.1_1574			
GCF_007989005.1_ASM798900v1	PUL15	NZ_BJVF01000001.1_1575	NZ_BJVF01000001.1	1946124	1949309	+	21	NZ_BJVF01000001.1_1575	susC		
GCF_007989005.1_ASM798900v1	PUL15	NZ_BJVF01000001.1_1576	NZ_BJVF01000001.1	1949338	1951092	+	29	NZ_BJVF01000001.1_1576	susD		
GCF_007989005.1_ASM798900v1	PUL16	NZ_BJVF01000001.1_1595	NZ_BJVF01000001.1	1970361	1973645	+	19269	NZ_BJVF01000001.1_1595	susC		
GCF_007989005.1_ASM798900v1	PUL16	NZ_BJVF01000001.1_1596	NZ_BJVF01000001.1	1973673	1975358	+	28	NZ_BJVF01000001.1_1596	susD		
GCF_007989005.1_ASM798900v1	PUL16	NZ_BJVF01000001.1_1597	NZ_BJVF01000001.1	1975503	1978109	+	145	NZ_BJVF01000001.1_1597		GH51	
GCF_007989005.1_ASM798900v1	PUL16	NZ_BJVF01000001.1_1598	NZ_BJVF01000001.1	1978169	1980541	+	60	NZ_BJVF01000001.1_1598		GH146	
GCF_007989005.1_ASM798900v1	PUL17	NZ_BJVF01000002.1_43	NZ_BJVF01000002.1	49262	52273	+	-1931279	NZ_BJVF01000002.1_43	susC		
GCF_007989005.1_ASM798900v1	PUL17	NZ_BJVF01000002.1_44	NZ_BJVF01000002.1	52286	53893	+	13	NZ_BJVF01000002.1_44	susD		
GCF_007989005.1_ASM798900v1	PUL17	NZ_BJVF01000002.1_45	NZ_BJVF01000002.1	53895	55535	+	2	NZ_BJVF01000002.1_45		GH30_4	
GCF_007989005.1_ASM798900v1	PUL17	NZ_BJVF01000002.1_46	NZ_BJVF01000002.1	55709	58144	+	174	NZ_BJVF01000002.1_46		GH2	
GCF_007989005.1_ASM798900v1	PUL17	NZ_BJVF01000002.1_47	NZ_BJVF01000002.1	58292	59659	+	148	NZ_BJVF01000002.1_47		GH27	
GCF_007989005.1_ASM798900v1	PUL17	NZ_BJVF01000002.1_48	NZ_BJVF01000002.1	59659	61590	+	0	NZ_BJVF01000002.1_48		GH43_19;GH43_34	
GCF_007989005.1_ASM798900v1	PUL17	NZ_BJVF01000002.1_49	NZ_BJVF01000002.1	61681	63309	+	91	NZ_BJVF01000002.1_49		GH28	
GCF_007989005.1_ASM798900v1	PUL18	NZ_BJVF01000002.1_149	NZ_BJVF01000002.1	182712	185933	+	119403	NZ_BJVF01000002.1_149	susC		
GCF_007989005.1_ASM798900v1	PUL18	NZ_BJVF01000002.1_150	NZ_BJVF01000002.1	185954	187849	+	21	NZ_BJVF01000002.1_150	susD		
GCF_007989005.1_ASM798900v1	PUL18	NZ_BJVF01000002.1_151	NZ_BJVF01000002.1	187862	189511	+	13	NZ_BJVF01000002.1_151			
GCF_007989005.1_ASM798900v1	PUL18	NZ_BJVF01000002.1_152	NZ_BJVF01000002.1	189607	191343	+	96	NZ_BJVF01000002.1_152		GH43_10	
GCF_007989005.1_ASM798900v1	PUL18	NZ_BJVF01000002.1_153	NZ_BJVF01000002.1	191353	193047	+	10	NZ_BJVF01000002.1_153		GH28	
GCF_007989005.1_ASM798900v1	PUL18	NZ_BJVF01000002.1_154	NZ_BJVF01000002.1	193235	200263	+	188	NZ_BJVF01000002.1_154		PL1_2;CBM6;CE8	
GCF_007989005.1_ASM798900v1	PUL18	NZ_BJVF01000002.1_155	NZ_BJVF01000002.1	200342	200995	+	79	NZ_BJVF01000002.1_155			
GCF_007989005.1_ASM798900v1	PUL18	NZ_BJVF01000002.1_156	NZ_BJVF01000002.1	201225	202913	+	230	NZ_BJVF01000002.1_156			
GCF_007989005.1_ASM798900v1	PUL18	NZ_BJVF01000002.1_157	NZ_BJVF01000002.1	203348	206083	+	435	NZ_BJVF01000002.1_157			
GCF_007989005.1_ASM798900v1	PUL18	NZ_BJVF01000002.1_158	NZ_BJVF01000002.1	206314	207672	+	231	NZ_BJVF01000002.1_158			
GCF_007989005.1_ASM798900v1	PUL18	NZ_BJVF01000002.1_159	NZ_BJVF01000002.1	207635	209236	+	-37	NZ_BJVF01000002.1_159		GH32	
GCF_007989005.1_ASM798900v1	PUL18	NZ_BJVF01000002.1_160	NZ_BJVF01000002.1	209250	212354	+	14	NZ_BJVF01000002.1_160	susC		
GCF_007989005.1_ASM798900v1	PUL18	NZ_BJVF01000002.1_161	NZ_BJVF01000002.1	212376	214067	+	22	NZ_BJVF01000002.1_161	susD		
GCF_007989005.1_ASM798900v1	PUL18	NZ_BJVF01000002.1_162	NZ_BJVF01000002.1	214086	215483	+	19	NZ_BJVF01000002.1_162			
GCF_007989005.1_ASM798900v1	PUL18	NZ_BJVF01000002.1_163	NZ_BJVF01000002.1	215495	217051	+	12	NZ_BJVF01000002.1_163		GH32	
GCF_007989005.1_ASM798900v1	PUL18	NZ_BJVF01000002.1_164	NZ_BJVF01000002.1	217073	217978	+	22	NZ_BJVF01000002.1_164			
GCF_007989005.1_ASM798900v1	PUL18	NZ_BJVF01000002.1_165	NZ_BJVF01000002.1	218300	219940	+	322	NZ_BJVF01000002.1_165		GH32	
GCF_007989005.1_ASM798900v1	PUL18	NZ_BJVF01000002.1_166	NZ_BJVF01000002.1	220234	224424	+	294	NZ_BJVF01000002.1_166			
GCF_007989005.1_ASM798900v1	PUL18	NZ_BJVF01000002.1_167	NZ_BJVF01000002.1	224873	228067	+	449	NZ_BJVF01000002.1_167	susC		
GCF_007989005.1_ASM798900v1	PUL18	NZ_BJVF01000002.1_168	NZ_BJVF01000002.1	228085	229863	+	18	NZ_BJVF01000002.1_168	susD		
GCF_007989005.1_ASM798900v1	PUL18	NZ_BJVF01000002.1_169	NZ_BJVF01000002.1	229891	231063	+	28	NZ_BJVF01000002.1_169			
GCF_007989005.1_ASM798900v1	PUL18	NZ_BJVF01000002.1_170	NZ_BJVF01000002.1	231134	232417	+	71	NZ_BJVF01000002.1_170			
GCF_007989005.1_ASM798900v1	PUL18	NZ_BJVF01000002.1_171	NZ_BJVF01000002.1	232525	233946	+	108	NZ_BJVF01000002.1_171		GH28	
GCF_007989005.1_ASM798900v1	PUL19	NZ_BJVF01000002.1_201	NZ_BJVF01000002.1	284298	286988	-	50352	NZ_BJVF01000002.1_201		PL15	
GCF_007989005.1_ASM798900v1	PUL19	NZ_BJVF01000002.1_202	NZ_BJVF01000002.1	287011	288393	-	23	NZ_BJVF01000002.1_202			
GCF_007989005.1_ASM798900v1	PUL19	NZ_BJVF01000002.1_203	NZ_BJVF01000002.1	288671	288925	-	278	NZ_BJVF01000002.1_203			
GCF_007989005.1_ASM798900v1	PUL19	NZ_BJVF01000002.1_204	NZ_BJVF01000002.1	289020	290918	-	95	NZ_BJVF01000002.1_204	susD		
GCF_007989005.1_ASM798900v1	PUL19	NZ_BJVF01000002.1_205	NZ_BJVF01000002.1	290935	294075	-	17	NZ_BJVF01000002.1_205	susC		
GCF_007989005.1_ASM798900v1	PUL19	NZ_BJVF01000002.1_206	NZ_BJVF01000002.1	294392	294541	+	317	NZ_BJVF01000002.1_206			
GCF_007989005.1_ASM798900v1	PUL19	NZ_BJVF01000002.1_207	NZ_BJVF01000002.1	294522	295409	-	-19	NZ_BJVF01000002.1_207			
GCF_007989005.1_ASM798900v1	PUL19	NZ_BJVF01000002.1_208	NZ_BJVF01000002.1	295444	297420	-	35	NZ_BJVF01000002.1_208		PL12_2	
GCF_007989005.1_ASM798900v1	PUL19	NZ_BJVF01000002.1_209	NZ_BJVF01000002.1	297557	301159	-	137	NZ_BJVF01000002.1_209			
GCF_007989005.1_ASM798900v1	PUL19	NZ_BJVF01000002.1_210	NZ_BJVF01000002.1	301378	302685	-	219	NZ_BJVF01000002.1_210		GH88	
GCF_007989005.1_ASM798900v1	PUL20	NZ_BJVF01000003.1_123	NZ_BJVF01000003.1	131194	133284	+	-171491	NZ_BJVF01000003.1_123		GH29	
GCF_007989005.1_ASM798900v1	PUL20	NZ_BJVF01000003.1_124	NZ_BJVF01000003.1	133426	135339	+	142	NZ_BJVF01000003.1_124			
GCF_007989005.1_ASM798900v1	PUL20	NZ_BJVF01000003.1_125	NZ_BJVF01000003.1	135743	138856	+	404	NZ_BJVF01000003.1_125	susC		
GCF_007989005.1_ASM798900v1	PUL20	NZ_BJVF01000003.1_126	NZ_BJVF01000003.1	138867	140438	+	11	NZ_BJVF01000003.1_126	susD		
GCF_007989005.1_ASM798900v1	PUL20	NZ_BJVF01000003.1_127	NZ_BJVF01000003.1	140575	141297	+	137	NZ_BJVF01000003.1_127			
GCF_007989005.1_ASM798900v1	PUL20	NZ_BJVF01000003.1_128	NZ_BJVF01000003.1	141326	142657	+	29	NZ_BJVF01000003.1_128			
GCF_007989005.1_ASM798900v1	PUL20	NZ_BJVF01000003.1_129	NZ_BJVF01000003.1	142689	143750	+	32	NZ_BJVF01000003.1_129		GH33	
GCF_007989005.1_ASM798900v1	PUL21	NZ_BJVF01000004.1_53	NZ_BJVF01000004.1	68009	71185	+	-75741	NZ_BJVF01000004.1_53	susC		
GCF_007989005.1_ASM798900v1	PUL21	NZ_BJVF01000004.1_54	NZ_BJVF01000004.1	71197	73194	+	12	NZ_BJVF01000004.1_54	susD		
GCF_007989005.1_ASM798900v1	PUL21	NZ_BJVF01000004.1_55	NZ_BJVF01000004.1	73227	76304	+	33	NZ_BJVF01000004.1_55	susC		
GCF_007989005.1_ASM798900v1	PUL21	NZ_BJVF01000004.1_56	NZ_BJVF01000004.1	76322	78127	+	18	NZ_BJVF01000004.1_56	susD		
GCF_007989005.1_ASM798900v1	PUL21	NZ_BJVF01000004.1_57	NZ_BJVF01000004.1	78153	79211	+	26	NZ_BJVF01000004.1_57			
GCF_007989005.1_ASM798900v1	PUL21	NZ_BJVF01000004.1_58	NZ_BJVF01000004.1	79674	85067	+	463	NZ_BJVF01000004.1_58		GH98;CBM35	
GCF_007989005.1_ASM798900v1	PUL21	NZ_BJVF01000004.1_59	NZ_BJVF01000004.1	85076	85759	+	9	NZ_BJVF01000004.1_59			
GCF_007989005.1_ASM798900v1	PUL21	NZ_BJVF01000004.1_60	NZ_BJVF01000004.1	86064	89714	+	305	NZ_BJVF01000004.1_60		GH30_8	
GCF_007989005.1_ASM798900v1	PUL21	NZ_BJVF01000004.1_61	NZ_BJVF01000004.1	89723	90406	+	9	NZ_BJVF01000004.1_61			
GCF_007989005.1_ASM798900v1	PUL21	NZ_BJVF01000004.1_62	NZ_BJVF01000004.1	90760	93216	+	354	NZ_BJVF01000004.1_62		GH95	
GCF_007989005.1_ASM798900v1	PUL21	NZ_BJVF01000004.1_63	NZ_BJVF01000004.1	93237	95516	+	21	NZ_BJVF01000004.1_63		GH146	
GCF_007989005.1_ASM798900v1	PUL21	NZ_BJVF01000004.1_64	NZ_BJVF01000004.1	95587	97674	+	71	NZ_BJVF01000004.1_64		GH43_35	
GCF_007989005.1_ASM798900v1	PUL21	NZ_BJVF01000004.1_65	NZ_BJVF01000004.1	97748	98704	+	74	NZ_BJVF01000004.1_65		GH43_29	
GCF_007989005.1_ASM798900v1	PUL21	NZ_BJVF01000004.1_66	NZ_BJVF01000004.1	98708	99679	+	4	NZ_BJVF01000004.1_66		GH43_29	
GCF_007989005.1_ASM798900v1	PUL21	NZ_BJVF01000004.1_67	NZ_BJVF01000004.1	99682	101253	+	3	NZ_BJVF01000004.1_67		GH43_10	
GCF_007989005.1_ASM798900v1	PUL21	NZ_BJVF01000004.1_68	NZ_BJVF01000004.1	101303	103897	+	50	NZ_BJVF01000004.1_68		GH3	
GCF_007989005.1_ASM798900v1	PUL21	NZ_BJVF01000004.1_69	NZ_BJVF01000004.1	103942	106548	+	45	NZ_BJVF01000004.1_69		GH31	
GCF_007989005.1_ASM798900v1	PUL21	NZ_BJVF01000004.1_70	NZ_BJVF01000004.1	106552	107892	+	4	NZ_BJVF01000004.1_70		CBM6;GH43_29	
GCF_007989005.1_ASM798900v1	PUL21	NZ_BJVF01000004.1_71	NZ_BJVF01000004.1	108051	109409	+	159	NZ_BJVF01000004.1_71		CBM6;GH43_29	
GCF_007989005.1_ASM798900v1	PUL21	NZ_BJVF01000004.1_72	NZ_BJVF01000004.1	109594	111540	+	185	NZ_BJVF01000004.1_72		GH97	
GCF_007989005.1_ASM798900v1	PUL21	NZ_BJVF01000004.1_73	NZ_BJVF01000004.1	111562	112908	+	22	NZ_BJVF01000004.1_73		GH43_2	
GCF_007989005.1_ASM798900v1	PUL21	NZ_BJVF01000004.1_74	NZ_BJVF01000004.1	112948	114675	+	40	NZ_BJVF01000004.1_74		GH43_12	
GCF_007989005.1_ASM798900v1	PUL21	NZ_BJVF01000004.1_75	NZ_BJVF01000004.1	114793	117774	+	118	NZ_BJVF01000004.1_75		GH115	
GCF_007989005.1_ASM798900v1	PUL21	NZ_BJVF01000004.1_76	NZ_BJVF01000004.1	117802	119400	+	28	NZ_BJVF01000004.1_76		GH43_10	
GCF_007989005.1_ASM798900v1	PUL21	NZ_BJVF01000004.1_77	NZ_BJVF01000004.1	119426	120667	+	26	NZ_BJVF01000004.1_77			
GCF_007989005.1_ASM798900v1	PUL21	NZ_BJVF01000004.1_78	NZ_BJVF01000004.1	120728	121564	+	61	NZ_BJVF01000004.1_78		CE6	
GCF_007989005.1_ASM798900v1	PUL21	NZ_BJVF01000004.1_79	NZ_BJVF01000004.1	121637	122920	+	73	NZ_BJVF01000004.1_79		GH8	
GCF_007989005.1_ASM798900v1	PUL21	NZ_BJVF01000004.1_80	NZ_BJVF01000004.1	122989	124119	+	69	NZ_BJVF01000004.1_80		CE1	
GCF_007989005.1_ASM798900v1	PUL21	NZ_BJVF01000004.1_81	NZ_BJVF01000004.1	124153	125307	+	34	NZ_BJVF01000004.1_81		CE1	
GCF_007989005.1_ASM798900v1	PUL21	NZ_BJVF01000004.1_82	NZ_BJVF01000004.1	125344	126237	+	37	NZ_BJVF01000004.1_82		CE1	
GCF_007989005.1_ASM798900v1	PUL21	NZ_BJVF01000004.1_83	NZ_BJVF01000004.1	126284	127462	+	47	NZ_BJVF01000004.1_83		CE1	
GCF_007989005.1_ASM798900v1	PUL22	NZ_BJVF01000005.1_16	NZ_BJVF01000005.1	12547	15870	+	-114915	NZ_BJVF01000005.1_16	susC		
GCF_007989005.1_ASM798900v1	PUL22	NZ_BJVF01000005.1_17	NZ_BJVF01000005.1	15890	18013	+	20	NZ_BJVF01000005.1_17	susD		
GCF_007989005.1_ASM798900v1	PUL22	NZ_BJVF01000005.1_18	NZ_BJVF01000005.1	18174	19571	+	161	NZ_BJVF01000005.1_18			
GCF_007989005.1_ASM798900v1	PUL22	NZ_BJVF01000005.1_19	NZ_BJVF01000005.1	19717	21075	+	146	NZ_BJVF01000005.1_19		GH28	
GCF_007989005.1_ASM798900v1	PUL23	NZ_BJVF01000007.1_18	NZ_BJVF01000007.1	29398	32424	+	8323	NZ_BJVF01000007.1_18	susC		
GCF_007989005.1_ASM798900v1	PUL23	NZ_BJVF01000007.1_19	NZ_BJVF01000007.1	32433	33911	+	9	NZ_BJVF01000007.1_19	susD		
GCF_007989005.1_ASM798900v1	PUL23	NZ_BJVF01000007.1_20	NZ_BJVF01000007.1	34286	35752	+	375	NZ_BJVF01000007.1_20		GH30_2	
GCF_007989005.1_ASM798900v1	PUL23	NZ_BJVF01000007.1_21	NZ_BJVF01000007.1	35789	37876	+	37	NZ_BJVF01000007.1_21		GH42	
GCF_007989005.1_ASM798900v1	PUL23	NZ_BJVF01000007.1_22	NZ_BJVF01000007.1	37883	40405	+	7	NZ_BJVF01000007.1_22		GH3	
GCF_007989005.1_ASM798900v1	PUL23	NZ_BJVF01000007.1_23	NZ_BJVF01000007.1	40427	41902	+	22	NZ_BJVF01000007.1_23		GH30_1	
GCF_007989005.1_ASM798900v1	PUL24	NZ_BJVF01000007.1_62	NZ_BJVF01000007.1	88244	89944	-	46342	NZ_BJVF01000007.1_62	susD		
GCF_007989005.1_ASM798900v1	PUL24	NZ_BJVF01000007.1_63	NZ_BJVF01000007.1	89955	93191	-	11	NZ_BJVF01000007.1_63	susC		
