genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_001404985.1_ASM140498v1	PUL24	NZ_JRLF01000012.1_687	NZ_JRLF01000012.1	802982	804355	+	11	NZ_JRLF01000012.1_687	susD		
GCF_001404985.1_ASM140498v1	PUL25	NZ_JRLF01000014.1_82	NZ_JRLF01000014.1	85157	87382	-	-719198	NZ_JRLF01000014.1_82		GH3	
GCF_001404985.1_ASM140498v1	PUL25	NZ_JRLF01000014.1_83	NZ_JRLF01000014.1	87389	88228	-	7	NZ_JRLF01000014.1_83			
GCF_001404985.1_ASM140498v1	PUL25	NZ_JRLF01000014.1_84	NZ_JRLF01000014.1	88401	90158	-	173	NZ_JRLF01000014.1_84		GH5_46;CBM6	
GCF_001404985.1_ASM140498v1	PUL25	NZ_JRLF01000014.1_85	NZ_JRLF01000014.1	90222	92489	-	64	NZ_JRLF01000014.1_85		GH3	
GCF_001404985.1_ASM140498v1	PUL25	NZ_JRLF01000014.1_86	NZ_JRLF01000014.1	92527	93987	-	38	NZ_JRLF01000014.1_86		GH30_1	
GCF_001404985.1_ASM140498v1	PUL25	NZ_JRLF01000014.1_87	NZ_JRLF01000014.1	94057	95517	-	70	NZ_JRLF01000014.1_87		GH30_1	
GCF_001404985.1_ASM140498v1	PUL25	NZ_JRLF01000014.1_88	NZ_JRLF01000014.1	95720	97261	-	203	NZ_JRLF01000014.1_88	susD		
GCF_001404985.1_ASM140498v1	PUL25	NZ_JRLF01000014.1_89	NZ_JRLF01000014.1	97280	100411	-	19	NZ_JRLF01000014.1_89	susC		
GCF_001404985.1_ASM140498v1	PUL26	NZ_JRLF01000014.1_251	NZ_JRLF01000014.1	291638	293266	-	191227	NZ_JRLF01000014.1_251	susD		
GCF_001404985.1_ASM140498v1	PUL26	NZ_JRLF01000014.1_252	NZ_JRLF01000014.1	293304	296279	-	38	NZ_JRLF01000014.1_252	susC		
GCF_001404985.1_ASM140498v1	PUL26	NZ_JRLF01000014.1_253	NZ_JRLF01000014.1	296515	297546	+	236	NZ_JRLF01000014.1_253			
GCF_001404985.1_ASM140498v1	PUL26	NZ_JRLF01000014.1_254	NZ_JRLF01000014.1	297727	299079	+	181	NZ_JRLF01000014.1_254			
GCF_001404985.1_ASM140498v1	PUL26	NZ_JRLF01000014.1_255	NZ_JRLF01000014.1	299101	299754	+	22	NZ_JRLF01000014.1_255			
GCF_001404985.1_ASM140498v1	PUL26	NZ_JRLF01000014.1_256	NZ_JRLF01000014.1	299982	302285	+	228	NZ_JRLF01000014.1_256		GH65	
GCF_001404985.1_ASM140498v1	PUL26	NZ_JRLF01000014.1_257	NZ_JRLF01000014.1	302312	304426	+	27	NZ_JRLF01000014.1_257		GH97	
GCF_001404985.1_ASM140498v1	PUL26	NZ_JRLF01000014.1_258	NZ_JRLF01000014.1	304579	304818	+	153	NZ_JRLF01000014.1_258			
GCF_001404985.1_ASM140498v1	PUL26	NZ_JRLF01000014.1_259	NZ_JRLF01000014.1	304831	306708	+	13	NZ_JRLF01000014.1_259		GH13_20	
GCF_001404985.1_ASM140498v1	PUL26	NZ_JRLF01000014.1_260	NZ_JRLF01000014.1	306854	308443	+	146	NZ_JRLF01000014.1_260		GH13_19	
GCF_001404985.1_ASM140498v1	PUL27	NZ_JRLF01000014.1_444	NZ_JRLF01000014.1	520955	524227	+	212512	NZ_JRLF01000014.1_444	susC		
GCF_001404985.1_ASM140498v1	PUL27	NZ_JRLF01000014.1_445	NZ_JRLF01000014.1	524236	525744	+	9	NZ_JRLF01000014.1_445	susD		
GCF_001404985.1_ASM140498v1	PUL27	NZ_JRLF01000014.1_446	NZ_JRLF01000014.1	525758	526864	+	14	NZ_JRLF01000014.1_446			
GCF_001404985.1_ASM140498v1	PUL27	NZ_JRLF01000014.1_447	NZ_JRLF01000014.1	526982	528361	+	118	NZ_JRLF01000014.1_447		GH13	
GCF_001404985.1_ASM140498v1	PUL27	NZ_JRLF01000014.1_448	NZ_JRLF01000014.1	528411	530588	+	50	NZ_JRLF01000014.1_448		GH97	
GCF_001404985.1_ASM140498v1	PUL27	NZ_JRLF01000014.1_449	NZ_JRLF01000014.1	530863	533967	+	275	NZ_JRLF01000014.1_449		CBM26;GH13	
GCF_001404985.1_ASM140498v1	PUL28	NZ_JRLF01000015.1_19	NZ_JRLF01000015.1	18241	20535	+	-515726	NZ_JRLF01000015.1_19	susC		
GCF_001404985.1_ASM140498v1	PUL28	NZ_JRLF01000015.1_20	NZ_JRLF01000015.1	20541	21992	+	6	NZ_JRLF01000015.1_20			
GCF_001404985.1_ASM140498v1	PUL28	NZ_JRLF01000015.1_21	NZ_JRLF01000015.1	21994	23337	+	2	NZ_JRLF01000015.1_21			
GCF_001404985.1_ASM140498v1	PUL28	NZ_JRLF01000015.1_22	NZ_JRLF01000015.1	23391	25595	-	54	NZ_JRLF01000015.1_22		GH36	
GCF_001404985.1_ASM140498v1	PUL28	NZ_JRLF01000015.1_23	NZ_JRLF01000015.1	25880	26479	+	285	NZ_JRLF01000015.1_23			
GCF_001404985.1_ASM140498v1	PUL28	NZ_JRLF01000015.1_24	NZ_JRLF01000015.1	26547	27653	+	68	NZ_JRLF01000015.1_24			
GCF_001404985.1_ASM140498v1	PUL28	NZ_JRLF01000015.1_25	NZ_JRLF01000015.1	27664	31017	+	11	NZ_JRLF01000015.1_25	susC		
GCF_001404985.1_ASM140498v1	PUL28	NZ_JRLF01000015.1_26	NZ_JRLF01000015.1	31022	32500	+	5	NZ_JRLF01000015.1_26	susD		
GCF_001404985.1_ASM140498v1	PUL29	NZ_JRLF01000015.1_221	NZ_JRLF01000015.1	242388	244307	-	209888	NZ_JRLF01000015.1_221		CBM32;GH43_28	
GCF_001404985.1_ASM140498v1	PUL29	NZ_JRLF01000015.1_222	NZ_JRLF01000015.1	244313	245101	-	6	NZ_JRLF01000015.1_222			
GCF_001404985.1_ASM140498v1	PUL29	NZ_JRLF01000015.1_223	NZ_JRLF01000015.1	245213	247513	-	112	NZ_JRLF01000015.1_223		GH3	
GCF_001404985.1_ASM140498v1	PUL29	NZ_JRLF01000015.1_224	NZ_JRLF01000015.1	247606	248319	-	93	NZ_JRLF01000015.1_224		CE1	
GCF_001404985.1_ASM140498v1	PUL29	NZ_JRLF01000015.1_225	NZ_JRLF01000015.1	248328	249701	-	9	NZ_JRLF01000015.1_225		GH144	
GCF_001404985.1_ASM140498v1	PUL29	NZ_JRLF01000015.1_226	NZ_JRLF01000015.1	249770	251233	-	69	NZ_JRLF01000015.1_226	susD		
GCF_001404985.1_ASM140498v1	PUL29	NZ_JRLF01000015.1_227	NZ_JRLF01000015.1	251238	254261	-	5	NZ_JRLF01000015.1_227	susC		
GCF_001404985.1_ASM140498v1	PUL30	NZ_JRLF01000015.1_475	NZ_JRLF01000015.1	527567	528325	-	273306	NZ_JRLF01000015.1_475		GH16	
GCF_001404985.1_ASM140498v1	PUL30	NZ_JRLF01000015.1_476	NZ_JRLF01000015.1	528408	530066	-	83	NZ_JRLF01000015.1_476		GH16	
GCF_001404985.1_ASM140498v1	PUL30	NZ_JRLF01000015.1_477	NZ_JRLF01000015.1	530122	531726	-	56	NZ_JRLF01000015.1_477			
GCF_001404985.1_ASM140498v1	PUL30	NZ_JRLF01000015.1_478	NZ_JRLF01000015.1	531739	533217	-	13	NZ_JRLF01000015.1_478	susD		
GCF_001404985.1_ASM140498v1	PUL30	NZ_JRLF01000015.1_479	NZ_JRLF01000015.1	533229	536297	-	12	NZ_JRLF01000015.1_479	susC		
GCF_001404985.1_ASM140498v1	PUL31	NZ_JRLF01000016.1_2	NZ_JRLF01000016.1	1847	3475	-	-534450	NZ_JRLF01000016.1_2		GH35	
GCF_001404985.1_ASM140498v1	PUL31	NZ_JRLF01000016.1_3	NZ_JRLF01000016.1	3634	5601	-	159	NZ_JRLF01000016.1_3	susD		
GCF_001404985.1_ASM140498v1	PUL31	NZ_JRLF01000016.1_4	NZ_JRLF01000016.1	5614	8706	-	13	NZ_JRLF01000016.1_4	susC		
