genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_900142685.1_IMG-taxon_2700988709_annotated_assembly	PUL27	NZ_FRBT01000005.1_245	NZ_FRBT01000005.1	276852	279983	-	18	NZ_FRBT01000005.1_245	susC		
GCF_900142685.1_IMG-taxon_2700988709_annotated_assembly	PUL28	NZ_FRBT01000005.1_269	NZ_FRBT01000005.1	306052	308151	+	26069	NZ_FRBT01000005.1_269		CBM32;GH29	
GCF_900142685.1_IMG-taxon_2700988709_annotated_assembly	PUL28	NZ_FRBT01000005.1_270	NZ_FRBT01000005.1	308292	310205	+	141	NZ_FRBT01000005.1_270			
GCF_900142685.1_IMG-taxon_2700988709_annotated_assembly	PUL28	NZ_FRBT01000005.1_271	NZ_FRBT01000005.1	310463	311176	-	258	NZ_FRBT01000005.1_271			
GCF_900142685.1_IMG-taxon_2700988709_annotated_assembly	PUL28	NZ_FRBT01000005.1_272	NZ_FRBT01000005.1	311245	312303	-	69	NZ_FRBT01000005.1_272			
GCF_900142685.1_IMG-taxon_2700988709_annotated_assembly	PUL28	NZ_FRBT01000005.1_273	NZ_FRBT01000005.1	312425	314668	+	122	NZ_FRBT01000005.1_273		GH92	
GCF_900142685.1_IMG-taxon_2700988709_annotated_assembly	PUL28	NZ_FRBT01000005.1_274	NZ_FRBT01000005.1	314702	316579	+	34	NZ_FRBT01000005.1_274			
GCF_900142685.1_IMG-taxon_2700988709_annotated_assembly	PUL28	NZ_FRBT01000005.1_275	NZ_FRBT01000005.1	316845	317810	+	266	NZ_FRBT01000005.1_275		GH130	
GCF_900142685.1_IMG-taxon_2700988709_annotated_assembly	PUL28	NZ_FRBT01000005.1_276	NZ_FRBT01000005.1	317818	318888	+	8	NZ_FRBT01000005.1_276		CBM9	
GCF_900142685.1_IMG-taxon_2700988709_annotated_assembly	PUL28	NZ_FRBT01000005.1_277	NZ_FRBT01000005.1	318895	319974	+	7	NZ_FRBT01000005.1_277			
GCF_900142685.1_IMG-taxon_2700988709_annotated_assembly	PUL28	NZ_FRBT01000005.1_278	NZ_FRBT01000005.1	320155	323295	+	181	NZ_FRBT01000005.1_278		GH2	
GCF_900142685.1_IMG-taxon_2700988709_annotated_assembly	PUL28	NZ_FRBT01000005.1_279	NZ_FRBT01000005.1	323301	325622	+	6	NZ_FRBT01000005.1_279		GH20	
GCF_900142685.1_IMG-taxon_2700988709_annotated_assembly	PUL28	NZ_FRBT01000005.1_280	NZ_FRBT01000005.1	325755	327239	+	133	NZ_FRBT01000005.1_280		GH29	
GCF_900142685.1_IMG-taxon_2700988709_annotated_assembly	PUL28	NZ_FRBT01000005.1_281	NZ_FRBT01000005.1	327244	329487	+	5	NZ_FRBT01000005.1_281		GH92	
GCF_900142685.1_IMG-taxon_2700988709_annotated_assembly	PUL28	NZ_FRBT01000005.1_282	NZ_FRBT01000005.1	329501	332161	+	14	NZ_FRBT01000005.1_282		GH3	
GCF_900142685.1_IMG-taxon_2700988709_annotated_assembly	PUL28	NZ_FRBT01000005.1_283	NZ_FRBT01000005.1	332423	335509	+	262	NZ_FRBT01000005.1_283	susC		
GCF_900142685.1_IMG-taxon_2700988709_annotated_assembly	PUL28	NZ_FRBT01000005.1_284	NZ_FRBT01000005.1	335527	337113	+	18	NZ_FRBT01000005.1_284	susD		
GCF_900142685.1_IMG-taxon_2700988709_annotated_assembly	PUL28	NZ_FRBT01000005.1_285	NZ_FRBT01000005.1	337204	338253	+	91	NZ_FRBT01000005.1_285		GH33	
GCF_900142685.1_IMG-taxon_2700988709_annotated_assembly	PUL29	NZ_FRBT01000005.1_335	NZ_FRBT01000005.1	398026	401223	+	59773	NZ_FRBT01000005.1_335	susC		
GCF_900142685.1_IMG-taxon_2700988709_annotated_assembly	PUL29	NZ_FRBT01000005.1_336	NZ_FRBT01000005.1	401235	402758	+	12	NZ_FRBT01000005.1_336	susD		
GCF_900142685.1_IMG-taxon_2700988709_annotated_assembly	PUL29	NZ_FRBT01000005.1_337	NZ_FRBT01000005.1	402847	403875	+	89	NZ_FRBT01000005.1_337		GH18	
GCF_900142685.1_IMG-taxon_2700988709_annotated_assembly	PUL29	NZ_FRBT01000005.1_338	NZ_FRBT01000005.1	404228	407266	+	353	NZ_FRBT01000005.1_338	susC		
GCF_900142685.1_IMG-taxon_2700988709_annotated_assembly	PUL29	NZ_FRBT01000005.1_339	NZ_FRBT01000005.1	407421	408998	+	155	NZ_FRBT01000005.1_339	susD		
GCF_900142685.1_IMG-taxon_2700988709_annotated_assembly	PUL30	NZ_FRBT01000006.1_24	NZ_FRBT01000006.1	21570	24596	+	-387428	NZ_FRBT01000006.1_24	susC		
GCF_900142685.1_IMG-taxon_2700988709_annotated_assembly	PUL30	NZ_FRBT01000006.1_25	NZ_FRBT01000006.1	24615	26045	+	19	NZ_FRBT01000006.1_25	susD		
GCF_900142685.1_IMG-taxon_2700988709_annotated_assembly	PUL31	NZ_FRBT01000007.1_124	NZ_FRBT01000007.1	133586	134527	-	107541	NZ_FRBT01000007.1_124		GH5_2	
GCF_900142685.1_IMG-taxon_2700988709_annotated_assembly	PUL31	NZ_FRBT01000007.1_125	NZ_FRBT01000007.1	134554	135798	-	27	NZ_FRBT01000007.1_125		GH27	
GCF_900142685.1_IMG-taxon_2700988709_annotated_assembly	PUL31	NZ_FRBT01000007.1_126	NZ_FRBT01000007.1	135889	136944	-	91	NZ_FRBT01000007.1_126			
GCF_900142685.1_IMG-taxon_2700988709_annotated_assembly	PUL31	NZ_FRBT01000007.1_127	NZ_FRBT01000007.1	136962	138560	-	18	NZ_FRBT01000007.1_127	susD		
GCF_900142685.1_IMG-taxon_2700988709_annotated_assembly	PUL31	NZ_FRBT01000007.1_128	NZ_FRBT01000007.1	138572	141769	-	12	NZ_FRBT01000007.1_128	susC		
GCF_900142685.1_IMG-taxon_2700988709_annotated_assembly	PUL31	NZ_FRBT01000007.1_129	NZ_FRBT01000007.1	142083	142961	-	314	NZ_FRBT01000007.1_129			
GCF_900142685.1_IMG-taxon_2700988709_annotated_assembly	PUL31	NZ_FRBT01000007.1_130	NZ_FRBT01000007.1	143268	144404	+	307	NZ_FRBT01000007.1_130		GH26	
GCF_900142685.1_IMG-taxon_2700988709_annotated_assembly	PUL31	NZ_FRBT01000007.1_131	NZ_FRBT01000007.1	144514	145905	+	110	NZ_FRBT01000007.1_131			
GCF_900142685.1_IMG-taxon_2700988709_annotated_assembly	PUL31	NZ_FRBT01000007.1_132	NZ_FRBT01000007.1	145934	147124	+	29	NZ_FRBT01000007.1_132		GH130	
GCF_900142685.1_IMG-taxon_2700988709_annotated_assembly	PUL31	NZ_FRBT01000007.1_133	NZ_FRBT01000007.1	147130	148320	+	6	NZ_FRBT01000007.1_133			
GCF_900142685.1_IMG-taxon_2700988709_annotated_assembly	PUL31	NZ_FRBT01000007.1_134	NZ_FRBT01000007.1	148327	149556	+	7	NZ_FRBT01000007.1_134		GH26	
GCF_900142685.1_IMG-taxon_2700988709_annotated_assembly	PUL31	NZ_FRBT01000007.1_135	NZ_FRBT01000007.1	149768	151057	+	212	NZ_FRBT01000007.1_135		GH5_7	
GCF_900142685.1_IMG-taxon_2700988709_annotated_assembly	PUL31	NZ_FRBT01000007.1_136	NZ_FRBT01000007.1	151305	153284	+	248	NZ_FRBT01000007.1_136		GH97	
GCF_900142685.1_IMG-taxon_2700988709_annotated_assembly	PUL31	NZ_FRBT01000007.1_137	NZ_FRBT01000007.1	153341	154633	-	57	NZ_FRBT01000007.1_137			
GCF_900142685.1_IMG-taxon_2700988709_annotated_assembly	PUL31	NZ_FRBT01000007.1_138	NZ_FRBT01000007.1	154767	154958	+	134	NZ_FRBT01000007.1_138			
GCF_900142685.1_IMG-taxon_2700988709_annotated_assembly	PUL31	NZ_FRBT01000007.1_139	NZ_FRBT01000007.1	155021	155977	-	63	NZ_FRBT01000007.1_139			
GCF_900142685.1_IMG-taxon_2700988709_annotated_assembly	PUL31	NZ_FRBT01000007.1_140	NZ_FRBT01000007.1	156166	158463	-	189	NZ_FRBT01000007.1_140		GH3	
GCF_900142685.1_IMG-taxon_2700988709_annotated_assembly	PUL31	NZ_FRBT01000007.1_141	NZ_FRBT01000007.1	158877	160256	-	414	NZ_FRBT01000007.1_141			
GCF_900142685.1_IMG-taxon_2700988709_annotated_assembly	PUL31	NZ_FRBT01000007.1_142	NZ_FRBT01000007.1	160246	161340	-	-10	NZ_FRBT01000007.1_142		CE2	
GCF_900142685.1_IMG-taxon_2700988709_annotated_assembly	PUL32	NZ_FRBT01000008.1_80	NZ_FRBT01000008.1	94869	97742	-	-66471	NZ_FRBT01000008.1_80		GH13_10	
GCF_900142685.1_IMG-taxon_2700988709_annotated_assembly	PUL32	NZ_FRBT01000008.1_81	NZ_FRBT01000008.1	97826	98923	-	84	NZ_FRBT01000008.1_81			
GCF_900142685.1_IMG-taxon_2700988709_annotated_assembly	PUL32	NZ_FRBT01000008.1_82	NZ_FRBT01000008.1	98944	100551	-	21	NZ_FRBT01000008.1_82	susD		
GCF_900142685.1_IMG-taxon_2700988709_annotated_assembly	PUL32	NZ_FRBT01000008.1_83	NZ_FRBT01000008.1	100589	103564	-	38	NZ_FRBT01000008.1_83	susC		
GCF_900142685.1_IMG-taxon_2700988709_annotated_assembly	PUL32	NZ_FRBT01000008.1_84	NZ_FRBT01000008.1	103801	104832	+	237	NZ_FRBT01000008.1_84			
GCF_900142685.1_IMG-taxon_2700988709_annotated_assembly	PUL32	NZ_FRBT01000008.1_85	NZ_FRBT01000008.1	105013	106533	+	181	NZ_FRBT01000008.1_85			
GCF_900142685.1_IMG-taxon_2700988709_annotated_assembly	PUL32	NZ_FRBT01000008.1_86	NZ_FRBT01000008.1	106526	107182	+	-7	NZ_FRBT01000008.1_86			
GCF_900142685.1_IMG-taxon_2700988709_annotated_assembly	PUL32	NZ_FRBT01000008.1_87	NZ_FRBT01000008.1	107340	109643	+	158	NZ_FRBT01000008.1_87		GH65	
GCF_900142685.1_IMG-taxon_2700988709_annotated_assembly	PUL32	NZ_FRBT01000008.1_88	NZ_FRBT01000008.1	109671	111785	+	28	NZ_FRBT01000008.1_88		GH97	
GCF_900142685.1_IMG-taxon_2700988709_annotated_assembly	PUL32	NZ_FRBT01000008.1_89	NZ_FRBT01000008.1	111907	112488	+	122	NZ_FRBT01000008.1_89			
GCF_900142685.1_IMG-taxon_2700988709_annotated_assembly	PUL32	NZ_FRBT01000008.1_90	NZ_FRBT01000008.1	112515	114392	+	27	NZ_FRBT01000008.1_90		GH13_20	
GCF_900142685.1_IMG-taxon_2700988709_annotated_assembly	PUL32	NZ_FRBT01000008.1_91	NZ_FRBT01000008.1	114468	115613	+	76	NZ_FRBT01000008.1_91		GH13_19	
GCF_900142685.1_IMG-taxon_2700988709_annotated_assembly	PUL33	NZ_FRBT01000009.1_28	NZ_FRBT01000009.1	25855	29244	+	-89758	NZ_FRBT01000009.1_28	susC		
GCF_900142685.1_IMG-taxon_2700988709_annotated_assembly	PUL33	NZ_FRBT01000009.1_29	NZ_FRBT01000009.1	29264	30799	+	20	NZ_FRBT01000009.1_29	susD		
GCF_900142685.1_IMG-taxon_2700988709_annotated_assembly	PUL34	NZ_FRBT01000009.1_54	NZ_FRBT01000009.1	77281	79167	-	46482	NZ_FRBT01000009.1_54	susD		
GCF_900142685.1_IMG-taxon_2700988709_annotated_assembly	PUL34	NZ_FRBT01000009.1_55	NZ_FRBT01000009.1	79184	82336	-	17	NZ_FRBT01000009.1_55	susC		
GCF_900142685.1_IMG-taxon_2700988709_annotated_assembly	PUL35	NZ_FRBT01000009.1_78	NZ_FRBT01000009.1	113625	115721	-	31289	NZ_FRBT01000009.1_78		GH42	
GCF_900142685.1_IMG-taxon_2700988709_annotated_assembly	PUL35	NZ_FRBT01000009.1_79	NZ_FRBT01000009.1	116000	118006	-	279	NZ_FRBT01000009.1_79		GH63	
GCF_900142685.1_IMG-taxon_2700988709_annotated_assembly	PUL35	NZ_FRBT01000009.1_80	NZ_FRBT01000009.1	118168	119667	-	162	NZ_FRBT01000009.1_80	susD		
GCF_900142685.1_IMG-taxon_2700988709_annotated_assembly	PUL35	NZ_FRBT01000009.1_81	NZ_FRBT01000009.1	119691	122822	-	24	NZ_FRBT01000009.1_81	susC		
GCF_900142685.1_IMG-taxon_2700988709_annotated_assembly	PUL36	NZ_FRBT01000009.1_90	NZ_FRBT01000009.1	135058	136515	-	12236	NZ_FRBT01000009.1_90	susD		
GCF_900142685.1_IMG-taxon_2700988709_annotated_assembly	PUL36	NZ_FRBT01000009.1_91	NZ_FRBT01000009.1	136527	139721	-	12	NZ_FRBT01000009.1_91	susC		
GCF_900142685.1_IMG-taxon_2700988709_annotated_assembly	PUL37	NZ_FRBT01000010.1_40	NZ_FRBT01000010.1	56776	59928	+	-82945	NZ_FRBT01000010.1_40	susC		
GCF_900142685.1_IMG-taxon_2700988709_annotated_assembly	PUL37	NZ_FRBT01000010.1_41	NZ_FRBT01000010.1	59946	61481	+	18	NZ_FRBT01000010.1_41	susD		
GCF_900142685.1_IMG-taxon_2700988709_annotated_assembly	PUL37	NZ_FRBT01000010.1_42	NZ_FRBT01000010.1	61680	63140	+	199	NZ_FRBT01000010.1_42		GH30_1	
GCF_900142685.1_IMG-taxon_2700988709_annotated_assembly	PUL37	NZ_FRBT01000010.1_43	NZ_FRBT01000010.1	63208	64671	+	68	NZ_FRBT01000010.1_43		GH30_1	
GCF_900142685.1_IMG-taxon_2700988709_annotated_assembly	PUL37	NZ_FRBT01000010.1_44	NZ_FRBT01000010.1	64708	66975	+	37	NZ_FRBT01000010.1_44		GH3	
GCF_900142685.1_IMG-taxon_2700988709_annotated_assembly	PUL37	NZ_FRBT01000010.1_45	NZ_FRBT01000010.1	67057	68799	+	82	NZ_FRBT01000010.1_45		CBM6;GH5_46	
GCF_900142685.1_IMG-taxon_2700988709_annotated_assembly	PUL37	NZ_FRBT01000010.1_46	NZ_FRBT01000010.1	68993	69832	+	194	NZ_FRBT01000010.1_46			
GCF_900142685.1_IMG-taxon_2700988709_annotated_assembly	PUL37	NZ_FRBT01000010.1_47	NZ_FRBT01000010.1	69839	72064	+	7	NZ_FRBT01000010.1_47		GH3	
GCF_900142685.1_IMG-taxon_2700988709_annotated_assembly	PUL38	NZ_FRBT01000011.1_58	NZ_FRBT01000011.1	77888	81010	+	5824	NZ_FRBT01000011.1_58	susC		
GCF_900142685.1_IMG-taxon_2700988709_annotated_assembly	PUL38	NZ_FRBT01000011.1_59	NZ_FRBT01000011.1	81019	82587	+	9	NZ_FRBT01000011.1_59	susD		
GCF_900142685.1_IMG-taxon_2700988709_annotated_assembly	PUL39	NZ_FRBT01000012.1_73	NZ_FRBT01000012.1	68274	69704	-	-14313	NZ_FRBT01000012.1_73	susD		
GCF_900142685.1_IMG-taxon_2700988709_annotated_assembly	PUL39	NZ_FRBT01000012.1_74	NZ_FRBT01000012.1	69723	72749	-	19	NZ_FRBT01000012.1_74	susC		
GCF_900142685.1_IMG-taxon_2700988709_annotated_assembly	PUL40	NZ_FRBT01000016.1_14	NZ_FRBT01000016.1	30261	31682	-	-42488	NZ_FRBT01000016.1_14	susD		
GCF_900142685.1_IMG-taxon_2700988709_annotated_assembly	PUL40	NZ_FRBT01000016.1_15	NZ_FRBT01000016.1	31699	34722	-	17	NZ_FRBT01000016.1_15	susC		
