genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_016522065.1_ASM1652206v1	PUL20	NZ_JAEHFV010000006.1_182	NZ_JAEHFV010000006.1	222490	225285	+	60	NZ_JAEHFV010000006.1_182		CBM67;GH78	
GCF_016522065.1_ASM1652206v1	PUL20	NZ_JAEHFV010000006.1_183	NZ_JAEHFV010000006.1	225282	226709	+	-3	NZ_JAEHFV010000006.1_183			
GCF_016522065.1_ASM1652206v1	PUL20	NZ_JAEHFV010000006.1_184	NZ_JAEHFV010000006.1	226796	229261	+	87	NZ_JAEHFV010000006.1_184		GH95	
GCF_016522065.1_ASM1652206v1	PUL20	NZ_JAEHFV010000006.1_185	NZ_JAEHFV010000006.1	229536	231101	+	275	NZ_JAEHFV010000006.1_185		GH142	
GCF_016522065.1_ASM1652206v1	PUL20	NZ_JAEHFV010000006.1_186	NZ_JAEHFV010000006.1	231267	234023	+	166	NZ_JAEHFV010000006.1_186		GH78;CBM67	
GCF_016522065.1_ASM1652206v1	PUL20	NZ_JAEHFV010000006.1_187	NZ_JAEHFV010000006.1	234162	235307	+	139	NZ_JAEHFV010000006.1_187		GH33	
GCF_016522065.1_ASM1652206v1	PUL20	NZ_JAEHFV010000006.1_188	NZ_JAEHFV010000006.1	235321	236217	+	14	NZ_JAEHFV010000006.1_188			
GCF_016522065.1_ASM1652206v1	PUL20	NZ_JAEHFV010000006.1_189	NZ_JAEHFV010000006.1	236326	239055	+	109	NZ_JAEHFV010000006.1_189		GH138	
GCF_016522065.1_ASM1652206v1	PUL20	NZ_JAEHFV010000006.1_190	NZ_JAEHFV010000006.1	239000	242581	+	-55	NZ_JAEHFV010000006.1_190		GH2;CBM57	
GCF_016522065.1_ASM1652206v1	PUL20	NZ_JAEHFV010000006.1_191	NZ_JAEHFV010000006.1	242704	245121	+	123	NZ_JAEHFV010000006.1_191		GH2	
GCF_016522065.1_ASM1652206v1	PUL21	NZ_JAEHFV010000007.1_48	NZ_JAEHFV010000007.1	35916	39098	+	-209205	NZ_JAEHFV010000007.1_48	susC		
GCF_016522065.1_ASM1652206v1	PUL21	NZ_JAEHFV010000007.1_49	NZ_JAEHFV010000007.1	39110	40546	+	12	NZ_JAEHFV010000007.1_49	susD		
