genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_002222045.1_ASM222204v1	PUL26	NZ_MUHC01000022.1_123	NZ_MUHC01000022.1	162589	164124	-	23361	NZ_MUHC01000022.1_123	susD		
GCF_002222045.1_ASM222204v1	PUL26	NZ_MUHC01000022.1_124	NZ_MUHC01000022.1	164144	167533	-	20	NZ_MUHC01000022.1_124	susC		
GCF_002222045.1_ASM222204v1	PUL27	NZ_MUHC01000023.1_29	NZ_MUHC01000023.1	24221	26038	-	-143312	NZ_MUHC01000023.1_29	susD		
GCF_002222045.1_ASM222204v1	PUL27	NZ_MUHC01000023.1_30	NZ_MUHC01000023.1	26055	29264	-	17	NZ_MUHC01000023.1_30	susC		
GCF_002222045.1_ASM222204v1	PUL28	NZ_MUHC01000023.1_100	NZ_MUHC01000023.1	103863	105914	-	74599	NZ_MUHC01000023.1_100	susC		
GCF_002222045.1_ASM222204v1	PUL28	NZ_MUHC01000023.1_101	NZ_MUHC01000023.1	106035	106937	+	121	NZ_MUHC01000023.1_101			
GCF_002222045.1_ASM222204v1	PUL28	NZ_MUHC01000023.1_102	NZ_MUHC01000023.1	107035	108507	-	98	NZ_MUHC01000023.1_102	susD		
GCF_002222045.1_ASM222204v1	PUL28	NZ_MUHC01000023.1_103	NZ_MUHC01000023.1	108512	111679	-	5	NZ_MUHC01000023.1_103	susC		
GCF_002222045.1_ASM222204v1	PUL29	NZ_MUHC01000026.1_42	NZ_MUHC01000026.1	46858	49800	+	-64821	NZ_MUHC01000026.1_42	susC		
GCF_002222045.1_ASM222204v1	PUL29	NZ_MUHC01000026.1_43	NZ_MUHC01000026.1	49806	51413	+	6	NZ_MUHC01000026.1_43	susD		
GCF_002222045.1_ASM222204v1	PUL29	NZ_MUHC01000026.1_44	NZ_MUHC01000026.1	51445	52512	+	32	NZ_MUHC01000026.1_44			
GCF_002222045.1_ASM222204v1	PUL29	NZ_MUHC01000026.1_45	NZ_MUHC01000026.1	52613	53710	+	101	NZ_MUHC01000026.1_45		GH53	
GCF_002222045.1_ASM222204v1	PUL29	NZ_MUHC01000026.1_46	NZ_MUHC01000026.1	53714	54745	+	4	NZ_MUHC01000026.1_46		GH53	
GCF_002222045.1_ASM222204v1	PUL29	NZ_MUHC01000026.1_47	NZ_MUHC01000026.1	55029	57464	+	284	NZ_MUHC01000026.1_47		GH2	
GCF_002222045.1_ASM222204v1	PUL30	NZ_MUHC01000027.1_11	NZ_MUHC01000027.1	9455	11377	-	-48009	NZ_MUHC01000027.1_11		GH43_28;CBM32	
GCF_002222045.1_ASM222204v1	PUL30	NZ_MUHC01000027.1_12	NZ_MUHC01000027.1	11447	12232	-	70	NZ_MUHC01000027.1_12			
GCF_002222045.1_ASM222204v1	PUL30	NZ_MUHC01000027.1_13	NZ_MUHC01000027.1	12360	14660	-	128	NZ_MUHC01000027.1_13		GH3	
GCF_002222045.1_ASM222204v1	PUL30	NZ_MUHC01000027.1_14	NZ_MUHC01000027.1	14749	15462	-	89	NZ_MUHC01000027.1_14		CE1	
GCF_002222045.1_ASM222204v1	PUL30	NZ_MUHC01000027.1_15	NZ_MUHC01000027.1	15474	16862	-	12	NZ_MUHC01000027.1_15		GH144	
GCF_002222045.1_ASM222204v1	PUL30	NZ_MUHC01000027.1_16	NZ_MUHC01000027.1	16932	17831	-	70	NZ_MUHC01000027.1_16			
GCF_002222045.1_ASM222204v1	PUL30	NZ_MUHC01000027.1_17	NZ_MUHC01000027.1	17850	19304	-	19	NZ_MUHC01000027.1_17	susD		
GCF_002222045.1_ASM222204v1	PUL30	NZ_MUHC01000027.1_18	NZ_MUHC01000027.1	19309	22341	-	5	NZ_MUHC01000027.1_18	susC		
GCF_002222045.1_ASM222204v1	PUL31	NZ_MUHC01000027.1_46	NZ_MUHC01000027.1	53591	56620	+	31250	NZ_MUHC01000027.1_46	susC		
GCF_002222045.1_ASM222204v1	PUL31	NZ_MUHC01000027.1_47	NZ_MUHC01000027.1	56669	58027	+	49	NZ_MUHC01000027.1_47	susD		
GCF_002222045.1_ASM222204v1	PUL32	NZ_MUHC01000029.1_1	NZ_MUHC01000029.1	46	1674	-	-57981	NZ_MUHC01000029.1_1		GH13_23	
GCF_002222045.1_ASM222204v1	PUL32	NZ_MUHC01000029.1_2	NZ_MUHC01000029.1	1828	3546	-	154	NZ_MUHC01000029.1_2			
GCF_002222045.1_ASM222204v1	PUL32	NZ_MUHC01000029.1_3	NZ_MUHC01000029.1	3563	4849	-	17	NZ_MUHC01000029.1_3			
GCF_002222045.1_ASM222204v1	PUL32	NZ_MUHC01000029.1_4	NZ_MUHC01000029.1	4849	5907	-	0	NZ_MUHC01000029.1_4		GH130	
GCF_002222045.1_ASM222204v1	PUL32	NZ_MUHC01000029.1_5	NZ_MUHC01000029.1	5988	7538	-	81	NZ_MUHC01000029.1_5	susD		
GCF_002222045.1_ASM222204v1	PUL32	NZ_MUHC01000029.1_6	NZ_MUHC01000029.1	7549	10632	-	11	NZ_MUHC01000029.1_6	susC		
GCF_002222045.1_ASM222204v1	PUL33	NZ_MUHC01000033.1_76	NZ_MUHC01000033.1	74274	75746	-	63642	NZ_MUHC01000033.1_76	susD		
GCF_002222045.1_ASM222204v1	PUL33	NZ_MUHC01000033.1_77	NZ_MUHC01000033.1	75763	78894	-	17	NZ_MUHC01000033.1_77	susC		
GCF_002222045.1_ASM222204v1	PUL34	NZ_MUHC01000035.1_19	NZ_MUHC01000035.1	32842	34449	-	-46052	NZ_MUHC01000035.1_19	susD		
GCF_002222045.1_ASM222204v1	PUL34	NZ_MUHC01000035.1_20	NZ_MUHC01000035.1	34461	37448	-	12	NZ_MUHC01000035.1_20	susC		
GCF_002222045.1_ASM222204v1	PUL35	NZ_MUHC01000038.1_1	NZ_MUHC01000038.1	156	3350	+	-37292	NZ_MUHC01000038.1_1	susC		
GCF_002222045.1_ASM222204v1	PUL35	NZ_MUHC01000038.1_2	NZ_MUHC01000038.1	3362	4786	+	12	NZ_MUHC01000038.1_2	susD		
GCF_002222045.1_ASM222204v1	PUL36	NZ_MUHC01000038.1_18	NZ_MUHC01000038.1	23044	26184	+	18258	NZ_MUHC01000038.1_18	susC		
GCF_002222045.1_ASM222204v1	PUL36	NZ_MUHC01000038.1_19	NZ_MUHC01000038.1	26204	28096	+	20	NZ_MUHC01000038.1_19	susD		
GCF_002222045.1_ASM222204v1	PUL36	NZ_MUHC01000038.1_20	NZ_MUHC01000038.1	28114	29277	+	18	NZ_MUHC01000038.1_20			
GCF_002222045.1_ASM222204v1	PUL36	NZ_MUHC01000038.1_21	NZ_MUHC01000038.1	29418	31541	+	141	NZ_MUHC01000038.1_21		GH43_34;CBM13	
GCF_002222045.1_ASM222204v1	PUL36	NZ_MUHC01000038.1_22	NZ_MUHC01000038.1	31605	34898	+	64	NZ_MUHC01000038.1_22		GH31	
GCF_002222045.1_ASM222204v1	PUL36	NZ_MUHC01000038.1_23	NZ_MUHC01000038.1	35127	35807	+	229	NZ_MUHC01000038.1_23			
GCF_002222045.1_ASM222204v1	PUL36	NZ_MUHC01000038.1_24	NZ_MUHC01000038.1	35863	36333	+	56	NZ_MUHC01000038.1_24			
GCF_002222045.1_ASM222204v1	PUL36	NZ_MUHC01000038.1_25	NZ_MUHC01000038.1	36427	40377	-	94	NZ_MUHC01000038.1_25			
GCF_002222045.1_ASM222204v1	PUL36	NZ_MUHC01000038.1_26	NZ_MUHC01000038.1	40770	43778	+	393	NZ_MUHC01000038.1_26	susC		
GCF_002222045.1_ASM222204v1	PUL36	NZ_MUHC01000038.1_27	NZ_MUHC01000038.1	43795	45321	+	17	NZ_MUHC01000038.1_27	susD		
GCF_002222045.1_ASM222204v1	PUL36	NZ_MUHC01000038.1_28	NZ_MUHC01000038.1	45401	46573	+	80	NZ_MUHC01000038.1_28		GH5_13	
GCF_002222045.1_ASM222204v1	PUL36	NZ_MUHC01000038.1_29	NZ_MUHC01000038.1	46918	47958	+	345	NZ_MUHC01000038.1_29		GH43_18	
GCF_002222045.1_ASM222204v1	PUL36	NZ_MUHC01000038.1_30	NZ_MUHC01000038.1	48171	49982	+	213	NZ_MUHC01000038.1_30		GH2	
GCF_002222045.1_ASM222204v1	PUL36	NZ_MUHC01000038.1_31	NZ_MUHC01000038.1	50411	51439	+	429	NZ_MUHC01000038.1_31		GH43_26	
GCF_002222045.1_ASM222204v1	PUL37	NZ_MUHC01000038.1_40	NZ_MUHC01000038.1	59319	62381	+	7880	NZ_MUHC01000038.1_40	susC		
GCF_002222045.1_ASM222204v1	PUL37	NZ_MUHC01000038.1_41	NZ_MUHC01000038.1	62393	63898	+	12	NZ_MUHC01000038.1_41	susD		
GCF_002222045.1_ASM222204v1	PUL38	NZ_MUHC01000040.1_35	NZ_MUHC01000040.1	31706	33295	-	-32192	NZ_MUHC01000040.1_35		GH13_19	
GCF_002222045.1_ASM222204v1	PUL38	NZ_MUHC01000040.1_36	NZ_MUHC01000040.1	33656	35533	-	361	NZ_MUHC01000040.1_36		GH13_20	
GCF_002222045.1_ASM222204v1	PUL38	NZ_MUHC01000040.1_37	NZ_MUHC01000040.1	35644	37758	-	111	NZ_MUHC01000040.1_37		GH97	
GCF_002222045.1_ASM222204v1	PUL38	NZ_MUHC01000040.1_38	NZ_MUHC01000040.1	37778	40081	-	20	NZ_MUHC01000040.1_38		GH65	
GCF_002222045.1_ASM222204v1	PUL38	NZ_MUHC01000040.1_39	NZ_MUHC01000040.1	40302	40955	-	221	NZ_MUHC01000040.1_39			
GCF_002222045.1_ASM222204v1	PUL38	NZ_MUHC01000040.1_40	NZ_MUHC01000040.1	40972	42327	-	17	NZ_MUHC01000040.1_40			
GCF_002222045.1_ASM222204v1	PUL38	NZ_MUHC01000040.1_41	NZ_MUHC01000040.1	42508	43539	-	181	NZ_MUHC01000040.1_41			
GCF_002222045.1_ASM222204v1	PUL38	NZ_MUHC01000040.1_42	NZ_MUHC01000040.1	43775	46843	+	236	NZ_MUHC01000040.1_42	susC		
GCF_002222045.1_ASM222204v1	PUL38	NZ_MUHC01000040.1_43	NZ_MUHC01000040.1	46859	48424	+	16	NZ_MUHC01000040.1_43	susD		
GCF_002222045.1_ASM222204v1	PUL39	NZ_MUHC01000042.1_35	NZ_MUHC01000042.1	35570	37732	-	-12854	NZ_MUHC01000042.1_35	susC		
GCF_002222045.1_ASM222204v1	PUL39	NZ_MUHC01000042.1_36	NZ_MUHC01000042.1	37825	38169	-	93	NZ_MUHC01000042.1_36			
GCF_002222045.1_ASM222204v1	PUL39	NZ_MUHC01000042.1_37	NZ_MUHC01000042.1	38571	38984	-	402	NZ_MUHC01000042.1_37			
GCF_002222045.1_ASM222204v1	PUL39	NZ_MUHC01000042.1_38	NZ_MUHC01000042.1	39149	40315	-	165	NZ_MUHC01000042.1_38			
GCF_002222045.1_ASM222204v1	PUL39	NZ_MUHC01000042.1_39	NZ_MUHC01000042.1	40350	42701	-	35	NZ_MUHC01000042.1_39		GH92	
GCF_002222045.1_ASM222204v1	PUL39	NZ_MUHC01000042.1_40	NZ_MUHC01000042.1	42723	43892	-	22	NZ_MUHC01000042.1_40		GH76	
GCF_002222045.1_ASM222204v1	PUL39	NZ_MUHC01000042.1_41	NZ_MUHC01000042.1	43889	45082	-	-3	NZ_MUHC01000042.1_41		GH76	
GCF_002222045.1_ASM222204v1	PUL39	NZ_MUHC01000042.1_42	NZ_MUHC01000042.1	45134	46318	-	52	NZ_MUHC01000042.1_42			
GCF_002222045.1_ASM222204v1	PUL39	NZ_MUHC01000042.1_43	NZ_MUHC01000042.1	46330	47919	-	12	NZ_MUHC01000042.1_43	susD		
GCF_002222045.1_ASM222204v1	PUL39	NZ_MUHC01000042.1_44	NZ_MUHC01000042.1	47931	50993	-	12	NZ_MUHC01000042.1_44	susC		
GCF_002222045.1_ASM222204v1	PUL40	NZ_MUHC01000044.1_25	NZ_MUHC01000044.1	23985	25304	-	-27008	NZ_MUHC01000044.1_25	susD		
GCF_002222045.1_ASM222204v1	PUL40	NZ_MUHC01000044.1_26	NZ_MUHC01000044.1	25316	28660	-	12	NZ_MUHC01000044.1_26	susC		
GCF_002222045.1_ASM222204v1	PUL41	NZ_MUHC01000046.1_52	NZ_MUHC01000046.1	59151	62291	+	30491	NZ_MUHC01000046.1_52	susC		
GCF_002222045.1_ASM222204v1	PUL41	NZ_MUHC01000046.1_53	NZ_MUHC01000046.1	62308	63807	+	17	NZ_MUHC01000046.1_53	susD		
GCF_002222045.1_ASM222204v1	PUL41	NZ_MUHC01000046.1_54	NZ_MUHC01000046.1	63818	66115	+	11	NZ_MUHC01000046.1_54		PL6;PL6_1	
GCF_002222045.1_ASM222204v1	PUL41	NZ_MUHC01000046.1_55	NZ_MUHC01000046.1	66131	67567	+	16	NZ_MUHC01000046.1_55			
GCF_002222045.1_ASM222204v1	PUL41	NZ_MUHC01000046.1_56	NZ_MUHC01000046.1	67579	69789	+	12	NZ_MUHC01000046.1_56		PL17_2;PL17	
GCF_002222045.1_ASM222204v1	PUL42	NZ_MUHC01000046.1_97	NZ_MUHC01000046.1	106297	108300	-	36508	NZ_MUHC01000046.1_97	susD		
GCF_002222045.1_ASM222204v1	PUL42	NZ_MUHC01000046.1_98	NZ_MUHC01000046.1	108313	111681	-	13	NZ_MUHC01000046.1_98	susC		
GCF_002222045.1_ASM222204v1	PUL43	NZ_MUHC01000046.1_192	NZ_MUHC01000046.1	218404	222120	+	106723	NZ_MUHC01000046.1_192	susC		
GCF_002222045.1_ASM222204v1	PUL43	NZ_MUHC01000046.1_193	NZ_MUHC01000046.1	222136	223623	+	16	NZ_MUHC01000046.1_193	susD		
GCF_002222045.1_ASM222204v1	PUL44	NZ_MUHC01000048.1_10	NZ_MUHC01000048.1	10036	13308	+	-213587	NZ_MUHC01000048.1_10	susC		
GCF_002222045.1_ASM222204v1	PUL44	NZ_MUHC01000048.1_11	NZ_MUHC01000048.1	13317	14825	+	9	NZ_MUHC01000048.1_11	susD		
GCF_002222045.1_ASM222204v1	PUL44	NZ_MUHC01000048.1_12	NZ_MUHC01000048.1	14839	15918	+	14	NZ_MUHC01000048.1_12			
GCF_002222045.1_ASM222204v1	PUL44	NZ_MUHC01000048.1_13	NZ_MUHC01000048.1	16025	17410	+	107	NZ_MUHC01000048.1_13		GH13	
GCF_002222045.1_ASM222204v1	PUL44	NZ_MUHC01000048.1_14	NZ_MUHC01000048.1	17457	19637	+	47	NZ_MUHC01000048.1_14		GH97	
GCF_002222045.1_ASM222204v1	PUL45	NZ_MUHC01000052.1_14	NZ_MUHC01000052.1	14784	16115	+	-4853	NZ_MUHC01000052.1_14		CE12	
GCF_002222045.1_ASM222204v1	PUL45	NZ_MUHC01000052.1_15	NZ_MUHC01000052.1	16144	19002	+	29	NZ_MUHC01000052.1_15		GH2	
GCF_002222045.1_ASM222204v1	PUL45	NZ_MUHC01000052.1_16	NZ_MUHC01000052.1	19434	21848	-	432	NZ_MUHC01000052.1_16		GH115	
GCF_002222045.1_ASM222204v1	PUL45	NZ_MUHC01000052.1_17	NZ_MUHC01000052.1	22111	23454	-	263	NZ_MUHC01000052.1_17			
GCF_002222045.1_ASM222204v1	PUL45	NZ_MUHC01000052.1_18	NZ_MUHC01000052.1	23625	24959	-	171	NZ_MUHC01000052.1_18		GH105	
GCF_002222045.1_ASM222204v1	PUL45	NZ_MUHC01000052.1_19	NZ_MUHC01000052.1	25084	26106	-	125	NZ_MUHC01000052.1_19		GH159	
GCF_002222045.1_ASM222204v1	PUL45	NZ_MUHC01000052.1_20	NZ_MUHC01000052.1	26383	28479	-	277	NZ_MUHC01000052.1_20	susD		
GCF_002222045.1_ASM222204v1	PUL45	NZ_MUHC01000052.1_21	NZ_MUHC01000052.1	28527	31679	-	48	NZ_MUHC01000052.1_21	susC		
GCF_002222045.1_ASM222204v1	PUL45	NZ_MUHC01000052.1_22	NZ_MUHC01000052.1	32101	35067	+	422	NZ_MUHC01000052.1_22		GH2	
GCF_002222045.1_ASM222204v1	PUL45	NZ_MUHC01000052.1_23	NZ_MUHC01000052.1	35051	36856	+	-16	NZ_MUHC01000052.1_23		CE10;GH43_18	
GCF_002222045.1_ASM222204v1	PUL45	NZ_MUHC01000052.1_24	NZ_MUHC01000052.1	36942	37781	-	86	NZ_MUHC01000052.1_24			
GCF_002222045.1_ASM222204v1	PUL45	NZ_MUHC01000052.1_25	NZ_MUHC01000052.1	37786	40404	-	5	NZ_MUHC01000052.1_25	susC		
GCF_002222045.1_ASM222204v1	PUL46	NZ_MUHC01000058.1_69	NZ_MUHC01000058.1	83240	84646	-	42836	NZ_MUHC01000058.1_69	susD		
GCF_002222045.1_ASM222204v1	PUL46	NZ_MUHC01000058.1_70	NZ_MUHC01000058.1	84662	87694	-	16	NZ_MUHC01000058.1_70	susC		
GCF_002222045.1_ASM222204v1	PUL47	NZ_MUHC01000059.1_6	NZ_MUHC01000059.1	9875	11230	-	-77819	NZ_MUHC01000059.1_6	susD		
GCF_002222045.1_ASM222204v1	PUL47	NZ_MUHC01000059.1_7	NZ_MUHC01000059.1	11248	14808	-	18	NZ_MUHC01000059.1_7	susC		
GCF_002222045.1_ASM222204v1	PUL48	NZ_MUHC01000060.1_16	NZ_MUHC01000060.1	17294	19279	-	2486	NZ_MUHC01000060.1_16		GH51	
GCF_002222045.1_ASM222204v1	PUL48	NZ_MUHC01000060.1_17	NZ_MUHC01000060.1	19637	21619	-	358	NZ_MUHC01000060.1_17		GH127	
GCF_002222045.1_ASM222204v1	PUL48	NZ_MUHC01000060.1_18	NZ_MUHC01000060.1	21632	22615	-	13	NZ_MUHC01000060.1_18		GH43_5	
GCF_002222045.1_ASM222204v1	PUL48	NZ_MUHC01000060.1_19	NZ_MUHC01000060.1	22736	23713	-	121	NZ_MUHC01000060.1_19		GH43_29	
GCF_002222045.1_ASM222204v1	PUL48	NZ_MUHC01000060.1_20	NZ_MUHC01000060.1	24012	25637	-	299	NZ_MUHC01000060.1_20		GH43_4	
GCF_002222045.1_ASM222204v1	PUL48	NZ_MUHC01000060.1_21	NZ_MUHC01000060.1	25649	27196	-	12	NZ_MUHC01000060.1_21		GH51	
GCF_002222045.1_ASM222204v1	PUL48	NZ_MUHC01000060.1_22	NZ_MUHC01000060.1	27258	28268	-	62	NZ_MUHC01000060.1_22		GH43_5	
GCF_002222045.1_ASM222204v1	PUL48	NZ_MUHC01000060.1_23	NZ_MUHC01000060.1	28469	30049	-	201	NZ_MUHC01000060.1_23	susD		
GCF_002222045.1_ASM222204v1	PUL48	NZ_MUHC01000060.1_24	NZ_MUHC01000060.1	30080	32614	-	31	NZ_MUHC01000060.1_24	susC		
