genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_003590565.1_ASM359056v1	PUL23	NZ_CP023642.1_2929	NZ_CP023642.1	3448869	3450803	-	9336	NZ_CP023642.1_2929		GH43_19;GH43_34	
GCF_003590565.1_ASM359056v1	PUL23	NZ_CP023642.1_2930	NZ_CP023642.1	3450804	3452171	-	1	NZ_CP023642.1_2930		GH27	
GCF_003590565.1_ASM359056v1	PUL23	NZ_CP023642.1_2931	NZ_CP023642.1	3452283	3454706	-	112	NZ_CP023642.1_2931		GH2	
GCF_003590565.1_ASM359056v1	PUL23	NZ_CP023642.1_2932	NZ_CP023642.1	3454842	3456425	-	136	NZ_CP023642.1_2932		GH30_4	
GCF_003590565.1_ASM359056v1	PUL23	NZ_CP023642.1_2933	NZ_CP023642.1	3456554	3458221	-	129	NZ_CP023642.1_2933		GH30_4	
GCF_003590565.1_ASM359056v1	PUL23	NZ_CP023642.1_2934	NZ_CP023642.1	3458193	3459794	-	-28	NZ_CP023642.1_2934	susD		
GCF_003590565.1_ASM359056v1	PUL23	NZ_CP023642.1_2935	NZ_CP023642.1	3459806	3462838	-	12	NZ_CP023642.1_2935	susC		
GCF_003590565.1_ASM359056v1	PUL24	NZ_CP023642.1_2953	NZ_CP023642.1	3486886	3487629	-	24048	NZ_CP023642.1_2953		CE12	
GCF_003590565.1_ASM359056v1	PUL24	NZ_CP023642.1_2954	NZ_CP023642.1	3487935	3489290	-	306	NZ_CP023642.1_2954		GH28	
GCF_003590565.1_ASM359056v1	PUL24	NZ_CP023642.1_2955	NZ_CP023642.1	3489773	3491770	-	483	NZ_CP023642.1_2955		PL10_1;CE8	
GCF_003590565.1_ASM359056v1	PUL24	NZ_CP023642.1_2956	NZ_CP023642.1	3491767	3491865	-	-3	NZ_CP023642.1_2956			
GCF_003590565.1_ASM359056v1	PUL24	NZ_CP023642.1_2957	NZ_CP023642.1	3492011	3493600	-	146	NZ_CP023642.1_2957		GH43_10	
GCF_003590565.1_ASM359056v1	PUL24	NZ_CP023642.1_2958	NZ_CP023642.1	3493999	3495222	-	399	NZ_CP023642.1_2958		GH105	
GCF_003590565.1_ASM359056v1	PUL24	NZ_CP023642.1_2959	NZ_CP023642.1	3495489	3496454	-	267	NZ_CP023642.1_2959			
GCF_003590565.1_ASM359056v1	PUL24	NZ_CP023642.1_2960	NZ_CP023642.1	3496467	3497405	-	13	NZ_CP023642.1_2960		CE10	
GCF_003590565.1_ASM359056v1	PUL24	NZ_CP023642.1_2961	NZ_CP023642.1	3497506	3499194	-	101	NZ_CP023642.1_2961	susD		
GCF_003590565.1_ASM359056v1	PUL24	NZ_CP023642.1_2962	NZ_CP023642.1	3499207	3502308	-	13	NZ_CP023642.1_2962	susC		
GCF_003590565.1_ASM359056v1	PUL24	NZ_CP023642.1_2963	NZ_CP023642.1	3502339	3503778	-	31	NZ_CP023642.1_2963		GH28	
GCF_003590565.1_ASM359056v1	PUL25	NZ_CP023642.1_3026	NZ_CP023642.1	3576837	3578855	-	73059	NZ_CP023642.1_3026		GH97	
GCF_003590565.1_ASM359056v1	PUL25	NZ_CP023642.1_3027	NZ_CP023642.1	3578881	3580125	-	26	NZ_CP023642.1_3027		GH99	
GCF_003590565.1_ASM359056v1	PUL25	NZ_CP023642.1_3028	NZ_CP023642.1	3580403	3581914	-	278	NZ_CP023642.1_3028	susD		
GCF_003590565.1_ASM359056v1	PUL25	NZ_CP023642.1_3029	NZ_CP023642.1	3581943	3584942	-	29	NZ_CP023642.1_3029	susC		
GCF_003590565.1_ASM359056v1	PUL26	NZ_CP023642.1_3058	NZ_CP023642.1	3616235	3617401	-	31293	NZ_CP023642.1_3058		CE1	
GCF_003590565.1_ASM359056v1	PUL26	NZ_CP023642.1_3059	NZ_CP023642.1	3617437	3618552	-	36	NZ_CP023642.1_3059		CE1	
GCF_003590565.1_ASM359056v1	PUL26	NZ_CP023642.1_3060	NZ_CP023642.1	3618571	3619854	-	19	NZ_CP023642.1_3060		GH8	
GCF_003590565.1_ASM359056v1	PUL26	NZ_CP023642.1_3061	NZ_CP023642.1	3619904	3620866	-	50	NZ_CP023642.1_3061		GH43_29	
GCF_003590565.1_ASM359056v1	PUL26	NZ_CP023642.1_3062	NZ_CP023642.1	3621026	3622519	-	160	NZ_CP023642.1_3062	susD		
GCF_003590565.1_ASM359056v1	PUL26	NZ_CP023642.1_3063	NZ_CP023642.1	3622532	3625540	-	13	NZ_CP023642.1_3063	susC		
GCF_003590565.1_ASM359056v1	PUL27	NZ_CP023642.1_3064	NZ_CP023642.1	3626215	3628155	-	675	NZ_CP023642.1_3064		GH97	
GCF_003590565.1_ASM359056v1	PUL27	NZ_CP023642.1_3065	NZ_CP023642.1	3628225	3629601	-	70	NZ_CP023642.1_3065		CBM6;GH43_29	
GCF_003590565.1_ASM359056v1	PUL27	NZ_CP023642.1_3066	NZ_CP023642.1	3629642	3631219	-	41	NZ_CP023642.1_3066		GH43_10	
GCF_003590565.1_ASM359056v1	PUL27	NZ_CP023642.1_3067	NZ_CP023642.1	3631277	3633559	-	58	NZ_CP023642.1_3067		GH146	
GCF_003590565.1_ASM359056v1	PUL27	NZ_CP023642.1_3068	NZ_CP023642.1	3633651	3636200	-	92	NZ_CP023642.1_3068		GH115	
GCF_003590565.1_ASM359056v1	PUL27	NZ_CP023642.1_3069	NZ_CP023642.1	3636248	3638965	-	48	NZ_CP023642.1_3069		CE1;CE6	
GCF_003590565.1_ASM359056v1	PUL27	NZ_CP023642.1_3070	NZ_CP023642.1	3639004	3640239	-	39	NZ_CP023642.1_3070			
GCF_003590565.1_ASM359056v1	PUL27	NZ_CP023642.1_3071	NZ_CP023642.1	3640328	3642058	-	89	NZ_CP023642.1_3071		GH43_12	
GCF_003590565.1_ASM359056v1	PUL27	NZ_CP023642.1_3072	NZ_CP023642.1	3642212	3644152	-	154	NZ_CP023642.1_3072	susD		
GCF_003590565.1_ASM359056v1	PUL27	NZ_CP023642.1_3073	NZ_CP023642.1	3644165	3647254	-	13	NZ_CP023642.1_3073	susC		
GCF_003590565.1_ASM359056v1	PUL28	NZ_CP023642.1_3162	NZ_CP023642.1	3742911	3747647	-	95657	NZ_CP023642.1_3162		GH18	
GCF_003590565.1_ASM359056v1	PUL28	NZ_CP023642.1_3163	NZ_CP023642.1	3747858	3748121	+	211	NZ_CP023642.1_3163			
GCF_003590565.1_ASM359056v1	PUL28	NZ_CP023642.1_3164	NZ_CP023642.1	3748135	3750201	-	14	NZ_CP023642.1_3164		GH20	
GCF_003590565.1_ASM359056v1	PUL28	NZ_CP023642.1_3165	NZ_CP023642.1	3750357	3752294	-	156	NZ_CP023642.1_3165			
GCF_003590565.1_ASM359056v1	PUL28	NZ_CP023642.1_3166	NZ_CP023642.1	3752400	3753968	-	106	NZ_CP023642.1_3166	susD		
GCF_003590565.1_ASM359056v1	PUL28	NZ_CP023642.1_3167	NZ_CP023642.1	3753979	3757017	-	11	NZ_CP023642.1_3167	susC		
GCF_003590565.1_ASM359056v1	PUL29	NZ_CP023642.1_3301	NZ_CP023642.1	3880452	3883583	+	123435	NZ_CP023642.1_3301	susC		
GCF_003590565.1_ASM359056v1	PUL29	NZ_CP023642.1_3302	NZ_CP023642.1	3883600	3885072	+	17	NZ_CP023642.1_3302	susD		
GCF_003590565.1_ASM359056v1	PUL30	NZ_CP023642.1_3324	NZ_CP023642.1	3911024	3914362	+	25952	NZ_CP023642.1_3324	susC		
GCF_003590565.1_ASM359056v1	PUL30	NZ_CP023642.1_3325	NZ_CP023642.1	3914374	3915693	+	12	NZ_CP023642.1_3325	susD		
GCF_003590565.1_ASM359056v1	PUL31	NZ_CP023642.1_3439	NZ_CP023642.1	4033350	4034774	-	117657	NZ_CP023642.1_3439	susD		
GCF_003590565.1_ASM359056v1	PUL31	NZ_CP023642.1_3440	NZ_CP023642.1	4034777	4038409	-	3	NZ_CP023642.1_3440	susC		
GCF_003590565.1_ASM359056v1	PUL32	NZ_CP023642.1_3465	NZ_CP023642.1	4065481	4067343	-	27072	NZ_CP023642.1_3465	susC		
GCF_003590565.1_ASM359056v1	PUL32	NZ_CP023642.1_3466	NZ_CP023642.1	4067693	4068997	-	350	NZ_CP023642.1_3466			
GCF_003590565.1_ASM359056v1	PUL32	NZ_CP023642.1_3467	NZ_CP023642.1	4069002	4071503	-	5	NZ_CP023642.1_3467		GH20	
GCF_003590565.1_ASM359056v1	PUL32	NZ_CP023642.1_3468	NZ_CP023642.1	4071519	4073000	-	16	NZ_CP023642.1_3468			
GCF_003590565.1_ASM359056v1	PUL32	NZ_CP023642.1_3469	NZ_CP023642.1	4073194	4075029	-	194	NZ_CP023642.1_3469			
GCF_003590565.1_ASM359056v1	PUL32	NZ_CP023642.1_3470	NZ_CP023642.1	4075202	4076029	-	173	NZ_CP023642.1_3470		CE1	
GCF_003590565.1_ASM359056v1	PUL32	NZ_CP023642.1_3471	NZ_CP023642.1	4076085	4079000	-	56	NZ_CP023642.1_3471			
GCF_003590565.1_ASM359056v1	PUL32	NZ_CP023642.1_3472	NZ_CP023642.1	4079328	4080161	-	328	NZ_CP023642.1_3472			
GCF_003590565.1_ASM359056v1	PUL32	NZ_CP023642.1_3473	NZ_CP023642.1	4080327	4083599	+	166	NZ_CP023642.1_3473	susC		
GCF_003590565.1_ASM359056v1	PUL32	NZ_CP023642.1_3474	NZ_CP023642.1	4083632	4085368	+	33	NZ_CP023642.1_3474	susD		
GCF_003590565.1_ASM359056v1	PUL32	NZ_CP023642.1_3475	NZ_CP023642.1	4085624	4086826	+	256	NZ_CP023642.1_3475			
GCF_003590565.1_ASM359056v1	PUL32	NZ_CP023642.1_3476	NZ_CP023642.1	4087120	4087947	+	294	NZ_CP023642.1_3476			
GCF_003590565.1_ASM359056v1	PUL32	NZ_CP023642.1_3477	NZ_CP023642.1	4088118	4089626	+	171	NZ_CP023642.1_3477			
GCF_003590565.1_ASM359056v1	PUL32	NZ_CP023642.1_3478	NZ_CP023642.1	4089701	4092697	+	75	NZ_CP023642.1_3478		GH3	
GCF_003590565.1_ASM359056v1	PUL33	NZ_CP023642.1_3503	NZ_CP023642.1	4126177	4127622	-	33480	NZ_CP023642.1_3503	susD		
GCF_003590565.1_ASM359056v1	PUL33	NZ_CP023642.1_3504	NZ_CP023642.1	4127628	4131008	-	6	NZ_CP023642.1_3504	susC		
GCF_003590565.1_ASM359056v1	PUL34	NZ_CP023642.1_3623	NZ_CP023642.1	4255775	4256740	-	124767	NZ_CP023642.1_3623		GH5_2	
GCF_003590565.1_ASM359056v1	PUL34	NZ_CP023642.1_3624	NZ_CP023642.1	4256752	4257984	-	12	NZ_CP023642.1_3624		GH27	
GCF_003590565.1_ASM359056v1	PUL34	NZ_CP023642.1_3625	NZ_CP023642.1	4258076	4259113	-	92	NZ_CP023642.1_3625			
GCF_003590565.1_ASM359056v1	PUL34	NZ_CP023642.1_3626	NZ_CP023642.1	4259134	4260732	-	21	NZ_CP023642.1_3626	susD		
GCF_003590565.1_ASM359056v1	PUL34	NZ_CP023642.1_3627	NZ_CP023642.1	4260744	4263935	-	12	NZ_CP023642.1_3627	susC		
GCF_003590565.1_ASM359056v1	PUL34	NZ_CP023642.1_3628	NZ_CP023642.1	4264251	4265129	-	316	NZ_CP023642.1_3628			
GCF_003590565.1_ASM359056v1	PUL34	NZ_CP023642.1_3629	NZ_CP023642.1	4265435	4266571	+	306	NZ_CP023642.1_3629		GH26	
GCF_003590565.1_ASM359056v1	PUL34	NZ_CP023642.1_3630	NZ_CP023642.1	4266609	4268000	+	38	NZ_CP023642.1_3630			
GCF_003590565.1_ASM359056v1	PUL34	NZ_CP023642.1_3631	NZ_CP023642.1	4268027	4269217	+	27	NZ_CP023642.1_3631		GH130	
GCF_003590565.1_ASM359056v1	PUL34	NZ_CP023642.1_3632	NZ_CP023642.1	4269224	4270414	+	7	NZ_CP023642.1_3632			
GCF_003590565.1_ASM359056v1	PUL34	NZ_CP023642.1_3633	NZ_CP023642.1	4270547	4271836	+	133	NZ_CP023642.1_3633		GH5_7	
GCF_003590565.1_ASM359056v1	PUL34	NZ_CP023642.1_3634	NZ_CP023642.1	4271888	4272841	-	52	NZ_CP023642.1_3634			
GCF_003590565.1_ASM359056v1	PUL34	NZ_CP023642.1_3635	NZ_CP023642.1	4272977	4273543	-	136	NZ_CP023642.1_3635			
GCF_003590565.1_ASM359056v1	PUL34	NZ_CP023642.1_3636	NZ_CP023642.1	4273893	4276190	-	350	NZ_CP023642.1_3636		GH3	
GCF_003590565.1_ASM359056v1	PUL34	NZ_CP023642.1_3637	NZ_CP023642.1	4276592	4277971	-	402	NZ_CP023642.1_3637			
GCF_003590565.1_ASM359056v1	PUL34	NZ_CP023642.1_3638	NZ_CP023642.1	4277961	4279061	-	-10	NZ_CP023642.1_3638		CE2	
GCF_003590565.1_ASM359056v1	PUL35	NZ_CP023642.1_3889	NZ_CP023642.1	4526115	4528733	+	247054	NZ_CP023642.1_3889	susC		
GCF_003590565.1_ASM359056v1	PUL35	NZ_CP023642.1_3890	NZ_CP023642.1	4528738	4529577	+	5	NZ_CP023642.1_3890			
GCF_003590565.1_ASM359056v1	PUL35	NZ_CP023642.1_3891	NZ_CP023642.1	4529619	4530158	-	42	NZ_CP023642.1_3891			
GCF_003590565.1_ASM359056v1	PUL35	NZ_CP023642.1_3892	NZ_CP023642.1	4530170	4530799	-	12	NZ_CP023642.1_3892			
GCF_003590565.1_ASM359056v1	PUL35	NZ_CP023642.1_3893	NZ_CP023642.1	4530894	4532696	-	95	NZ_CP023642.1_3893		GH2	
GCF_003590565.1_ASM359056v1	PUL35	NZ_CP023642.1_3894	NZ_CP023642.1	4533169	4534587	-	473	NZ_CP023642.1_3894		GH50	
GCF_003590565.1_ASM359056v1	PUL35	NZ_CP023642.1_3895	NZ_CP023642.1	4534890	4535789	-	303	NZ_CP023642.1_3895			
GCF_003590565.1_ASM359056v1	PUL35	NZ_CP023642.1_3896	NZ_CP023642.1	4535922	4537016	-	133	NZ_CP023642.1_3896		GH10	
GCF_003590565.1_ASM359056v1	PUL35	NZ_CP023642.1_3897	NZ_CP023642.1	4537211	4538803	-	195	NZ_CP023642.1_3897	susD		
GCF_003590565.1_ASM359056v1	PUL35	NZ_CP023642.1_3898	NZ_CP023642.1	4538841	4541867	-	38	NZ_CP023642.1_3898	susC		
GCF_003590565.1_ASM359056v1	PUL36	NZ_CP023642.1_3911	NZ_CP023642.1	4562187	4563989	-	20320	NZ_CP023642.1_3911	susD		
GCF_003590565.1_ASM359056v1	PUL36	NZ_CP023642.1_3912	NZ_CP023642.1	4564008	4567250	-	19	NZ_CP023642.1_3912	susC		
GCF_003590565.1_ASM359056v1	PUL37	NZ_CP023642.1_3977	NZ_CP023642.1	4633193	4635259	-	65943	NZ_CP023642.1_3977	susC		
GCF_003590565.1_ASM359056v1	PUL37	NZ_CP023642.1_3978	NZ_CP023642.1	4635362	4636264	+	103	NZ_CP023642.1_3978			
GCF_003590565.1_ASM359056v1	PUL37	NZ_CP023642.1_3979	NZ_CP023642.1	4636451	4636960	-	187	NZ_CP023642.1_3979			
GCF_003590565.1_ASM359056v1	PUL37	NZ_CP023642.1_3980	NZ_CP023642.1	4636983	4638482	-	23	NZ_CP023642.1_3980	susD		
GCF_003590565.1_ASM359056v1	PUL37	NZ_CP023642.1_3981	NZ_CP023642.1	4638494	4641715	-	12	NZ_CP023642.1_3981	susC		
GCF_003590565.1_ASM359056v1	PUL37	NZ_CP023642.1_3982	NZ_CP023642.1	4642173	4642991	-	458	NZ_CP023642.1_3982			
GCF_003590565.1_ASM359056v1	PUL37	NZ_CP023642.1_3983	NZ_CP023642.1	4643068	4643964	-	77	NZ_CP023642.1_3983			
GCF_003590565.1_ASM359056v1	PUL37	NZ_CP023642.1_3984	NZ_CP023642.1	4644295	4646715	+	331	NZ_CP023642.1_3984	susC		
GCF_003590565.1_ASM359056v1	PUL38	NZ_CP023642.1_4124	NZ_CP023642.1	4779273	4782527	+	132558	NZ_CP023642.1_4124	susC		
GCF_003590565.1_ASM359056v1	PUL38	NZ_CP023642.1_4125	NZ_CP023642.1	4782531	4783997	+	4	NZ_CP023642.1_4125	susD		
GCF_003590565.1_ASM359056v1	PUL39	NZ_CP023642.1_4440	NZ_CP023642.1	5106390	5108612	-	322393	NZ_CP023642.1_4440		GH3	
GCF_003590565.1_ASM359056v1	PUL39	NZ_CP023642.1_4441	NZ_CP023642.1	5108846	5110411	-	234	NZ_CP023642.1_4441		GH39	
GCF_003590565.1_ASM359056v1	PUL39	NZ_CP023642.1_4442	NZ_CP023642.1	5110566	5112572	-	155	NZ_CP023642.1_4442		GH97	
GCF_003590565.1_ASM359056v1	PUL39	NZ_CP023642.1_4443	NZ_CP023642.1	5112908	5115307	-	336	NZ_CP023642.1_4443		GH31	
GCF_003590565.1_ASM359056v1	PUL39	NZ_CP023642.1_4444	NZ_CP023642.1	5115497	5117989	-	190	NZ_CP023642.1_4444		GH2	
GCF_003590565.1_ASM359056v1	PUL39	NZ_CP023642.1_4445	NZ_CP023642.1	5118126	5118986	-	137	NZ_CP023642.1_4445			
GCF_003590565.1_ASM359056v1	PUL39	NZ_CP023642.1_4446	NZ_CP023642.1	5119003	5120583	-	17	NZ_CP023642.1_4446	susD		
GCF_003590565.1_ASM359056v1	PUL39	NZ_CP023642.1_4447	NZ_CP023642.1	5120596	5123685	-	13	NZ_CP023642.1_4447	susC		
